generation,unique_ids
0,30
1,19
2,18
3,14
4,12
5,10
6,8
7,9
8,8
9,6
10,10
11,10
12,8
13,3
14,5
15,5
16,5
17,7
18,5
19,5
20,9
21,12
22,10
23,8
24,7
25,6
26,7
27,5
28,8
29,4
30,4
31,5
32,7
33,6
34,7
35,10
36,8
37,6
38,6
39,7
40,7
41,4
42,4
43,4
44,6
45,7
46,5
47,5
48,7
49,6
50,8
51,9
52,9
53,8
54,5
55,9
56,7
57,6
58,7
59,10
60,12
61,7
62,7
63,6
64,8
65,10
66,7
67,7
68,5
69,6
70,6
71,5
72,6
73,8
74,8
75,9
76,8
77,4
78,4
79,4
80,2
81,6
82,3
83,4
84,5
85,4
86,8
87,5
88,3
89,4
90,5
91,6
92,6
93,5
94,6
95,3
96,7
97,8
98,6
99,9
100,5
101,9
102,7
103,3
104,6
105,5
106,3
107,4
108,6
109,5
110,2
111,3
112,3
113,7
114,11
115,9
116,4
117,2
118,3
119,5
120,4
121,4
122,1
123,2
124,3
125,7
126,6
127,6
128,6
129,4
130,5
131,6
132,4
133,5
134,4
135,3
136,6
137,3
138,7
139,5
140,4
141,9
142,11
143,5
144,4
145,4
146,4
147,9
148,5
149,6
150,9
151,7
152,9
153,12
154,9
155,6
156,3
157,2
158,5
159,3
160,10
161,5
162,4
163,6
164,7
165,6
166,5
167,5
168,1
169,5
170,4
171,4
172,6
173,4
174,8
175,10
176,6
177,4
178,3
179,7
180,3
181,3
182,6
183,6
184,5
185,5
186,6
187,5
188,5
189,4
190,3
191,9
192,4
193,7
194,13
195,12
196,6
197,6
198,7
199,7
200,6
201,7
202,6
203,7
204,5
205,6
206,7
207,6
208,3
209,5
210,4
211,2
212,5
213,7
214,4
215,4
216,8
217,5
218,6
219,6
220,6
221,9
222,5
223,10
224,8
225,5
226,5
227,7
228,8
229,9
230,5
231,7
232,6
233,5
234,5
235,6
236,2
237,3
238,4
239,8
240,6
241,6
242,10
243,8
244,4
245,6
246,2
247,3
248,3
249,6
250,8
251,6
252,5
253,8
254,7
255,7
256,5
257,7
258,4
259,6
260,4
261,4
262,7
263,3
264,8
265,9
266,7
267,8
268,7
269,9
270,8
271,8
272,5
273,6
274,7
275,10
276,7
277,4
278,5
279,6
280,6
281,7
282,4
283,3
284,5
285,5
286,4
287,4
288,5
289,5
290,2
291,4
292,6
293,4
294,2
295,2
296,6
297,3
298,4
299,2
300,7
301,13
302,7
303,4
304,8
305,10
306,5
307,10
308,6
309,7
310,7
311,8
312,7
313,7
314,7
315,8
316,9
317,7
318,9
319,14
320,7
321,8
322,8
323,6
324,8
325,9
326,5
327,5
328,5
329,7
330,4
331,9
332,7
333,4
334,7
335,7
336,6
337,8
338,5
339,6
340,7
341,6
342,7
343,4
344,5
345,6
346,5
347,7
348,9
349,7
350,4
351,5
352,6
353,8
354,6
355,5
356,4
357,5
358,3
359,6
360,7
361,7
362,6
363,7
364,6
365,3
366,5
367,5
368,3
369,8
370,9
371,7
372,5
373,7
374,7
375,6
376,3
377,3
378,3
379,6
380,5
381,2
382,6
383,7
384,8
385,6
386,5
387,7
388,9
389,3
390,5
391,4
392,4
393,5
394,3
395,6
396,3
397,3
398,7
399,6
400,7
401,6
402,8
403,7
404,5
405,4
406,5
407,5
408,8
409,9
410,9
411,11
412,8
413,7
414,11
415,11
416,11
417,9
418,9
419,9
420,10
421,6
422,7
423,6
424,6
425,6
426,7
427,8
428,3
429,7
430,8
431,8
432,7
433,7
434,5
435,6
436,5
437,6
438,4
439,5
440,5
441,4
442,5
443,7
444,5
445,8
446,8
447,5
448,6
449,5
450,6
451,5
452,6
453,4
454,4
455,5
456,6
457,5
458,5
459,5
460,6
461,4
462,7
463,9
464,6
465,7
466,7
467,6
468,5
469,3
470,3
471,6
472,5
473,6
474,5
475,4
476,4
477,6
478,7
479,6
480,2
481,6
482,8
483,7
484,4
485,4
486,5
487,2
488,7
489,6
490,4
491,8
492,7
493,6
494,5
495,3
496,3
497,6
498,10
499,5
500,4
501,4
502,6
503,5
504,5
505,5
506,3
507,5
508,3
509,4
510,5
511,10
512,7
513,6
514,6
515,5
516,6
517,4
518,5
519,5
520,6
521,4
522,3
523,6
524,8
525,8
526,8
527,7
528,5
529,5
530,7
531,4
532,7
533,6
534,7
535,8
536,3
537,5
538,6
539,7
540,3
541,5
542,3
543,6
544,7
545,9
546,9
547,5
548,6
549,7
550,3
551,7
552,5
553,6
554,7
555,6
556,7
557,10
558,6
559,7
560,5
561,7
562,6
563,6
564,5
565,5
566,4
567,6
568,9
569,6
570,10
571,8
572,10
573,5
574,3
575,4
576,1
577,3
578,4
579,4
580,5
581,5
582,6
583,6
584,6
585,9
586,4
587,5
588,4
589,4
590,3
591,4
592,7
593,5
594,6
