generation,unique_ids
0,30
1,22
2,16
3,16
4,13
5,14
6,12
7,7
8,8
9,12
10,12
11,10
12,10
13,12
14,11
15,4
16,6
17,7
18,6
19,6
20,5
21,6
22,7
23,12
24,7
25,8
26,9
27,10
28,7
29,8
30,6
31,7
32,7
33,7
34,6
35,6
36,7
37,6
38,8
39,8
40,6
41,7
42,6
43,5
44,6
45,5
46,5
47,5
48,8
49,6
50,6
51,6
52,4
53,5
54,2
55,3
56,6
57,9
58,6
59,7
60,5
61,8
62,9
63,8
64,7
65,6
66,12
67,4
68,4
69,7
70,8
71,3
72,4
73,5
74,5
75,7
76,8
77,7
78,7
79,6
80,6
81,6
82,5
83,5
84,3
85,2
86,7
87,6
88,5
89,5
90,5
91,2
92,5
93,4
94,4
95,10
96,8
97,5
98,7
99,7
100,7
101,6
102,5
103,7
104,4
105,5
106,5
107,6
108,4
109,8
110,7
111,5
112,6
113,6
114,9
115,5
116,6
117,7
118,9
119,11
120,7
121,5
122,6
123,7
124,7
125,6
126,5
127,3
128,6
129,6
130,8
131,7
132,10
133,10
134,9
135,6
136,7
137,7
138,8
139,6
140,10
141,5
142,5
143,7
144,8
145,4
146,6
147,3
148,6
149,4
150,4
151,6
152,5
153,8
154,5
155,6
156,5
157,7
158,8
159,7
160,5
161,5
162,3
163,7
164,8
165,4
166,8
167,3
168,5
169,8
170,7
171,6
172,9
173,6
174,8
175,6
176,8
177,5
178,8
179,4
180,7
181,8
182,9
183,7
184,4
185,4
186,5
187,3
188,4
189,3
190,6
191,5
192,4
193,5
194,7
195,5
196,7
197,6
198,7
199,6
200,5
201,8
202,5
203,5
204,6
205,5
206,6
207,6
208,4
209,8
210,6
211,8
212,6
213,2
214,4
215,6
216,7
217,5
218,6
219,4
220,6
221,5
222,3
223,5
224,7
225,4
226,4
227,5
228,5
229,7
230,5
231,2
232,4
233,5
234,4
235,5
236,5
237,5
238,7
239,8
240,5
241,4
242,5
243,4
244,4
245,6
246,7
247,6
248,7
249,7
250,8
251,10
252,7
253,5
254,3
255,4
256,5
257,4
258,8
259,6
260,4
261,4
262,5
263,8
264,8
265,9
266,9
267,7
268,4
269,7
270,6
271,9
272,7
273,10
274,8
275,6
276,4
277,3
278,4
279,7
280,7
281,8
282,6
283,7
284,10
285,8
286,4
287,5
288,4
289,8
290,7
291,8
292,5
293,5
294,7
295,8
296,7
297,7
298,4
299,6
300,9
301,10
302,7
303,6
304,7
305,5
306,9
307,6
308,5
309,8
310,6
311,6
312,5
313,6
314,8
315,7
316,5
317,4
318,5
319,3
320,5
321,4
322,5
323,5
324,4
325,3
326,2
327,5
328,4
329,4
330,8
331,10
332,8
333,5
334,5
335,3
336,4
337,4
338,6
339,10
340,9
341,10
342,8
343,9
344,10
345,6
346,4
347,7
348,6
349,8
350,6
351,8
352,8
353,10
354,5
355,8
356,9
357,4
358,8
359,8
360,5
361,5
362,3
363,8
364,7
365,5
366,5
367,8
368,6
369,6
370,6
371,7
372,6
373,3
374,4
375,2
376,4
377,9
378,4
379,7
380,9
381,5
382,7
383,10
384,8
385,8
386,7
387,6
388,6
389,6
390,6
391,10
392,5
393,6
394,7
395,5
396,1
397,5
398,4
399,7
400,9
401,5
402,5
403,8
404,7
405,10
406,7
407,12
408,8
409,8
410,9
411,7
412,6
413,6
414,7
415,6
416,5
417,5
418,3
419,3
420,4
421,6
422,5
423,4
424,4
425,2
426,5
427,7
428,5
429,5
430,2
431,8
432,6
433,6
434,5
435,5
436,5
437,5
438,6
439,6
440,3
441,3
442,5
443,2
444,3
445,4
446,5
447,8
448,11
449,10
450,8
451,9
452,6
453,8
454,9
455,9
456,6
457,5
458,7
459,4
460,6
461,6
462,5
463,5
464,9
465,10
466,9
467,5
468,5
469,4
470,4
471,4
472,3
473,7
474,7
475,9
476,8
477,6
478,7
479,11
480,8
481,8
482,4
483,7
484,5
485,7
486,6
487,4
488,8
489,6
490,9
491,5
492,7
493,5
494,6
495,9
496,6
497,5
498,7
499,6
500,8
501,4
502,8
503,5
504,6
505,7
506,6
507,6
508,8
509,9
510,8
511,8
512,7
513,8
514,7
515,6
516,3
517,8
518,10
519,5
520,2
521,4
522,8
523,6
524,5
525,8
526,7
527,8
528,9
529,8
530,6
531,4
532,5
533,6
534,7
535,7
536,6
537,8
538,8
539,8
540,7
541,5
542,3
543,4
544,5
545,2
546,6
547,4
548,4
549,4
550,5
551,7
552,7
553,9
554,10
555,7
556,3
557,2
558,3
559,4
560,2
561,6
562,3
563,6
564,4
565,7
566,5
567,9
568,9
569,4
570,5
571,6
572,9
573,11
574,6
575,7
576,4
577,9
578,8
579,4
580,6
581,4
582,6
583,6
584,7
585,3
586,9
587,5
588,6
589,6
590,7
