objective_value,generation,evaluations
49277.90594542525,0,30
84393.47615252271,1,105
66012.52413630791,2,169
1118.4848149622107,3,238
986.4536527105189,4,300
3376.4448407851955,5,370
198.248859915606,6,442
2487.4636617863816,7,505
141.429524660953,8,569
1489.392893259621,9,636
2877.2859481414207,10,691
565.1525540748021,11,761
26.118814247392784,12,824
611.4410414651652,13,887
2295.3850085816516,14,953
183.5807506407702,15,1009
619.9776076145973,16,1072
885.5085289831106,17,1129
121.16858403926418,18,1211
390.1598235429551,19,1276
523.1755289849523,20,1339
395.20045658356054,21,1394
146.079724791727,22,1474
821.9612067926948,23,1554
957.9191896198391,24,1625
281.13737092756,25,1695
427.83320338654556,26,1760
109.80227204398844,27,1834
1010.8286880302007,28,1908
163.83009297960322,29,1981
240.8619375762463,30,2042
160.8293723058245,31,2118
916.4651857744991,32,2186
2796.0142559198575,33,2249
113.8466484023925,34,2314
1688.404802765995,35,2377
29.668154696649363,36,2447
81.1960045070999,37,2496
86.78190225975514,38,2575
59.289877914212624,39,2649
270.42141432490723,40,2725
72.06370182189362,41,2803
219.94637704427277,42,2869
166.51996384233942,43,2933
2432.068304357973,44,2985
374.0093050008914,45,3078
517.5914799328054,46,3154
526.6077025379361,47,3225
259.57452865394487,48,3283
344.63139645600006,49,3364
1526.0157754139477,50,3442
344.32115864968733,51,3517
27.079422590950276,52,3582
1352.4094463379952,53,3654
311.7204424263026,54,3721
2135.7582449117813,55,3775
617.5941415463818,56,3846
744.6756648282432,57,3919
3059.1182590675794,58,3976
2570.608955777181,59,4055
1599.8051051632465,60,4128
674.4361279426176,61,4194
1210.1213434768547,62,4274
1824.6932114066926,63,4336
1133.790494178797,64,4422
1554.9145173961713,65,4483
1012.531980700412,66,4560
1590.3109583200337,67,4630
678.206431452211,68,4703
890.6778093572075,69,4774
335.8844416224641,70,4841
597.4701672324092,71,4904
439.80100711355874,72,4981
2491.585739567352,73,5047
696.3037737416464,74,5125
1259.7951394171187,75,5198
408.8890034785047,76,5271
207.71086755911637,77,5346
426.65950138927974,78,5429
89.83585464199969,79,5487
10.90242886996097,80,5553
189.67529944192785,81,5623
807.0724594186909,82,5688
467.71634016970665,83,5760
110.69869526850914,84,5834
197.04070418523136,85,5901
534.4062522782439,86,5971
1031.7454203759366,87,6034
116.695007372152,88,6100
406.38128630818034,89,6162
246.45669989118338,90,6241
1006.4174635433636,91,6296
320.23569776842044,92,6371
358.41217074079157,93,6441
97.47404178624727,94,6509
210.78778442487985,95,6563
180.98212653518837,96,6629
147.7065666225343,97,6710
104.85378330605434,98,6786
596.1812775836952,99,6860
127.46449015320856,100,6926
1318.0873797651507,101,6993
339.51025197834883,102,7061
460.5094908551837,103,7129
2780.9240177021647,104,7197
270.5310852774849,105,7267
279.35584248926966,106,7332
739.800328511318,107,7407
979.0573274843454,108,7470
522.3578436614898,109,7542
90.5446747371736,110,7610
433.02205320855757,111,7674
167.8275523806824,112,7733
1154.245221360412,113,7792
225.97752532599014,114,7861
475.5821758869242,115,7927
608.1560702742813,116,8008
102.90553493832056,117,8082
223.5086312816048,118,8150
1718.4827569959957,119,8226
2245.440108042714,120,8296
3146.7557687443277,121,8352
441.6501694602333,122,8430
602.9256152107201,123,8500
2708.952592180158,124,8580
3413.0285645281465,125,8652
136.73135379290687,126,8732
400.0891024766128,127,8802
691.1718328150087,128,8868
339.74412152857957,129,8939
299.16720494162,130,9007
210.9956323393054,131,9078
455.64581592217587,132,9154
64.2171876347318,133,9218
127.79630329316804,134,9292
1285.4765175608131,135,9347
78.75088569891622,136,9422
1735.0448444303026,137,9495
5707.661393971626,138,9554
967.9184632965058,139,9625
133.90557914582675,140,9695
696.2731396717425,141,9775
1761.1732731560635,142,9838
1067.5173222890621,143,9901
127.84767288619216,144,9968
582.8753738808341,145,10034
214.7754482937937,146,10101
569.7523008119193,147,10173
701.14877035828,148,10239
81.123653608112,149,10327
394.7614564945694,150,10396
895.3153924241716,151,10457
42.47407849077646,152,10523
19.538429790971886,153,10575
2336.2977786910424,154,10646
18204.611014622187,155,10699
123.49849454632376,156,10775
2.248142135453163,157,10838
595.028164145271,158,10910
249.55917046876013,159,10983
458.87490881216627,160,11037
45.25051018485814,161,11115
1061.695017668172,162,11172
42.99280012548296,163,11245
267.75349448610126,164,11306
384.2591977160274,165,11371
533.9888311491904,166,11434
87.46871991245746,167,11508
110.86653406121894,168,11569
88.85533447660164,169,11632
38.412291664502746,170,11698
511.2230000349756,171,11758
573.4552336732511,172,11837
1423.9424485620993,173,11899
143.91715197301647,174,11964
52.312739500500086,175,12039
58.7017989862173,176,12109
539.861499933711,177,12172
45.919279202384274,178,12235
361.9355869503703,179,12323
489.74468517033046,180,12393
145.80933094185258,181,12466
1040.0441480960828,182,12531
709.2333053050145,183,12612
1185.8842065505373,184,12678
1800.5973242247267,185,12747
54.79199538028652,186,12826
404.71824349583517,187,12897
457.88447493391567,188,12965
529.3656507183038,189,13033
1032.6160741662598,190,13108
206.0360527054087,191,13175
80.2693483865423,192,13234
4258.9410978082005,193,13309
2359.928097208015,194,13370
257.0843087026122,195,13442
1606.1098482682853,196,13510
609.314226625402,197,13582
186.88440305705473,198,13649
18.293057451400987,199,13728
2486.6834978101115,200,13790
252.1668616368076,201,13858
66.36523761046534,202,13930
615.6753091847016,203,14007
325.0207981427195,204,14074
116.86152033586252,205,14153
288.06798760137843,206,14216
133.59330518789235,207,14295
194.86175143015947,208,14364
374.63198072587335,209,14442
110.2348469567734,210,14522
223.7172326144978,211,14585
478.14815858020086,212,14661
1283.1365419742344,213,14726
146.2236461584116,214,14814
658.2473220258157,215,14881
64.2099778323033,216,14959
5337.916109460182,217,15018
8.358347626981315,218,15104
432.15305405804145,219,15179
73.30207841944059,220,15250
1881.4907592287248,221,15306
22.68029949365641,222,15377
494.1097343263358,223,15451
1487.0891380993949,224,15529
467.958663616344,225,15605
1003.655395156103,226,15671
344.6303325568489,227,15739
46.784511882720864,228,15818
170.5521803654344,229,15883
1041.7615867035051,230,15950
163.01293533643704,231,16004
84.62725245132563,232,16080
2258.647855704496,233,16158
304.7739821783479,234,16217
83.98711802836391,235,16284
8.041368421546842,236,16360
13.613798960917398,237,16433
109.01743256125964,238,16489
538.6231149404866,239,16556
364.7434813119928,240,16623
109.16424812056499,241,16683
257.9275167414506,242,16748
106.1864759483167,243,16830
620.05517030643,244,16897
325.08980095502136,245,16976
94.85446019279848,246,17042
147.2304674447543,247,17130
3832.7379176988793,248,17191
449.3806700554594,249,17259
1407.3652773100612,250,17340
1401.5674866918291,251,17392
150.9779640590507,252,17480
779.6558890351025,253,17544
90.32597638358267,254,17619
425.48058479395394,255,17686
441.8306219571426,256,17746
47.698597808804905,257,17822
84.08802744776176,258,17903
146.08616823404455,259,17973
369.89637667248553,260,18039
229.42898681170402,261,18111
229.65084377337885,262,18185
846.3353776567826,263,18253
644.8413928239543,264,18323
22.195288036661996,265,18391
522.4221665563755,266,18460
140.05213058671612,267,18523
958.9235604932292,268,18600
515.0718891087879,269,18676
958.6701477313895,270,18744
687.928053100825,271,18823
1843.8282996282132,272,18890
1683.6456596369574,273,18965
1553.2297267336974,274,19037
2402.0758361797543,275,19099
2571.4567036602593,276,19159
659.5907820879694,277,19236
1868.8776303657748,278,19314
2966.9866512878284,279,19390
2899.2133513948656,280,19459
3004.0975250832184,281,19520
2137.009068553105,282,19594
1402.5128451452856,283,19660
471.3434344073852,284,19722
305.5856145344139,285,19799
502.99542315025315,286,19870
532.5637705506567,287,19939
2816.4307456477113,288,20008
343.31608023716785,289,20080
295.9022036838919,290,20154
918.985424131233,291,20224
1039.033239984902,292,20280
1346.0559355564562,293,20360
0.05927343864287131,294,20425
46.57313769118475,295,20498
887.8595438905787,296,20560
247.70769303334563,297,20633
678.0011183073301,298,20695
837.6959254239313,299,20772
4050.717100215932,300,20841
672.7311125343044,301,20912
222.77344791777082,302,20976
932.3434131242955,303,21044
1032.331615094118,304,21106
336.65117659018665,305,21188
2050.2945882936315,306,21262
1587.0989193660662,307,21326
101.34906040558187,308,21395
50.16779265415722,309,21457
774.5352227886508,310,21539
625.1728690236326,311,21620
434.0705913863061,312,21687
636.5974160551195,313,21758
47.53526192799228,314,21839
913.1561944999424,315,21909
468.49058171705735,316,21977
86.19743997675074,317,22039
4.509422202759853,318,22119
655.4998923313753,319,22195
23.643197925349234,320,22271
2031.8426493115153,321,22346
265.41131291530576,322,22407
23.804401464347833,323,22471
56.501112608151644,324,22546
25.0401909343555,325,22612
424.67201735620677,326,22692
898.4835856523129,327,22752
98.87691734975746,328,22812
7.687487318642177,329,22886
66.03126973782884,330,22960
85.29890745437318,331,23022
729.6169829684748,332,23088
92.76103068639527,333,23151
465.3494156617171,334,23219
1653.2278730156204,335,23294
185.5798234567939,336,23363
4.99269939325208,337,23431
281.4936499938126,338,23495
92.98124824754113,339,23569
1840.1878769661034,340,23622
67.14311441488326,341,23703
113.27716181330712,342,23766
156.01873722776406,343,23837
41.80230895737328,344,23910
206.5150900172205,345,23978
61.98442464068128,346,24045
1374.5215691939097,347,24107
241.5163307212366,348,24180
240.3334117113641,349,24253
361.9357165815287,350,24333
2192.6367226353696,351,24395
111.77988000428229,352,24480
454.53794191374845,353,24537
29.078703846821192,354,24617
1629.6924831012745,355,24668
1057.882663215823,356,24757
1.957973913119325,357,24815
475.06095354307877,358,24893
249.52429816241127,359,24967
211.5913776010711,360,25047
41.018347500629446,361,25110
59.877631129793954,362,25192
457.1470067125162,363,25267
3.031266293125174,364,25327
139.4207758834922,365,25393
15.008911418658771,366,25465
1609.178107377912,367,25545
67.78723619932354,368,25608
458.02135471399254,369,25682
110.92015431474674,370,25743
817.0888910330677,371,25814
31.27133241905824,372,25880
3498.9563835055883,373,25946
370.5949519825534,374,26019
446.9996066144851,375,26082
406.2291305856629,376,26153
97.86322528302216,377,26221
381.66482568523867,378,26287
278.7429707936518,379,26357
1372.9197039220314,380,26422
603.3301830196518,381,26493
168.29236581505268,382,26569
878.0560459183301,383,26628
554.0450221548089,384,26701
741.6763586203756,385,26774
62.8049435955186,386,26829
917.8800299807749,387,26901
367.7441031911397,388,26961
502.55700130796754,389,27029
1263.7183696334268,390,27103
733.3122002882686,391,27165
268.1293271533235,392,27237
943.2712178560423,393,27301
703.6523582473918,394,27371
506.7607350487985,395,27444
900.3334377834252,396,27511
726.0607936177136,397,27576
496.7185834264034,398,27645
156.160091154517,399,27703
297.8497925926964,400,27769
109.46949815809248,401,27836
539.3897593728755,402,27901
160.98830420343563,403,27986
1169.978960759102,404,28059
147.3294801827843,405,28133
952.639018108426,406,28193
4112.13223602387,407,28255
148.53819821776705,408,28335
309.15374239116994,409,28393
315.5688002224792,410,28477
124.09564912843342,411,28546
56.080212294739695,412,28614
73.69823016053769,413,28685
292.66707404730494,414,28744
33.296230491126224,415,28829
285.9126295798114,416,28904
1050.019271637378,417,28981
1002.9860996951304,418,29046
1117.2390335256205,419,29113
1182.4135750197527,420,29185
131.0645724062514,421,29254
2594.676847339164,422,29339
6136.416514137453,423,29394
568.0800394189826,424,29470
917.0240934448386,425,29532
712.2000922027289,426,29602
2126.8183161750485,427,29676
2745.600430035426,428,29743
90.23012865938318,429,29810
101.0440230016213,430,29884
46.10503035457517,431,29950
306.18736973093473,432,30026
126.2313567758876,433,30083
2836.1166760978413,434,30142
37.93499076366975,435,30223
3.559733516491416,436,30295
349.9028208085331,437,30368
645.5900703326178,438,30434
315.56711859077024,439,30512
938.5731333545922,440,30574
187.58658259815135,441,30649
64.49168181262664,442,30720
29.677801041079352,443,30790
204.39727446414622,444,30870
330.1226292677568,445,30940
1994.6216299696096,446,31005
63.91737553739537,447,31072
385.3397714103983,448,31127
396.3774387161426,449,31205
480.09891565812126,450,31274
17.66728902093142,451,31337
952.5236435593777,452,31421
398.36981884317674,453,31484
79.37105768388977,454,31555
106.02560072781314,455,31632
1024.7266297098213,456,31700
1158.528173223146,457,31771
451.66696440418656,458,31826
1072.4936929059072,459,31901
1834.5057104210196,460,31974
1676.8483483439106,461,32042
1335.3422510128241,462,32117
1825.1515644038602,463,32186
3330.9906256943755,464,32251
715.5347011765077,465,32333
2224.9578562174174,466,32403
4124.288891319318,467,32479
1805.1182841762773,468,32538
1481.5619949922532,469,32619
3131.057431195345,470,32679
1648.6673412568393,471,32750
1206.2862267555618,472,32815
970.7893805650755,473,32872
1183.0387292104513,474,32956
2737.1250139078097,475,33019
1479.0081148039949,476,33091
850.2092809116575,477,33152
2518.650869161187,478,33214
2780.8994749172193,479,33284
1266.9783269468426,480,33361
3026.0423005351313,481,33427
2714.6610810950033,482,33490
1420.2257771855407,483,33552
1162.6996315753868,484,33627
1220.0119583301191,485,33702
1151.7969221737526,486,33765
1158.6183925487508,487,33841
194.3694047423482,488,33916
688.4179695031742,489,33988
833.410272820654,490,34055
712.6657117834038,491,34142
920.1866092929421,492,34211
478.9490258743096,493,34296
1597.4451135780753,494,34360
406.6850616918288,495,34432
577.4123355120511,496,34510
164.4419548350868,497,34584
65.23044538201374,498,34643
197.85890660301172,499,34735
538.6700172878403,500,34803
1234.5440638848697,501,34879
211.04304554468177,502,34934
552.8897295241704,503,35014
1640.0714405127273,504,35085
342.01963843253105,505,35155
413.14141794480463,506,35234
825.801885045461,507,35287
62.538221514160256,508,35370
97.07296483867138,509,35448
631.0247999708496,510,35509
1103.168451646254,511,35591
463.04543126831237,512,35652
97.75993492229674,513,35728
20.608794887590918,514,35797
144.4880814168111,515,35864
57.7018612983008,516,35927
817.6098262921627,517,36001
2143.5671711350515,518,36067
146.07169005785127,519,36160
72.32652099858913,520,36231
654.1975709274258,521,36311
2261.6264873774267,522,36379
1310.1010032684494,523,36449
232.92884954041384,524,36525
815.3877195669222,525,36602
599.4952251115985,526,36657
589.862840028403,527,36726
800.812216081317,528,36807
1623.7473370373561,529,36880
954.8641914392311,530,36960
1089.8157805748256,531,37029
119.3225085603574,532,37108
510.7473255427028,533,37173
186.60410090230775,534,37257
181.3128295516049,535,37330
649.3719528776294,536,37398
259.2886374286204,537,37456
583.7070363810212,538,37525
1209.4562399562221,539,37597
321.78319800281486,540,37657
1381.456892630329,541,37736
752.7852056164287,542,37810
337.23899468569186,543,37881
504.5755228604849,544,37979
42.15475506936895,545,38041
149.54296371814294,546,38113
157.12697508335245,547,38184
446.0843475964176,548,38258
301.76741337280976,549,38323
229.555709069713,550,38396
806.4528820112475,551,38456
1888.9996244716428,552,38525
12.391706807443875,553,38595
213.93205589512007,554,38668
774.0549244754567,555,38733
626.6343846749721,556,38787
576.8409550507055,557,38851
223.02752076734512,558,38922
356.0404291637899,559,38990
453.6010778365241,560,39079
967.6632341493738,561,39144
261.77657019213586,562,39219
302.72063517177554,563,39279
744.1845676588314,564,39356
2676.213542420565,565,39427
456.57312600644,566,39492
59.166880348274645,567,39552
264.7463886504698,568,39617
1609.0492650874417,569,39690
603.2521570882041,570,39751
417.94974107153206,571,39820
233.29045713667958,572,39900
201.0664569192974,573,39966
732.8243142483186,574,40037
91.17813834572718,575,40102
199.5729869695163,576,40178
582.9311026804968,577,40251
66.52414237972917,578,40313
988.9059078579685,579,40381
282.65094538204943,580,40443
662.2305560506729,581,40504
45.42742285373474,582,40584
4.074681753249328,583,40649
28.854523614552622,584,40721
90.27480834511304,585,40793
1097.067732541836,586,40855
16.44761429076744,587,40935
347.24954499798866,588,41005
837.8913107851329,589,41072
555.0666548512964,590,41129
11.08420673053804,591,41193
14.079373198448899,592,41251
293.36266919885315,593,41326
758.8857174656231,594,41385
421.97409405984797,595,41455
146.21502469250993,596,41519
43.681801280919736,597,41587
2182.184266891865,598,41650
81.41144142787564,599,41747
28.42221160125898,600,41812
18.448684088026287,601,41876
240.81885906208896,602,41944
2098.441909624139,603,42012
803.5301522746169,604,42070
233.43772214743706,605,42149
363.1565561931141,606,42217
60.524056494960526,607,42288
1434.4537788870773,608,42346
176.86769484964648,609,42411
183.50944797855092,610,42477
687.6443622281397,611,42548
4615.080375156678,612,42601
48.74118908046137,613,42679
240.07496236601744,614,42742
17.28782699001806,615,42802
43.27335529440432,616,42869
0.19901025567125546,617,42933
138.80251388845548,618,42989
99.84968981632989,619,43064
217.98730266964682,620,43135
51.8715638528052,621,43208
882.8834781850165,622,43286
735.5238054478767,623,43353
502.8846906452949,624,43421
19.233154257221294,625,43483
26.474592986252965,626,43552
272.20499451926327,627,43631
394.0485379141954,628,43704
303.6627992526569,629,43776
610.206538572718,630,43837
40.249282315652444,631,43907
116.43956604839708,632,43982
154.20193599169045,633,44038
