generation,unique_ids
0,30
1,16
2,20
3,15
4,13
5,11
6,8
7,8
8,6
9,8
10,9
11,9
12,8
13,7
14,8
15,11
16,11
17,13
18,8
19,10
20,9
21,6
22,10
23,10
24,9
25,9
26,8
27,11
28,9
29,9
30,11
31,10
32,10
33,15
34,15
35,16
36,14
37,14
38,13
39,9
40,10
41,8
42,10
43,8
44,9
45,9
46,14
47,12
48,14
49,11
50,13
51,16
52,13
53,12
54,12
55,13
56,11
57,13
58,8
59,11
60,8
61,10
62,10
63,10
64,9
65,7
66,7
67,7
68,10
69,9
70,2
71,3
72,9
73,7
74,7
75,7
76,7
77,9
78,9
79,5
80,7
81,10
82,8
83,8
84,8
85,5
86,9
87,9
88,5
89,4
90,4
91,3
92,5
93,5
94,3
95,6
96,6
97,7
98,6
99,7
100,6
101,7
102,7
103,6
104,7
105,7
106,7
107,7
108,10
109,9
110,6
111,5
112,6
113,5
114,9
115,5
116,8
117,6
118,6
119,7
120,8
121,7
122,8
123,8
124,6
125,12
126,13
127,11
128,10
129,9
130,10
131,12
132,8
133,8
134,6
135,4
136,6
137,7
138,6
139,7
140,4
141,6
142,9
143,8
144,8
145,8
146,9
147,7
148,7
149,8
150,4
151,9
152,8
153,8
154,6
155,6
156,5
157,4
158,9
159,6
160,4
161,3
162,3
163,6
164,6
165,3
166,6
167,4
168,5
169,4
170,7
171,9
172,8
173,6
174,8
175,9
176,4
177,4
178,7
179,7
180,7
181,10
182,7
183,10
184,6
185,6
186,7
187,6
188,8
189,8
190,5
191,5
192,3
193,4
194,6
195,3
196,10
197,4
198,6
199,4
200,6
201,4
202,7
203,4
204,4
205,5
206,6
207,4
208,9
209,8
210,8
211,7
212,6
213,5
214,8
215,5
216,8
217,6
218,7
219,4
220,6
221,3
222,5
223,3
224,6
225,5
226,6
227,8
228,6
229,8
230,5
231,5
232,5
233,4
234,5
235,5
236,9
237,6
238,5
239,4
240,5
241,4
242,7
243,7
244,3
245,8
246,7
247,8
248,7
249,5
250,6
251,5
252,6
253,9
254,7
255,9
256,8
257,4
258,6
259,6
260,9
261,2
262,9
263,5
264,3
265,4
266,7
267,5
268,7
269,4
270,6
271,6
272,8
273,9
274,7
275,7
276,5
277,4
278,6
279,4
280,6
281,3
282,4
283,9
284,3
285,4
286,7
287,7
288,9
289,7
290,10
291,9
292,7
293,9
294,9
295,10
296,8
297,8
298,5
299,4
300,5
301,7
302,9
303,4
304,6
305,5
306,8
307,5
308,3
309,7
310,8
311,8
312,5
313,8
314,8
315,9
316,7
317,7
318,3
319,7
320,3
321,4
322,5
323,6
324,4
325,4
326,3
327,2
328,6
329,8
330,7
331,7
332,5
333,5
334,5
335,7
336,8
337,7
338,3
339,5
340,5
341,7
342,8
343,6
344,6
345,9
346,5
347,6
348,6
349,7
350,5
351,4
352,4
353,7
354,8
355,8
356,5
357,4
358,4
359,3
360,5
361,4
362,5
363,7
364,6
365,5
366,3
367,4
368,8
369,7
370,4
371,6
372,6
373,5
374,5
375,7
376,7
377,7
378,7
379,7
380,4
381,1
382,2
383,3
384,3
385,7
386,5
387,6
388,6
389,6
390,6
391,4
392,3
393,5
394,5
395,5
396,2
397,5
398,8
399,8
400,10
401,9
402,5
403,7
404,7
405,6
406,5
407,4
408,2
409,6
410,6
411,6
412,5
413,9
414,3
415,5
416,8
417,7
418,5
419,8
420,9
421,5
422,6
423,3
424,8
425,5
426,6
427,2
428,3
429,6
430,3
431,6
432,4
433,3
434,2
435,5
436,7
437,6
438,5
439,6
440,10
441,7
442,5
443,6
444,5
445,5
446,10
447,6
448,5
449,11
450,4
451,3
452,3
453,7
454,3
455,7
456,7
457,8
458,4
459,3
460,4
461,5
462,3
463,6
464,4
465,3
466,5
467,8
468,5
469,4
470,5
471,9
472,4
473,7
474,7
475,7
476,12
477,8
478,5
479,2
480,4
481,4
482,5
483,5
484,3
485,5
486,7
487,9
488,6
489,6
490,4
491,5
492,4
493,5
494,2
495,5
496,5
497,7
498,5
499,6
500,5
501,8
502,8
503,10
504,5
505,6
506,8
507,9
508,7
509,5
510,6
511,9
512,8
513,4
514,4
515,10
516,7
517,8
518,8
519,10
520,12
521,8
522,7
523,6
524,6
525,4
526,4
527,4
528,8
529,8
530,4
531,6
532,4
533,9
534,9
535,8
536,6
537,8
538,9
539,8
540,8
541,6
542,6
543,5
544,7
545,5
546,4
547,4
548,8
549,4
550,5
551,8
552,6
553,6
554,4
555,4
556,9
557,10
558,8
559,8
560,8
561,5
562,3
563,5
564,7
565,8
566,6
567,6
568,5
569,12
570,8
571,4
572,7
573,8
574,7
575,6
576,7
577,7
578,9
579,8
580,8
581,6
582,4
583,5
584,8
585,5
586,4
