generation,unique_ids
0,30
1,23
2,17
3,17
4,15
5,14
6,14
7,14
8,11
9,7
10,9
11,9
12,7
13,7
14,6
15,4
16,5
17,5
18,10
19,9
20,10
21,4
22,7
23,5
24,6
25,4
26,5
27,6
28,6
29,5
30,9
31,5
32,8
33,8
34,8
35,5
36,8
37,3
38,7
39,6
40,4
41,3
42,5
43,4
44,6
45,4
46,6
47,6
48,5
49,6
50,5
51,6
52,6
53,7
54,8
55,8
56,6
57,6
58,9
59,3
60,4
61,5
62,6
63,6
64,6
65,4
66,3
67,6
68,7
69,5
70,4
71,7
72,6
73,4
74,6
75,6
76,8
77,5
78,4
79,5
80,6
81,6
82,4
83,5
84,3
85,3
86,3
87,2
88,6
89,8
90,8
91,10
92,6
93,5
94,8
95,6
96,3
97,6
98,1
99,3
100,4
101,4
102,4
103,8
104,7
105,5
106,5
107,8
108,5
109,8
110,9
111,1
112,1
113,2
114,5
115,9
116,6
117,4
118,7
119,5
120,5
121,7
122,4
123,6
124,5
125,6
126,4
127,6
128,9
129,4
130,6
131,4
132,6
133,9
134,8
135,8
136,5
137,6
138,2
139,3
140,5
141,3
142,6
143,4
144,2
145,2
146,2
147,4
148,6
149,4
150,3
151,5
152,4
153,8
154,8
155,7
156,4
157,3
158,7
159,4
160,6
161,6
162,6
163,8
164,6
165,4
166,6
167,5
168,4
169,6
170,6
171,3
172,4
173,8
174,10
175,5
176,5
177,6
178,4
179,10
180,8
181,5
182,3
183,8
184,12
185,6
186,6
187,8
188,6
189,8
190,6
191,9
192,7
193,7
194,6
195,5
196,5
197,9
198,10
199,9
200,9
201,3
202,6
203,3
204,5
205,8
206,8
207,7
208,4
209,5
210,3
211,3
212,6
213,6
214,8
215,8
216,6
217,9
218,9
219,4
220,4
221,4
222,6
223,6
224,5
225,8
226,7
227,7
228,3
229,5
230,4
231,5
232,5
233,6
234,3
235,2
236,3
237,5
238,5
239,3
240,5
241,3
242,6
243,5
244,7
245,3
246,6
247,3
248,5
249,9
250,7
251,7
252,8
253,10
254,5
255,7
256,8
257,9
258,6
259,3
260,5
261,5
262,7
263,5
264,4
265,2
266,7
267,6
268,6
269,6
270,5
271,9
272,8
273,3
274,6
275,7
276,5
277,5
278,8
279,3
280,5
281,4
282,6
283,8
284,5
285,3
286,4
287,6
288,5
289,5
290,7
291,6
292,5
293,4
294,6
295,6
296,7
297,2
298,4
299,9
300,7
301,4
302,4
303,7
304,7
305,8
306,4
307,3
308,4
309,7
310,4
311,5
312,7
313,4
314,4
315,6
316,8
317,3
318,5
319,6
320,4
321,3
322,4
323,4
324,8
325,6
326,5
327,10
328,8
329,8
330,4
331,5
332,6
333,4
334,8
335,7
336,5
337,9
338,4
339,7
340,7
341,7
342,6
343,9
344,8
345,7
346,6
347,6
348,6
349,6
350,3
351,4
352,5
353,5
354,8
355,8
356,4
357,5
358,6
359,5
360,4
361,6
362,5
363,3
364,8
365,6
366,5
367,2
368,3
369,6
370,4
371,8
372,8
373,5
374,5
375,4
376,4
377,6
378,5
379,6
380,5
381,7
382,5
383,3
384,6
385,7
386,8
387,10
388,6
389,9
390,7
391,5
392,7
393,6
394,8
395,9
396,6
397,6
398,6
399,4
400,6
401,5
402,4
403,6
404,8
405,6
406,6
407,3
408,5
409,8
410,6
411,5
412,7
413,4
414,4
415,5
416,4
417,7
418,1
419,1
420,2
421,7
422,4
423,7
424,4
425,8
426,8
427,6
428,8
429,8
430,5
431,7
432,5
433,6
434,9
435,11
436,5
437,8
438,5
439,2
440,7
441,4
442,2
443,1
444,1
445,1
446,3
447,2
448,4
449,1
450,1
451,2
452,2
453,4
454,5
455,6
456,8
457,4
458,5
459,7
460,9
461,6
462,7
463,4
464,5
465,5
466,10
467,7
468,8
469,9
470,7
471,6
472,3
473,4
474,3
475,4
476,6
477,3
478,3
479,4
480,5
481,5
482,5
483,3
484,7
485,7
486,6
487,6
488,7
489,6
490,7
491,7
492,9
493,7
494,8
495,6
496,6
497,6
498,4
499,4
500,5
501,4
502,3
503,5
504,7
505,6
506,7
507,3
508,3
509,2
510,4
511,5
512,6
513,7
514,6
515,7
516,5
517,6
518,7
519,8
520,7
521,5
522,5
523,3
524,2
525,4
526,5
527,4
528,5
529,6
530,7
531,5
532,5
533,6
534,7
535,6
536,4
537,5
538,5
539,6
540,7
541,6
542,6
543,5
544,6
545,7
546,6
547,8
548,8
549,5
550,4
551,3
552,3
553,7
554,7
555,8
556,6
557,5
558,7
559,3
560,2
561,7
562,5
563,2
564,3
565,8
566,8
567,6
568,5
569,9
570,6
571,4
572,5
573,5
574,6
575,8
576,5
577,6
578,6
579,8
580,6
581,3
582,6
583,9
584,7
585,4
586,3
587,3
588,4
589,4
590,4
591,8
592,4
593,4
594,8
595,8
596,6
597,5
598,7
599,6
