generation,unique_ids
0,30
1,18
2,15
3,20
4,20
5,21
6,24
7,13
8,17
9,14
10,10
11,11
12,12
13,11
14,8
15,5
16,7
17,7
18,10
19,9
20,11
21,8
22,9
23,9
24,10
25,8
26,11
27,5
28,8
29,14
30,8
31,7
32,6
33,5
34,5
35,4
36,6
37,7
38,7
39,5
40,3
41,10
42,7
43,7
44,5
45,4
46,8
47,12
48,6
49,7
50,13
51,12
52,8
53,8
54,6
55,4
56,5
57,8
58,7
59,5
60,6
61,6
62,4
63,7
64,5
65,8
66,9
67,7
68,7
69,5
70,4
71,5
72,6
73,5
74,7
75,6
76,7
77,8
78,10
79,5
80,8
81,6
82,6
83,6
84,5
85,4
86,6
87,6
88,7
89,4
90,5
91,4
92,5
93,6
94,10
95,8
96,6
97,11
98,6
99,6
100,7
101,4
102,4
103,3
104,7
105,7
106,10
107,6
108,8
109,8
110,4
111,8
112,8
113,9
114,8
115,7
116,3
117,4
118,2
119,3
120,4
121,5
122,6
123,5
124,5
125,9
126,6
127,7
128,9
129,7
130,6
131,5
132,7
133,5
134,5
135,6
136,5
137,4
138,3
139,7
140,3
141,4
142,5
143,6
144,7
145,7
146,4
147,6
148,7
149,6
150,7
151,5
152,5
153,10
154,6
155,8
156,9
157,6
158,4
159,6
160,7
161,6
162,6
163,6
164,10
165,7
166,6
167,3
168,5
169,7
170,5
171,5
172,4
173,6
174,6
175,4
176,6
177,9
178,8
179,10
180,3
181,3
182,5
183,7
184,6
185,3
186,6
187,8
188,5
189,8
190,7
191,6
192,8
193,6
194,10
195,7
196,5
197,7
198,4
199,2
200,4
201,10
202,5
203,6
204,4
205,4
206,5
207,6
208,6
209,5
210,3
211,7
212,7
213,7
214,6
215,5
216,5
217,8
218,5
219,5
220,5
221,5
222,5
223,5
224,3
225,3
226,5
227,10
228,8
229,6
230,6
231,6
232,6
233,4
234,4
235,6
236,5
237,6
238,3
239,3
240,6
241,3
242,7
243,5
244,4
245,8
246,8
247,8
248,6
249,8
250,6
251,5
252,8
253,2
254,6
255,3
256,7
257,6
258,5
259,4
260,5
261,5
262,5
263,6
264,3
265,6
266,4
267,4
268,5
269,5
270,3
271,3
272,7
273,4
274,8
275,9
276,4
277,7
278,9
279,8
280,6
281,3
282,4
283,6
284,3
285,5
286,4
287,5
288,3
289,5
290,6
291,7
292,5
293,5
294,5
295,4
296,5
297,7
298,7
299,7
300,8
301,5
302,3
303,2
304,5
305,3
306,6
307,8
308,7
309,5
310,5
311,7
312,4
313,3
314,6
315,6
316,5
317,5
318,4
319,4
320,8
321,4
322,5
323,9
324,6
325,6
326,4
327,5
328,6
329,6
330,5
331,4
332,5
333,2
334,4
335,5
336,6
337,6
338,3
339,4
340,4
341,5
342,6
343,4
344,6
345,6
346,5
347,2
348,9
349,7
350,4
351,3
352,7
353,8
354,3
355,6
356,7
357,9
358,5
359,5
360,6
361,8
362,4
363,3
364,3
365,8
366,6
367,7
368,2
369,3
370,4
371,6
372,5
373,6
374,4
375,5
376,3
377,2
378,6
379,10
380,7
381,10
382,8
383,7
384,7
385,7
386,2
387,4
388,7
389,5
390,3
391,5
392,6
393,7
394,8
395,7
396,4
397,4
398,5
399,4
400,5
401,3
402,7
403,8
404,6
405,6
406,5
407,6
408,5
409,5
410,9
411,5
412,6
413,4
414,5
415,11
416,9
417,8
418,5
419,4
420,1
421,2
422,6
423,4
424,6
425,7
426,3
427,4
428,4
429,5
430,3
431,6
432,5
433,7
434,5
435,5
436,4
437,6
438,4
439,4
440,7
441,7
442,5
443,4
444,7
445,5
446,3
447,4
448,4
449,4
450,4
451,6
452,6
453,6
454,3
455,4
456,5
457,6
458,5
459,9
460,5
461,3
462,4
463,4
464,5
465,4
466,5
467,3
468,8
469,7
470,3
471,4
472,5
473,4
474,5
475,10
476,7
477,8
478,7
479,9
480,8
481,7
482,7
483,5
484,4
485,6
486,4
487,7
488,6
489,4
490,7
491,7
492,5
493,3
494,5
495,6
496,6
497,5
498,7
499,4
500,5
501,7
502,4
503,4
504,6
505,9
506,5
507,5
508,7
509,4
510,3
511,9
512,4
513,11
514,6
515,8
516,5
517,7
518,5
519,7
520,7
521,7
522,5
523,5
524,4
525,2
526,5
527,3
528,5
529,6
530,5
531,6
532,6
533,7
534,7
535,8
536,5
537,3
538,8
539,5
540,7
541,8
542,4
543,6
544,4
545,3
546,7
547,7
548,7
549,4
550,5
551,6
552,9
553,10
554,8
555,8
556,7
557,4
558,5
559,6
560,9
561,4
562,8
563,6
564,7
565,7
566,9
567,6
568,9
569,7
570,4
571,5
572,3
573,2
574,8
575,5
576,5
577,4
578,6
579,4
580,8
581,8
582,5
583,4
584,5
585,5
586,10
587,6
588,5
589,4
590,2
591,4
592,8
593,7
594,9
595,5
596,4
597,8
598,7
599,7
600,7
601,6
602,10
603,7
604,7
605,7
606,2
607,6
608,6
609,5
610,7
611,3
612,4
613,5
614,2
615,3
616,9
617,7
618,6
619,7
620,6
621,7
622,4
623,3
624,4
625,8
