generation,unique_ids
0,30
1,25
2,27
3,24
4,20
5,26
6,24
7,25
8,25
9,27
10,24
11,25
12,27
13,24
14,27
15,28
16,23
17,27
18,27
19,23
20,25
21,25
22,27
23,30
24,26
25,27
26,27
27,25
28,25
29,29
30,27
31,25
32,23
33,28
34,26
35,26
36,24
37,25
38,28
39,23
40,21
41,26
42,23
43,25
44,25
45,25
46,24
47,24
48,26
49,25
50,24
51,24
52,27
53,26
54,26
55,27
56,24
57,27
58,27
59,25
60,23
61,23
62,24
63,26
64,28
65,28
66,24
67,25
68,28
69,26
70,28
71,26
72,26
73,26
74,23
75,26
76,25
77,27
78,25
79,26
80,28
81,26
82,24
83,29
84,23
85,26
86,27
87,27
88,26
89,25
90,27
91,24
92,24
93,25
94,24
95,24
96,27
97,22
98,26
99,25
100,25
101,25
102,29
103,26
104,28
105,27
106,28
107,28
108,27
109,23
110,25
111,26
112,28
113,24
114,26
115,26
116,22
117,25
118,24
119,27
120,27
121,30
122,25
123,27
124,27
125,28
126,26
127,28
128,28
129,28
130,27
131,24
132,24
133,27
134,25
135,27
136,26
137,27
138,25
139,24
140,22
141,25
142,24
143,25
144,22
145,25
146,28
147,25
148,26
149,28
150,24
151,27
152,25
153,26
154,24
155,24
156,25
157,26
158,26
159,29
160,25
161,27
162,27
163,27
164,29
165,26
166,21
167,29
168,25
169,25
170,26
171,26
172,25
173,28
174,24
175,26
176,27
177,26
178,23
179,27
180,26
181,26
182,24
183,22
184,24
185,25
186,22
187,24
188,27
189,27
190,24
191,29
192,25
193,27
194,26
195,24
196,27
197,28
198,26
199,28
200,27
201,27
202,26
203,26
204,28
205,27
206,26
207,24
208,25
209,28
210,28
211,25
212,21
213,27
214,27
215,29
216,25
217,29
218,27
219,28
220,23
221,24
222,23
223,24
224,28
225,26
226,26
227,25
228,24
229,27
230,28
231,27
232,28
233,25
234,24
235,24
236,27
237,27
238,26
239,27
240,27
241,27
242,27
243,25
244,23
245,25
246,28
247,27
248,26
249,28
250,28
251,26
252,24
253,26
254,25
255,26
256,21
257,24
258,25
259,27
260,28
261,24
262,25
263,26
264,30
265,24
266,27
267,24
268,26
269,27
270,28
271,26
272,23
273,25
274,26
275,28
276,27
277,28
278,27
279,25
280,27
281,28
282,27
283,27
284,25
285,27
286,26
287,25
288,28
289,24
290,25
291,28
292,27
293,28
294,23
295,23
296,24
297,26
298,28
299,27
300,26
301,23
302,26
303,24
304,24
305,25
306,28
307,29
308,28
309,26
310,28
311,28
312,26
313,26
314,26
315,26
316,25
317,26
318,24
319,25
320,27
321,28
322,26
323,27
324,27
325,26
326,25
327,27
328,25
329,28
330,27
331,26
332,26
333,26
334,26
335,26
336,28
337,26
338,28
339,27
340,25
341,25
342,24
343,27
344,26
345,26
346,27
347,29
348,26
349,28
350,24
351,26
352,27
353,25
354,23
355,26
356,24
357,24
358,25
359,26
360,27
361,27
362,29
363,27
364,28
365,29
366,26
367,26
368,25
369,25
370,27
371,27
372,26
373,28
374,25
375,25
376,24
377,24
378,24
379,24
380,27
381,27
382,28
383,27
384,25
385,29
386,27
387,28
388,25
389,24
390,29
391,26
392,26
393,26
394,25
395,26
396,28
397,25
398,29
399,26
400,27
401,26
402,28
403,30
404,27
405,28
406,28
407,27
408,26
409,25
410,22
411,27
412,26
413,27
414,25
415,26
416,26
417,25
418,27
419,27
420,24
421,25
422,24
423,25
424,27
425,27
426,25
427,25
428,27
429,26
430,23
431,24
432,20
433,28
434,29
435,22
436,27
437,26
438,25
439,24
440,25
441,27
442,25
443,27
444,23
445,27
446,23
447,24
448,25
449,26
450,27
451,25
452,24
453,26
454,25
455,25
456,22
457,24
458,26
459,25
460,26
461,27
462,28
463,27
464,23
465,26
466,25
467,28
468,27
469,23
470,25
471,27
472,28
473,26
474,26
475,28
476,25
477,25
478,24
479,25
480,27
481,25
482,27
483,26
484,24
485,26
486,26
487,27
488,26
489,23
490,25
491,23
492,26
493,26
494,27
495,28
496,26
497,27
498,24
499,26
500,28
501,25
502,27
503,26
504,24
505,26
506,28
507,25
508,26
509,26
510,21
511,25
512,30
513,26
514,26
515,25
516,24
517,27
518,25
519,28
520,27
521,28
522,27
523,26
524,27
525,25
526,25
527,23
528,26
529,27
530,27
531,27
532,25
533,25
534,25
535,24
536,24
537,23
538,27
539,26
540,29
541,25
542,26
543,27
544,22
545,26
546,27
547,24
548,22
549,29
550,29
551,27
552,28
553,30
554,26
555,26
556,27
557,27
558,28
559,30
560,27
561,27
562,25
563,26
564,26
565,26
566,24
567,26
568,28
569,27
570,25
571,28
572,27
573,26
574,24
575,27
576,25
577,28
578,25
579,27
580,26
581,26
582,28
583,27
584,26
585,27
586,24
587,27
588,25
589,26
590,25
591,24
592,19
593,24
594,27
595,25
596,25
597,25
598,26
599,26
600,26
601,28
602,28
603,26
604,24
605,24
606,24
607,25
608,27
609,26
610,25
611,23
612,24
613,25
614,29
615,29
616,28
617,29
618,27
619,29
620,29
621,29
622,28
623,26
624,24
625,26
626,26
627,28
