generation,unique_ids
0,30
1,24
2,24
3,23
4,26
5,26
6,23
7,22
8,23
9,24
10,27
11,22
12,23
13,25
14,25
15,24
16,26
17,23
18,25
19,27
20,26
21,25
22,26
23,24
24,23
25,25
26,24
27,25
28,26
29,26
30,25
31,26
32,24
33,25
34,25
35,27
36,26
37,25
38,25
39,25
40,24
41,22
42,24
43,23
44,21
45,26
46,24
47,21
48,25
49,23
50,23
51,25
52,23
53,24
54,24
55,21
56,24
57,23
58,23
59,26
60,26
61,27
62,26
63,26
64,26
65,24
66,25
67,24
68,24
69,25
70,24
71,26
72,23
73,23
74,24
75,27
76,23
77,19
78,27
79,22
80,25
81,24
82,28
83,24
84,23
85,25
86,25
87,23
88,28
89,22
90,24
91,26
92,26
93,21
94,24
95,24
96,25
97,24
98,24
99,19
100,24
101,24
102,22
103,23
104,24
105,24
106,24
107,24
108,24
109,24
110,24
111,24
112,24
113,26
114,22
115,26
116,23
117,28
118,21
119,25
120,25
121,24
122,22
123,27
124,26
125,27
126,28
127,26
128,24
129,24
130,25
131,23
132,25
133,26
134,26
135,23
136,21
137,26
138,25
139,24
140,23
141,26
142,23
143,21
144,23
145,26
146,28
147,24
148,22
149,22
150,27
151,27
152,27
153,27
154,27
155,23
156,25
157,24
158,27
159,28
160,24
161,27
162,26
163,23
164,24
165,28
166,24
167,24
168,23
169,21
170,23
171,24
172,26
173,25
174,24
175,23
176,25
177,24
178,22
179,20
180,26
181,23
182,27
183,26
184,24
185,23
186,25
187,24
188,26
189,25
190,25
191,27
192,22
193,24
194,25
195,24
196,28
197,26
198,22
199,26
200,25
201,26
202,24
203,24
204,25
205,25
206,26
207,22
208,24
209,25
210,27
211,22
212,24
213,24
214,25
215,25
216,25
217,21
218,21
219,25
220,25
221,23
222,24
223,24
224,26
225,27
226,24
227,26
228,23
229,19
230,21
231,26
232,25
233,24
234,24
235,21
236,24
237,19
238,23
239,22
240,21
241,26
242,24
243,25
244,24
245,26
246,24
247,27
248,23
249,25
250,28
251,27
252,22
253,27
254,24
255,25
256,25
257,24
258,25
259,25
260,24
261,24
262,28
263,27
264,24
265,24
266,21
267,27
268,26
269,24
270,27
271,21
272,26
273,22
274,25
275,26
276,22
277,23
278,26
279,25
280,28
281,25
282,25
283,26
284,26
285,23
286,22
287,25
288,23
289,22
290,24
291,24
292,28
293,27
294,24
295,25
296,25
297,28
298,28
299,26
300,23
301,23
302,24
303,23
304,25
305,24
306,24
307,19
308,21
309,24
310,22
311,24
312,24
313,26
314,24
315,24
316,27
317,27
318,23
319,25
320,26
321,26
322,24
323,24
324,27
325,25
326,25
327,23
328,23
329,18
330,23
331,23
332,23
333,23
334,25
335,24
336,24
337,25
338,25
339,22
340,26
341,24
342,28
343,27
344,25
345,25
346,27
347,24
348,25
349,27
350,25
351,24
352,25
353,22
354,25
355,25
356,27
357,27
358,22
359,23
360,22
361,23
362,27
363,27
364,27
365,25
366,23
367,27
368,28
369,23
370,22
371,22
372,24
373,25
374,25
375,24
376,23
377,22
378,25
379,20
380,22
381,22
382,23
383,22
384,21
385,23
386,26
387,28
388,23
389,23
390,24
391,27
392,25
393,23
394,24
395,24
396,22
397,26
398,24
399,23
400,20
401,23
402,23
403,26
404,27
405,23
406,24
407,22
408,25
409,28
410,25
411,25
412,24
413,26
414,25
415,22
416,22
417,28
418,25
419,28
420,26
421,30
422,28
423,26
424,26
425,28
426,22
427,26
428,24
429,27
430,26
431,23
432,27
433,26
434,25
435,25
436,24
437,25
438,25
439,23
440,25
441,24
442,27
443,27
444,24
445,25
446,23
447,26
448,24
449,26
450,26
451,27
452,24
453,25
454,28
455,26
456,24
457,25
458,28
459,26
460,27
461,23
462,24
463,25
464,24
465,24
466,25
467,26
468,25
469,26
470,24
471,23
472,23
473,23
474,25
475,23
476,26
477,24
478,26
479,28
480,23
481,21
482,25
483,23
484,23
485,25
486,26
487,28
488,27
489,24
490,26
491,27
492,25
493,26
494,25
495,24
496,24
497,23
498,24
499,24
500,24
501,25
502,25
503,27
504,25
505,25
506,26
507,24
508,23
509,23
510,24
511,25
512,27
513,26
514,25
515,22
516,25
517,28
518,26
519,25
520,23
521,23
522,24
523,25
524,24
525,28
526,26
527,25
528,27
529,24
530,27
531,29
532,26
533,29
534,27
535,27
536,25
537,28
538,24
539,25
540,25
541,23
542,20
543,25
544,21
545,27
546,22
547,25
548,25
549,26
550,25
551,24
552,27
553,26
554,24
555,23
556,23
557,25
558,25
559,25
560,25
561,27
562,29
563,25
564,24
565,24
566,28
567,26
568,24
569,25
570,22
571,22
572,24
573,24
574,25
575,27
576,25
577,27
578,23
579,23
580,21
581,27
582,25
583,26
584,23
585,25
586,26
587,27
588,25
589,26
590,26
591,26
592,27
593,28
594,23
595,25
596,25
597,25
598,19
599,20
600,23
601,27
602,23
603,27
604,22
605,27
606,29
607,21
608,25
609,25
610,26
611,22
612,22
613,24
614,30
615,22
616,25
617,28
618,27
619,23
620,24
621,25
622,28
623,25
624,24
625,24
626,26
627,26
628,25
629,24
630,27
631,20
632,24
633,21
634,27
635,24
636,25
637,24
638,26
639,28
640,29
641,22
642,22
643,25
644,23
645,24
646,24
647,25
648,23
649,27
650,24
651,25
652,27
653,27
654,26
655,20
656,26
657,25
658,25
659,25
660,27
661,23
662,24
663,22
664,23
665,25
666,24
667,26
668,24
669,26
670,25
671,26
672,26
673,20
674,23
675,25
676,24
677,23
678,24
679,25
680,22
681,19
682,25
683,27
684,27
685,23
686,22
687,24
688,25
689,23
690,25
691,26
692,25
693,21
694,24
695,27
696,24
697,22
698,28
699,26
700,27
701,27
702,26
703,24
704,24
705,26
706,25
707,24
708,24
