generation,unique_ids
0,30
1,24
2,23
3,26
4,26
5,26
6,18
7,24
8,26
9,22
10,27
11,20
12,26
13,24
14,25
15,26
16,25
17,27
18,23
19,26
20,22
21,24
22,27
23,22
24,27
25,23
26,23
27,24
28,26
29,27
30,25
31,25
32,23
33,23
34,25
35,26
36,27
37,25
38,26
39,23
40,21
41,22
42,25
43,26
44,26
45,25
46,23
47,21
48,22
49,27
50,24
51,27
52,23
53,25
54,23
55,24
56,25
57,25
58,25
59,27
60,27
61,24
62,24
63,26
64,29
65,25
66,28
67,23
68,22
69,23
70,24
71,24
72,24
73,26
74,25
75,25
76,24
77,26
78,25
79,25
80,25
81,26
82,26
83,25
84,26
85,24
86,23
87,22
88,25
89,25
90,22
91,24
92,25
93,24
94,27
95,25
96,25
97,27
98,25
99,25
100,27
101,26
102,26
103,25
104,24
105,21
106,23
107,24
108,23
109,23
110,23
111,24
112,20
113,26
114,26
115,23
116,24
117,25
118,24
119,26
120,23
121,24
122,28
123,25
124,23
125,22
126,24
127,21
128,24
129,25
130,24
131,22
132,22
133,26
134,25
135,28
136,27
137,23
138,23
139,20
140,27
141,24
142,26
143,25
144,22
145,26
146,26
147,27
148,27
149,26
150,25
151,23
152,25
153,21
154,24
155,19
156,21
157,26
158,26
159,24
160,23
161,26
162,26
163,23
164,26
165,24
166,23
167,24
168,23
169,24
170,27
171,22
172,28
173,24
174,25
175,22
176,25
177,25
178,24
179,26
180,23
181,26
182,25
183,23
184,22
185,26
186,25
187,24
188,26
189,27
190,25
191,26
192,24
193,25
194,26
195,25
196,23
197,25
198,25
199,24
200,24
201,25
202,22
203,21
204,25
205,25
206,28
207,23
208,24
209,26
210,25
211,23
212,24
213,24
214,24
215,26
216,27
217,24
218,26
219,23
220,25
221,23
222,27
223,24
224,23
225,25
226,19
227,24
228,25
229,26
230,26
231,26
232,26
233,27
234,21
235,25
236,28
237,27
238,27
239,26
240,22
241,25
242,24
243,24
244,29
245,23
246,26
247,21
248,26
249,25
250,26
251,25
252,19
253,22
254,25
255,24
256,27
257,20
258,24
259,30
260,24
261,27
262,22
263,24
264,27
265,24
266,26
267,26
268,24
269,24
270,24
271,25
272,26
273,26
274,24
275,22
276,23
277,24
278,22
279,27
280,24
281,25
282,24
283,26
284,26
285,26
286,27
287,26
288,26
289,28
290,24
291,25
292,25
293,24
294,23
295,25
296,25
297,27
298,29
299,26
300,24
301,27
302,23
303,27
304,26
305,25
306,28
307,28
308,24
309,27
310,24
311,26
312,23
313,22
314,20
315,27
316,23
317,23
318,25
319,25
320,28
321,28
322,24
323,24
324,22
325,25
326,27
327,23
328,26
329,24
330,26
331,21
332,24
333,25
334,26
335,25
336,26
337,27
338,26
339,25
340,25
341,26
342,24
343,25
344,29
345,24
346,26
347,24
348,28
349,28
350,27
351,24
352,27
353,26
354,25
355,25
356,25
357,25
358,26
359,27
360,24
361,23
362,26
363,26
364,25
365,24
366,22
367,24
368,24
369,26
370,25
371,26
372,26
373,25
374,23
375,25
376,25
377,26
378,26
379,23
380,25
381,22
382,25
383,27
384,27
385,25
386,21
387,25
388,22
389,27
390,27
391,25
392,21
393,22
394,26
395,25
396,26
397,26
398,25
399,25
400,24
401,25
402,27
403,24
404,27
405,22
406,23
407,27
408,23
409,22
410,25
411,23
412,24
413,26
414,23
415,28
416,24
417,28
418,23
419,27
420,27
421,25
422,27
423,24
424,22
425,25
426,22
427,22
428,28
429,24
430,27
431,27
432,25
433,27
434,26
435,25
436,28
437,25
438,27
439,27
440,23
441,25
442,26
443,24
444,25
445,26
446,22
447,22
448,27
449,27
450,28
451,25
452,25
453,25
454,24
455,24
456,30
457,26
458,26
459,27
460,24
461,24
462,24
463,25
464,26
465,26
466,25
467,25
468,23
469,21
470,24
471,27
472,24
473,23
474,28
475,26
476,25
477,23
478,25
479,25
480,27
481,27
482,25
483,25
484,26
485,28
486,25
487,27
488,26
489,28
490,27
491,27
492,25
493,23
494,27
495,22
496,25
497,27
498,22
499,26
500,26
501,25
502,25
503,23
504,27
505,24
506,22
507,26
508,28
509,22
510,23
511,22
512,25
513,29
514,25
515,27
516,21
517,23
518,25
519,28
520,27
521,25
522,25
523,26
524,24
525,25
526,28
527,28
528,28
529,24
530,26
531,25
532,24
533,26
534,23
535,24
536,23
537,26
538,21
539,25
540,26
541,25
542,26
543,25
544,22
545,26
546,23
547,22
548,27
549,23
550,27
551,27
552,25
553,25
554,24
555,24
556,27
557,26
558,23
559,30
560,26
561,29
562,20
563,25
564,26
565,24
566,24
567,27
568,25
569,28
570,24
571,24
572,22
573,24
574,23
575,24
576,24
577,24
578,19
579,25
580,25
581,25
582,23
583,18
584,24
585,24
586,26
587,25
588,27
589,25
590,25
591,26
592,26
593,27
594,22
595,24
596,29
597,26
598,28
599,26
600,28
601,28
602,23
603,26
604,26
605,25
606,27
607,24
608,24
609,26
