generation,unique_ids
0,30
1,28
2,25
3,25
4,26
5,20
6,22
7,24
8,22
9,23
10,24
11,25
12,26
13,24
14,25
15,22
16,26
17,25
18,27
19,24
20,25
21,24
22,27
23,25
24,24
25,24
26,21
27,22
28,25
29,25
30,25
31,22
32,23
33,24
34,24
35,21
36,26
37,24
38,24
39,22
40,24
41,25
42,27
43,24
44,26
45,26
46,23
47,25
48,25
49,22
50,24
51,26
52,24
53,24
54,24
55,26
56,24
57,26
58,26
59,22
60,25
61,28
62,24
63,25
64,29
65,26
66,26
67,24
68,22
69,24
70,22
71,22
72,23
73,23
74,27
75,27
76,22
77,25
78,25
79,25
80,25
81,27
82,27
83,24
84,26
85,26
86,24
87,28
88,28
89,27
90,26
91,24
92,24
93,26
94,26
95,28
96,22
97,25
98,26
99,25
100,27
101,25
102,24
103,28
104,26
105,25
106,23
107,24
108,24
109,25
110,23
111,22
112,20
113,23
114,22
115,20
116,23
117,24
118,25
119,28
120,26
121,24
122,27
123,25
124,26
125,25
126,25
127,24
128,23
129,25
130,24
131,22
132,24
133,24
134,24
135,27
136,25
137,26
138,24
139,23
140,24
141,19
142,23
143,24
144,26
145,25
146,24
147,23
148,27
149,26
150,24
151,25
152,24
153,26
154,28
155,24
156,23
157,28
158,26
159,27
160,24
161,25
162,24
163,24
164,25
165,24
166,25
167,27
168,22
169,22
170,25
171,21
172,18
173,22
174,25
175,27
176,25
177,27
178,27
179,24
180,26
181,28
182,26
183,24
184,26
185,27
186,23
187,22
188,23
189,27
190,24
191,26
192,25
193,22
194,22
195,23
196,27
197,27
198,25
199,21
200,25
201,28
202,25
203,24
204,24
205,20
206,23
207,23
208,25
209,27
210,25
211,23
212,21
213,23
214,26
215,25
216,25
217,26
218,24
219,23
220,25
221,27
222,26
223,27
224,24
225,22
226,24
227,26
228,23
229,22
230,22
231,22
232,25
233,26
234,26
235,28
236,27
237,25
238,24
239,25
240,25
241,20
242,23
243,25
244,26
245,24
246,25
247,24
248,22
249,22
250,28
251,27
252,26
253,29
254,26
255,25
256,24
257,23
258,27
259,24
260,25
261,23
262,25
263,21
264,22
265,27
266,21
267,22
268,22
269,27
270,28
271,24
272,24
273,22
274,21
275,24
276,25
277,26
278,27
279,25
280,26
281,27
282,29
283,26
284,26
285,25
286,26
287,26
288,27
289,21
290,21
291,25
292,25
293,25
294,24
295,23
296,27
297,25
298,22
299,25
300,22
301,22
302,22
303,24
304,24
305,23
306,26
307,24
308,22
309,28
310,27
311,24
312,26
313,24
314,27
315,26
316,27
317,23
318,28
319,26
320,25
321,26
322,21
323,23
324,25
325,24
326,26
327,26
328,27
329,22
330,26
331,25
332,25
333,26
334,25
335,26
336,22
337,19
338,23
339,26
340,27
341,26
342,22
343,26
344,22
345,20
346,26
347,25
348,24
349,25
350,25
351,22
352,25
353,25
354,23
355,23
356,25
357,26
358,25
359,23
360,26
361,21
362,23
363,24
364,26
365,26
366,28
367,27
368,23
369,23
370,23
371,24
372,22
373,23
374,24
375,27
376,23
377,24
378,22
379,25
380,24
381,24
382,23
383,22
384,23
385,28
386,26
387,27
388,26
389,26
390,25
391,26
392,25
393,27
394,25
395,26
396,25
397,27
398,23
399,24
400,26
401,22
402,26
403,27
404,23
405,23
406,27
407,26
408,25
409,24
410,25
411,25
412,27
413,23
414,26
415,22
416,27
417,25
418,26
419,25
420,25
421,27
422,25
423,25
424,27
425,25
426,24
427,27
428,25
429,26
430,24
431,26
432,26
433,28
434,24
435,24
436,21
437,25
438,24
439,27
440,26
441,24
442,27
443,22
444,24
445,25
446,27
447,22
448,22
449,21
450,24
451,25
452,25
453,22
454,24
455,27
456,25
457,27
458,23
459,23
460,22
461,26
462,25
463,22
464,22
465,28
466,23
467,25
468,24
469,24
470,29
471,25
472,25
473,26
474,28
475,22
476,24
477,22
478,23
479,23
480,22
481,25
482,25
483,26
484,24
485,26
486,25
487,25
488,24
489,24
490,27
491,29
492,25
493,23
494,26
495,25
496,25
497,26
498,22
499,27
500,24
501,25
502,26
503,26
504,27
505,28
506,24
507,21
508,25
509,25
510,27
511,22
512,25
513,24
514,27
515,25
516,26
517,26
518,24
519,24
520,22
521,25
522,25
523,27
524,24
525,25
526,28
527,28
528,22
529,25
530,22
531,23
532,27
533,26
534,24
535,23
536,25
537,26
538,24
539,24
540,23
541,27
542,22
543,27
544,23
545,23
546,26
547,22
548,27
549,23
550,22
551,27
552,24
553,23
554,24
555,28
556,23
557,27
558,26
559,24
560,22
561,24
562,22
563,27
564,25
565,25
566,21
567,22
568,24
569,21
570,24
571,19
572,21
573,21
574,24
575,22
576,20
577,22
578,23
579,22
580,29
581,22
582,25
583,25
584,28
585,22
586,24
587,21
588,25
589,26
590,24
591,24
592,22
593,24
594,26
595,26
596,27
597,22
598,21
599,23
600,24
601,21
602,23
603,23
604,25
605,26
606,23
607,26
608,25
609,28
610,24
611,28
612,26
613,21
614,25
615,23
616,24
617,22
618,24
619,25
620,25
621,24
622,25
623,26
624,25
625,29
626,28
627,22
628,23
629,18
630,24
631,24
