generation,unique_ids
0,30
1,17
2,14
3,16
4,12
5,10
6,8
7,9
8,11
9,12
10,14
11,14
12,8
13,10
14,7
15,6
16,4
17,7
18,4
19,2
20,6
21,4
22,3
23,7
24,5
25,6
26,7
27,9
28,7
29,5
30,6
31,7
32,6
33,7
34,7
35,7
36,8
37,8
38,7
39,6
40,9
41,5
42,6
43,5
44,6
45,5
46,2
47,6
48,5
49,6
50,2
51,7
52,4
53,2
54,5
55,7
56,6
57,6
58,2
59,3
60,6
61,5
62,6
63,6
64,5
65,6
66,8
67,7
68,6
69,7
70,9
71,6
72,6
73,8
74,2
75,4
76,6
77,5
78,4
79,5
80,6
81,6
82,7
83,11
84,11
85,6
86,5
87,4
88,6
89,5
90,5
91,5
92,5
93,4
94,6
95,8
96,9
97,7
98,8
99,6
100,2
101,7
102,6
103,7
104,6
105,8
106,3
107,3
108,3
109,5
110,5
111,3
112,6
113,10
114,6
115,4
116,6
117,4
118,4
119,6
120,7
121,9
122,5
123,5
124,8
125,3
126,7
127,5
128,9
129,6
130,8
131,7
132,6
133,5
134,5
135,3
136,3
137,3
138,5
139,7
140,7
141,7
142,6
143,6
144,5
145,4
146,3
147,5
148,5
149,8
150,6
151,6
152,5
153,5
154,5
155,6
156,6
157,6
158,6
159,6
160,5
161,4
162,2
163,10
164,11
165,6
166,4
167,5
168,5
169,4
170,1
171,3
172,5
173,4
174,3
175,3
176,8
177,5
178,7
179,5
180,4
181,6
182,5
183,6
184,4
185,5
186,5
187,4
188,5
189,2
190,3
191,4
192,5
193,4
194,2
195,1
196,2
197,4
198,3
199,2
200,8
201,6
202,4
203,8
204,3
205,4
206,2
207,5
208,6
209,7
210,5
211,5
212,5
213,8
214,4
215,4
216,5
217,5
218,3
219,6
220,9
221,5
222,4
223,4
224,7
225,5
226,7
227,4
228,4
229,4
230,4
231,7
232,8
233,10
234,5
235,4
236,5
237,4
238,7
239,7
240,5
241,5
242,8
243,4
244,2
245,8
246,8
247,9
248,5
249,4
250,6
251,5
252,8
253,9
254,9
255,4
256,1
257,5
258,4
259,7
260,6
261,9
262,12
263,9
264,5
265,8
266,6
267,5
268,3
269,4
270,4
271,4
272,4
273,7
274,8
275,10
276,6
277,4
278,3
279,6
280,4
281,4
282,3
283,4
284,4
285,2
286,8
287,5
288,2
289,5
290,6
291,4
292,4
293,5
294,4
295,9
296,8
297,4
298,4
299,4
300,4
301,5
302,7
303,5
304,5
305,6
306,4
307,5
308,3
309,6
310,6
311,6
312,7
313,5
314,7
315,6
316,10
317,7
318,7
319,8
320,9
321,7
322,3
323,4
324,2
325,5
326,8
327,8
328,4
329,4
330,5
331,6
332,3
333,3
334,4
335,2
336,2
337,6
338,7
339,10
340,10
341,8
342,10
343,5
344,6
345,6
346,8
347,5
348,7
349,5
350,5
351,2
352,3
353,3
354,3
355,2
356,7
357,6
358,7
359,9
360,4
361,6
362,7
363,3
364,3
365,4
366,5
367,4
368,4
369,6
370,4
371,3
372,5
373,10
374,6
375,6
376,7
377,8
378,4
379,5
380,8
381,5
382,7
383,5
384,8
385,6
386,7
387,6
388,6
389,6
390,7
391,4
392,5
393,7
394,7
395,6
396,8
397,5
398,3
399,7
400,5
401,2
402,3
403,6
404,4
405,4
406,7
407,4
408,5
409,7
410,4
411,4
412,7
413,5
414,4
415,9
416,7
417,9
418,4
419,8
420,3
421,8
422,5
423,5
424,8
425,6
426,4
427,5
428,3
429,3
430,5
431,7
432,4
433,5
434,3
435,6
436,5
437,7
438,6
439,8
440,7
441,6
442,4
443,5
444,4
445,4
446,6
447,9
448,8
449,6
450,3
451,6
452,6
453,5
454,7
455,5
456,3
457,5
458,8
459,5
460,5
461,4
462,4
463,6
464,6
465,4
466,5
467,12
468,7
469,6
470,4
471,5
472,5
473,6
474,5
475,4
476,3
477,3
478,1
479,1
480,2
481,2
482,5
483,3
484,3
485,6
486,4
487,5
488,4
489,7
490,7
491,6
492,4
493,4
494,5
495,6
496,5
497,5
498,7
499,4
500,5
501,4
502,5
503,7
504,5
505,6
506,3
507,6
508,7
509,4
510,6
511,6
512,5
513,7
514,4
515,3
516,4
517,5
518,6
519,6
520,6
521,4
522,5
523,8
524,4
525,9
526,6
527,6
528,7
529,5
530,3
531,4
532,9
533,9
534,3
535,6
536,6
537,9
538,7
539,10
540,5
541,5
542,2
543,2
544,4
545,3
546,5
547,3
548,4
549,6
550,7
551,7
552,10
553,7
554,6
555,9
556,6
557,4
558,5
559,5
560,8
561,7
562,3
563,6
564,4
565,4
566,3
567,5
568,5
569,5
570,7
571,6
572,4
573,4
574,7
575,6
576,5
577,6
578,5
579,3
580,6
581,4
582,10
583,5
584,10
585,7
586,5
587,6
588,6
589,6
590,7
591,6
592,5
593,5
594,5
595,4
596,8
597,5
598,7
599,5
600,4
601,5
602,6
