generation,unique_ids
0,30
1,24
2,25
3,28
4,26
5,25
6,23
7,26
8,25
9,26
10,25
11,26
12,25
13,26
14,28
15,25
16,25
17,27
18,28
19,28
20,23
21,27
22,27
23,28
24,25
25,25
26,26
27,25
28,23
29,27
30,28
31,24
32,27
33,26
34,23
35,27
36,24
37,26
38,26
39,28
40,28
41,27
42,25
43,27
44,27
45,26
46,30
47,27
48,26
49,29
50,25
51,26
52,24
53,24
54,26
55,29
56,23
57,25
58,25
59,26
60,26
61,27
62,28
63,26
64,23
65,26
66,27
67,27
68,27
69,28
70,24
71,25
72,26
73,27
74,26
75,29
76,27
77,24
78,23
79,25
80,27
81,24
82,27
83,27
84,25
85,25
86,24
87,24
88,26
89,24
90,26
91,25
92,25
93,27
94,28
95,25
96,28
97,26
98,26
99,25
100,23
101,23
102,24
103,28
104,26
105,27
106,27
107,27
108,27
109,24
110,25
111,25
112,22
113,26
114,28
115,25
116,26
117,22
118,25
119,24
120,26
121,27
122,27
123,25
124,26
125,27
126,24
127,27
128,26
129,23
130,24
131,25
132,26
133,28
134,26
135,26
136,25
137,24
138,26
139,22
140,25
141,29
142,26
143,27
144,24
145,25
146,27
147,25
148,26
149,27
150,26
151,27
152,25
153,28
154,26
155,27
156,27
157,26
158,26
159,25
160,24
161,24
162,25
163,27
164,28
165,27
166,27
167,27
168,25
169,27
170,27
171,26
172,24
173,27
174,27
175,25
176,23
177,23
178,27
179,26
180,26
181,27
182,24
183,26
184,26
185,26
186,27
187,26
188,27
189,27
190,25
191,26
192,28
193,26
194,27
195,28
196,26
197,26
198,24
199,26
200,28
201,24
202,29
203,26
204,28
205,30
206,29
207,27
208,25
209,26
210,26
211,27
212,23
213,25
214,27
215,27
216,26
217,26
218,25
219,26
220,30
221,26
222,26
223,24
224,26
225,22
226,24
227,21
228,28
229,26
230,25
231,24
232,24
233,25
234,27
235,24
236,24
237,25
238,27
239,27
240,27
241,27
242,25
243,25
244,26
245,29
246,28
247,24
248,23
249,26
250,27
251,23
252,24
253,25
254,26
255,25
256,25
257,28
258,26
259,28
260,26
261,26
262,24
263,25
264,29
265,27
266,25
267,27
268,28
269,21
270,25
271,27
272,28
273,28
274,28
275,28
276,23
277,29
278,28
279,23
280,26
281,26
282,26
283,27
284,28
285,28
286,24
287,27
288,25
289,27
290,25
291,28
292,29
293,28
294,27
295,26
296,26
297,25
298,28
299,28
300,25
301,27
302,24
303,26
304,25
305,24
306,27
307,28
308,28
309,25
310,23
311,28
312,28
313,26
314,25
315,30
316,27
317,29
318,25
319,27
320,21
321,27
322,26
323,28
324,26
325,27
326,25
327,25
328,26
329,25
330,28
331,26
332,26
333,28
334,26
335,26
336,24
337,25
338,27
339,30
340,26
341,23
342,28
343,26
344,27
345,28
346,28
347,27
348,26
349,24
350,28
351,27
352,25
353,25
354,24
355,24
356,26
357,26
358,26
359,28
360,27
361,23
362,24
363,24
364,27
365,28
366,26
367,26
368,28
369,22
370,23
371,23
372,27
373,29
374,26
375,26
376,25
377,26
378,26
379,24
380,28
381,27
382,30
383,28
384,23
385,25
386,27
387,25
388,24
389,25
390,26
391,28
392,24
393,29
394,25
395,28
396,23
397,29
398,25
399,26
400,27
401,25
402,28
403,26
404,26
405,24
406,24
407,29
408,29
409,28
410,25
411,29
412,22
413,28
414,27
415,26
416,26
417,29
418,27
419,27
420,26
421,24
422,26
423,27
424,24
425,26
426,26
427,26
428,26
429,27
430,24
431,24
432,25
433,27
434,24
435,27
436,26
437,28
438,25
439,24
440,26
441,26
442,22
443,24
444,29
445,25
446,26
447,26
448,26
449,26
450,25
451,27
452,28
453,29
454,25
455,26
456,22
457,26
458,27
459,29
460,28
461,26
462,24
463,23
464,25
465,26
466,24
467,27
468,25
469,25
470,27
471,25
472,26
473,25
474,26
475,25
476,26
477,26
478,26
479,26
480,27
481,26
482,29
483,25
484,25
485,26
486,27
487,22
488,22
489,26
490,25
491,27
492,24
493,29
494,29
495,22
496,22
497,26
498,23
499,28
500,27
501,27
502,28
503,24
504,27
505,27
506,28
507,23
508,26
509,28
510,24
511,23
512,27
513,26
514,26
515,27
516,27
517,26
518,25
519,26
520,24
521,24
522,28
523,29
524,27
525,26
526,25
527,27
528,26
529,25
530,30
531,29
532,24
533,25
534,23
535,25
536,28
537,27
538,27
539,27
540,23
541,25
542,24
543,28
544,25
545,27
546,25
547,27
548,26
549,24
550,28
551,30
552,26
553,26
554,26
555,24
556,26
557,26
558,27
559,25
560,24
561,26
562,26
563,26
564,25
565,28
566,24
567,27
568,23
569,25
570,26
571,27
572,28
573,26
574,26
575,27
576,26
577,26
578,28
579,26
580,25
581,25
582,25
583,27
584,29
585,24
586,28
587,24
588,27
589,26
590,28
591,26
592,27
593,26
594,24
595,25
596,27
597,25
598,25
599,27
600,27
601,27
602,23
603,26
604,26
605,25
606,27
607,27
608,28
609,27
610,23
611,27
612,26
613,22
614,25
615,27
616,29
617,28
618,25
619,25
620,29
