rank_data
"{'id': 2, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 19, 'rank': 2, 'fitness': 0.9809081663239585, 'generation': 0}","{'id': 1, 'rank': 3, 'fitness': 0.9793342535615377, 'generation': 0}","{'id': 12, 'rank': 4, 'fitness': 0.9777969424124735, 'generation': 0}","{'id': 13, 'rank': 5, 'fitness': 0.9777072115110685, 'generation': 0}","{'id': 28, 'rank': 6, 'fitness': 0.976567315969985, 'generation': 0}","{'id': 11, 'rank': 7, 'fitness': 0.9761475446767193, 'generation': 0}","{'id': 20, 'rank': 8, 'fitness': 0.9655725708886554, 'generation': 0}","{'id': 17, 'rank': 9, 'fitness': 0.9648519874390709, 'generation': 0}","{'id': 27, 'rank': 10, 'fitness': 0.9635167713350713, 'generation': 0}","{'id': 8, 'rank': 11, 'fitness': 0.9589487397759889, 'generation': 0}","{'id': 9, 'rank': 12, 'fitness': 0.9501959552224546, 'generation': 0}","{'id': 7, 'rank': 13, 'fitness': 0.9426972395078669, 'generation': 0}","{'id': 24, 'rank': 14, 'fitness': 0.9410507519944618, 'generation': 0}","{'id': 26, 'rank': 15, 'fitness': 0.9396080721362031, 'generation': 0}","{'id': 10, 'rank': 16, 'fitness': 0.9296127707448077, 'generation': 0}","{'id': 14, 'rank': 17, 'fitness': 0.928175494939733, 'generation': 0}","{'id': 30, 'rank': 18, 'fitness': 0.9048685829026676, 'generation': 0}","{'id': 22, 'rank': 19, 'fitness': 0.8873205274794007, 'generation': 0}","{'id': 25, 'rank': 20, 'fitness': 0.8725248178237375, 'generation': 0}","{'id': 3, 'rank': 21, 'fitness': 0.8633774712695559, 'generation': 0}","{'id': 15, 'rank': 22, 'fitness': 0.7841715173910897, 'generation': 0}","{'id': 23, 'rank': 23, 'fitness': 0.769988379095156, 'generation': 0}","{'id': 4, 'rank': 24, 'fitness': 0.7689946143781153, 'generation': 0}","{'id': 29, 'rank': 25, 'fitness': 0.6647048594049396, 'generation': 0}","{'id': 21, 'rank': 26, 'fitness': 0.34917279726557393, 'generation': 0}","{'id': 6, 'rank': 27, 'fitness': 0.12233306398794291, 'generation': 0}","{'id': 5, 'rank': 28, 'fitness': 0.06117791678570694, 'generation': 0}","{'id': 16, 'rank': 29, 'fitness': 0.06002952669264733, 'generation': 0}","{'id': 18, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 2, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 19, 'rank': 2, 'fitness': 0.9809081663239585, 'generation': 1}","{'id': 1, 'rank': 3, 'fitness': 0.9793342535615377, 'generation': 1}","{'id': 12, 'rank': 4, 'fitness': 0.9777969424124735, 'generation': 1}","{'id': 13, 'rank': 5, 'fitness': 0.9777072115110685, 'generation': 1}","{'id': 28, 'rank': 6, 'fitness': 0.976567315969985, 'generation': 1}","{'id': 11, 'rank': 7, 'fitness': 0.9761475446767193, 'generation': 1}","{'id': 20, 'rank': 8, 'fitness': 0.9655725708886554, 'generation': 1}","{'id': 17, 'rank': 9, 'fitness': 0.9648519874390709, 'generation': 1}","{'id': 27, 'rank': 10, 'fitness': 0.9635167713350713, 'generation': 1}","{'id': 8, 'rank': 11, 'fitness': 0.9589487397759889, 'generation': 1}","{'id': 9, 'rank': 12, 'fitness': 0.9501959552224546, 'generation': 1}","{'id': 7, 'rank': 13, 'fitness': 0.9426972395078669, 'generation': 1}","{'id': 24, 'rank': 14, 'fitness': 0.9410507519944618, 'generation': 1}","{'id': 26, 'rank': 15, 'fitness': 0.9396080721362031, 'generation': 1}","{'id': 10, 'rank': 16, 'fitness': 0.9296127707448077, 'generation': 1}","{'id': 14, 'rank': 17, 'fitness': 0.928175494939733, 'generation': 1}","{'id': 30, 'rank': 18, 'fitness': 0.9048685829026676, 'generation': 1}","{'id': 22, 'rank': 19, 'fitness': 0.8873205274794007, 'generation': 1}","{'id': 25, 'rank': 20, 'fitness': 0.8725248178237375, 'generation': 1}","{'id': 3, 'rank': 21, 'fitness': 0.8633774712695559, 'generation': 1}","{'id': 15, 'rank': 22, 'fitness': 0.7841715173910897, 'generation': 1}","{'id': 23, 'rank': 23, 'fitness': 0.769988379095156, 'generation': 1}","{'id': 4, 'rank': 24, 'fitness': 0.7689946143781153, 'generation': 1}","{'id': 29, 'rank': 25, 'fitness': 0.6647048594049396, 'generation': 1}","{'id': 21, 'rank': 26, 'fitness': 0.34917279726557393, 'generation': 1}","{'id': 6, 'rank': 27, 'fitness': 0.12233306398794291, 'generation': 1}","{'id': 5, 'rank': 28, 'fitness': 0.06117791678570694, 'generation': 1}","{'id': 16, 'rank': 29, 'fitness': 0.06002952669264733, 'generation': 1}","{'id': 18, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 84, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 34, 'rank': 2, 'fitness': 0.9766268916126, 'generation': 2}","{'id': 112, 'rank': 3, 'fitness': 0.9729736984886618, 'generation': 2}","{'id': 35, 'rank': 4, 'fitness': 0.9684393854525131, 'generation': 2}","{'id': 82, 'rank': 5, 'fitness': 0.9602980937124301, 'generation': 2}","{'id': 83, 'rank': 6, 'fitness': 0.9407590533260751, 'generation': 2}","{'id': 33, 'rank': 7, 'fitness': 0.9359387619040559, 'generation': 2}","{'id': 31, 'rank': 8, 'fitness': 0.9161790790296372, 'generation': 2}","{'id': 64, 'rank': 9, 'fitness': 0.8957445384557767, 'generation': 2}","{'id': 69, 'rank': 10, 'fitness': 0.8610084114959404, 'generation': 2}","{'id': 63, 'rank': 11, 'fitness': 0.8483786483996141, 'generation': 2}","{'id': 32, 'rank': 12, 'fitness': 0.7315596613064551, 'generation': 2}","{'id': 68, 'rank': 13, 'fitness': 0.7243328836326203, 'generation': 2}","{'id': 65, 'rank': 14, 'fitness': 0.7137529700457006, 'generation': 2}","{'id': 67, 'rank': 15, 'fitness': 0.6378165673753943, 'generation': 2}","{'id': 40, 'rank': 16, 'fitness': 0.6233221152704078, 'generation': 2}","{'id': 61, 'rank': 17, 'fitness': 0.46965428983419727, 'generation': 2}","{'id': 60, 'rank': 18, 'fitness': 0.4354584310317684, 'generation': 2}","{'id': 66, 'rank': 19, 'fitness': 0.3220832377139837, 'generation': 2}","{'id': 59, 'rank': 20, 'fitness': 0.31227498702572587, 'generation': 2}","{'id': 110, 'rank': 21, 'fitness': 0.3121599013920304, 'generation': 2}","{'id': 62, 'rank': 22, 'fitness': 0.2926154946612881, 'generation': 2}","{'id': 108, 'rank': 23, 'fitness': 0.23509047513636055, 'generation': 2}","{'id': 111, 'rank': 24, 'fitness': 0.1488684420592829, 'generation': 2}","{'id': 75, 'rank': 25, 'fitness': 0.09794733905505038, 'generation': 2}","{'id': 79, 'rank': 26, 'fitness': 0.03293887368641535, 'generation': 2}","{'id': 77, 'rank': 27, 'fitness': 0.02845835999900903, 'generation': 2}","{'id': 78, 'rank': 28, 'fitness': 0.02668813959990024, 'generation': 2}","{'id': 52, 'rank': 29, 'fitness': 0.018169830379185514, 'generation': 2}","{'id': 80, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 138, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 123, 'rank': 2, 'fitness': 0.9804894394033834, 'generation': 3}","{'id': 139, 'rank': 3, 'fitness': 0.9613563624964823, 'generation': 3}","{'id': 115, 'rank': 4, 'fitness': 0.9599260738945936, 'generation': 3}","{'id': 153, 'rank': 5, 'fitness': 0.9569766750639728, 'generation': 3}","{'id': 131, 'rank': 6, 'fitness': 0.9501700474070038, 'generation': 3}","{'id': 142, 'rank': 7, 'fitness': 0.9307454677185198, 'generation': 3}","{'id': 121, 'rank': 8, 'fitness': 0.9255855076346116, 'generation': 3}","{'id': 141, 'rank': 9, 'fitness': 0.9070867579248515, 'generation': 3}","{'id': 119, 'rank': 10, 'fitness': 0.895417216084219, 'generation': 3}","{'id': 116, 'rank': 11, 'fitness': 0.8938154169803748, 'generation': 3}","{'id': 118, 'rank': 12, 'fitness': 0.8373767076477414, 'generation': 3}","{'id': 125, 'rank': 13, 'fitness': 0.7628304501648752, 'generation': 3}","{'id': 130, 'rank': 14, 'fitness': 0.7253032921249805, 'generation': 3}","{'id': 143, 'rank': 15, 'fitness': 0.7125855263886761, 'generation': 3}","{'id': 120, 'rank': 16, 'fitness': 0.7001964788891433, 'generation': 3}","{'id': 157, 'rank': 17, 'fitness': 0.6705761732940816, 'generation': 3}","{'id': 117, 'rank': 18, 'fitness': 0.6007761694715932, 'generation': 3}","{'id': 169, 'rank': 19, 'fitness': 0.566137351494701, 'generation': 3}","{'id': 126, 'rank': 20, 'fitness': 0.4743780842014819, 'generation': 3}","{'id': 132, 'rank': 21, 'fitness': 0.4247605845780553, 'generation': 3}","{'id': 124, 'rank': 22, 'fitness': 0.37783590626661345, 'generation': 3}","{'id': 122, 'rank': 23, 'fitness': 0.35044693449675934, 'generation': 3}","{'id': 137, 'rank': 24, 'fitness': 0.22977398687965228, 'generation': 3}","{'id': 129, 'rank': 25, 'fitness': 0.20042519998682162, 'generation': 3}","{'id': 151, 'rank': 26, 'fitness': 0.13321456312519203, 'generation': 3}","{'id': 134, 'rank': 27, 'fitness': 0.1329463032433228, 'generation': 3}","{'id': 127, 'rank': 28, 'fitness': 0.08577232992575556, 'generation': 3}","{'id': 128, 'rank': 29, 'fitness': 0.045740065229406934, 'generation': 3}","{'id': 135, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 178, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 192, 'rank': 2, 'fitness': 0.9794578348680247, 'generation': 4}","{'id': 183, 'rank': 3, 'fitness': 0.9725543045026934, 'generation': 4}","{'id': 177, 'rank': 4, 'fitness': 0.9697029803166679, 'generation': 4}","{'id': 182, 'rank': 5, 'fitness': 0.9694673342278377, 'generation': 4}","{'id': 193, 'rank': 6, 'fitness': 0.9500724076315666, 'generation': 4}","{'id': 184, 'rank': 7, 'fitness': 0.9320959854242685, 'generation': 4}","{'id': 180, 'rank': 8, 'fitness': 0.9268959120243003, 'generation': 4}","{'id': 191, 'rank': 9, 'fitness': 0.8993192478120622, 'generation': 4}","{'id': 189, 'rank': 10, 'fitness': 0.8833448399499364, 'generation': 4}","{'id': 181, 'rank': 11, 'fitness': 0.8699468536979431, 'generation': 4}","{'id': 217, 'rank': 12, 'fitness': 0.8645543472209736, 'generation': 4}","{'id': 195, 'rank': 13, 'fitness': 0.8588370790898391, 'generation': 4}","{'id': 179, 'rank': 14, 'fitness': 0.7991839797425321, 'generation': 4}","{'id': 194, 'rank': 15, 'fitness': 0.7641769128620581, 'generation': 4}","{'id': 216, 'rank': 16, 'fitness': 0.726682319112463, 'generation': 4}","{'id': 190, 'rank': 17, 'fitness': 0.7227512979926105, 'generation': 4}","{'id': 188, 'rank': 18, 'fitness': 0.684171079010534, 'generation': 4}","{'id': 200, 'rank': 19, 'fitness': 0.6649264984300711, 'generation': 4}","{'id': 198, 'rank': 20, 'fitness': 0.6366428949516274, 'generation': 4}","{'id': 206, 'rank': 21, 'fitness': 0.5341397925936341, 'generation': 4}","{'id': 197, 'rank': 22, 'fitness': 0.49291085452700323, 'generation': 4}","{'id': 199, 'rank': 23, 'fitness': 0.385961483291553, 'generation': 4}","{'id': 187, 'rank': 24, 'fitness': 0.302866800850353, 'generation': 4}","{'id': 201, 'rank': 25, 'fitness': 0.29615482303769236, 'generation': 4}","{'id': 186, 'rank': 26, 'fitness': 0.1910492831147272, 'generation': 4}","{'id': 185, 'rank': 27, 'fitness': 0.09212153075703777, 'generation': 4}","{'id': 204, 'rank': 28, 'fitness': 0.05646232421502678, 'generation': 4}","{'id': 196, 'rank': 29, 'fitness': 0.054145058794955514, 'generation': 4}","{'id': 211, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 246, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 245, 'rank': 2, 'fitness': 0.9795044245321356, 'generation': 5}","{'id': 264, 'rank': 3, 'fitness': 0.9790627654034266, 'generation': 5}","{'id': 243, 'rank': 4, 'fitness': 0.9766360703643688, 'generation': 5}","{'id': 241, 'rank': 5, 'fitness': 0.9731019362798285, 'generation': 5}","{'id': 249, 'rank': 6, 'fitness': 0.9710190538249577, 'generation': 5}","{'id': 255, 'rank': 7, 'fitness': 0.9703401680335141, 'generation': 5}","{'id': 242, 'rank': 8, 'fitness': 0.9702649545625173, 'generation': 5}","{'id': 253, 'rank': 9, 'fitness': 0.968232312421238, 'generation': 5}","{'id': 251, 'rank': 10, 'fitness': 0.9633311901952029, 'generation': 5}","{'id': 239, 'rank': 11, 'fitness': 0.95015908944517, 'generation': 5}","{'id': 258, 'rank': 12, 'fitness': 0.9497966668633189, 'generation': 5}","{'id': 240, 'rank': 13, 'fitness': 0.9477815448462302, 'generation': 5}","{'id': 297, 'rank': 14, 'fitness': 0.9474764395355759, 'generation': 5}","{'id': 262, 'rank': 15, 'fitness': 0.9315250037349507, 'generation': 5}","{'id': 244, 'rank': 16, 'fitness': 0.9078005400084097, 'generation': 5}","{'id': 250, 'rank': 17, 'fitness': 0.9026459239225059, 'generation': 5}","{'id': 274, 'rank': 18, 'fitness': 0.8804107540359325, 'generation': 5}","{'id': 260, 'rank': 19, 'fitness': 0.8431148034233025, 'generation': 5}","{'id': 257, 'rank': 20, 'fitness': 0.7534406110587503, 'generation': 5}","{'id': 256, 'rank': 21, 'fitness': 0.6303790014664449, 'generation': 5}","{'id': 252, 'rank': 22, 'fitness': 0.5901174994556059, 'generation': 5}","{'id': 247, 'rank': 23, 'fitness': 0.48597660675158916, 'generation': 5}","{'id': 248, 'rank': 24, 'fitness': 0.4162561417105468, 'generation': 5}","{'id': 254, 'rank': 25, 'fitness': 0.3299379090391292, 'generation': 5}","{'id': 259, 'rank': 26, 'fitness': 0.2802483541113147, 'generation': 5}","{'id': 271, 'rank': 27, 'fitness': 0.0945298822527385, 'generation': 5}","{'id': 284, 'rank': 28, 'fitness': 0.03515245684359991, 'generation': 5}","{'id': 267, 'rank': 29, 'fitness': 0.031690805677246914, 'generation': 5}","{'id': 277, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 311, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 309, 'rank': 2, 'fitness': 0.9806309404917417, 'generation': 6}","{'id': 312, 'rank': 3, 'fitness': 0.9761871656200144, 'generation': 6}","{'id': 324, 'rank': 4, 'fitness': 0.9754451714841729, 'generation': 6}","{'id': 316, 'rank': 5, 'fitness': 0.9751418949815829, 'generation': 6}","{'id': 330, 'rank': 6, 'fitness': 0.9749275695492854, 'generation': 6}","{'id': 321, 'rank': 7, 'fitness': 0.9740790650151101, 'generation': 6}","{'id': 320, 'rank': 8, 'fitness': 0.9726290336968408, 'generation': 6}","{'id': 323, 'rank': 9, 'fitness': 0.9725856849942643, 'generation': 6}","{'id': 356, 'rank': 10, 'fitness': 0.9706231183064554, 'generation': 6}","{'id': 314, 'rank': 11, 'fitness': 0.9574822469512752, 'generation': 6}","{'id': 308, 'rank': 12, 'fitness': 0.9440635088817683, 'generation': 6}","{'id': 329, 'rank': 13, 'fitness': 0.9246794947868063, 'generation': 6}","{'id': 317, 'rank': 14, 'fitness': 0.9180066473603563, 'generation': 6}","{'id': 310, 'rank': 15, 'fitness': 0.9043780211711574, 'generation': 6}","{'id': 346, 'rank': 16, 'fitness': 0.8846394443821257, 'generation': 6}","{'id': 315, 'rank': 17, 'fitness': 0.8706222256106577, 'generation': 6}","{'id': 313, 'rank': 18, 'fitness': 0.8119593508831771, 'generation': 6}","{'id': 307, 'rank': 19, 'fitness': 0.7459251398061553, 'generation': 6}","{'id': 340, 'rank': 20, 'fitness': 0.7130284898371979, 'generation': 6}","{'id': 331, 'rank': 21, 'fitness': 0.694996858295342, 'generation': 6}","{'id': 322, 'rank': 22, 'fitness': 0.6807804908670256, 'generation': 6}","{'id': 353, 'rank': 23, 'fitness': 0.18896832961622662, 'generation': 6}","{'id': 319, 'rank': 24, 'fitness': 0.182576378943122, 'generation': 6}","{'id': 338, 'rank': 25, 'fitness': 0.0702254779632362, 'generation': 6}","{'id': 379, 'rank': 26, 'fitness': 0.07007766323361331, 'generation': 6}","{'id': 342, 'rank': 27, 'fitness': 0.0659118421674626, 'generation': 6}","{'id': 335, 'rank': 28, 'fitness': 0.039420501446163214, 'generation': 6}","{'id': 325, 'rank': 29, 'fitness': 0.03463657019317612, 'generation': 6}","{'id': 375, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 416, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 404, 'rank': 2, 'fitness': 0.9802760054160949, 'generation': 7}","{'id': 423, 'rank': 3, 'fitness': 0.9791809098169821, 'generation': 7}","{'id': 400, 'rank': 4, 'fitness': 0.9782086689856673, 'generation': 7}","{'id': 426, 'rank': 5, 'fitness': 0.9709210856062217, 'generation': 7}","{'id': 398, 'rank': 6, 'fitness': 0.9666473662845123, 'generation': 7}","{'id': 393, 'rank': 7, 'fitness': 0.9609933697470321, 'generation': 7}","{'id': 413, 'rank': 8, 'fitness': 0.9598841002520182, 'generation': 7}","{'id': 408, 'rank': 9, 'fitness': 0.959708440359395, 'generation': 7}","{'id': 420, 'rank': 10, 'fitness': 0.9567340893003744, 'generation': 7}","{'id': 409, 'rank': 11, 'fitness': 0.9029906366548504, 'generation': 7}","{'id': 394, 'rank': 12, 'fitness': 0.8608171557496256, 'generation': 7}","{'id': 402, 'rank': 13, 'fitness': 0.823600120284379, 'generation': 7}","{'id': 418, 'rank': 14, 'fitness': 0.7836868135996446, 'generation': 7}","{'id': 392, 'rank': 15, 'fitness': 0.7822097912194685, 'generation': 7}","{'id': 406, 'rank': 16, 'fitness': 0.7594270680430915, 'generation': 7}","{'id': 436, 'rank': 17, 'fitness': 0.691725549586041, 'generation': 7}","{'id': 410, 'rank': 18, 'fitness': 0.6802070374944471, 'generation': 7}","{'id': 415, 'rank': 19, 'fitness': 0.6617689275391359, 'generation': 7}","{'id': 397, 'rank': 20, 'fitness': 0.36374206036814133, 'generation': 7}","{'id': 444, 'rank': 21, 'fitness': 0.2797988708620148, 'generation': 7}","{'id': 396, 'rank': 22, 'fitness': 0.232311128209577, 'generation': 7}","{'id': 395, 'rank': 23, 'fitness': 0.13898464613782452, 'generation': 7}","{'id': 399, 'rank': 24, 'fitness': 0.10132893591532227, 'generation': 7}","{'id': 427, 'rank': 25, 'fitness': 0.06743297776402613, 'generation': 7}","{'id': 412, 'rank': 26, 'fitness': 0.032634804804353545, 'generation': 7}","{'id': 430, 'rank': 27, 'fitness': 0.029225230272498737, 'generation': 7}","{'id': 419, 'rank': 28, 'fitness': 0.025346796553320283, 'generation': 7}","{'id': 405, 'rank': 29, 'fitness': 0.024617334140584646, 'generation': 7}","{'id': 401, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 464, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 477, 'rank': 2, 'fitness': 0.9810811290099962, 'generation': 8}","{'id': 462, 'rank': 3, 'fitness': 0.9797064700354036, 'generation': 8}","{'id': 459, 'rank': 4, 'fitness': 0.9781872810032779, 'generation': 8}","{'id': 470, 'rank': 5, 'fitness': 0.9771704290342442, 'generation': 8}","{'id': 469, 'rank': 6, 'fitness': 0.9771536079873875, 'generation': 8}","{'id': 465, 'rank': 7, 'fitness': 0.9761278838490584, 'generation': 8}","{'id': 483, 'rank': 8, 'fitness': 0.9702000036622485, 'generation': 8}","{'id': 460, 'rank': 9, 'fitness': 0.9626522621903926, 'generation': 8}","{'id': 474, 'rank': 10, 'fitness': 0.9621018470678744, 'generation': 8}","{'id': 472, 'rank': 11, 'fitness': 0.9609795552906636, 'generation': 8}","{'id': 466, 'rank': 12, 'fitness': 0.9597946291479458, 'generation': 8}","{'id': 471, 'rank': 13, 'fitness': 0.9594482721454036, 'generation': 8}","{'id': 468, 'rank': 14, 'fitness': 0.9552135931830446, 'generation': 8}","{'id': 463, 'rank': 15, 'fitness': 0.9491125957209757, 'generation': 8}","{'id': 479, 'rank': 16, 'fitness': 0.9188587622488579, 'generation': 8}","{'id': 467, 'rank': 17, 'fitness': 0.9069747412333923, 'generation': 8}","{'id': 473, 'rank': 18, 'fitness': 0.9001653890830916, 'generation': 8}","{'id': 461, 'rank': 19, 'fitness': 0.8652291713941558, 'generation': 8}","{'id': 503, 'rank': 20, 'fitness': 0.8560205631785585, 'generation': 8}","{'id': 500, 'rank': 21, 'fitness': 0.8416984950289487, 'generation': 8}","{'id': 482, 'rank': 22, 'fitness': 0.6800305110943217, 'generation': 8}","{'id': 485, 'rank': 23, 'fitness': 0.6136514896993951, 'generation': 8}","{'id': 478, 'rank': 24, 'fitness': 0.5737998227719912, 'generation': 8}","{'id': 497, 'rank': 25, 'fitness': 0.5261019522105574, 'generation': 8}","{'id': 495, 'rank': 26, 'fitness': 0.4918335346633164, 'generation': 8}","{'id': 475, 'rank': 27, 'fitness': 0.25061083508062065, 'generation': 8}","{'id': 484, 'rank': 28, 'fitness': 0.12230818300363039, 'generation': 8}","{'id': 481, 'rank': 29, 'fitness': 0.10486478386857123, 'generation': 8}","{'id': 476, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 539, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 538, 'rank': 2, 'fitness': 0.9795850489453207, 'generation': 9}","{'id': 522, 'rank': 3, 'fitness': 0.9793316289125196, 'generation': 9}","{'id': 537, 'rank': 4, 'fitness': 0.9783131953140347, 'generation': 9}","{'id': 521, 'rank': 5, 'fitness': 0.9770448927898797, 'generation': 9}","{'id': 542, 'rank': 6, 'fitness': 0.9711461171156722, 'generation': 9}","{'id': 530, 'rank': 7, 'fitness': 0.9662132064940337, 'generation': 9}","{'id': 525, 'rank': 8, 'fitness': 0.9660320410222891, 'generation': 9}","{'id': 531, 'rank': 9, 'fitness': 0.9541913251297724, 'generation': 9}","{'id': 517, 'rank': 10, 'fitness': 0.946929451851355, 'generation': 9}","{'id': 540, 'rank': 11, 'fitness': 0.9362549431950068, 'generation': 9}","{'id': 520, 'rank': 12, 'fitness': 0.9245835688764074, 'generation': 9}","{'id': 535, 'rank': 13, 'fitness': 0.893357334707825, 'generation': 9}","{'id': 559, 'rank': 14, 'fitness': 0.8920362731868323, 'generation': 9}","{'id': 533, 'rank': 15, 'fitness': 0.8896228655423333, 'generation': 9}","{'id': 561, 'rank': 16, 'fitness': 0.878446314911713, 'generation': 9}","{'id': 560, 'rank': 17, 'fitness': 0.8394126951638167, 'generation': 9}","{'id': 524, 'rank': 18, 'fitness': 0.8372963033386949, 'generation': 9}","{'id': 555, 'rank': 19, 'fitness': 0.814801660727043, 'generation': 9}","{'id': 554, 'rank': 20, 'fitness': 0.7102825041999608, 'generation': 9}","{'id': 516, 'rank': 21, 'fitness': 0.5996829188437071, 'generation': 9}","{'id': 528, 'rank': 22, 'fitness': 0.5805019077410418, 'generation': 9}","{'id': 532, 'rank': 23, 'fitness': 0.5595025824793075, 'generation': 9}","{'id': 523, 'rank': 24, 'fitness': 0.48516210207930355, 'generation': 9}","{'id': 563, 'rank': 25, 'fitness': 0.4594172223804144, 'generation': 9}","{'id': 551, 'rank': 26, 'fitness': 0.4182276480345671, 'generation': 9}","{'id': 536, 'rank': 27, 'fitness': 0.1821227242646712, 'generation': 9}","{'id': 526, 'rank': 28, 'fitness': 0.09854844533953999, 'generation': 9}","{'id': 565, 'rank': 29, 'fitness': 0.030562169365574654, 'generation': 9}","{'id': 534, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
