generation,unique_ids
0,30
1,17
2,18
3,17
4,15
5,16
6,13
7,12
8,13
9,14
10,11
11,12
12,9
13,10
14,12
15,15
16,15
17,15
18,10
19,14
20,10
21,9
22,10
23,9
24,6
25,6
26,8
27,10
28,9
29,5
30,7
31,10
32,12
33,12
34,10
35,7
36,13
37,8
38,8
39,8
40,12
41,8
42,8
43,9
44,9
45,13
46,10
47,7
48,8
49,5
50,7
51,6
52,6
53,8
54,5
55,9
56,8
57,7
58,7
59,7
60,7
61,8
62,9
63,7
64,6
65,6
66,2
67,7
68,1
69,1
70,2
71,4
72,4
73,6
74,9
75,7
76,5
77,8
78,7
79,7
80,7
81,6
82,8
83,12
84,10
85,6
86,9
87,6
88,8
89,7
90,3
91,3
92,2
93,1
94,2
95,4
96,3
97,4
98,5
99,8
100,9
101,11
102,5
103,5
104,3
105,2
106,4
107,7
108,3
109,8
110,3
111,6
112,6
113,6
114,5
115,5
116,2
117,6
118,5
119,2
120,6
121,3
122,9
123,5
124,6
125,6
126,3
127,4
128,8
129,11
130,8
131,6
132,6
133,4
134,7
135,7
136,7
137,11
138,7
139,6
140,6
141,7
142,5
143,6
144,6
145,6
146,8
147,12
148,10
149,8
150,7
151,10
152,6
153,6
154,7
155,6
156,6
157,8
158,8
159,5
160,9
161,5
162,9
163,8
164,7
165,8
166,8
167,5
168,5
169,4
170,6
171,10
172,9
173,8
174,7
175,11
176,9
177,12
178,10
179,11
180,11
181,6
182,8
183,6
184,6
185,5
186,2
187,6
188,12
189,9
190,10
191,6
192,4
193,5
194,6
195,6
196,9
197,6
198,10
199,6
200,12
201,7
202,8
203,7
204,4
205,4
206,4
207,3
208,4
209,5
210,6
211,3
212,7
213,6
214,3
215,5
216,8
217,9
218,4
219,3
220,4
221,7
222,6
223,8
224,4
225,4
226,4
227,6
228,2
229,3
230,4
231,5
232,2
233,7
234,7
235,9
236,9
237,9
238,6
239,5
240,7
241,4
242,7
243,6
244,8
245,5
246,4
247,3
248,3
249,5
250,1
251,2
252,5
253,5
254,8
255,7
256,5
257,4
258,4
259,5
260,5
261,6
262,6
263,6
264,5
265,3
266,5
267,3
268,6
269,8
270,5
271,5
272,5
273,3
274,1
275,3
276,5
277,7
278,9
279,8
280,8
281,7
282,3
283,6
284,7
285,4
286,3
287,5
288,5
289,6
290,5
291,4
292,3
293,6
294,4
295,3
296,5
297,6
298,9
299,5
300,5
301,3
302,2
303,5
304,7
305,7
306,4
307,6
308,5
309,4
310,6
311,11
312,7
313,9
314,3
315,9
316,7
317,8
318,9
319,8
320,6
321,4
322,5
323,3
324,3
325,6
326,4
327,6
328,4
329,6
330,5
331,4
332,6
333,4
334,9
335,8
336,8
337,6
338,5
339,7
340,4
341,5
342,5
343,5
344,7
345,7
346,8
347,5
348,4
349,6
350,3
351,7
352,7
353,6
354,7
355,5
356,10
357,9
358,7
359,7
360,6
361,6
362,7
363,5
364,7
365,5
366,3
367,5
368,8
369,6
370,6
371,8
372,7
373,5
374,4
375,5
376,3
377,6
378,6
379,6
380,8
381,7
382,8
383,6
384,6
385,3
386,3
387,8
388,6
389,3
390,4
391,6
392,7
393,6
394,6
395,7
396,7
397,5
398,10
399,7
400,5
401,8
402,8
403,9
404,5
405,8
406,7
407,6
408,8
409,8
410,5
411,5
412,3
413,3
414,8
415,9
416,6
417,4
418,5
419,7
420,9
421,9
422,7
423,7
424,6
425,5
426,9
427,7
428,7
429,5
430,8
431,8
432,6
433,4
434,5
435,4
436,7
437,5
438,8
439,8
440,4
441,4
442,5
443,5
444,7
445,7
446,7
447,5
448,4
449,2
450,5
451,4
452,5
453,4
454,5
455,5
456,7
457,7
458,8
459,4
460,4
461,7
462,8
463,8
464,6
465,5
466,9
467,5
468,7
469,7
470,4
471,9
472,7
473,5
474,2
475,7
476,5
477,10
478,12
479,11
480,6
481,7
482,8
483,9
484,9
485,11
486,11
487,9
488,11
489,5
490,6
491,2
492,6
493,9
494,8
495,4
496,6
497,7
498,5
499,8
500,9
501,10
502,10
503,8
504,9
505,6
506,9
507,7
508,4
509,6
510,5
511,8
512,6
513,6
514,9
515,8
516,7
517,6
518,4
519,4
520,3
521,6
522,6
523,3
524,8
525,5
526,3
527,1
528,2
529,3
530,8
531,7
532,7
533,3
534,3
535,7
536,7
537,5
538,6
539,4
540,3
541,6
542,6
543,3
544,5
545,7
546,4
547,8
548,7
549,6
550,6
551,4
552,3
553,5
554,4
555,9
556,10
557,10
558,8
559,14
560,10
561,9
562,11
563,10
564,8
565,7
566,8
567,6
568,8
569,7
570,6
571,8
572,7
573,7
574,8
575,11
576,8
577,8
578,8
579,4
580,7
581,5
582,4
583,6
584,6
585,7
586,6
587,8
588,9
