generation,unique_ids
0,30
1,22
2,24
3,25
4,26
5,26
6,26
7,27
8,25
9,23
10,21
11,26
12,24
13,22
14,27
15,23
16,25
17,24
18,25
19,26
20,23
21,21
22,24
23,26
24,24
25,24
26,25
27,27
28,24
29,25
30,25
31,23
32,24
33,27
34,22
35,26
36,25
37,25
38,26
39,24
40,22
41,24
42,24
43,23
44,24
45,26
46,24
47,24
48,24
49,22
50,26
51,26
52,25
53,25
54,26
55,27
56,23
57,24
58,22
59,22
60,25
61,25
62,25
63,26
64,25
65,23
66,25
67,26
68,24
69,21
70,26
71,23
72,23
73,25
74,25
75,25
76,24
77,27
78,24
79,24
80,26
81,21
82,23
83,28
84,26
85,24
86,22
87,26
88,25
89,25
90,21
91,25
92,20
93,24
94,26
95,26
96,26
97,28
98,22
99,21
100,20
101,23
102,24
103,23
104,21
105,26
106,24
107,25
108,22
109,28
110,25
111,28
112,24
113,26
114,25
115,21
116,25
117,24
118,22
119,25
120,26
121,23
122,27
123,29
124,26
125,24
126,24
127,24
128,20
129,24
130,25
131,23
132,23
133,27
134,23
135,26
136,24
137,25
138,24
139,26
140,25
141,26
142,27
143,24
144,29
145,24
146,23
147,24
148,26
149,22
150,25
151,25
152,25
153,22
154,26
155,25
156,27
157,27
158,27
159,22
160,26
161,20
162,24
163,24
164,23
165,23
166,24
167,23
168,20
169,25
170,26
171,24
172,24
173,25
174,24
175,21
176,24
177,22
178,23
179,21
180,25
181,23
182,26
183,24
184,26
185,23
186,23
187,25
188,23
189,24
190,24
191,27
192,24
193,24
194,27
195,24
196,25
197,27
198,24
199,26
200,25
201,22
202,26
203,28
204,23
205,18
206,23
207,24
208,24
209,26
210,25
211,25
212,28
213,24
214,27
215,27
216,25
217,25
218,25
219,23
220,26
221,27
222,23
223,26
224,25
225,22
226,25
227,24
228,26
229,27
230,24
231,21
232,27
233,25
234,25
235,24
236,23
237,22
238,22
239,26
240,23
241,27
242,26
243,25
244,23
245,25
246,27
247,24
248,28
249,25
250,24
251,24
252,25
253,25
254,24
255,23
256,24
257,24
258,25
259,21
260,25
261,26
262,26
263,26
264,22
265,25
266,27
267,26
268,26
269,26
270,26
271,23
272,25
273,25
274,23
275,21
276,23
277,26
278,25
279,25
280,27
281,27
282,24
283,29
284,24
285,25
286,29
287,26
288,25
289,24
290,26
291,28
292,24
293,29
294,21
295,25
296,26
297,27
298,27
299,24
300,25
301,26
302,24
303,26
304,25
305,26
306,24
307,24
308,25
309,27
310,25
311,22
312,23
313,26
314,23
315,24
316,25
317,27
318,28
319,26
320,24
321,24
322,25
323,22
324,21
325,27
326,25
327,24
328,25
329,27
330,23
331,27
332,26
333,21
334,24
335,26
336,29
337,28
338,26
339,22
340,28
341,24
342,25
343,26
344,24
345,26
346,25
347,22
348,26
349,25
350,23
351,24
352,26
353,27
354,28
355,22
356,19
357,24
358,22
359,24
360,27
361,19
362,24
363,25
364,24
365,26
366,24
367,24
368,24
369,26
370,23
371,26
372,22
373,23
374,26
375,23
376,26
377,27
378,26
379,25
380,25
381,25
382,26
383,24
384,23
385,27
386,22
387,25
388,19
389,21
390,26
391,26
392,22
393,26
394,26
395,25
396,26
397,24
398,25
399,22
400,23
401,23
402,26
403,27
404,27
405,23
406,24
407,24
408,24
409,25
410,24
411,26
412,22
413,25
414,27
415,26
416,24
417,22
418,25
419,23
420,26
421,23
422,24
423,26
424,22
425,22
426,26
427,23
428,23
429,25
430,24
431,25
432,27
433,23
434,27
435,27
436,24
437,20
438,25
439,22
440,27
441,24
442,22
443,22
444,23
445,24
446,23
447,24
448,24
449,26
450,24
451,29
452,25
453,27
454,24
455,24
456,23
457,25
458,27
459,26
460,26
461,27
462,22
463,23
464,27
465,25
466,24
467,25
468,24
469,26
470,22
471,24
472,22
473,24
474,24
475,28
476,25
477,25
478,25
479,25
480,22
481,26
482,26
483,26
484,24
485,27
486,25
487,27
488,26
489,25
490,28
491,23
492,25
493,27
494,25
495,27
496,25
497,20
498,23
499,24
500,27
501,24
502,27
503,27
504,23
505,22
506,27
507,25
508,28
509,25
510,23
511,27
512,25
513,25
514,23
515,25
516,27
517,25
518,28
519,27
520,27
521,26
522,25
523,25
524,27
525,24
526,25
527,28
528,27
529,27
530,24
531,24
532,25
533,25
534,25
535,24
536,25
537,27
538,26
539,25
540,23
541,27
542,26
543,24
544,26
545,23
546,28
547,27
548,25
549,25
550,27
551,26
552,22
553,25
554,27
555,26
556,29
557,25
558,28
559,25
560,23
561,24
562,28
563,25
564,25
565,26
566,26
567,26
568,23
569,26
570,24
571,24
572,27
573,26
574,26
575,24
576,23
577,27
578,29
579,25
580,24
581,28
582,23
583,23
584,22
585,26
586,25
587,26
588,26
589,27
590,25
591,27
592,25
593,23
594,22
595,26
596,21
597,25
598,25
599,24
600,25
601,23
602,24
603,27
604,26
605,28
606,28
607,26
