generation,unique_ids
0,30
1,25
2,25
3,25
4,26
5,26
6,24
7,27
8,25
9,28
10,27
11,27
12,21
13,26
14,23
15,27
16,23
17,28
18,26
19,26
20,22
21,27
22,26
23,25
24,26
25,25
26,24
27,20
28,23
29,24
30,25
31,26
32,23
33,23
34,23
35,23
36,27
37,26
38,24
39,28
40,27
41,26
42,24
43,24
44,23
45,21
46,18
47,22
48,23
49,25
50,27
51,25
52,24
53,25
54,23
55,22
56,22
57,24
58,24
59,26
60,28
61,21
62,21
63,22
64,23
65,26
66,24
67,24
68,23
69,23
70,21
71,25
72,23
73,22
74,23
75,24
76,22
77,23
78,24
79,24
80,23
81,25
82,22
83,25
84,23
85,23
86,25
87,23
88,25
89,27
90,26
91,23
92,23
93,24
94,25
95,25
96,24
97,25
98,21
99,28
100,26
101,21
102,24
103,26
104,23
105,23
106,23
107,25
108,23
109,24
110,23
111,20
112,22
113,26
114,28
115,27
116,23
117,26
118,24
119,26
120,27
121,23
122,26
123,25
124,23
125,23
126,28
127,27
128,27
129,25
130,27
131,27
132,24
133,23
134,23
135,22
136,23
137,25
138,22
139,27
140,22
141,22
142,25
143,25
144,27
145,23
146,27
147,25
148,24
149,25
150,23
151,22
152,24
153,25
154,21
155,23
156,24
157,22
158,23
159,26
160,27
161,24
162,26
163,21
164,24
165,23
166,26
167,21
168,20
169,20
170,21
171,24
172,24
173,24
174,25
175,25
176,23
177,23
178,25
179,26
180,27
181,22
182,26
183,24
184,26
185,25
186,26
187,26
188,25
189,27
190,27
191,24
192,24
193,26
194,24
195,25
196,26
197,28
198,26
199,23
200,23
201,24
202,26
203,27
204,26
205,23
206,23
207,25
208,27
209,22
210,26
211,22
212,25
213,21
214,22
215,28
216,20
217,18
218,23
219,24
220,23
221,23
222,25
223,21
224,20
225,26
226,25
227,23
228,24
229,25
230,25
231,21
232,25
233,22
234,25
235,24
236,24
237,24
238,25
239,26
240,20
241,25
242,26
243,25
244,23
245,22
246,26
247,26
248,21
249,27
250,25
251,19
252,21
253,24
254,25
255,25
256,23
257,25
258,21
259,23
260,26
261,23
262,22
263,22
264,24
265,27
266,23
267,28
268,24
269,24
270,25
271,21
272,21
273,20
274,21
275,19
276,23
277,26
278,22
279,23
280,22
281,22
282,24
283,23
284,21
285,20
286,25
287,23
288,24
289,23
290,23
291,23
292,25
293,23
294,25
295,23
296,27
297,25
298,24
299,25
300,21
301,27
302,22
303,22
304,21
305,25
306,28
307,26
308,27
309,26
310,20
311,21
312,23
313,24
314,21
315,22
316,22
317,24
318,21
319,21
320,23
321,18
322,25
323,24
324,26
325,27
326,24
327,23
328,25
329,20
330,23
331,22
332,19
333,20
334,28
335,27
336,26
337,24
338,25
339,26
340,24
341,25
342,22
343,21
344,24
345,21
346,25
347,26
348,22
349,24
350,23
351,23
352,23
353,24
354,25
355,25
356,24
357,22
358,23
359,20
360,25
361,26
362,24
363,23
364,24
365,25
366,21
367,21
368,25
369,22
370,20
371,23
372,27
373,24
374,20
375,22
376,23
377,22
378,24
379,23
380,22
381,22
382,21
383,25
384,23
385,25
386,23
387,22
388,24
389,23
390,27
391,22
392,19
393,25
394,23
395,22
396,23
397,24
398,21
399,22
400,25
401,24
402,23
403,23
404,25
405,27
406,27
407,23
408,25
409,24
410,25
411,23
412,24
413,22
414,26
415,25
416,23
417,25
418,24
419,19
420,23
421,24
422,25
423,25
424,26
425,21
426,24
427,21
428,24
429,23
430,24
431,25
432,25
433,22
434,23
435,23
436,26
437,25
438,22
439,22
440,25
441,26
442,26
443,25
444,26
445,24
446,23
447,23
448,25
449,26
450,26
451,27
452,26
453,20
454,23
455,18
456,24
457,24
458,23
459,20
460,22
461,20
462,24
463,25
464,28
465,27
466,23
467,24
468,23
469,24
470,24
471,24
472,25
473,24
474,24
475,23
476,26
477,26
478,24
479,23
480,21
481,21
482,26
483,25
484,24
485,26
486,26
487,25
488,26
489,20
490,22
491,25
492,23
493,24
494,23
495,25
496,28
497,23
498,21
499,20
500,21
501,25
502,25
503,25
504,19
505,26
506,21
507,21
508,24
509,28
510,25
511,24
512,23
513,25
514,21
515,28
516,22
517,23
518,26
519,26
520,26
521,27
522,24
523,21
524,21
525,23
526,26
527,25
528,25
529,22
530,21
531,19
532,22
533,24
534,24
535,20
536,24
537,23
538,21
539,24
540,26
541,25
542,26
543,24
544,22
545,23
546,26
547,23
548,23
549,26
550,25
551,25
552,23
553,27
554,28
555,23
556,26
557,23
558,25
559,22
560,25
561,24
562,24
563,24
564,25
565,21
566,21
567,26
568,23
569,19
570,24
571,24
572,24
573,21
574,25
575,25
576,22
577,25
578,20
579,19
580,23
581,21
582,22
583,27
584,24
585,22
586,21
587,24
588,26
589,26
590,25
591,22
592,23
593,26
594,27
595,28
596,22
597,23
598,24
599,25
600,24
601,24
602,20
603,20
604,22
605,25
606,23
607,25
608,22
609,23
610,22
611,17
612,24
613,25
614,28
615,26
616,25
617,20
618,21
619,24
620,22
621,26
622,25
623,24
624,27
625,25
626,21
627,19
628,22
629,27
630,28
631,25
632,23
633,27
634,25
635,26
636,24
637,23
638,21
639,20
640,22
641,24
642,26
643,25
644,22
645,20
646,24
647,26
648,27
649,22
650,24
651,24
652,23
653,21
654,24
655,23
656,22
657,22
658,25
659,24
660,23
661,21
662,21
663,23
664,25
665,22
666,21
667,21
668,18
669,26
670,25
671,21
672,24
673,25
674,23
675,25
676,24
677,22
678,21
679,23
680,23
681,23
682,22
683,20
684,25
685,22
686,24
687,22
688,26
689,25
690,21
691,24
692,22
693,25
694,25
695,25
696,26
697,25
698,27
699,24
700,22
701,21
702,22
703,25
704,26
705,26
706,26
707,24
708,25
709,25
710,24
711,21
712,23
713,22
714,24
715,24
716,25
717,21
718,26
719,23
720,21
721,26
722,23
723,22
724,19
725,23
726,23
727,25
728,23
729,24
730,25
731,24
732,24
733,23
734,20
735,25
736,25
737,24
738,21
739,23
740,21
741,23
742,23
743,22
744,23
745,28
746,25
747,24
748,25
749,26
750,22
751,23
752,21
753,26
754,26
755,22
756,23
757,24
758,23
759,26
760,23
761,23
762,28
763,26
764,22
765,20
766,27
767,20
768,23
769,27
770,29
771,25
772,25
773,28
774,26
775,23
776,27
777,24
778,23
779,25
780,22
781,25
782,22
783,23
784,22
785,26
786,20
787,21
788,21
789,28
790,26
791,23
792,23
793,21
794,22
795,19
796,21
797,23
798,25
799,23
800,24
801,21
802,22
803,20
804,21
805,26
806,26
807,26
808,23
809,23
810,23
811,20
812,20
813,25
814,20
815,25
816,24
817,26
818,27
819,25
