generation,unique_ids
0,30
1,20
2,18
3,12
4,13
5,16
6,17
7,17
8,16
9,13
10,13
11,14
12,11
13,13
14,14
15,13
16,14
17,9
18,10
19,14
20,14
21,13
22,10
23,12
24,14
25,14
26,11
27,10
28,10
29,5
30,10
31,8
32,10
33,11
34,12
35,14
36,10
37,9
38,11
39,16
40,12
41,9
42,11
43,14
44,13
45,11
46,9
47,10
48,8
49,14
50,10
51,11
52,15
53,11
54,13
55,10
56,9
57,10
58,12
59,8
60,12
61,7
62,11
63,10
64,13
65,10
66,12
67,15
68,15
69,15
70,14
71,11
72,13
73,11
74,10
75,12
76,7
77,8
78,10
79,7
80,10
81,8
82,10
83,8
84,15
85,14
86,11
87,12
88,10
89,12
90,10
91,13
92,9
93,10
94,7
95,4
96,7
97,5
98,6
99,4
100,5
101,9
102,12
103,12
104,11
105,11
106,13
107,12
108,16
109,15
110,10
111,10
112,11
113,10
114,9
115,9
116,7
117,8
118,8
119,10
120,14
121,12
122,10
123,14
124,11
125,14
126,13
127,13
128,13
129,11
130,11
131,12
132,8
133,8
134,10
135,10
136,9
137,11
138,11
139,8
140,8
141,9
142,10
143,5
144,6
145,8
146,6
147,9
148,8
149,9
150,15
151,10
152,9
153,11
154,6
155,9
156,8
157,8
158,8
159,10
160,10
161,11
162,15
163,11
164,14
165,12
166,8
167,7
168,7
169,7
170,6
171,8
172,9
173,9
174,12
175,9
176,6
177,8
178,9
179,10
180,10
181,9
182,13
183,12
184,15
185,12
186,9
187,9
188,11
189,14
190,15
191,16
192,11
193,8
194,8
195,8
196,12
197,16
198,13
199,16
200,16
201,9
202,12
203,14
204,11
205,11
206,8
207,9
208,11
209,11
210,9
211,12
212,11
213,13
214,12
215,9
216,11
217,10
218,9
219,9
220,8
221,13
222,11
223,10
224,11
225,9
226,10
227,10
228,7
229,7
230,12
231,11
232,11
233,7
234,8
235,7
236,9
237,10
238,9
239,9
240,12
241,8
242,8
243,10
244,12
245,13
246,11
247,12
248,14
249,12
250,13
251,9
252,9
253,7
254,8
255,8
256,8
257,11
258,14
259,9
260,10
261,7
262,10
263,7
264,11
265,9
266,6
267,8
268,5
269,9
270,9
271,10
272,10
273,17
274,10
275,10
276,8
277,10
278,8
279,12
280,11
281,9
282,9
283,11
284,11
285,7
286,5
287,7
288,9
289,8
290,8
291,12
292,12
293,8
294,9
295,7
296,9
297,13
298,8
299,7
300,5
301,6
302,8
303,9
304,9
305,9
306,11
307,9
308,9
309,11
310,8
311,9
312,7
313,10
314,12
315,11
316,9
317,11
318,8
319,11
320,10
321,7
322,7
323,8
324,8
325,7
326,8
327,10
328,8
329,7
330,11
331,10
332,11
333,10
334,6
335,6
336,5
337,7
338,11
339,7
340,8
341,8
342,6
343,7
344,9
345,8
346,5
347,6
348,4
349,4
350,5
351,7
352,8
353,9
354,11
355,9
356,8
357,12
358,7
359,8
360,10
361,13
362,7
363,7
364,7
365,7
366,8
367,8
368,10
369,8
370,5
371,9
372,9
373,6
374,5
375,7
376,8
377,10
378,9
379,9
380,4
381,7
382,7
383,7
384,11
385,9
386,11
387,9
388,10
389,10
390,4
391,6
392,11
393,6
394,6
395,7
396,4
397,8
398,8
399,7
400,5
401,7
402,10
403,8
404,7
405,7
406,4
407,7
408,7
409,6
410,9
411,11
412,4
413,6
414,10
415,8
416,9
417,11
418,14
419,11
420,8
421,12
422,10
423,7
424,2
425,3
426,4
427,4
428,4
429,2
430,5
431,8
432,10
433,9
434,6
435,8
436,6
437,8
438,6
439,6
440,5
441,8
442,11
443,10
444,9
445,6
446,7
447,4
448,4
449,2
450,3
451,2
452,7
453,5
454,6
455,5
456,8
457,6
458,7
459,8
460,7
461,6
462,6
463,5
464,6
465,5
466,4
467,5
468,7
469,4
470,5
471,9
472,12
473,11
474,7
475,11
476,8
477,10
478,10
479,8
480,9
481,11
482,8
483,6
484,9
485,8
486,7
487,11
488,11
489,9
490,13
491,9
492,11
493,12
494,11
495,9
496,8
497,4
498,5
499,5
500,10
501,8
502,7
503,7
504,7
505,10
506,12
507,11
508,7
509,5
510,5
511,9
512,10
513,12
514,12
515,10
516,10
517,13
518,7
519,8
520,6
521,5
522,7
523,7
524,6
525,8
526,7
527,7
528,6
529,4
530,5
531,11
532,8
533,11
534,12
535,11
536,11
537,8
538,5
539,5
540,7
541,7
542,6
543,8
544,4
545,3
546,4
547,7
548,6
549,4
550,4
551,4
552,6
553,5
554,5
555,8
556,8
557,8
558,5
559,4
560,5
561,5
562,6
563,4
564,4
565,6
566,6
567,7
568,8
569,6
570,7
571,6
572,9
573,10
574,6
575,9
576,10
577,7
578,8
579,7
580,8
581,7
582,9
583,8
584,10
585,8
586,7
587,9
588,10
589,8
590,9
591,11
592,7
593,5
594,5
595,7
596,6
597,4
598,4
599,6
600,8
601,3
602,3
603,6
604,7
605,6
606,4
607,8
