generation,unique_ids
0,30
1,22
2,24
3,26
4,25
5,23
6,24
7,26
8,24
9,22
10,20
11,22
12,21
13,25
14,22
15,28
16,25
17,21
18,21
19,22
20,24
21,22
22,24
23,18
24,23
25,25
26,21
27,21
28,26
29,23
30,21
31,22
32,23
33,21
34,21
35,25
36,22
37,24
38,26
39,25
40,20
41,27
42,24
43,25
44,21
45,23
46,22
47,20
48,22
49,26
50,25
51,25
52,22
53,24
54,20
55,21
56,23
57,17
58,20
59,19
60,22
61,23
62,22
63,25
64,21
65,25
66,23
67,22
68,22
69,27
70,24
71,25
72,22
73,22
74,22
75,24
76,23
77,22
78,25
79,26
80,24
81,24
82,25
83,21
84,24
85,23
86,23
87,27
88,20
89,24
90,24
91,23
92,26
93,21
94,20
95,26
96,24
97,20
98,25
99,26
100,25
101,24
102,24
103,25
104,26
105,24
106,23
107,24
108,23
109,22
110,24
111,22
112,24
113,24
114,24
115,25
116,24
117,26
118,26
119,25
120,25
121,24
122,23
123,23
124,25
125,26
126,25
127,24
128,23
129,24
130,25
131,22
132,22
133,25
134,24
135,22
136,22
137,20
138,22
139,24
140,19
141,21
142,22
143,23
144,22
145,27
146,20
147,19
148,26
149,21
150,21
151,24
152,21
153,17
154,22
155,24
156,25
157,27
158,26
159,23
160,23
161,23
162,22
163,23
164,23
165,21
166,21
167,22
168,21
169,23
170,22
171,22
172,20
173,17
174,23
175,25
176,22
177,18
178,25
179,23
180,23
181,25
182,23
183,22
184,28
185,22
186,22
187,24
188,25
189,25
190,23
191,21
192,21
193,21
194,23
195,22
196,23
197,26
198,24
199,23
200,18
201,20
202,23
203,22
204,23
205,23
206,24
207,23
208,25
209,22
210,24
211,21
212,21
213,22
214,26
215,25
216,28
217,26
218,27
219,24
220,24
221,23
222,24
223,26
224,24
225,21
226,23
227,22
228,24
229,22
230,23
231,24
232,24
233,23
234,23
235,25
236,23
237,27
238,23
239,22
240,26
241,27
242,22
243,22
244,24
245,25
246,25
247,20
248,19
249,24
250,24
251,23
252,20
253,23
254,24
255,22
256,21
257,20
258,24
259,16
260,22
261,22
262,23
263,22
264,22
265,25
266,21
267,20
268,19
269,23
270,23
271,23
272,24
273,23
274,23
275,24
276,23
277,24
278,25
279,28
280,22
281,22
282,25
283,23
284,26
285,23
286,23
287,21
288,20
289,23
290,26
291,20
292,24
293,21
294,24
295,24
296,25
297,22
298,27
299,20
300,25
301,25
302,26
303,25
304,21
305,21
306,22
307,20
308,19
309,20
310,19
311,23
312,21
313,22
314,22
315,25
316,20
317,23
318,23
319,24
320,24
321,27
322,22
323,20
324,23
325,24
326,23
327,25
328,28
329,20
330,22
331,22
332,23
333,23
334,22
335,23
336,24
337,23
338,22
339,21
340,20
341,23
342,19
343,22
344,23
345,22
346,19
347,20
348,22
349,23
350,26
351,26
352,23
353,19
354,19
355,22
356,24
357,26
358,26
359,22
360,23
361,20
362,24
363,24
364,23
365,26
366,25
367,23
368,22
369,22
370,22
371,22
372,23
373,20
374,23
375,25
376,21
377,23
378,22
379,22
380,22
381,22
382,23
383,22
384,20
385,19
386,23
387,25
388,26
389,24
390,24
391,24
392,21
393,20
394,24
395,23
396,18
397,23
398,23
399,23
400,27
401,22
402,22
403,23
404,23
405,21
406,21
407,23
408,23
409,23
410,23
411,22
412,24
413,23
414,24
415,21
416,23
417,24
418,23
419,19
420,23
421,22
422,20
423,20
424,20
425,22
426,20
427,24
428,23
429,22
430,22
431,21
432,21
433,26
434,22
435,20
436,23
437,19
438,21
439,23
440,21
441,16
442,17
443,16
444,20
445,24
446,22
447,24
448,23
449,27
450,23
451,21
452,24
453,25
454,22
455,25
456,23
457,23
458,22
459,21
460,24
461,21
462,24
463,22
464,23
465,21
466,23
467,24
