generation,unique_ids
0,30
1,26
2,29
3,26
4,26
5,28
6,24
7,26
8,27
9,26
10,25
11,27
12,26
13,26
14,26
15,30
16,26
17,26
18,27
19,24
20,25
21,27
22,25
23,27
24,27
25,27
26,25
27,26
28,28
29,24
30,27
31,25
32,25
33,28
34,28
35,27
36,26
37,28
38,25
39,27
40,26
41,27
42,25
43,27
44,25
45,29
46,27
47,27
48,26
49,24
50,24
51,25
52,24
53,26
54,27
55,24
56,27
57,26
58,26
59,26
60,23
61,25
62,25
63,27
64,26
65,28
66,26
67,25
68,23
69,28
70,28
71,25
72,27
73,22
74,24
75,25
76,28
77,27
78,24
79,25
80,23
81,25
82,23
83,27
84,27
85,28
86,27
87,25
88,29
89,27
90,26
91,27
92,25
93,27
94,25
95,27
96,27
97,26
98,28
99,27
100,23
101,25
102,27
103,29
104,26
105,28
106,27
107,28
108,29
109,24
110,27
111,26
112,27
113,23
114,28
115,28
116,26
117,29
118,27
119,26
120,28
121,26
122,27
123,28
124,29
125,27
126,25
127,26
128,28
129,27
130,25
131,25
132,26
133,28
134,26
135,24
136,27
137,27
138,25
139,26
140,26
141,28
142,27
143,22
144,26
145,25
146,26
147,27
148,26
149,28
150,26
151,27
152,27
153,25
154,25
155,26
156,26
157,26
158,29
159,25
160,27
161,26
162,29
163,28
164,24
165,22
166,26
167,26
168,30
169,29
170,27
171,25
172,25
173,28
174,26
175,26
176,28
177,28
178,25
179,22
180,27
181,28
182,26
183,23
184,24
185,27
186,28
187,28
188,29
189,26
190,25
191,27
192,26
193,26
194,26
195,24
196,28
197,26
198,26
199,27
200,27
201,27
202,24
203,25
204,27
205,26
206,27
207,24
208,25
209,24
210,27
211,25
212,27
213,28
214,27
215,26
216,25
217,26
218,27
219,27
220,28
221,26
222,28
223,28
224,24
225,25
226,26
227,26
228,24
229,27
230,27
231,27
232,27
233,25
234,25
235,28
236,26
237,26
238,26
239,26
240,26
241,26
242,26
243,26
244,24
245,24
246,26
247,24
248,26
249,27
250,23
251,26
252,27
253,27
254,27
255,26
256,27
257,25
258,27
259,25
260,29
261,26
262,24
263,27
264,27
265,29
266,26
267,24
268,25
269,23
270,27
271,22
272,24
273,24
274,27
275,28
276,26
277,27
278,24
279,27
280,27
281,29
282,27
283,28
284,26
285,28
286,26
287,26
288,24
289,29
290,26
291,27
292,29
293,27
294,26
295,25
296,27
297,26
298,25
299,24
300,24
301,27
302,26
303,22
304,25
305,26
306,27
307,26
308,27
309,27
310,26
311,25
312,25
313,27
314,26
315,26
316,26
317,27
318,24
319,25
320,26
321,27
322,28
323,24
324,24
325,25
326,27
327,27
328,24
329,26
330,25
331,27
332,30
333,23
334,29
335,22
336,26
337,27
338,27
339,22
340,26
341,22
342,25
343,27
344,25
345,26
346,24
347,24
348,27
349,27
350,26
351,26
352,23
353,26
354,25
355,25
356,26
357,24
358,27
359,25
360,25
361,28
362,24
363,26
364,25
365,25
366,29
367,25
368,25
369,25
370,28
371,27
372,25
373,26
374,25
375,26
376,27
377,27
378,26
379,23
380,28
381,27
382,27
383,26
384,24
385,29
386,24
387,26
388,26
389,25
390,28
391,27
392,27
393,30
394,25
395,27
396,26
397,27
398,28
399,28
400,27
401,23
402,28
403,25
404,26
405,28
406,27
407,24
408,28
409,28
410,26
411,28
412,26
413,27
414,29
415,27
416,28
417,23
418,25
419,29
420,28
421,27
422,27
423,26
424,27
425,29
426,27
427,29
428,25
429,26
430,27
431,28
432,25
433,30
434,27
435,28
436,26
437,26
438,28
439,27
440,26
441,28
442,27
443,28
444,25
445,24
446,24
447,26
448,23
449,25
450,25
451,27
452,25
453,29
454,24
455,24
456,23
457,27
458,28
459,24
460,26
461,28
462,27
463,30
464,27
465,23
466,26
467,22
468,24
469,27
470,22
471,22
472,26
473,30
474,24
475,25
476,26
477,28
478,30
479,27
480,26
481,24
482,27
483,25
484,27
485,28
486,27
487,28
488,26
489,22
490,24
491,26
492,25
493,24
494,27
495,26
496,26
497,26
498,26
499,25
500,23
501,24
502,26
503,25
504,26
505,26
506,26
507,23
508,28
509,27
510,26
511,27
512,28
513,27
514,26
515,26
516,24
517,26
518,26
519,26
520,26
521,27
522,27
523,25
524,24
525,24
526,26
527,24
528,26
529,27
530,27
531,30
532,26
533,29
534,24
535,27
536,26
537,27
538,24
539,24
540,26
541,27
542,26
543,26
544,25
545,25
546,25
547,25
548,25
549,26
550,23
551,27
552,26
553,27
554,28
555,26
556,25
557,27
558,27
559,26
560,24
561,28
562,26
563,26
564,26
565,26
566,26
567,29
568,28
569,26
570,26
571,24
572,27
573,28
574,24
575,26
576,26
577,24
578,27
579,28
580,24
581,28
582,23
583,27
584,26
585,25
586,25
587,27
588,27
589,30
590,28
591,24
592,25
593,28
594,25
595,26
596,28
597,25
598,27
599,26
600,29
601,26
602,28
603,25
604,28
605,24
606,26
607,30
608,26
609,23
610,29
611,23
