generation,unique_ids
0,30
1,20
2,21
3,18
4,12
5,16
6,14
7,13
8,19
9,18
10,17
11,12
12,14
13,18
14,22
15,17
16,16
17,14
18,14
19,17
20,18
21,18
22,12
23,15
24,9
25,10
26,7
27,6
28,6
29,8
30,7
31,11
32,11
33,10
34,11
35,12
36,10
37,7
38,6
39,6
40,9
41,9
42,8
43,8
44,4
45,7
46,6
47,5
48,8
49,5
50,6
51,8
52,8
53,9
54,6
55,6
56,6
57,3
58,3
59,4
60,4
61,9
62,6
63,7
64,4
65,7
66,9
67,4
68,10
69,7
70,7
71,8
72,7
73,6
74,4
75,3
76,4
77,5
78,6
79,4
80,7
81,6
82,8
83,7
84,9
85,11
86,7
87,4
88,6
89,6
90,7
91,5
92,4
93,3
94,3
95,7
96,3
97,7
98,5
99,8
100,3
101,5
102,4
103,9
104,8
105,8
106,10
107,6
108,9
109,6
110,8
111,8
112,8
113,7
114,4
115,2
116,5
117,5
118,3
119,4
120,5
121,6
122,8
123,7
124,5
125,5
126,3
127,7
128,5
129,8
130,4
131,6
132,9
133,8
134,8
135,6
136,5
137,7
138,9
139,5
140,5
141,9
142,5
143,5
144,5
145,6
146,9
147,10
148,6
149,6
150,8
151,7
152,4
153,6
154,2
155,6
156,4
157,9
158,8
159,6
160,5
161,5
162,8
163,6
164,5
165,2
166,5
167,1
168,5
169,4
170,6
171,7
172,5
173,6
174,4
175,6
176,7
177,8
178,9
179,7
180,10
181,5
182,4
183,4
184,4
185,3
186,3
187,7
188,6
189,6
190,8
191,9
192,6
193,4
194,6
195,5
196,6
197,9
198,6
199,5
200,5
201,6
202,5
203,7
204,8
205,5
206,3
207,6
208,7
209,7
210,6
211,3
212,5
213,7
214,5
215,7
216,3
217,8
218,7
219,3
220,4
221,8
222,6
223,4
224,3
225,5
226,6
227,8
228,5
229,5
230,4
231,5
232,5
233,6
234,5
235,4
236,2
237,6
238,7
239,7
240,7
241,7
242,4
243,5
244,5
245,7
246,2
247,3
248,3
249,4
250,4
251,5
252,3
253,5
254,3
255,3
256,5
257,6
258,4
259,6
260,4
261,7
262,5
263,8
264,8
265,8
266,4
267,7
268,11
269,10
270,3
271,3
272,2
273,4
274,4
275,2
276,5
277,7
278,6
279,11
280,8
281,5
282,3
283,3
284,5
285,4
286,7
287,8
288,11
289,9
290,6
291,6
292,4
293,5
294,5
295,6
296,5
297,8
298,5
299,3
300,4
301,6
302,4
303,4
304,7
305,4
306,6
307,6
308,9
309,7
310,10
311,5
312,5
313,8
314,8
315,6
316,4
317,6
318,4
319,9
320,6
321,6
322,8
323,9
324,5
325,8
326,9
327,7
328,5
329,8
330,7
331,4
332,6
333,4
334,8
335,6
336,7
337,7
338,10
339,10
340,8
341,8
342,6
343,7
344,11
345,8
346,3
347,4
348,3
349,3
350,7
351,7
352,11
353,10
354,8
355,7
356,4
357,4
358,11
359,5
360,7
361,6
362,7
363,5
364,6
365,4
366,5
367,7
368,7
369,11
370,7
371,7
372,2
373,8
374,4
375,6
376,7
377,9
378,5
379,5
380,9
381,4
382,3
383,8
384,3
385,6
386,9
387,7
388,6
389,5
390,5
391,5
392,5
393,4
394,6
395,11
396,11
397,9
398,7
399,6
400,6
401,6
402,9
403,9
404,4
405,4
406,5
407,8
408,8
409,6
410,6
411,7
412,4
413,2
414,4
415,7
416,7
417,5
418,4
419,3
420,5
421,5
422,3
423,6
424,6
425,1
426,1
427,2
428,5
429,4
430,4
431,9
432,6
433,7
434,5
435,5
436,7
437,3
438,5
439,4
440,8
441,4
442,4
443,3
444,7
445,7
446,5
447,4
448,7
449,4
450,6
451,7
452,5
453,4
454,3
455,5
456,9
457,4
458,6
459,7
460,7
461,7
462,5
463,9
464,5
465,5
466,6
467,3
468,3
469,3
470,9
471,7
472,5
473,7
474,1
475,3
476,4
477,4
478,9
479,8
480,4
481,4
482,5
483,3
484,8
485,4
486,3
487,5
488,1
489,3
490,3
491,4
492,7
493,6
494,2
495,6
496,4
497,9
498,6
499,4
500,6
501,6
502,3
503,9
504,7
505,4
506,6
507,7
508,6
509,4
510,4
511,7
512,4
513,4
514,4
515,3
516,5
517,4
518,7
519,5
520,4
521,7
522,6
523,6
524,10
525,6
526,3
527,5
528,6
529,4
530,3
531,3
532,9
533,3
534,4
535,6
536,4
537,2
538,2
539,6
540,5
541,6
542,7
543,5
544,8
545,6
546,6
547,2
548,3
549,4
550,4
551,5
552,3
553,3
554,6
555,3
556,4
557,5
558,3
559,4
560,8
561,5
562,4
563,7
564,4
565,2
566,2
567,3
568,3
569,5
570,5
571,6
572,4
573,3
574,4
575,5
576,5
577,3
578,2
579,8
580,4
581,9
582,6
583,6
584,6
585,8
586,9
587,6
588,5
589,3
590,3
591,2
592,5
593,5
594,5
595,7
596,3
597,6
598,6
599,3
600,8
601,5
602,8
603,7
604,5
605,2
606,5
607,4
608,5
609,7
610,6
611,6
612,6
613,6
614,8
615,6
616,7
617,5
618,8
