objective_value,generation,evaluations
20.218756793736222,0,30
19.99999995877693,1,69
17.607009112418552,2,132
17.162673102034066,3,163
14.557615577943935,4,195
14.557615577943935,5,225
14.557615577943935,6,257
10.962217369787503,7,292
9.75409414548218,8,329
7.267164348259751,9,370
6.251033570860052,10,420
3.3813093444752593,11,477
3.3813093444752593,12,525
3.3813093444752593,13,578
3.3813093444752593,14,633
3.3813093444752593,15,672
2.927119056473878,16,717
2.927119056473878,17,766
1.2055649726897681,18,812
1.2055649726897681,19,856
1.2055649726897681,20,899
1.2055649726897681,21,940
1.2055649726897681,22,980
1.2055649726897681,23,1016
1.2055649726897681,24,1058
1.2055649726897681,25,1104
1.2055649726897681,26,1144
1.2055649726897681,27,1191
1.2055649726897681,28,1229
1.2055649726897681,29,1267
1.2055649726897681,30,1309
1.2055649726897681,31,1347
1.2055649726897681,32,1394
1.2055649726897681,33,1434
1.2055649726897681,34,1475
1.2055649726897681,35,1515
1.2055649726897681,36,1560
1.2055649726897681,37,1596
1.2055649726897681,38,1636
1.2055649726897681,39,1674
1.2055649726897681,40,1716
1.2055649726897681,41,1754
1.2055649726897681,42,1793
1.2055649726897681,43,1829
1.2055649726897681,44,1867
1.2055649726897681,45,1904
1.2055649726897681,46,1945
1.2055649726897681,47,1987
1.2055649726897681,48,2032
1.2055649726897681,49,2072
1.2055649726897681,50,2118
1.2055649726897681,51,2155
1.2055649726897681,52,2199
1.2055649726897681,53,2236
1.2055649726897681,54,2281
1.2055649726897681,55,2320
1.2055649726897681,56,2361
1.2055649726897681,57,2402
1.2055649726897681,58,2444
1.2055649726897681,59,2483
1.2055649726897681,60,2518
1.2055649726897681,61,2554
1.2055649726897681,62,2590
1.2055649726897681,63,2627
1.2055649726897681,64,2669
1.2055649726897681,65,2709
1.2055649726897681,66,2748
1.2055649726897681,67,2786
1.2055649726897681,68,2825
1.2055649726897681,69,2861
1.2055649726897681,70,2903
1.2055649726897681,71,2947
1.2055649726897681,72,2984
0.7982346021373563,73,3027
0.7982346021373563,74,3070
0.7982346021373563,75,3110
0.7982346021373563,76,3150
0.7982346021373563,77,3194
0.7982346021373563,78,3236
0.7982346021373563,79,3271
0.7982346021373563,80,3308
0.7982346021373563,81,3346
0.7982346021373563,82,3389
0.7982346021373563,83,3431
0.7982346021373563,84,3472
0.7982346021373563,85,3510
0.7982346021373563,86,3551
0.7982346021373563,87,3587
0.7982346021373563,88,3623
0.7982346021373563,89,3660
0.7982346021373563,90,3697
0.7982346021373563,91,3736
0.7982346021373563,92,3780
0.7982346021373563,93,3822
0.7982346021373563,94,3860
0.7982346021373563,95,3900
0.7982346021373563,96,3937
0.7982346021373563,97,3973
0.7982346021373563,98,4012
0.7982346021373563,99,4051
0.7982346021373563,100,4089
0.7982346021373563,101,4130
0.7982346021373563,102,4170
0.7982346021373563,103,4205
0.7982346021373563,104,4239
0.7982346021373563,105,4275
0.7982346021373563,106,4312
0.7982346021373563,107,4346
0.7982346021373563,108,4381
0.7982346021373563,109,4416
0.7982346021373563,110,4454
0.7982346021373563,111,4491
0.7982346021373563,112,4529
0.7982346021373563,113,4568
0.7982346021373563,114,4607
0.7982346021373563,115,4646
0.7982346021373563,116,4677
0.7982346021373563,117,4712
0.7982346021373563,118,4751
0.7982346021373563,119,4787
0.7982346021373563,120,4821
0.7982346021373563,121,4858
0.7982346021373563,122,4896
0.7982346021373563,123,4931
0.7982346021373563,124,4970
0.7982346021373563,125,5007
0.7982346021373563,126,5041
0.7982346021373563,127,5076
0.7982346021373563,128,5109
0.7982346021373563,129,5143
0.7982346021373563,130,5180
0.7982346021373563,131,5219
0.7982346021373563,132,5258
0.7982346021373563,133,5297
0.7982346021373563,134,5331
0.7982346021373563,135,5368
0.7982346021373563,136,5405
0.7982346021373563,137,5444
0.7982346021373563,138,5484
0.7982346021373563,139,5517
0.7982346021373563,140,5556
0.7982346021373563,141,5595
0.7982346021373563,142,5628
0.7982346021373563,143,5664
0.7982346021373563,144,5707
0.7982346021373563,145,5746
0.7982346021373563,146,5780
0.7982346021373563,147,5816
0.7982346021373563,148,5852
0.7982346021373563,149,5897
0.7982346021373563,150,5931
0.7982346021373563,151,5964
0.7982346021373563,152,6004
0.7982346021373563,153,6041
0.7982346021373563,154,6079
0.7982346021373563,155,6122
0.7982346021373563,156,6163
0.7982346021373563,157,6198
0.7982346021373563,158,6237
