generation,unique_ids
0,30
1,21
2,18
3,17
4,14
5,13
6,10
7,10
8,7
9,8
10,11
11,8
12,7
13,12
14,10
15,8
16,9
17,8
18,4
19,6
20,8
21,7
22,10
23,7
24,9
25,11
26,13
27,14
28,12
29,9
30,7
31,9
32,10
33,7
34,7
35,6
36,7
37,9
38,8
39,6
40,16
41,12
42,10
43,9
44,4
45,5
46,9
47,9
48,4
49,5
50,5
51,4
52,6
53,8
54,6
55,8
56,7
57,4
58,7
59,10
60,8
61,11
62,11
63,9
64,9
65,10
66,4
67,7
68,6
69,7
70,5
71,5
72,6
73,7
74,8
75,11
76,9
77,6
78,4
79,4
80,7
81,6
82,3
83,6
84,5
85,8
86,6
87,5
88,8
89,9
90,6
91,2
92,4
93,5
94,7
95,6
96,6
97,5
98,5
99,6
100,7
101,7
102,7
103,8
104,5
105,6
106,6
107,7
108,7
109,5
110,4
111,7
112,8
113,5
114,8
115,6
116,10
117,5
118,4
119,4
120,6
121,7
122,7
123,4
124,6
125,2
126,2
127,6
128,7
129,7
130,8
131,11
132,10
133,9
134,5
135,7
136,2
137,3
138,6
139,5
140,4
141,7
142,7
143,6
144,7
145,8
146,8
147,7
148,7
149,4
150,9
151,7
152,5
153,7
154,6
155,4
156,5
157,4
158,8
159,9
160,4
161,7
162,9
163,7
164,7
165,5
166,4
167,6
168,2
169,2
170,5
171,6
172,6
173,7
174,7
175,5
176,6
177,6
178,7
179,2
180,5
181,5
182,7
183,6
184,6
185,4
186,10
187,9
188,8
189,9
190,6
191,7
192,7
193,8
194,5
195,4
196,2
197,4
198,3
199,5
200,8
201,10
202,11
203,14
204,9
205,12
206,5
207,9
208,12
209,11
210,11
211,10
212,8
213,6
214,5
215,5
216,8
217,5
218,9
219,10
220,5
221,7
222,4
223,3
224,5
225,6
226,7
227,9
228,7
229,5
230,5
231,7
232,9
233,6
234,6
235,5
236,7
237,6
238,7
239,8
240,6
241,5
242,3
243,8
244,7
245,7
246,9
247,8
248,7
249,7
250,4
251,4
252,7
253,6
254,4
255,6
256,3
257,4
258,6
259,7
260,6
261,5
262,4
263,6
264,10
265,7
266,7
267,7
268,7
269,6
270,5
271,5
272,4
273,3
274,5
275,5
276,6
277,6
278,5
279,7
280,8
281,8
282,4
283,2
284,5
285,7
286,9
287,9
288,7
289,8
290,9
291,10
292,11
293,9
294,7
295,6
296,4
297,6
298,8
299,4
300,7
301,7
302,5
303,5
304,6
305,5
306,4
307,4
308,6
309,8
310,6
311,9
312,8
313,5
314,4
315,7
316,6
317,8
318,8
319,6
320,3
321,2
322,7
323,6
324,5
325,7
326,7
327,4
328,7
329,5
330,7
331,5
332,8
333,4
334,6
335,4
336,5
337,5
338,4
339,6
340,6
341,7
342,5
343,10
344,8
345,5
346,3
347,4
348,6
349,8
350,7
351,5
352,9
353,7
354,7
355,7
356,6
357,10
358,11
359,8
360,6
361,6
362,5
363,4
364,7
365,6
366,7
367,5
368,8
369,7
370,11
371,13
372,11
373,11
374,10
375,11
376,8
377,7
378,8
379,5
380,5
381,3
382,4
383,6
384,5
385,7
386,9
387,7
388,6
389,8
390,8
391,7
392,9
393,9
394,8
395,10
396,10
397,9
398,9
399,5
400,7
401,7
402,6
403,3
404,6
405,6
406,7
407,6
408,8
409,2
410,3
411,5
412,7
413,6
414,6
415,7
416,6
417,6
418,8
419,11
420,6
421,5
422,6
423,7
424,9
425,5
426,6
427,10
428,12
429,9
430,8
431,7
432,5
433,7
434,6
435,4
436,6
437,8
438,5
439,7
440,5
441,6
442,6
443,3
444,3
445,6
446,8
447,11
448,8
449,8
450,7
451,10
452,6
453,6
454,6
455,6
456,6
457,6
458,5
459,4
460,3
461,8
462,10
463,8
464,11
465,9
466,6
467,6
468,7
469,9
470,6
471,7
472,6
473,6
474,8
475,7
476,11
477,7
478,7
479,5
480,7
481,7
482,6
483,5
484,4
485,4
486,3
487,6
488,7
489,11
490,6
491,6
492,9
493,8
494,10
495,6
496,5
497,9
498,7
499,7
500,7
501,6
502,4
503,6
504,4
505,4
506,5
507,5
508,7
509,5
510,7
511,7
512,5
513,4
514,10
515,8
516,11
517,8
518,7
519,5
520,6
521,5
522,7
523,5
524,8
525,5
526,6
527,6
528,7
529,9
530,4
531,4
532,7
533,2
534,7
535,9
536,4
537,5
538,3
539,8
540,4
541,3
542,3
543,6
544,3
545,7
546,6
547,3
548,4
549,7
550,7
551,7
552,6
553,8
554,6
555,7
556,9
557,7
558,4
559,5
560,7
561,6
562,6
563,5
564,8
565,4
566,3
567,6
568,8
569,4
570,7
571,6
572,7
573,7
574,6
575,7
576,7
577,5
578,4
579,5
580,5
581,4
582,4
583,4
584,4
585,5
