generation,unique_ids
0,30
1,19
2,13
3,20
4,17
5,18
6,17
7,17
8,18
9,15
10,16
11,14
12,12
13,17
14,21
15,13
16,11
17,11
18,14
19,13
20,12
21,17
22,17
23,19
24,11
25,13
26,18
27,13
28,12
29,19
30,21
31,15
32,15
33,16
34,18
35,17
36,11
37,9
38,15
39,13
40,17
41,16
42,20
43,12
44,14
45,18
46,13
47,15
48,19
49,14
50,16
51,18
52,11
53,12
54,16
55,14
56,19
57,16
58,16
59,14
60,11
61,14
62,17
63,14
64,12
65,18
66,14
67,16
68,10
69,16
70,15
71,13
72,18
73,12
74,19
75,15
76,11
77,15
78,14
79,19
80,16
81,17
82,16
83,15
84,17
85,15
86,11
87,14
88,14
89,16
90,15
91,11
92,13
93,9
94,12
95,12
96,14
97,13
98,14
99,18
100,14
101,21
102,12
103,12
104,12
105,12
106,11
107,10
108,11
109,18
110,12
111,11
112,14
113,12
114,12
115,12
116,13
117,14
118,13
119,12
120,13
121,12
122,15
123,13
124,15
125,11
126,16
127,13
128,13
129,14
130,15
131,13
132,12
133,7
134,15
135,14
136,18
137,14
138,20
139,16
140,20
141,16
142,15
143,12
144,13
145,14
146,15
147,12
148,14
149,14
150,13
151,11
152,8
153,12
154,9
155,10
156,10
157,11
158,11
159,15
160,10
161,11
162,12
163,8
164,12
165,15
166,19
167,16
168,11
169,8
170,9
171,10
172,11
173,11
174,12
175,8
176,11
177,14
178,8
179,8
180,10
181,12
182,11
183,16
184,13
185,13
186,13
187,8
188,12
189,12
190,11
191,8
192,7
193,6
194,12
195,11
196,15
197,13
198,13
199,15
200,12
201,11
202,12
203,9
204,9
205,7
206,9
207,11
208,11
209,10
210,9
211,7
212,10
213,8
214,6
215,6
216,5
217,5
218,7
219,10
220,10
221,9
222,10
223,8
224,6
225,3
226,4
227,5
228,3
229,3
230,6
231,6
232,6
233,6
234,7
235,10
236,9
237,9
238,8
239,6
240,7
241,7
242,8
243,7
244,7
245,5
246,7
247,5
248,8
249,4
250,3
251,7
252,5
253,6
254,8
255,6
256,7
257,7
258,5
259,3
260,7
261,5
262,4
263,7
264,8
265,9
266,11
267,8
268,7
269,7
270,11
271,11
272,12
273,12
274,10
275,8
276,5
277,4
278,3
279,3
280,4
281,5
282,4
283,7
284,6
285,12
286,8
287,4
288,5
289,9
290,6
291,6
292,5
293,6
294,10
295,6
296,7
297,11
298,8
299,8
300,8
301,3
302,7
303,8
304,3
305,8
306,8
307,9
308,6
309,6
310,8
311,7
312,6
313,4
314,3
315,6
316,8
317,9
318,7
319,5
320,7
321,10
322,6
323,6
324,9
325,5
326,6
327,5
328,5
329,4
330,6
331,5
332,8
333,3
334,7
335,5
336,3
337,6
338,7
339,6
340,4
341,7
342,6
343,8
344,4
345,8
346,7
347,8
348,7
349,5
350,7
351,5
352,6
353,4
354,4
355,6
356,3
357,7
358,6
359,10
360,7
361,4
362,6
363,6
364,2
365,6
366,8
367,8
368,4
369,7
370,10
371,9
372,9
373,9
374,7
375,6
376,7
377,6
378,8
379,4
380,6
381,6
382,4
383,4
384,7
385,5
386,5
387,5
388,9
389,7
390,5
391,6
392,4
393,5
394,4
395,5
396,7
397,8
398,5
399,6
400,3
401,11
402,5
403,5
404,5
405,10
406,6
407,5
408,5
409,6
410,6
411,6
412,8
413,7
414,3
415,3
416,5
417,2
418,5
419,3
420,8
421,6
422,8
423,6
424,6
425,4
426,6
427,3
428,9
429,10
430,4
431,3
432,4
433,6
434,3
435,6
436,7
437,9
438,6
439,5
440,5
441,6
442,6
443,6
444,5
445,8
446,5
447,4
448,3
449,7
450,5
451,7
452,8
453,7
454,6
455,6
456,5
457,7
458,7
459,7
460,6
461,5
462,5
463,2
464,4
465,4
466,3
467,7
468,10
469,6
470,5
471,5
472,7
473,6
474,6
475,5
476,7
477,9
478,4
479,7
480,4
481,2
482,6
483,10
484,7
485,6
486,5
487,4
488,5
489,6
490,6
491,6
492,5
493,8
494,7
495,5
496,7
497,4
498,4
499,4
500,6
501,7
502,4
503,4
504,6
505,4
506,7
507,4
508,3
509,3
510,2
511,6
512,4
513,8
514,12
515,13
516,12
517,7
518,7
519,8
520,11
521,8
522,5
523,5
524,3
525,5
526,3
527,3
528,2
529,3
530,3
531,7
532,5
533,5
534,4
535,4
536,4
537,7
538,6
539,9
540,5
541,6
542,9
543,6
544,3
545,9
546,5
547,4
548,5
549,6
550,6
551,5
552,3
553,3
554,1
555,2
556,10
557,8
558,8
559,9
560,11
561,12
562,6
563,7
564,6
565,5
566,7
567,7
568,7
569,10
570,5
571,5
572,3
573,7
574,5
575,3
576,5
577,6
578,6
579,7
580,6
581,10
582,8
583,5
584,6
585,6
586,8
587,5
588,8
589,8
590,7
591,9
592,6
593,10
594,5
595,8
596,8
597,9
598,7
599,6
600,7
601,4
602,4
603,3
604,3
605,2
606,5
607,7
608,6
609,6
610,3
611,4
612,1
613,1
614,4
615,6
616,6
617,6
618,5
619,8
620,6
621,6
622,9
623,8
624,6
625,5
626,5
627,7
628,7
629,10
630,5
631,6
632,8
633,2
634,3
635,3
636,6
637,6
638,5
639,6
640,6
641,10
642,6
643,11
644,10
645,8
646,7
647,7
648,6
649,5
650,9
651,7
652,6
653,5
654,8
655,5
656,6
657,8
658,8
659,5
660,5
661,5
662,7
663,4
664,5
665,4
666,4
667,9
