objective_value,generation,evaluations
142.37332307175137,0,30
139.43138757232163,1,81
133.8786536436577,2,141
107.78972126567604,3,201
77.69067847680338,4,242
77.74720762982385,5,302
72.43985447392015,6,364
62.566252970124445,7,429
47.9601094948256,8,474
46.04429758488693,9,547
42.80680658940922,10,592
42.57406484888555,11,668
36.10501258926947,12,713
33.04803699083518,13,799
29.95287040208866,14,841
27.157247430488045,15,893
24.25096921266128,16,956
15.578054234408809,17,1026
12.950864185376922,18,1088
12.15736968260843,19,1142
9.054226738543582,20,1195
9.214973073092338,21,1268
8.577028691303155,22,1309
7.838990657762055,23,1370
6.5132597839578485,24,1449
6.349348399190461,25,1504
6.272902789274991,26,1585
2.530052444954364,27,1656
2.44310978175969,28,1713
2.4270365335621795,29,1772
2.2082176284375055,30,1834
2.027167350390666,31,1888
1.9803847056438504,32,1961
2.045860952288768,33,2023
1.6714776787400343,34,2086
1.7147750702121962,35,2150
1.8530214375265819,36,2214
1.552746235093041,37,2290
1.57575758774351,38,2357
1.470011379398205,39,2419
1.4202757751153545,40,2480
1.685436878876368,41,2541
1.7329861561444062,42,2603
1.7821605422384934,43,2678
2.0039495415777115,44,2734
1.9946046641913613,45,2817
2.242018239110582,46,2876
2.1423671596521503,47,2951
1.9184206264277723,48,3017
1.8760073525747565,49,3084
1.4324325486139622,50,3143
1.3789819521167501,51,3209
1.4588013792532897,52,3272
1.7043817103313397,53,3362
1.6304049251584682,54,3422
1.4560853758051913,55,3503
1.2734670724090658,56,3567
1.3237541403423145,57,3638
1.47385727242743,58,3698
2.2392253270646605,59,3770
2.0900750942647495,60,3818
1.960560391200305,61,3893
2.4532047509055426,62,3947
2.0212285196892426,63,4023
1.9709502309292963,64,4070
2.2427285818279903,65,4143
2.281820167534001,66,4206
2.564570517198882,67,4266
2.447370688318314,68,4324
2.6945041868887527,69,4383
1.9714986321841799,70,4443
1.8174042075266017,71,4523
1.6908422055391987,72,4581
1.6675651391145792,73,4636
1.7146569337593291,74,4716
1.7459977698066163,75,4795
1.9003006162165792,76,4857
1.707159604693249,77,4916
1.664217075604212,78,4990
1.6139159121784548,79,5056
1.9723720177396853,80,5117
2.348715808099685,81,5182
2.314314870421132,82,5262
2.0420791640334106,83,5326
2.3070537858149907,84,5385
2.104873801101022,85,5462
2.010960016654153,86,5532
1.9299145130440625,87,5583
1.935027656847596,88,5657
1.6897880231030709,89,5702
1.9686834927673433,90,5777
1.8231694360374908,91,5847
1.8285719644521883,92,5914
2.0175054546046316,93,5970
1.6594122092007404,94,6029
1.7403643352042077,95,6102
2.0700295659005943,96,6162
1.8919624422320482,97,6236
1.92291522186764,98,6296
1.8678495538932018,99,6367
1.7729433841511233,100,6432
1.7770231477266052,101,6508
1.5799796835881474,102,6561
1.651872341191047,103,6630
1.7953755294527636,104,6694
1.7275736920598075,105,6751
1.857470783297589,106,6820
1.690573801936804,107,6879
1.4677239456374789,108,6957
1.7702809944343505,109,7011
1.658933791119738,110,7075
1.6825124514452192,111,7135
1.6227883589150454,112,7213
1.8388262889178053,113,7254
1.5761563247777746,114,7326
1.8512969317875616,115,7387
1.9798228374493638,116,7441
1.8022442338504618,117,7510
1.9281165087803018,118,7561
1.9679757485824108,119,7641
1.6799760180033172,120,7720
1.5431019921237996,121,7794
1.8266967649734094,122,7871
1.719456366691483,123,7925
1.6974548093239843,124,7999
1.3719682514009768,125,8065
1.4231337676730393,126,8131
1.6476515977094943,127,8197
1.5603565586948496,128,8271
1.7773527316306192,129,8322
1.8559478133190406,130,8399
1.6690290447228489,131,8458
1.7269678063444474,132,8519
1.8770013719819068,133,8593
1.4917197414761125,134,8652
1.4082657556346438,135,8707
1.4062350940407633,136,8776
1.554140734538694,137,8833
1.3705822858155141,138,8909
1.4061056756788106,139,8971
1.6291190293380786,140,9023
1.3802036435322238,141,9093
1.3267051936903629,142,9155
1.582436193238699,143,9215
1.9043279870967513,144,9279
1.6152766999464905,145,9347
1.604924254212378,146,9421
1.6205976388093877,147,9467
2.077099919817308,148,9538
2.0203788350640024,149,9602
1.9956822025561731,150,9662
1.6554756510746118,151,9742
2.097138328102568,152,9801
1.8862126078355423,153,9883
2.0334547646278125,154,9945
2.4448018920471544,155,10019
2.4694097659960423,156,10066
2.468999413103081,157,10134
2.53309154588198,158,10207
1.7038595271057724,159,10270
1.3906367892352516,160,10325
1.721322729414409,161,10401
1.884080369813168,162,10470
1.6906187909847135,163,10522
1.3500926908306021,164,10593
1.5919212854214453,165,10663
1.8459516739301653,166,10734
1.658543173376171,167,10801
1.3673841758869762,168,10877
1.4669186180583162,169,10938
1.4583634177045057,170,11000
1.3474997709223095,171,11061
1.3695869190974608,172,11133
1.7113150575172402,173,11192
1.6068347089417028,174,11262
1.4945296634686747,175,11329
1.5024940983465058,176,11400
1.4584194079716108,177,11467
1.5643223339804917,178,11523
1.6319778470925477,179,11591
1.4398206353773069,180,11666
1.2077775451278454,181,11727
1.6947607735467802,182,11790
1.758765002329666,183,11858
1.6714634829845822,184,11923
1.4756748345186987,185,11990
1.3326320038877297,186,12054
