objective_value,generation,evaluations
94988.62989572815,0,30
94988.62989572815,1,101
62205.62800754696,2,165
62205.62800754696,3,234
62205.62800754696,4,291
62205.62800754696,5,344
60434.751659312446,6,406
59734.138883776206,7,465
59202.423016473935,8,526
59202.423016473935,9,584
57178.57808426018,10,659
56883.10312381402,11,716
56883.10312381402,12,771
56379.99909831481,13,834
51641.03824484199,14,902
51641.03824484199,15,951
51641.03824484199,16,1001
51641.03824484199,17,1044
49037.392945988584,18,1094
49037.392945988584,19,1133
49037.392945988584,20,1174
49037.392945988584,21,1218
49037.392945988584,22,1255
49037.392945988584,23,1303
48047.102066708285,24,1340
48047.102066708285,25,1389
48047.102066708285,26,1435
48047.102066708285,27,1475
45590.75182022132,28,1521
45055.684234963344,29,1571
42301.65803681333,30,1615
42301.65803681333,31,1656
42301.65803681333,32,1699
42301.65803681333,33,1740
42301.65803681333,34,1781
41458.353168291724,35,1822
41450.73752132441,36,1867
41450.73752132441,37,1912
41039.75734619318,38,1961
41039.75734619318,39,2015
41039.75734619318,40,2075
41039.75734619318,41,2125
41039.75734619318,42,2171
41039.75734619318,43,2222
37646.24161263638,44,2278
37646.24161263638,45,2327
35480.476025173746,46,2377
35480.476025173746,47,2417
35480.476025173746,48,2457
35480.476025173746,49,2494
26340.91218510663,50,2542
26340.91218510663,51,2576
26340.91218510663,52,2611
26340.91218510663,53,2655
26340.91218510663,54,2700
26340.91218510663,55,2740
26340.91218510663,56,2792
26340.91218510663,57,2841
26340.91218510663,58,2909
26340.91218510663,59,2973
26340.91218510663,60,3029
26268.29136015549,61,3085
25103.568504716815,62,3158
25103.568504716815,63,3208
25103.568504716815,64,3260
24193.165847719396,65,3313
24193.165847719396,66,3363
24193.165847719396,67,3406
24193.165847719396,68,3450
24193.165847719396,69,3496
24193.165847719396,70,3545
24104.49919732958,71,3592
24104.49919732958,72,3639
23184.111602606812,73,3690
23184.111602606812,74,3736
23184.111602606812,75,3782
23184.111602606812,76,3832
23184.111602606812,77,3881
23184.111602606812,78,3920
23184.111602606812,79,3971
23184.111602606812,80,4017
23184.111602606812,81,4069
23184.111602606812,82,4122
23184.111602606812,83,4171
22830.932488226437,84,4224
22573.668431536524,85,4276
22573.668431536524,86,4330
22573.668431536524,87,4387
22573.668431536524,88,4435
19906.76839201685,89,4498
19906.76839201685,90,4540
19906.76839201685,91,4575
19906.76839201685,92,4612
19906.76839201685,93,4653
19906.76839201685,94,4694
19856.51544645876,95,4734
19856.51544645876,96,4777
19856.51544645876,97,4827
19856.51544645876,98,4873
19856.51544645876,99,4918
19712.033572996468,100,4964
19712.033572996468,101,5011
19712.033572996468,102,5062
19712.033572996468,103,5117
19712.033572996468,104,5168
19712.033572996468,105,5223
19712.033572996468,106,5275
19150.170073455443,107,5334
19150.170073455443,108,5388
19150.170073455443,109,5445
19150.170073455443,110,5501
15016.743758880853,111,5559
15016.743758880853,112,5596
15016.743758880853,113,5639
15016.743758880853,114,5678
15016.743758880853,115,5721
15016.743758880853,116,5761
14707.403694377732,117,5801
14707.403694377732,118,5837
14707.403694377732,119,5877
14707.403694377732,120,5917
14165.90866980579,121,5965
12460.214113780792,122,6008
12460.214113780792,123,6054
12460.214113780792,124,6097
12460.214113780792,125,6145
12460.214113780792,126,6189
12460.214113780792,127,6236
12460.214113780792,128,6280
12460.214113780792,129,6330
12460.214113780792,130,6388
12460.214113780792,131,6445
12460.214113780792,132,6496
12460.214113780792,133,6562
12460.214113780792,134,6617
12460.214113780792,135,6675
12460.214113780792,136,6729
12460.214113780792,137,6787
12460.214113780792,138,6840
12460.214113780792,139,6894
12460.214113780792,140,6941
12007.988243884034,141,6996
12007.988243884034,142,7052
12007.988243884034,143,7101
12007.988243884034,144,7152
12007.988243884034,145,7210
12007.988243884034,146,7260
12007.988243884034,147,7303
12007.988243884034,148,7350
12007.988243884034,149,7411
11421.154323405832,150,7461
11421.154323405832,151,7506
11421.154323405832,152,7555
11421.154323405832,153,7610
11421.154323405832,154,7668
11421.154323405832,155,7710
11421.154323405832,156,7757
11421.154323405832,157,7808
11421.154323405832,158,7865
11421.154323405832,159,7914
11421.154323405832,160,7963
11421.154323405832,161,8017
11421.154323405832,162,8078
10994.237615881177,163,8139
10994.237615881177,164,8188
10994.237615881177,165,8239
10994.237615881177,166,8284
10994.237615881177,167,8336
10994.237615881177,168,8383
10994.237615881177,169,8436
10994.237615881177,170,8494
10994.237615881177,171,8547
10994.237615881177,172,8597
10994.237615881177,173,8649
10977.02868388553,174,8707
10977.02868388553,175,8765
10977.02868388553,176,8809
10977.02868388553,177,8866
10977.02868388553,178,8924
10977.02868388553,179,8978
10556.363858087043,180,9034
10556.363858087043,181,9076
10556.363858087043,182,9124
10556.363858087043,183,9168
10556.363858087043,184,9209
10556.363858087043,185,9259
9992.78282739286,186,9301
9992.78282739286,187,9344
9992.78282739286,188,9390
9992.78282739286,189,9430
9992.78282739286,190,9477
9992.78282739286,191,9522
9533.818410154436,192,9572
9533.818410154436,193,9617
7987.358748866943,194,9667
7987.358748866943,195,9703
7987.358748866943,196,9741
7987.358748866943,197,9778
7987.358748866943,198,9818
7987.358748866943,199,9860
7987.358748866943,200,9900
7987.358748866943,201,9940
7987.358748866943,202,9981
7987.358748866943,203,10016
7987.358748866943,204,10057
7987.358748866943,205,10097
7987.358748866943,206,10138
7987.358748866943,207,10181
7987.358748866943,208,10224
7987.358748866943,209,10272
7987.358748866943,210,10314
7535.779013688789,211,10365
7535.779013688789,212,10410
7535.779013688789,213,10454
7535.779013688789,214,10496
7535.779013688789,215,10539
7535.779013688789,216,10583
7535.779013688789,217,10636
7535.779013688789,218,10681
7535.779013688789,219,10734
7535.779013688789,220,10781
7104.8864573951805,221,10830
7104.8864573951805,222,10882
7104.8864573951805,223,10932
7104.8864573951805,224,10982
7104.8864573951805,225,11033
6508.887428321252,226,11082
6508.887428321252,227,11130
6508.887428321252,228,11180
6508.887428321252,229,11228
6508.887428321252,230,11283
6508.887428321252,231,11335
6508.887428321252,232,11388
6508.887428321252,233,11438
6508.887428321252,234,11488
6508.887428321252,235,11530
6508.887428321252,236,11581
6508.887428321252,237,11635
6508.887428321252,238,11686
6508.887428321252,239,11741
6508.887428321252,240,11798
6508.887428321252,241,11861
6121.069435130534,242,11910
6121.069435130534,243,11960
6121.069435130534,244,12010
6121.069435130534,245,12057
6121.069435130534,246,12109
5623.764373849181,247,12164
5623.764373849181,248,12210
5623.764373849181,249,12262
5623.764373849181,250,12310
5623.764373849181,251,12361
