generation,unique_ids
0,30
1,15
2,11
3,9
4,12
5,13
6,12
7,11
8,11
9,9
10,9
11,7
12,7
13,14
14,10
15,12
16,6
17,4
18,5
19,7
20,7
21,6
22,6
23,7
24,4
25,5
26,6
27,5
28,7
29,7
30,5
31,4
32,5
33,6
34,3
35,7
36,7
37,5
38,7
39,7
40,6
41,5
42,4
43,4
44,4
45,5
46,4
47,7
48,6
49,5
50,7
51,6
52,5
53,5
54,5
55,5
56,6
57,9
58,4
59,7
60,8
61,8
62,8
63,6
64,5
65,4
66,4
67,8
68,7
69,4
70,3
71,5
72,6
73,6
74,6
75,5
76,4
77,6
78,6
79,5
80,4
81,2
82,5
83,8
84,10
85,6
86,7
87,6
88,10
89,6
90,7
91,5
92,5
93,6
94,12
95,10
96,7
97,9
98,12
99,9
100,4
101,4
102,6
103,7
104,9
105,9
106,12
107,13
108,5
109,7
110,8
111,7
112,7
113,9
114,10
115,7
116,5
117,4
118,6
119,6
120,4
121,4
122,3
123,2
124,4
125,6
126,6
127,7
128,4
129,3
130,9
131,5
132,9
133,9
134,2
135,4
136,7
137,7
138,7
139,10
140,8
141,6
142,3
143,5
144,6
145,4
146,6
147,4
148,4
149,2
150,2
151,3
152,1
153,1
154,1
155,2
156,4
157,6
158,7
159,3
160,2
161,7
162,6
163,8
164,9
165,5
166,6
167,3
168,6
169,5
170,7
171,7
172,4
173,4
174,4
175,7
176,9
177,9
178,5
179,3
180,4
181,4
182,6
183,4
184,7
185,10
186,11
187,9
188,6
189,7
190,5
191,4
192,5
193,9
194,8
195,10
196,5
197,9
198,7
199,7
200,5
201,9
202,7
203,8
204,6
205,8
206,6
207,4
208,8
209,7
210,7
211,7
212,5
213,2
214,2
215,3
216,4
217,4
218,5
219,5
220,4
221,5
222,6
223,4
224,5
225,9
226,8
227,9
228,5
229,4
230,7
231,3
232,5
233,5
234,8
235,7
236,4
237,3
238,4
239,3
240,5
241,8
242,4
243,5
244,6
245,7
246,6
247,6
248,7
249,5
250,8
251,6
252,7
253,5
254,3
255,5
256,7
257,5
258,6
259,4
260,2
261,4
262,6
263,4
264,6
265,5
266,6
267,5
268,6
269,7
270,6
271,2
272,6
273,3
274,3
275,5
276,5
277,5
278,4
279,6
280,3
281,5
282,4
283,6
284,7
285,4
286,4
287,5
288,7
289,9
290,5
291,5
292,3
293,5
294,7
295,4
296,5
297,5
298,6
299,5
300,7
301,7
302,5
303,6
304,9
305,5
306,5
307,4
308,6
309,3
310,5
311,5
312,7
313,8
314,5
315,3
316,3
317,4
318,3
319,8
320,6
321,3
322,6
323,5
324,7
325,5
326,3
327,5
328,6
329,5
330,5
331,5
332,7
333,6
334,5
335,3
336,4
337,3
338,2
339,2
340,4
341,7
342,7
343,3
344,3
345,4
346,7
347,7
348,9
349,5
350,5
351,4
352,6
353,8
354,8
355,9
356,5
357,3
358,3
359,4
360,10
361,7
362,6
363,10
364,5
365,5
366,4
367,6
368,4
369,4
370,6
371,5
372,2
373,3
374,2
375,4
376,4
377,8
378,7
379,7
380,2
381,6
382,5
383,8
384,7
385,7
386,2
387,5
388,8
389,3
390,3
391,5
392,5
393,7
394,6
395,4
396,2
397,8
398,5
399,5
400,3
401,3
402,6
403,5
404,3
405,7
406,2
407,4
408,9
409,7
410,6
411,8
412,7
413,5
414,4
415,7
416,5
417,2
418,2
419,7
420,5
421,4
422,5
423,6
424,5
425,8
426,6
427,7
428,5
429,6
430,9
431,9
432,9
433,8
434,5
435,8
436,7
437,4
438,6
439,6
440,10
441,4
442,2
443,5
444,7
445,6
446,4
447,3
448,5
449,5
450,7
451,8
452,4
453,10
454,10
455,4
456,7
457,7
458,5
459,5
460,7
461,3
462,3
463,3
464,5
465,5
466,6
467,4
468,3
469,4
470,5
471,6
472,6
473,10
474,10
475,8
476,6
477,4
478,4
479,5
480,7
481,9
482,8
483,6
484,6
485,4
486,6
487,9
488,9
489,3
490,4
491,7
492,7
493,7
494,9
495,6
496,5
497,7
498,4
499,4
500,3
501,3
502,4
503,10
504,4
505,7
506,7
507,2
508,4
509,4
510,5
511,5
512,5
513,6
514,5
515,5
516,6
517,5
518,5
519,4
520,8
521,8
522,8
523,6
524,3
525,7
526,7
527,4
528,4
529,5
530,4
531,7
532,3
533,6
534,5
535,8
536,5
537,5
538,5
539,5
540,7
541,6
542,7
543,8
544,4
545,8
546,6
547,2
548,4
549,9
550,8
551,6
552,8
553,8
554,6
555,3
556,2
557,5
558,4
559,5
560,7
561,6
562,4
563,2
564,7
565,6
566,7
567,8
568,8
569,9
570,7
571,5
572,7
573,5
574,5
575,6
576,5
577,8
578,4
579,8
580,4
581,4
582,6
583,6
584,5
585,7
586,3
587,4
588,7
589,6
590,3
591,4
592,3
593,3
594,5
595,6
596,6
597,6
598,3
599,4
600,7
601,3
602,5
603,3
604,6
605,5
606,4
607,5
608,5
609,5
610,3
611,4
612,5
613,4
