objective_value,generation,evaluations
3.355948161623396,0,30
2.5706316984166078,1,97
1.5510552940824556,2,152
1.3483133042055109,3,222
0.16271817001338473,4,277
0.029275801521349242,5,315
0.029275801521349242,6,357
0.029275801521349242,7,419
0.020895898128354438,8,490
0.018058375731108946,9,572
0.018058375731108946,10,631
0.003001649594471879,11,684
0.003001649594471879,12,748
0.003001649594471879,13,805
0.003001649594471879,14,873
0.003001649594471879,15,928
0.003001649594471879,16,982
0.003001649594471879,17,1039
0.003001649594471879,18,1091
0.003001649594471879,19,1140
0.003001649594471879,20,1185
0.003001649594471879,21,1232
0.003001649594471879,22,1283
0.003001649594471879,23,1332
0.003001649594471879,24,1387
0.003001649594471879,25,1445
0.003001649594471879,26,1501
0.003001649594471879,27,1548
0.003001649594471879,28,1600
0.003001649594471879,29,1655
0.003001649594471879,30,1705
0.003001649594471879,31,1756
0.003001649594471879,32,1819
0.003001649594471879,33,1871
0.003001649594471879,34,1924
0.003001649594471879,35,1979
0.003001649594471879,36,2029
0.003001649594471879,37,2085
0.003001649594471879,38,2143
0.003001649594471879,39,2200
0.003001649594471879,40,2259
0.003001649594471879,41,2311
0.003001649594471879,42,2362
0.003001649594471879,43,2420
0.003001649594471879,44,2467
0.003001649594471879,45,2520
0.003001649594471879,46,2570
0.003001649594471879,47,2626
0.003001649594471879,48,2676
0.003001649594471879,49,2743
0.003001649594471879,50,2797
0.003001649594471879,51,2847
0.003001649594471879,52,2895
0.003001649594471879,53,2950
0.003001649594471879,54,3007
0.003001649594471879,55,3059
0.003001649594471879,56,3122
0.003001649594471879,57,3179
0.003001649594471879,58,3229
0.003001649594471879,59,3282
0.003001649594471879,60,3329
0.003001649594471879,61,3379
0.003001649594471879,62,3428
0.003001649594471879,63,3489
0.003001649594471879,64,3542
0.00195836596072354,65,3593
0.00195836596072354,66,3638
0.00195836596072354,67,3680
0.00195836596072354,68,3729
0.0017168926647094396,69,3774
0.0017168926647094396,70,3824
0.0017168926647094396,71,3876
0.0017168926647094396,72,3923
0.0017168926647094396,73,3977
0.0017168926647094396,74,4027
0.0017168926647094396,75,4077
0.0017168926647094396,76,4126
0.0017168926647094396,77,4171
0.0017168926647094396,78,4222
0.0017168926647094396,79,4276
0.0017168926647094396,80,4325
0.0017168926647094396,81,4373
0.0017168926647094396,82,4430
0.0017168926647094396,83,4472
0.0017168926647094396,84,4523
0.0017168926647094396,85,4574
0.0017168926647094396,86,4624
0.0017168926647094396,87,4683
0.0017168926647094396,88,4743
0.0017168926647094396,89,4805
0.0017168926647094396,90,4856
0.0017168926647094396,91,4914
0.0017168926647094396,92,4968
0.0017168926647094396,93,5028
0.0017168926647094396,94,5077
0.0017168926647094396,95,5140
0.0017168926647094396,96,5193
0.0017168926647094396,97,5249
0.0017168926647094396,98,5314
0.0017168926647094396,99,5374
0.0017168926647094396,100,5426
0.0017168926647094396,101,5477
0.0017168926647094396,102,5545
0.0017168926647094396,103,5598
0.0017168926647094396,104,5655
0.0017168926647094396,105,5718
0.0017168926647094396,106,5774
0.0017168926647094396,107,5833
0.0017168926647094396,108,5888
0.0017168926647094396,109,5945
0.0017168926647094396,110,6015
0.0017168926647094396,111,6068
0.0017168926647094396,112,6118
0.0017168926647094396,113,6175
0.0017168926647094396,114,6241
0.0017168926647094396,115,6311
0.0017168926647094396,116,6379
0.0017168926647094396,117,6440
0.0017168926647094396,118,6496
0.0017168926647094396,119,6558
0.0017168926647094396,120,6619
0.0017168926647094396,121,6671
0.0017168926647094396,122,6736
0.0017168926647094396,123,6797
0.0017168926647094396,124,6856
0.0009432292394228221,125,6916
0.0005194371711768055,126,6990
0.0005194371711768055,127,7052
0.0005194371711768055,128,7115
0.0005194371711768055,129,7178
0.0005194371711768055,130,7242
0.0005194371711768055,131,7295
0.0005194371711768055,132,7354
0.0005194371711768055,133,7405
0.0005194371711768055,134,7462
0.0005194371711768055,135,7520
0.0005194371711768055,136,7580
0.0005194371711768055,137,7648
0.0005194371711768055,138,7715
0.0005194371711768055,139,7768
0.0005194371711768055,140,7815
0.0005194371711768055,141,7883
0.0005194371711768055,142,7941
0.0005194371711768055,143,7998
0.0005194371711768055,144,8063
0.0005194371711768055,145,8124
0.0005194371711768055,146,8170
0.0005194371711768055,147,8222
0.0005194371711768055,148,8276
0.0005194371711768055,149,8335
0.0005194371711768055,150,8401
0.0005194371711768055,151,8457
0.0005194371711768055,152,8510
0.0005194371711768055,153,8560
0.0005194371711768055,154,8621
0.0005194371711768055,155,8683
0.0005194371711768055,156,8744
0.0005194371711768055,157,8796
0.0005194371711768055,158,8848
0.0005194371711768055,159,8908
0.0005194371711768055,160,8956
0.0005194371711768055,161,9017
0.0005194371711768055,162,9070
0.0005194371711768055,163,9127
0.0005194371711768055,164,9179
0.0005194371711768055,165,9241
0.0005194371711768055,166,9299
0.0005194371711768055,167,9361
0.0005194371711768055,168,9419
0.0005194371711768055,169,9471
0.0005194371711768055,170,9521
0.0005194371711768055,171,9581
0.0005194371711768055,172,9635
0.0005194371711768055,173,9697
0.0005194371711768055,174,9748
0.0005194371711768055,175,9796
0.0005194371711768055,176,9858
0.0005194371711768055,177,9911
0.0005194371711768055,178,9969
0.0005194371711768055,179,10024
0.0005194371711768055,180,10084
0.0005194371711768055,181,10142
0.0005194371711768055,182,10203
0.0005194371711768055,183,10260
0.0005194371711768055,184,10320
0.0005194371711768055,185,10382
0.0005194371711768055,186,10436
0.0005194371711768055,187,10495
0.0005194371711768055,188,10559
0.0005194371711768055,189,10618
0.0005194371711768055,190,10679
0.0005194371711768055,191,10735
0.0005194371711768055,192,10795
0.0005194371711768055,193,10854
0.0005194371711768055,194,10908
0.0005194371711768055,195,10953
0.0005194371711768055,196,11001
0.0003434805539755737,197,11062
0.0003434805539755737,198,11107
0.0003434805539755737,199,11165
0.0003434805539755737,200,11229
0.0003434805539755737,201,11291
0.0003434805539755737,202,11337
0.0003434805539755737,203,11400
0.0003434805539755737,204,11459
0.0003434805539755737,205,11518
0.0003434805539755737,206,11576
0.0003434805539755737,207,11633
0.0003434805539755737,208,11686
0.0003434805539755737,209,11747
0.0003434805539755737,210,11803
0.0003434805539755737,211,11861
0.0003434805539755737,212,11911
0.0003434805539755737,213,11969
0.0003434805539755737,214,12024
0.0003434805539755737,215,12066
0.0003434805539755737,216,12132
0.0003434805539755737,217,12181
0.0003434805539755737,218,12237
0.0003434805539755737,219,12293
0.0003434805539755737,220,12345
0.0003434805539755737,221,12406
0.0003434805539755737,222,12472
0.0003434805539755737,223,12533
0.0003434805539755737,224,12596
0.0003434805539755737,225,12655
0.0003434805539755737,226,12720
0.0003434805539755737,227,12780
0.0003434805539755737,228,12840
0.0003434805539755737,229,12903
0.0003434805539755737,230,12956
0.0003434805539755737,231,13001
0.0003434805539755737,232,13064
0.0003434805539755737,233,13124
0.0003434805539755737,234,13180
0.0003434805539755737,235,13230
0.0003434805539755737,236,13304
0.0003434805539755737,237,13356
0.00021973040506332691,238,13426
0.00021973040506332691,239,13489
0.00021973040506332691,240,13541
0.00021973040506332691,241,13599
0.00021973040506332691,242,13657
0.00021973040506332691,243,13721
0.00021973040506332691,244,13780
0.00021973040506332691,245,13842
0.00021973040506332691,246,13906
0.00021973040506332691,247,13966
0.00021973040506332691,248,14036
0.00021973040506332691,249,14106
0.00021973040506332691,250,14177
0.00021973040506332691,251,14233
0.0001770736675364349,252,14299
0.0001770736675364349,253,14352
0.0001770736675364349,254,14407
0.0001770736675364349,255,14461
0.0001770736675364349,256,14526
0.0001770736675364349,257,14590
0.0001770736675364349,258,14647
0.0001770736675364349,259,14715
0.0001770736675364349,260,14772
0.0001770736675364349,261,14820
0.0001770736675364349,262,14884
0.0001770736675364349,263,14951
0.0001770736675364349,264,15013
0.0001770736675364349,265,15085
0.0001770736675364349,266,15139
0.0001770736675364349,267,15199
0.0001770736675364349,268,15258
0.0001770736675364349,269,15316
0.0001770736675364349,270,15380
0.0001770736675364349,271,15439
0.0001770736675364349,272,15488
0.0001770736675364349,273,15546
0.0001770736675364349,274,15601
0.0001770736675364349,275,15656
0.0001770736675364349,276,15715
0.0001770736675364349,277,15762
0.0001770736675364349,278,15812
0.0001770736675364349,279,15865
0.0001770736675364349,280,15917
0.0001770736675364349,281,15980
0.0001770736675364349,282,16034
0.0001770736675364349,283,16102
0.0001770736675364349,284,16159
0.0001770736675364349,285,16213
0.0001770736675364349,286,16267
0.0001770736675364349,287,16325
0.0001770736675364349,288,16382
0.0001770736675364349,289,16437
0.0001770736675364349,290,16485
0.0001770736675364349,291,16548
0.0001770736675364349,292,16607
0.0001770736675364349,293,16664
0.0001770736675364349,294,16726
0.0001770736675364349,295,16782
0.0001770736675364349,296,16836
0.00017085310490785798,297,16902
0.00017085310490785798,298,16970
0.00017085310490785798,299,17029
0.00017085310490785798,300,17091
0.00017085310490785798,301,17157
0.00017085310490785798,302,17219
0.00017085310490785798,303,17268
0.00017085310490785798,304,17331
0.00017085310490785798,305,17388
0.00017085310490785798,306,17445
0.00017085310490785798,307,17507
0.00017085310490785798,308,17554
0.00017085310490785798,309,17613
0.00017085310490785798,310,17665
0.00017085310490785798,311,17728
0.00017085310490785798,312,17782
0.00017085310490785798,313,17837
0.00017085310490785798,314,17893
0.00017085310490785798,315,17951
0.00017085310490785798,316,18011
0.00017085310490785798,317,18068
0.00017085310490785798,318,18127
0.00017085310490785798,319,18186
0.00017085310490785798,320,18243
0.00017085310490785798,321,18295
0.00017085310490785798,322,18351
0.00017085310490785798,323,18414
0.00017085310490785798,324,18471
0.00017085310490785798,325,18536
0.00017085310490785798,326,18596
0.00017085310490785798,327,18660
0.00017085310490785798,328,18717
0.00017085310490785798,329,18769
0.00017085310490785798,330,18825
0.00017085310490785798,331,18885
0.00017085310490785798,332,18948
0.00017085310490785798,333,19023
0.00017085310490785798,334,19082
0.00017085310490785798,335,19137
0.00017085310490785798,336,19194
0.00017085310490785798,337,19255
0.00017085310490785798,338,19315
0.00017085310490785798,339,19376
0.00017085310490785798,340,19438
0.00017085310490785798,341,19501
0.00017085310490785798,342,19551
0.00017085310490785798,343,19612
0.00017085310490785798,344,19669
0.00017085310490785798,345,19735
0.00017085310490785798,346,19796
0.00017085310490785798,347,19855
0.00017085310490785798,348,19922
0.00017085310490785798,349,19986
0.00017085310490785798,350,20044
0.00017085310490785798,351,20102
0.00017085310490785798,352,20162
0.00017085310490785798,353,20216
0.00017085310490785798,354,20270
0.00017085310490785798,355,20330
0.00017085310490785798,356,20387
0.00017085310490785798,357,20449
0.00017085310490785798,358,20510
0.00017085310490785798,359,20573
0.00017085310490785798,360,20641
0.00017085310490785798,361,20693
0.00017085310490785798,362,20753
0.00017085310490785798,363,20820
0.00017085310490785798,364,20887
0.00017085310490785798,365,20955
0.00017085310490785798,366,21020
0.00017085310490785798,367,21085
0.00017085310490785798,368,21137
0.00017085310490785798,369,21187
0.00017085310490785798,370,21248
0.00017085310490785798,371,21306
0.00017085310490785798,372,21363
0.00017085310490785798,373,21425
0.00017085310490785798,374,21487
0.00017085310490785798,375,21553
0.00017085310490785798,376,21621
0.00017085310490785798,377,21669
0.00017085310490785798,378,21730
0.00017085310490785798,379,21794
0.00017085310490785798,380,21857
0.00017085310490785798,381,21914
0.00017085310490785798,382,21969
0.00017085310490785798,383,22036
0.00017085310490785798,384,22094
0.00017085310490785798,385,22148
0.00017085310490785798,386,22207
0.00017085310490785798,387,22257
0.00017085310490785798,388,22313
0.00017085310490785798,389,22369
0.00017085310490785798,390,22430
0.00017085310490785798,391,22484
0.00017085310490785798,392,22545
0.00017085310490785798,393,22603
0.00017085310490785798,394,22670
0.00017085310490785798,395,22727
0.00017085310490785798,396,22796
0.00017085310490785798,397,22858
0.00017085310490785798,398,22917
0.00017085310490785798,399,22983
0.00017085310490785798,400,23037
0.00017085310490785798,401,23096
0.00017085310490785798,402,23152
0.00017085310490785798,403,23218
0.00017085310490785798,404,23280
0.00017085310490785798,405,23326
0.00017085310490785798,406,23379
0.00017085310490785798,407,23442
0.00017085310490785798,408,23496
0.00017085310490785798,409,23549
0.00017085310490785798,410,23608
0.00017085310490785798,411,23670
0.00017085310490785798,412,23727
0.00017085310490785798,413,23782
0.00017085310490785798,414,23844
0.00017085310490785798,415,23897
0.00017085310490785798,416,23954
0.00017085310490785798,417,24006
0.00017085310490785798,418,24061
0.00017085310490785798,419,24116
0.00017085310490785798,420,24173
0.00017085310490785798,421,24235
0.00017085310490785798,422,24295
0.00017085310490785798,423,24358
0.00017085310490785798,424,24416
0.00017085310490785798,425,24477
0.00017085310490785798,426,24532
0.00017085310490785798,427,24582
0.00017085310490785798,428,24636
0.00017085310490785798,429,24704
0.00017085310490785798,430,24766
0.00017085310490785798,431,24830
0.00017085310490785798,432,24890
0.00017085310490785798,433,24945
0.00017085310490785798,434,24994
0.00017085310490785798,435,25057
0.00017085310490785798,436,25110
0.00017085310490785798,437,25166
0.00017085310490785798,438,25224
0.00017085310490785798,439,25286
0.00017085310490785798,440,25348
0.00017085310490785798,441,25405
0.00017085310490785798,442,25454
0.00017085310490785798,443,25510
0.00017085310490785798,444,25554
0.00017085310490785798,445,25605
0.00017085310490785798,446,25646
0.00017085310490785798,447,25696
0.00017085310490785798,448,25744
0.00017085310490785798,449,25796
0.00017085310490785798,450,25853
0.00017085310490785798,451,25902
0.00017085310490785798,452,25955
0.00017085310490785798,453,26012
0.00017085310490785798,454,26071
0.00017085310490785798,455,26131
0.00017085310490785798,456,26187
0.00017085310490785798,457,26238
0.00017085310490785798,458,26290
0.00017085310490785798,459,26351
0.00017085310490785798,460,26403
0.00017085310490785798,461,26452
0.00017085310490785798,462,26517
0.00017085310490785798,463,26568
0.00017085310490785798,464,26621
0.00017085310490785798,465,26681
0.00017085310490785798,466,26736
0.00017085310490785798,467,26780
0.00017085310490785798,468,26842
0.00017085310490785798,469,26902
0.00017085310490785798,470,26956
0.00017085310490785798,471,27010
0.00017085310490785798,472,27062
0.00017085310490785798,473,27112
0.00017085310490785798,474,27176
0.00017085310490785798,475,27239
0.00017085310490785798,476,27296
0.00017085310490785798,477,27359
0.00017085310490785798,478,27421
0.00017085310490785798,479,27480
