objective_value,generation,evaluations
100641.88087551431,0,30
102123.58578883628,1,87
97357.68692092378,2,148
102123.58578883628,3,216
203595.59005413513,4,291
152573.64230899827,5,369
173033.53021079852,6,449
134278.60487395065,7,526
128112.74869171079,8,608
74988.76880234813,9,668
71829.65941172026,10,739
66249.08935658517,11,813
56277.8011410479,12,891
54924.47406845442,13,965
55497.438352545876,14,1042
63007.875736809765,15,1088
56222.905129845174,16,1178
50595.315258911636,17,1249
47563.97867646159,18,1344
43226.888331067144,19,1433
35908.58505212947,20,1517
35879.115204888454,21,1600
30704.099394211673,22,1682
34033.074253058076,23,1758
32825.649836045086,24,1834
4934.480266466638,25,1915
5247.890757565956,26,1993
5681.863577292427,27,2067
7331.049393924334,28,2147
18428.35376574291,29,2216
15369.635411647003,30,2306
15369.635411647003,31,2382
14026.666468778116,32,2467
13125.731664857392,33,2558
15116.798519382197,34,2637
14049.453557327812,35,2711
14180.97330943505,36,2797
10954.277364552636,37,2875
10471.159853177509,38,2948
8009.593496277552,39,3025
12922.592691964292,40,3095
9262.937270281835,41,3192
7073.237557517112,42,3270
6216.566944164679,43,3331
7796.066485012038,44,3409
5755.399608528818,45,3481
6324.47271802285,46,3559
6324.47271802285,47,3647
6324.47271802285,48,3728
4775.159589670919,49,3809
6591.544192842329,50,3892
6591.544192842329,51,3974
5958.499396516892,52,4058
4933.055802289764,53,4142
5958.499396516892,54,4228
2503.3995357218128,55,4301
1974.4265394251815,56,4403
4810.845478478229,57,4493
3580.1297957153706,58,4584
3274.852447876752,59,4656
3460.8314107827687,60,4740
3460.8314107827687,61,4813
3152.4080745024685,62,4912
2981.1817619575754,63,4992
2581.552411169583,64,5072
2981.1817619575754,65,5160
2663.3092965346896,66,5246
2131.0037981996566,67,5327
1831.2028943505113,68,5401
2481.313012540623,69,5476
2284.853776005106,70,5576
2741.834492885947,71,5654
5418.598000689686,72,5749
5418.598000689686,73,5836
5791.823624277371,74,5906
5263.9435009124545,75,5980
5927.254643895453,76,6065
6276.515465078381,77,6151
5442.813632674052,78,6250
5458.63861111367,79,6318
4779.186673099173,80,6394
4964.041815804865,81,6471
4321.331089977928,82,6554
3884.3478990078115,83,6623
4624.748142337824,84,6694
3943.9878311606662,85,6789
5023.459490230781,86,6873
2469.883502728108,87,6953
5292.890513645366,88,7039
5819.735165037376,89,7122
5977.566435659746,90,7212
5870.839517747801,91,7302
6287.0023402493,92,7389
6255.7968269849225,93,7470
5317.6096891928955,94,7540
5317.6096891928955,95,7630
5317.6096891928955,96,7701
4603.672954734499,97,7780
5531.669039942524,98,7879
5737.457574879541,99,7949
6002.622984692236,100,8033
5879.287955172324,101,8117
5909.852451445767,102,8198
5909.852451445767,103,8293
4817.812918121823,104,8365
6720.235469090923,105,8457
7783.396891731146,106,8546
5895.415079348666,107,8634
5202.20331874721,108,8704
5202.20331874721,109,8788
5896.688775562367,110,8882
7036.925395296697,111,8967
7837.381270566439,112,9043
7644.761989305336,113,9125
7686.0476821901075,114,9214
6775.779119215958,115,9286
8980.77474495211,116,9377
6520.066267274102,117,9445
8555.449309018186,118,9539
6720.0467726751285,119,9629
6665.567668962004,120,9708
6612.634544197335,121,9797
5917.191375145073,122,9871
6143.189920457167,123,9951
4735.824848514661,124,10038
4263.203723461647,125,10137
4176.870983582162,126,10223
3265.935687608544,127,10298
3963.0100951493737,128,10394
3524.237408031168,129,10481
3222.131712616533,130,10548
3644.2579766968,131,10628
3644.2579766968,132,10726
3045.9850613590006,133,10813
2740.831569571221,134,10901
3815.12440706641,135,10954
3810.3781055863565,136,11040
3161.5655487731556,137,11127
2900.4234562650304,138,11225
2890.2743834826933,139,11299
2817.4196293343107,140,11380
3041.1703993459428,141,11472
3027.417229978285,142,11553
2558.8102360164653,143,11606
2654.9931160006313,144,11687
