generation,unique_ids
0,30
1,22
2,12
3,15
4,10
5,15
6,13
7,9
8,16
9,12
10,10
11,12
12,10
13,9
14,9
15,10
16,7
17,6
18,4
19,7
20,12
21,8
22,13
23,7
24,12
25,8
26,9
27,6
28,7
29,7
30,9
31,10
32,5
33,7
34,5
35,5
36,7
37,6
38,7
39,9
40,9
41,6
42,8
43,3
44,7
45,10
46,4
47,5
48,4
49,9
50,5
51,5
52,6
53,6
54,3
55,5
56,2
57,5
58,4
59,3
60,8
61,7
62,3
63,4
64,8
65,5
66,6
67,8
68,8
69,5
70,7
71,4
72,7
73,4
74,4
75,5
76,2
77,4
78,3
79,3
80,6
81,4
82,1
83,1
84,1
85,4
86,4
87,9
88,6
89,9
90,5
91,5
92,5
93,6
94,9
95,7
96,9
97,7
98,7
99,4
100,4
101,5
102,3
103,2
104,3
105,3
106,5
107,5
108,3
109,7
110,4
111,4
112,4
113,6
114,4
115,5
116,5
117,7
118,7
119,5
120,5
121,5
122,2
123,6
124,4
125,6
126,5
127,5
128,6
129,8
130,5
131,4
132,6
133,4
134,8
135,3
136,5
137,2
138,4
139,8
140,8
141,7
142,7
143,4
144,6
145,5
146,8
147,5
148,5
149,4
150,5
151,6
152,6
153,7
154,5
155,6
156,6
157,4
158,6
159,7
160,5
161,7
162,5
163,7
164,4
165,6
166,8
167,8
168,9
169,7
170,7
171,4
172,6
173,6
174,4
175,3
176,5
177,4
178,3
179,4
180,2
181,5
182,5
183,7
184,6
185,5
186,3
187,6
188,4
189,6
190,5
191,4
192,5
193,6
194,8
195,6
196,4
197,9
198,5
199,6
200,5
201,4
202,4
203,5
204,3
205,7
206,4
207,3
208,5
209,4
210,8
211,10
212,5
213,3
214,7
215,5
216,7
217,6
218,4
219,3
220,6
221,4
222,9
223,6
224,3
225,7
226,6
227,5
228,5
229,3
230,1
231,2
232,5
233,4
234,6
235,9
236,6
237,8
238,5
239,6
240,6
241,5
242,6
243,5
244,2
245,5
246,5
247,5
248,8
249,7
250,6
251,5
252,6
253,8
254,6
255,7
256,7
257,7
258,6
259,8
260,3
261,6
262,7
263,3
264,4
265,5
266,6
267,7
268,6
269,6
270,7
271,4
272,4
273,4
274,2
275,3
276,5
277,5
278,5
279,3
280,10
281,6
282,4
283,5
284,7
285,5
286,5
287,5
288,4
289,3
290,3
291,2
292,4
293,3
294,6
295,7
296,5
297,3
298,4
299,4
300,2
301,6
302,7
303,4
304,2
305,5
306,4
307,7
308,4
309,3
310,8
311,5
312,8
313,6
314,5
315,10
316,6
317,2
318,4
319,6
320,6
321,6
322,4
323,2
324,2
325,3
326,4
327,6
328,5
329,5
330,4
331,5
332,3
333,4
334,7
335,5
336,5
337,3
338,7
339,5
340,4
341,3
342,5
343,5
344,3
345,5
346,3
347,6
348,6
349,4
350,6
351,6
352,5
353,6
354,7
355,5
356,6
357,6
358,4
359,6
360,8
361,7
362,3
363,4
364,5
365,7
366,5
367,3
368,4
369,6
370,5
371,5
372,2
373,3
374,5
375,3
376,2
377,8
378,8
379,9
380,6
381,8
382,7
383,5
384,4
385,4
386,3
387,3
388,7
389,6
390,6
391,4
392,5
393,5
394,9
395,8
396,3
397,6
398,4
399,1
400,3
401,2
402,6
403,4
404,6
405,4
406,7
407,10
408,5
409,6
410,8
411,6
412,2
413,5
414,2
415,4
416,3
417,10
418,8
419,4
420,8
421,7
422,4
423,10
424,7
425,6
426,6
427,4
428,6
429,5
430,4
431,3
432,6
433,4
434,6
435,5
436,5
437,2
438,2
439,3
440,3
441,5
442,3
443,4
444,5
445,4
446,9
447,6
448,7
449,6
450,6
451,4
452,3
453,6
454,7
455,7
456,6
457,7
458,4
459,4
460,4
461,4
462,4
463,3
464,3
465,4
466,5
467,7
468,4
469,3
470,2
471,3
472,4
473,5
474,5
475,2
476,5
477,5
478,4
479,5
480,3
481,5
482,6
483,8
484,4
485,6
486,3
487,6
488,6
489,6
490,5
491,4
492,8
493,5
494,4
495,7
496,7
497,4
498,5
499,7
500,5
501,4
502,4
503,2
504,4
505,3
506,9
507,8
508,5
509,9
510,6
511,6
512,5
513,6
514,5
515,5
516,4
517,8
518,5
519,7
520,7
521,5
522,4
523,4
524,7
525,2
526,6
527,8
528,6
529,4
530,8
531,6
532,7
533,9
534,3
535,4
536,5
537,6
538,5
539,4
540,5
541,5
542,5
543,7
544,9
545,7
546,3
547,2
548,4
549,5
550,7
551,8
552,5
553,4
554,4
555,5
556,8
557,4
558,2
559,7
560,4
561,4
562,2
563,5
564,5
565,4
566,7
567,8
568,4
569,2
570,5
571,4
572,6
573,5
574,9
575,4
576,3
577,4
578,7
579,6
580,7
581,6
582,6
583,4
584,7
585,8
586,5
587,2
588,8
589,10
590,7
591,3
592,4
593,5
594,3
595,5
596,5
597,5
598,7
599,5
600,8
601,5
602,6
603,4
604,4
605,5
606,5
607,2
608,5
609,10
610,3
611,2
612,4
613,3
614,4
615,5
616,2
617,3
618,4
619,4
620,4
621,6
622,3
