objective_value,generation,evaluations
21.532561844217938,0,30
21.087594597417663,1,77
21.003738696554326,2,129
20.94312702597616,3,188
20.94312702597616,4,254
20.9775587209545,5,323
20.841064011187864,6,379
20.841064011187864,7,441
20.841064011187864,8,501
20.805865156070464,9,556
20.805865156070464,10,606
20.923063442779778,11,657
20.923063442779778,12,706
20.923063442779778,13,765
20.81925438098599,14,816
20.81925438098599,15,874
20.81925438098599,16,916
20.907348796621807,17,971
20.83002004627437,18,1028
20.83002004627437,19,1085
20.85507249881523,20,1145
20.85507249881523,21,1203
20.797092387912848,22,1255
20.797092387912848,23,1302
20.797092387912848,24,1340
20.797092387912848,25,1384
20.797092387912848,26,1438
20.797092387912848,27,1492
20.797092387912848,28,1538
20.797092387912848,29,1595
20.797092387912848,30,1635
20.91544793854457,31,1690
20.91544793854457,32,1745
20.95122404462079,33,1800
20.95122404462079,34,1856
20.95122404462079,35,1918
20.95122404462079,36,1983
20.95238012944655,37,2036
20.911943185885907,38,2086
20.95238012944655,39,2148
20.95238012944655,40,2206
20.86101500107447,41,2271
20.951889285391832,42,2327
20.951889285391832,43,2383
20.951889285391832,44,2444
20.92520019882491,45,2505
20.951889285391832,46,2571
20.95238012944655,47,2619
21.07293192674845,48,2682
21.07293192674845,49,2745
21.018085140580354,50,2796
20.77724237426067,51,2854
20.77724237426067,52,2901
20.77724237426067,53,2955
20.908487786521057,54,3007
20.908487786521057,55,3068
20.856277635277962,56,3122
20.856277635277962,57,3184
20.856277635277962,58,3245
20.856277635277962,59,3306
20.856277635277962,60,3348
20.856277635277962,61,3420
20.908487786521057,62,3481
20.88561342503918,63,3527
20.88561342503918,64,3585
20.88561342503918,65,3654
20.88561342503918,66,3712
20.88561342503918,67,3772
20.88561342503918,68,3835
20.86112912321191,69,3885
20.86112912321191,70,3942
20.86112912321191,71,4006
20.908487786521057,72,4062
20.809024146261432,73,4115
20.809024146261432,74,4171
20.809024146261432,75,4224
20.809024146261432,76,4286
20.809024146261432,77,4336
20.809024146261432,78,4393
20.942062853027412,79,4439
20.864564763664056,80,4493
20.864564763664056,81,4548
20.864564763664056,82,4600
20.864564763664056,83,4659
20.864564763664056,84,4712
20.928976117688777,85,4767
20.94190491610184,86,4814
20.94190491610184,87,4870
20.854726655797812,88,4933
20.854726655797812,89,4978
20.935506561693163,90,5031
21.039044945636128,91,5087
21.039044945636128,92,5153
21.039044945636128,93,5214
21.041291476133967,94,5275
21.041291476133967,95,5333
20.983086657831006,96,5394
20.916142194796112,97,5452
20.88939948703458,98,5506
20.88939948703458,99,5558
20.992561070038075,100,5602
20.880707414202764,101,5672
21.01864662489095,102,5723
21.010902290232732,103,5789
20.93938990976782,104,5851
20.93938990976782,105,5903
20.85310438736161,106,5954
20.836988086391187,107,6016
20.932130716299838,108,6088
20.932130716299838,109,6148
20.932130716299838,110,6196
20.92176007332974,111,6244
20.932130716299838,112,6298
20.932130716299838,113,6352
20.932130716299838,114,6406
20.932130716299838,115,6472
20.932130716299838,116,6534
20.97580232709284,117,6594
20.967966644908177,118,6645
20.967966644908177,119,6707
20.805379735572405,120,6759
20.805379735572405,121,6805
20.805379735572405,122,6856
20.805379735572405,123,6906
20.805379735572405,124,6959
20.805379735572405,125,7018
20.805379735572405,126,7076
20.805379735572405,127,7142
20.805379735572405,128,7186
20.805379735572405,129,7244
20.805379735572405,130,7294
20.805379735572405,131,7346
20.805379735572405,132,7402
20.805379735572405,133,7459
20.841144011459892,134,7511
20.841144011459892,135,7566
21.037624136758573,136,7627
21.102245976890412,137,7699
20.851299740684816,138,7761
20.851299740684816,139,7806
20.851299740684816,140,7855
20.851299740684816,141,7902
20.851299740684816,142,7951
20.851299740684816,143,8012
20.851299740684816,144,8063
20.851299740684816,145,8119
20.851299740684816,146,8170
20.970215198464203,147,8225
20.970215198464203,148,8277
20.970215198464203,149,8339
20.970215198464203,150,8406
21.008966877548243,151,8462
20.895150370735628,152,8515
20.895150370735628,153,8576
20.895150370735628,154,8636
20.974474812428163,155,8692
20.949776437864386,156,8745
20.882004329635457,157,8818
20.93510473241636,158,8902
21.019299622996805,159,8964
21.019299622996805,160,9025
21.019299622996805,161,9073
21.019299622996805,162,9144
20.89736651971034,163,9205
20.89736651971034,164,9258
20.987609543861264,165,9309
20.903896664491235,166,9377
20.785535795371754,167,9428
20.785535795371754,168,9480
20.85317293554783,169,9547
20.840255547282226,170,9597
20.840255547282226,171,9650
20.840255547282226,172,9702
20.840255547282226,173,9750
20.840255547282226,174,9804
20.840255547282226,175,9855
20.840255547282226,176,9915
20.840255547282226,177,9968
20.840255547282226,178,10035
20.817071276341213,179,10079
20.840255547282226,180,10131
20.768900285200804,181,10193
20.768900285200804,182,10246
20.768900285200804,183,10303
20.768900285200804,184,10351
20.920765744104976,185,10404
