generation,unique_ids
0,30
1,16
2,18
3,12
4,17
5,14
6,11
7,17
8,14
9,17
10,16
11,22
12,16
13,16
14,12
15,12
16,14
17,15
18,14
19,14
20,20
21,21
22,15
23,19
24,18
25,13
26,15
27,13
28,14
29,16
30,14
31,16
32,11
33,15
34,15
35,15
36,17
37,14
38,20
39,20
40,17
41,18
42,14
43,18
44,13
45,10
46,11
47,15
48,9
49,12
50,12
51,9
52,13
53,11
54,13
55,10
56,12
57,16
58,10
59,18
60,13
61,11
62,12
63,18
64,14
65,11
66,12
67,10
68,10
69,11
70,13
71,14
72,12
73,10
74,12
75,8
76,8
77,8
78,6
79,8
80,13
81,10
82,12
83,15
84,13
85,9
86,14
87,9
88,10
89,11
90,12
91,10
92,9
93,7
94,11
95,11
96,11
97,12
98,12
99,8
100,8
101,9
102,9
103,8
104,11
105,10
106,10
107,10
108,9
109,10
110,10
111,8
112,10
113,12
114,13
115,8
116,7
117,5
118,8
119,8
120,12
121,7
122,6
123,5
124,9
125,10
126,10
127,4
128,7
129,6
130,11
131,11
132,14
133,11
134,7
135,9
136,9
137,8
138,8
139,11
140,10
141,9
142,12
143,11
144,12
145,11
146,9
147,10
148,9
149,8
150,10
151,10
152,11
153,13
154,13
155,8
156,11
157,9
158,11
159,10
160,9
161,10
162,10
163,13
164,13
165,8
166,5
167,5
168,6
169,6
170,9
171,7
172,7
173,8
174,7
175,9
176,6
177,10
178,7
179,7
180,7
181,7
182,7
183,9
184,6
185,3
186,5
187,8
188,10
189,7
190,6
191,6
192,7
193,11
194,8
195,10
196,9
197,5
198,7
199,7
200,11
201,7
202,7
203,6
204,2
205,5
206,5
207,6
208,3
209,5
210,8
211,9
212,6
213,5
214,4
215,7
216,6
217,4
218,5
219,4
220,3
221,5
222,4
223,4
224,5
225,8
226,3
227,6
228,8
229,8
230,6
231,8
232,5
233,5
234,4
235,4
236,2
237,3
238,5
239,6
240,6
241,6
242,4
243,5
244,8
245,6
246,6
247,9
248,6
249,4
250,8
251,5
252,6
253,6
254,3
255,4
256,2
257,5
258,5
259,6
260,4
261,3
262,6
263,7
264,9
265,6
266,7
267,11
268,7
269,4
270,6
271,7
272,5
273,5
274,8
275,7
276,10
277,8
278,7
279,7
280,11
281,11
282,6
283,7
284,8
285,7
286,7
287,5
288,7
289,2
290,2
291,6
292,4
293,5
294,5
295,6
296,6
297,5
298,5
299,11
300,6
301,9
302,4
303,6
304,4
305,7
306,8
307,6
308,3
309,2
310,6
311,6
312,6
313,7
314,7
315,6
316,8
317,7
318,8
319,4
320,5
321,5
322,4
323,8
324,4
325,3
326,5
327,7
328,3
329,3
330,5
331,7
332,7
333,10
334,7
335,6
336,10
337,8
338,6
339,6
340,4
341,4
342,8
343,7
344,3
345,3
346,5
347,5
348,8
349,8
350,13
351,9
352,6
353,9
354,8
355,8
356,5
357,4
358,5
359,3
360,4
361,4
362,5
363,8
364,8
365,10
366,6
367,6
368,6
369,5
370,7
371,7
372,9
373,9
374,3
375,4
376,2
377,7
378,7
379,7
380,5
381,7
382,5
383,6
384,6
385,5
386,7
387,9
388,6
389,7
390,4
391,2
392,4
393,4
394,5
395,1
396,1
397,5
398,3
399,3
400,6
401,5
402,3
403,3
404,4
405,3
406,4
407,2
408,3
409,4
410,6
411,6
412,6
413,6
414,7
415,7
416,6
417,6
418,5
419,4
420,7
421,7
422,7
423,7
424,5
425,6
426,7
427,5
428,4
429,5
430,4
431,4
432,3
433,5
434,3
435,7
436,8
437,5
438,4
439,5
440,6
441,5
442,2
443,4
444,8
445,7
446,4
447,5
448,7
449,9
450,6
451,7
452,6
453,4
454,6
455,5
456,6
457,7
458,5
459,8
460,5
461,5
462,3
463,5
464,7
465,10
466,6
467,5
468,6
469,6
470,4
471,7
472,4
473,5
474,4
475,4
476,2
477,6
478,5
479,3
480,6
481,6
482,4
483,5
484,7
485,8
486,5
487,7
488,7
489,4
490,5
491,4
492,6
493,6
494,7
495,4
496,6
497,7
498,2
499,3
500,5
501,6
502,5
503,7
504,5
505,5
506,5
507,4
508,4
509,5
510,8
511,6
512,9
513,5
514,4
515,5
516,3
517,5
518,4
519,4
520,8
521,7
522,6
523,3
524,6
525,5
526,7
527,7
528,7
529,9
530,4
531,7
532,6
533,7
534,9
535,3
536,11
537,4
538,8
539,8
540,2
541,6
542,5
543,4
544,6
545,4
546,6
547,11
548,11
549,8
550,4
551,6
552,6
553,6
554,6
555,6
556,7
557,4
558,8
559,6
560,6
561,8
562,5
563,4
564,4
565,5
566,6
567,6
568,9
569,4
570,3
571,4
572,5
573,5
574,7
575,5
576,6
577,6
578,7
579,13
580,12
581,7
582,6
583,6
584,7
585,4
586,5
587,3
588,4
589,5
590,6
591,6
592,3
593,5
594,10
595,6
596,5
597,6
598,6
599,7
600,7
601,7
602,5
603,6
604,10
605,9
606,6
607,8
608,14
609,7
610,5
611,8
612,5
613,7
614,6
615,3
616,3
617,8
618,7
619,4
620,7
621,5
622,4
623,6
624,6
625,3
626,6
627,6
628,7
629,5
630,4
631,5
632,7
633,2
634,7
635,7
636,4
637,4
638,5
639,3
640,4
