generation,unique_ids
0,30
1,21
2,16
3,15
4,14
5,13
6,13
7,19
8,18
9,13
10,13
11,11
12,9
13,11
14,10
15,11
16,7
17,12
18,9
19,9
20,12
21,14
22,10
23,8
24,11
25,10
26,9
27,9
28,12
29,11
30,14
31,12
32,13
33,14
34,13
35,16
36,13
37,9
38,10
39,9
40,7
41,11
42,12
43,9
44,13
45,10
46,13
47,10
48,10
49,8
50,9
51,7
52,9
53,12
54,10
55,10
56,11
57,15
58,13
59,11
60,11
61,6
62,5
63,9
64,7
65,5
66,8
67,10
68,11
69,9
70,9
71,10
72,13
73,14
74,13
75,12
76,14
77,11
78,9
79,9
80,9
81,9
82,8
83,10
84,10
85,12
86,12
87,11
88,7
89,8
90,11
91,9
92,7
93,3
94,7
95,12
96,11
97,11
98,12
99,11
100,13
101,13
102,12
103,9
104,10
105,12
106,7
107,7
108,9
109,9
110,8
111,6
112,8
113,7
114,6
115,7
116,6
117,8
118,6
119,6
120,7
121,9
122,9
123,8
124,10
125,11
126,10
127,7
128,9
129,9
130,9
131,5
132,5
133,6
134,8
135,7
136,8
137,5
138,6
139,4
140,6
141,7
142,7
143,5
144,6
145,5
146,8
147,10
148,10
149,7
150,9
151,5
152,5
153,7
154,7
155,4
156,5
157,6
158,6
159,4
160,2
161,5
162,4
163,6
164,7
165,6
166,3
167,6
168,6
169,3
170,5
171,6
172,6
173,5
174,10
175,6
176,10
177,5
178,8
179,9
180,9
181,8
182,4
183,7
184,7
185,9
186,13
187,7
188,8
189,6
190,7
191,6
192,8
193,9
194,7
195,4
196,4
197,6
198,4
199,6
200,7
201,7
202,5
203,5
204,6
205,2
206,10
207,7
208,12
209,10
210,6
211,6
212,10
213,9
214,11
215,8
216,9
217,7
218,9
219,6
220,6
221,6
222,7
223,6
224,7
225,6
226,8
227,7
228,6
229,7
230,4
231,5
232,7
233,7
234,5
235,7
236,5
237,7
238,6
239,5
240,5
241,7
242,8
243,10
244,5
245,9
246,9
247,10
248,7
249,5
250,3
251,5
252,5
253,8
254,9
255,10
256,7
257,5
258,6
259,8
260,3
261,5
262,5
263,6
264,3
265,9
266,8
267,6
268,6
269,11
270,15
271,9
272,5
273,5
274,3
275,4
276,7
277,7
278,10
279,7
280,8
281,6
282,7
283,5
284,4
285,3
286,8
287,7
288,5
289,5
290,8
291,5
292,7
293,8
294,9
295,9
296,6
297,3
298,5
299,5
300,9
301,5
302,6
303,4
304,3
305,6
306,5
307,5
308,9
309,7
310,6
311,6
312,5
313,5
314,5
315,7
316,8
317,7
318,6
319,6
320,5
321,5
322,8
323,5
324,6
325,6
326,7
327,4
328,6
329,5
330,9
331,12
332,7
333,8
334,8
335,8
336,8
337,9
338,11
339,8
340,6
341,8
342,7
343,5
344,6
345,5
346,4
347,9
348,8
349,5
350,3
351,5
352,3
353,6
354,8
355,7
356,4
357,6
358,5
359,3
360,5
361,7
362,7
363,8
364,5
365,7
366,8
367,8
368,10
369,9
370,5
371,7
372,4
373,4
374,7
375,12
376,8
377,6
378,2
379,6
380,3
381,8
382,8
383,6
384,8
385,5
386,6
387,5
388,4
389,7
390,3
391,5
392,5
393,6
394,4
395,4
396,3
397,9
398,4
399,4
400,6
401,5
402,6
403,7
404,3
405,6
406,6
407,7
408,8
409,9
410,9
411,9
412,6
413,5
414,11
415,8
416,4
417,4
418,7
419,8
420,11
421,7
422,4
423,7
424,4
425,7
426,10
427,8
428,6
429,8
430,6
431,6
432,4
433,3
434,4
435,3
436,3
437,4
438,5
439,6
440,7
441,2
442,7
443,5
444,5
445,5
446,6
447,7
448,6
449,7
450,7
451,9
452,4
453,5
454,3
455,3
456,4
457,4
458,5
459,6
460,8
461,8
462,5
463,4
464,5
465,4
466,5
467,2
468,9
469,11
470,6
471,8
472,2
473,5
474,8
475,6
476,7
477,8
478,6
479,6
480,8
481,8
482,7
483,10
484,7
485,6
486,6
487,8
488,6
489,10
490,7
491,2
492,3
493,6
494,7
495,10
496,7
497,7
498,6
499,5
500,5
501,7
502,7
503,7
504,4
505,4
506,2
507,3
508,6
509,3
510,7
511,8
512,10
513,6
514,4
515,4
516,4
517,4
518,2
519,6
520,8
521,8
522,10
523,9
524,5
525,4
526,4
527,8
528,4
529,3
530,8
531,10
532,10
533,7
534,7
535,5
536,6
537,4
538,4
539,7
540,6
541,5
542,5
543,2
544,4
545,4
546,6
547,5
548,8
549,5
550,6
551,7
552,7
553,8
554,6
555,7
556,9
557,6
558,6
559,6
560,5
561,6
562,5
563,3
564,2
565,5
566,7
567,5
568,5
569,7
570,9
571,5
572,7
573,5
574,6
575,3
576,4
577,4
578,5
579,7
580,4
581,5
582,9
583,7
584,5
585,7
586,8
