generation,unique_ids
0,30
1,25
2,25
3,22
4,24
5,27
6,25
7,28
8,22
9,27
10,29
11,27
12,26
13,28
14,27
15,26
16,27
17,26
18,26
19,28
20,26
21,26
22,26
23,26
24,27
25,26
26,29
27,27
28,26
29,25
30,26
31,26
32,26
33,27
34,25
35,26
36,25
37,23
38,26
39,26
40,26
41,26
42,26
43,25
44,26
45,24
46,28
47,26
48,27
49,27
50,25
51,26
52,25
53,23
54,23
55,24
56,26
57,27
58,28
59,28
60,27
61,29
62,26
63,26
64,24
65,28
66,24
67,27
68,27
69,27
70,26
71,24
72,25
73,28
74,22
75,27
76,28
77,24
78,27
79,27
80,26
81,24
82,28
83,24
84,24
85,25
86,27
87,25
88,26
89,21
90,25
91,24
92,28
93,24
94,27
95,27
96,25
97,24
98,28
99,25
100,26
101,26
102,24
103,26
104,28
105,22
106,26
107,25
108,25
109,23
110,26
111,26
112,28
113,24
114,23
115,24
116,27
117,25
118,25
119,25
120,26
121,26
122,25
123,24
124,27
125,26
126,24
127,27
128,28
129,24
130,25
131,28
132,26
133,25
134,23
135,26
136,25
137,28
138,28
139,24
140,26
141,21
142,27
143,24
144,26
145,29
146,28
147,27
148,25
149,26
150,24
151,28
152,26
153,25
154,26
155,25
156,29
157,27
158,26
159,22
160,26
161,22
162,21
163,27
164,29
165,26
166,29
167,25
168,27
169,28
170,27
171,24
172,26
173,23
174,25
175,27
176,26
177,24
178,25
179,26
180,27
181,28
182,26
183,24
184,25
185,28
186,28
187,26
188,27
189,28
190,25
191,24
192,23
193,27
194,27
195,25
196,24
197,24
198,23
199,25
200,27
201,22
202,26
203,27
204,27
205,25
206,30
207,27
208,26
209,28
210,24
211,27
212,27
213,24
214,25
215,27
216,25
217,25
218,26
219,26
220,26
221,26
222,25
223,26
224,24
225,26
226,26
227,24
228,27
229,28
230,22
231,26
232,28
233,25
234,27
235,25
236,28
237,27
238,27
239,28
240,26
241,26
242,27
243,24
244,25
245,25
246,26
247,25
248,26
249,23
250,30
251,26
252,21
253,23
254,27
255,26
256,24
257,28
258,25
259,26
260,25
261,28
262,25
263,27
264,28
265,28
266,25
267,26
268,28
269,25
270,27
271,29
272,26
273,26
274,27
275,27
276,28
277,26
278,28
279,26
280,26
281,28
282,25
283,27
284,25
285,26
286,28
287,27
288,26
289,27
290,23
291,24
292,27
293,24
294,22
295,26
296,24
297,26
298,28
299,28
300,24
301,26
302,25
303,28
304,25
305,26
306,26
307,29
308,25
309,24
310,24
311,28
312,25
313,21
314,23
315,25
316,25
317,25
318,28
319,24
320,22
321,26
322,26
323,30
324,29
325,26
326,25
327,27
328,23
329,26
330,25
331,24
332,26
333,28
334,25
335,27
336,27
337,25
338,26
339,26
340,25
341,24
342,26
343,25
344,27
345,25
346,27
347,29
348,26
349,26
350,28
351,24
352,27
353,22
354,26
355,27
356,24
357,24
358,23
359,24
360,25
361,25
362,26
363,28
364,26
365,25
366,28
367,24
368,26
369,26
370,25
371,25
372,27
373,26
374,26
375,26
376,27
377,29
378,25
379,25
380,25
381,27
382,28
383,24
384,28
385,24
386,27
387,24
388,28
389,25
390,26
391,23
392,28
393,24
394,27
395,28
396,26
397,27
398,27
399,28
400,26
401,23
402,25
403,28
404,26
405,27
406,27
407,25
408,22
409,27
410,25
411,26
412,23
413,25
414,26
415,24
416,23
417,26
418,25
419,27
420,25
421,27
422,25
423,25
424,27
425,26
426,24
427,27
428,27
429,27
430,27
431,26
432,29
433,27
434,24
435,25
436,28
437,25
438,26
439,26
440,26
441,26
442,25
443,28
444,25
445,23
446,27
447,24
448,26
449,25
450,26
451,28
452,27
453,25
454,25
455,24
456,28
457,25
458,27
459,26
460,27
461,26
462,25
463,23
464,28
465,29
466,28
467,24
468,24
469,26
470,26
471,26
472,27
473,28
474,27
475,25
476,25
477,26
478,27
479,25
480,27
481,29
482,26
483,25
484,26
485,25
486,24
487,23
488,26
489,26
490,25
491,20
492,27
493,24
494,24
495,28
496,24
497,26
498,28
499,27
500,26
501,27
502,28
503,22
504,24
505,26
506,27
507,24
508,28
509,28
510,26
511,22
512,23
513,24
514,28
515,25
516,26
517,26
518,28
519,26
520,27
521,25
522,22
523,26
524,25
525,28
526,27
527,25
528,29
529,27
530,25
531,24
532,26
533,26
534,25
535,25
536,28
537,26
538,25
539,23
540,27
541,25
542,26
543,27
544,27
545,26
546,26
547,26
548,26
549,27
550,26
551,28
552,25
553,28
554,25
555,28
556,27
557,26
558,23
559,26
560,26
561,25
562,23
563,26
564,24
565,24
566,26
567,27
568,27
569,26
570,24
571,28
572,27
573,28
574,27
575,29
576,23
577,28
578,29
579,26
580,27
581,29
582,23
583,25
584,25
585,23
586,23
587,24
588,28
589,29
590,28
591,26
592,24
593,26
594,27
595,28
596,27
597,25
598,24
599,25
600,25
601,30
602,26
603,26
604,26
605,25
606,22
607,26
608,28
609,25
610,26
611,28
612,27
613,27
614,27
615,28
616,24
617,25
618,27
619,27
620,25
621,27
622,25
623,27
