objective_value,generation,evaluations
1648.9841900363708,0,30
1630.2321264414347,1,79
1585.7787550152989,2,146
1501.1489736547915,3,211
1501.1489736547915,4,259
1501.1489736547915,5,324
1501.1489736547915,6,396
1493.6562584174926,7,460
1490.8889450264978,8,532
1514.294115764741,9,602
1515.2940030693367,10,681
1508.712724409378,11,757
1508.712724409378,12,828
1450.6194802357422,13,882
1450.6194802357422,14,950
1500.3466535546586,15,1023
1495.2106648756915,16,1094
1439.407159730613,17,1157
1439.407159730613,18,1249
1407.5751525314226,19,1313
1394.34694804845,20,1378
1412.2968213667295,21,1454
1412.2968213667295,22,1516
1361.2574013982744,23,1586
1412.2968213667295,24,1657
1412.2968213667295,25,1719
1412.2968213667295,26,1787
1412.2968213667295,27,1846
1412.2968213667295,28,1927
1455.68453866019,29,1996
1542.535674927792,30,2056
1508.6627776592195,31,2118
1508.6627776592195,32,2180
1508.6627776592195,33,2237
1508.6627776592195,34,2314
1525.7526618190623,35,2379
1499.622912610359,36,2460
1486.174263050751,37,2511
1513.053886471626,38,2573
1519.2372183231191,39,2637
1503.0167884278073,40,2715
1470.4106747502096,41,2773
1435.277034720649,42,2843
1435.277034720649,43,2907
1470.4106747502096,44,2969
1500.11975117887,45,3045
1500.11975117887,46,3127
1500.11975117887,47,3187
1481.634663570701,48,3260
1490.2298256397908,49,3322
1490.2298256397908,50,3388
1489.1448998736344,51,3460
1496.8160589398212,52,3529
1485.897181607053,53,3606
1460.5061143942785,54,3680
1485.897181607053,55,3732
1439.8514770317952,56,3805
1439.8514770317952,57,3861
1425.9506313696977,58,3945
1425.9506313696977,59,4020
1423.1517031447752,60,4086
1423.1517031447752,61,4153
1423.1517031447752,62,4230
1423.1517031447752,63,4281
1423.1517031447752,64,4357
1416.111422501007,65,4421
1416.111422501007,66,4488
1416.111422501007,67,4568
1397.1969649530422,68,4636
1390.0459593212522,69,4720
1390.0459593212522,70,4788
1390.0459593212522,71,4853
1359.017467122536,72,4913
1359.017467122536,73,4997
1421.8639970179938,74,5062
1449.223401986174,75,5132
1449.223401986174,76,5213
1460.54271200647,77,5270
1465.0929487764447,78,5337
1465.0929487764447,79,5408
1465.0929487764447,80,5468
1454.2452585916078,81,5537
1454.2452585916078,82,5600
1454.2452585916078,83,5662
1539.4184821373456,84,5731
1511.95930239856,85,5795
1378.0755243970684,86,5862
1378.0755243970684,87,5937
1378.0755243970684,88,5986
1378.0755243970684,89,6045
1378.0755243970684,90,6106
1337.9382171586292,91,6163
1337.9382171586292,92,6244
1337.9382171586292,93,6324
1337.9382171586292,94,6393
1337.9382171586292,95,6451
1333.2449451072694,96,6503
1333.8761418475788,97,6572
1341.083089596269,98,6646
1349.8573171033167,99,6721
1376.5992997917044,100,6818
1361.433753398468,101,6879
1382.1534476593001,102,6936
1383.9655164315918,103,7005
1361.6466398031455,104,7070
1361.6466398031455,105,7151
1320.3050309073008,106,7224
1273.5985993896861,107,7292
1273.5985993896861,108,7350
1299.560999022502,109,7414
1315.1121611710143,110,7487
1315.1121611710143,111,7547
1334.6894562052073,112,7626
1334.6894562052073,113,7702
1344.590428874353,114,7800
1327.0075916056867,115,7863
1290.1328650390046,116,7933
1293.7524328973373,117,8008
1293.7524328973373,118,8059
1302.6143023728714,119,8127
1342.8854039318273,120,8190
1368.1454680549296,121,8248
1368.1454680549296,122,8308
1375.1815375278595,123,8363
1306.4370807061305,124,8447
1306.4370807061305,125,8522
1272.331571754681,126,8597
1272.331571754681,127,8653
1294.241060967448,128,8717
1294.241060967448,129,8777
1292.4254011107998,130,8842
1253.3775403646428,131,8905
1292.4254011107998,132,8971
1323.4814136807536,133,9041
1275.0786447288087,134,9102
1275.0786447288087,135,9167
1275.0786447288087,136,9226
1275.0786447288087,137,9298
1229.3426061166533,138,9379
1239.961077317523,139,9438
1226.2729091307854,140,9506
1226.2729091307854,141,9548
1225.9094612080949,142,9604
1225.9094612080949,143,9681
1225.9094612080949,144,9747
1274.8834571308337,145,9817
1282.2323280751013,146,9878
1263.8845267779623,147,9971
1263.8845267779623,148,10037
1258.7159990493737,149,10103
1313.2428313280986,150,10169
1320.5452747208953,151,10241
1352.6176757802077,152,10309
1362.138228230849,153,10365
1298.3519748258059,154,10443
1264.4643293373917,155,10521
1298.3519748258059,156,10579
1374.380031872826,157,10651
1394.7963918368032,158,10715
1356.4446053258987,159,10778
1353.6923696699125,160,10861
1310.7816267213889,161,10938
1366.8416617580233,162,11002
1366.8416617580233,163,11070
1366.8416617580233,164,11130
1347.8029489214234,165,11215
1347.8029489214234,166,11275
1371.7697062905145,167,11347
1404.0496760778362,168,11429
1391.5071675745812,169,11497
1391.5071675745812,170,11575
1396.8161187165765,171,11643
1396.8161187165765,172,11721
1397.3862565320098,173,11785
1390.2010899879674,174,11856
1397.658190349549,175,11922
1364.6136279231152,176,11990
1314.4883666627875,177,12068
1417.7767460845394,178,12115
1392.988946894291,179,12188
1392.988946894291,180,12262
1358.8563536894,181,12322
1408.9760938834534,182,12393
1408.9760938834534,183,12472
1400.000429907685,184,12536
1395.839197280233,185,12606
1347.4159388093765,186,12669
1311.0110370132109,187,12744
1311.0110370132109,188,12792
1248.2926737060945,189,12865
1217.859133279388,190,12936
1217.859133279388,191,12992
1217.859133279388,192,13062
1216.9689072641002,193,13140
1216.9689072641002,194,13202
1216.9689072641002,195,13281
1216.9689072641002,196,13343
1216.9689072641002,197,13398
1216.9689072641002,198,13468
1216.9689072641002,199,13527
1241.9924825019102,200,13591
1241.9924825019102,201,13660
1241.9924825019102,202,13725
1245.4369053790324,203,13776
1222.5719407523193,204,13845
1236.1527587739579,205,13920
1236.1527587739579,206,13993
1236.1527587739579,207,14051
1236.1527587739579,208,14120
1236.1527587739579,209,14164
1260.3909514852467,210,14253
1216.2163229724604,211,14317
1216.2163229724604,212,14382
1216.3404399729552,213,14460
