generation,unique_ids
0,30
1,23
2,27
3,22
4,24
5,25
6,26
7,29
8,28
9,26
10,25
11,25
12,28
13,27
14,26
15,27
16,25
17,28
18,25
19,26
20,26
21,26
22,27
23,26
24,27
25,28
26,26
27,24
28,25
29,26
30,25
31,23
32,27
33,27
34,27
35,25
36,27
37,26
38,22
39,25
40,22
41,27
42,22
43,23
44,26
45,24
46,28
47,26
48,26
49,23
50,23
51,23
52,25
53,28
54,26
55,27
56,29
57,26
58,24
59,27
60,27
61,29
62,27
63,25
64,27
65,28
66,27
67,27
68,25
69,29
70,25
71,27
72,25
73,23
74,24
75,24
76,27
77,26
78,27
79,27
80,27
81,23
82,22
83,26
84,26
85,29
86,25
87,24
88,27
89,26
90,24
91,25
92,28
93,27
94,27
95,27
96,29
97,25
98,26
99,26
100,24
101,26
102,25
103,28
104,29
105,29
106,26
107,25
108,26
109,28
110,28
111,28
112,26
113,30
114,25
115,29
116,27
117,27
118,25
119,26
120,27
121,27
122,25
123,28
124,26
125,25
126,26
127,22
128,24
129,28
130,24
131,28
132,27
133,28
134,27
135,26
136,25
137,27
138,26
139,27
140,26
141,27
142,24
143,26
144,27
145,26
146,26
147,24
148,22
149,25
150,27
151,25
152,27
153,29
154,28
155,25
156,24
157,26
158,27
159,27
160,27
161,25
162,26
163,24
164,24
165,27
166,27
167,27
168,24
169,28
170,27
171,27
172,25
173,26
174,26
175,26
176,23
177,26
178,25
179,23
180,24
181,24
182,27
183,28
184,29
185,26
186,25
187,28
188,26
189,26
190,24
191,25
192,28
193,24
194,26
195,26
196,26
197,24
198,26
199,24
200,27
201,24
202,28
203,21
204,22
205,29
206,26
207,27
208,28
209,25
210,23
211,26
212,26
213,25
214,28
215,25
216,24
217,27
218,25
219,25
220,29
221,24
222,26
223,28
224,28
225,25
226,27
227,26
228,28
229,28
230,24
231,24
232,26
233,27
234,27
235,26
236,28
237,27
238,25
239,24
240,28
241,25
242,27
243,27
244,25
245,26
246,26
247,28
248,26
249,28
250,27
251,27
252,26
253,26
254,28
255,27
256,26
257,28
258,28
259,25
260,27
261,27
262,27
263,24
264,28
265,26
266,27
267,24
268,26
269,28
270,28
271,28
272,23
273,24
274,28
275,27
276,23
277,27
278,27
279,27
280,28
281,28
282,28
283,28
284,30
285,28
286,29
287,28
288,28
289,29
290,25
291,25
292,26
293,28
294,26
295,28
296,27
297,23
298,26
299,28
300,26
301,24
302,24
303,23
304,25
305,25
306,23
307,27
308,23
309,22
310,28
311,25
312,27
313,27
314,27
315,27
316,24
317,26
318,24
319,24
320,26
321,24
322,23
323,23
324,23
325,25
326,26
327,27
328,27
329,26
330,22
331,27
332,26
333,26
334,28
335,26
336,25
337,28
338,25
339,29
340,27
341,28
342,28
343,27
344,27
345,23
346,27
347,27
348,24
349,24
350,24
351,27
352,24
353,25
354,24
355,26
356,29
357,28
358,25
359,25
360,23
361,28
362,24
363,27
364,25
365,26
366,25
367,26
368,25
369,27
370,26
371,27
372,27
373,22
374,26
375,24
376,23
377,28
378,27
379,30
380,28
381,26
382,25
383,27
384,27
385,26
386,24
387,25
388,27
389,24
390,24
391,28
392,24
393,28
394,26
395,29
396,26
397,25
398,26
399,27
400,28
401,25
402,28
403,27
404,26
405,25
406,25
407,26
408,24
409,25
410,27
411,25
412,29
413,27
414,25
415,25
416,28
417,25
418,28
419,25
420,27
421,25
422,28
423,25
424,24
425,23
426,25
427,27
428,27
429,26
430,25
431,26
432,27
433,27
434,28
435,26
436,28
437,22
438,24
439,28
440,25
441,28
442,28
443,26
444,24
445,26
446,27
447,27
448,27
449,28
450,26
451,29
452,24
453,28
454,26
455,26
456,25
457,26
458,25
459,26
460,25
461,23
462,25
463,27
464,26
465,27
466,26
467,29
468,29
469,25
470,25
471,25
472,27
473,24
474,28
475,26
476,28
477,24
478,23
479,25
480,24
481,24
482,25
483,24
484,26
485,27
486,27
487,28
488,28
489,26
490,24
491,27
492,26
493,24
494,25
495,26
496,29
497,25
498,25
499,28
500,26
501,24
502,27
503,26
504,26
505,27
506,25
507,26
508,26
509,26
510,27
511,25
512,24
513,26
514,27
515,27
516,28
517,25
518,28
519,24
520,21
521,27
522,28
523,26
524,27
525,26
526,26
527,27
528,29
529,29
530,27
531,28
532,29
533,27
534,25
535,28
536,27
537,26
538,28
539,28
540,26
541,24
542,24
543,26
544,26
545,25
546,25
547,27
548,27
549,26
550,26
551,27
552,26
553,26
554,24
555,23
556,27
557,25
558,26
559,24
560,27
561,25
562,29
563,26
564,27
565,24
566,27
567,28
568,27
569,27
570,30
571,28
572,26
573,29
574,26
575,28
576,25
577,27
578,25
579,26
580,25
581,25
582,27
583,25
584,24
585,24
586,27
587,27
588,25
589,27
590,26
591,26
592,27
593,26
594,27
595,27
596,26
597,22
598,26
599,28
600,28
601,25
602,25
603,22
604,27
605,27
606,27
