generation,unique_ids
0,30
1,15
2,16
3,17
4,19
5,16
6,13
7,14
8,10
9,10
10,9
11,8
12,6
13,8
14,7
15,8
16,9
17,6
18,6
19,5
20,9
21,10
22,11
23,6
24,7
25,5
26,5
27,4
28,11
29,8
30,6
31,8
32,8
33,12
34,8
35,9
36,5
37,6
38,10
39,8
40,8
41,6
42,7
43,5
44,4
45,6
46,3
47,4
48,2
49,5
50,8
51,6
52,5
53,8
54,6
55,3
56,5
57,8
58,7
59,4
60,5
61,5
62,6
63,6
64,4
65,6
66,5
67,5
68,7
69,1
70,3
71,9
72,8
73,6
74,7
75,6
76,8
77,8
78,8
79,9
80,8
81,3
82,4
83,6
84,7
85,4
86,7
87,8
88,5
89,4
90,6
91,7
92,8
93,5
94,8
95,9
96,10
97,6
98,8
99,7
100,6
101,5
102,5
103,7
104,6
105,4
106,8
107,10
108,5
109,4
110,5
111,3
112,5
113,7
114,6
115,7
116,7
117,6
118,4
119,7
120,5
121,9
122,7
123,5
124,4
125,6
126,5
127,7
128,8
129,12
130,8
131,6
132,7
133,7
134,7
135,6
136,7
137,9
138,4
139,7
140,7
141,7
142,8
143,4
144,5
145,3
146,4
147,5
148,5
149,6
150,5
151,3
152,4
153,6
154,7
155,7
156,4
157,4
158,8
159,3
160,7
161,7
162,9
163,7
164,7
165,7
166,7
167,8
168,9
169,8
170,9
171,10
172,10
173,7
174,6
175,10
176,4
177,7
178,7
179,13
180,9
181,12
182,6
183,6
184,10
185,7
186,8
187,7
188,4
189,2
190,5
191,3
192,5
193,6
194,10
195,7
196,5
197,6
198,7
199,6
200,6
201,6
202,8
203,7
204,4
205,5
206,5
207,4
208,5
209,5
210,3
211,8
212,7
213,5
214,3
215,5
216,5
217,7
218,7
219,9
220,4
221,5
222,5
223,6
224,5
225,6
226,5
227,3
228,7
229,6
230,6
231,4
232,6
233,8
234,9
235,5
236,5
237,8
238,4
239,8
240,5
241,7
242,3
243,6
244,5
245,4
246,4
247,7
248,6
249,4
250,4
251,6
252,8
253,4
254,3
255,2
256,4
257,7
258,5
259,8
260,11
261,9
262,6
263,8
264,10
265,6
266,7
267,8
268,6
269,9
270,8
271,8
272,8
273,9
274,7
275,8
276,5
277,6
278,5
279,7
280,7
281,6
282,9
283,8
284,6
285,3
286,5
287,9
288,7
289,6
290,4
291,4
292,8
293,8
294,7
295,5
296,9
297,5
298,4
299,8
300,6
301,5
302,7
303,7
304,7
305,6
306,8
307,6
308,7
309,8
310,6
311,5
312,7
313,4
314,5
315,8
316,6
317,5
318,2
319,4
320,6
321,6
322,9
323,9
324,12
325,5
326,6
327,6
328,4
329,3
330,5
331,5
332,4
333,5
334,3
335,2
336,5
337,5
338,8
339,9
340,9
341,8
342,6
343,5
344,6
345,4
346,7
347,5
348,5
349,5
350,4
351,5
352,7
353,8
354,5
355,8
356,6
357,8
358,7
359,6
360,6
361,6
362,10
363,7
364,11
365,8
366,10
367,4
368,9
369,7
370,5
371,5
372,5
373,4
374,3
375,7
376,9
377,10
378,7
379,7
380,5
381,4
382,3
383,8
384,5
385,2
386,3
387,3
388,6
389,7
390,5
391,6
392,6
393,6
394,4
395,5
396,6
397,2
398,6
399,7
400,5
401,3
402,7
403,6
404,6
405,12
406,11
407,6
408,6
409,7
410,4
411,5
412,6
413,7
414,7
415,4
416,5
417,6
418,7
419,6
420,12
421,11
422,8
423,10
424,4
425,5
426,7
427,8
428,5
429,9
430,7
431,8
432,5
433,5
434,4
435,3
436,3
437,4
438,8
439,6
440,7
441,5
442,8
443,11
444,6
445,5
446,9
447,4
448,7
449,7
450,3
451,7
452,8
453,3
454,5
455,4
456,7
457,4
458,5
459,4
460,5
461,6
462,6
463,7
464,6
465,4
466,9
467,5
468,6
469,10
470,8
471,7
472,5
473,8
474,10
475,4
476,2
477,2
478,5
479,6
480,8
481,4
482,4
483,7
484,4
485,3
486,7
487,8
488,5
489,5
490,5
491,6
492,5
493,4
494,5
495,7
496,11
497,7
498,7
499,6
500,6
501,6
502,7
503,5
504,6
505,10
506,7
507,7
508,5
509,5
510,7
511,5
512,5
513,5
514,8
515,8
516,6
517,7
518,5
519,3
520,5
521,8
522,8
523,11
524,9
525,5
526,6
527,4
528,7
529,4
530,5
531,3
532,7
533,6
534,11
535,9
536,4
537,7
538,10
539,10
540,6
541,8
542,8
543,7
544,6
545,7
546,4
547,7
548,7
549,6
550,3
551,7
552,6
553,3
554,4
555,3
556,4
557,5
558,6
559,7
560,5
561,4
562,6
563,5
564,7
565,7
566,6
567,10
568,8
569,8
570,4
571,8
572,5
573,9
574,9
575,6
576,5
577,5
578,6
579,7
580,6
581,7
582,5
583,5
584,4
585,5
586,3
587,4
588,3
589,7
590,6
591,10
592,7
593,8
594,7
595,10
596,10
597,5
