generation,unique_ids
0,30
1,21
2,13
3,5
4,1
5,2
6,2
7,3
8,3
9,2
10,1
11,3
12,1
13,3
14,4
15,9
16,12
17,8
18,7
19,5
20,5
21,7
22,9
23,7
24,6
25,7
26,7
27,4
28,4
29,6
30,3
31,8
32,9
33,9
34,6
35,4
36,4
37,5
38,4
39,6
40,6
41,8
42,5
43,4
44,7
45,7
46,7
47,6
48,3
49,6
50,8
51,4
52,6
53,7
54,5
55,6
56,4
57,4
58,7
59,4
60,3
61,7
62,5
63,6
64,9
65,6
66,8
67,5
68,7
69,8
70,3
71,6
72,4
73,4
74,6
75,7
76,5
77,7
78,4
79,5
80,6
81,6
82,5
83,3
84,5
85,7
86,5
87,5
88,5
89,3
90,4
91,6
92,7
93,5
94,3
95,6
96,7
97,7
98,9
99,9
100,9
101,4
102,5
103,6
104,8
105,4
106,3
107,4
108,4
109,5
110,5
111,5
112,4
113,2
114,7
115,9
116,4
117,7
118,6
119,4
120,6
121,3
122,4
123,3
124,2
125,5
126,7
127,5
128,7
129,8
130,6
131,7
132,6
133,5
134,6
135,6
136,2
137,4
138,4
139,7
140,5
141,5
142,7
143,9
144,7
145,5
146,4
147,5
148,4
149,3
150,6
151,3
152,6
153,5
154,4
155,3
156,4
157,6
158,8
159,9
160,4
161,7
162,4
163,4
164,6
165,4
166,4
167,3
168,3
169,2
170,3
171,4
172,4
173,5
174,7
175,9
176,4
177,8
178,7
179,4
180,2
181,4
182,5
183,8
184,5
185,1
186,3
187,5
188,5
189,4
190,8
191,6
192,6
193,7
194,2
195,4
196,9
197,4
198,4
199,5
200,6
201,9
202,3
203,7
204,1
205,2
206,3
207,6
208,4
209,4
210,5
211,7
212,5
213,4
214,4
215,10
216,9
217,7
218,10
219,5
220,5
221,5
222,4
223,3
224,4
225,6
226,7
227,6
228,5
229,3
230,5
231,3
232,2
233,6
234,5
235,6
236,2
237,5
238,4
239,7
240,8
241,4
242,6
243,4
244,5
245,4
246,5
247,11
248,6
249,5
250,3
251,2
252,3
253,4
254,3
255,1
256,1
257,1
258,2
259,2
260,4
261,7
262,8
263,7
264,7
265,9
266,5
267,7
268,4
269,4
270,3
271,5
272,4
273,6
274,4
275,3
276,6
277,5
278,7
279,6
280,6
281,8
282,6
283,5
284,5
285,10
286,4
287,4
288,1
289,2
290,1
291,1
292,2
293,1
294,3
295,8
296,5
297,3
298,3
299,1
300,5
301,4
302,5
303,3
304,6
305,5
306,9
307,5
308,6
309,4
310,6
311,9
312,4
313,4
314,5
315,6
316,8
317,7
318,7
319,5
320,2
321,6
322,5
323,7
324,6
325,8
326,2
327,4
328,6
329,4
330,9
331,6
332,11
333,6
334,6
335,7
336,4
337,6
338,3
339,3
340,5
341,7
342,2
343,6
344,4
345,4
346,8
347,9
348,6
349,8
350,7
351,7
352,6
353,7
354,9
355,6
356,4
357,9
358,6
359,4
360,6
361,5
362,5
363,3
364,5
365,4
366,4
367,5
368,7
369,3
370,6
371,4
372,7
373,4
374,4
375,9
376,9
377,10
378,6
379,6
380,5
381,6
382,6
383,6
384,8
385,6
386,6
387,3
388,5
389,6
390,7
391,10
392,4
393,7
394,3
395,3
396,6
397,7
398,10
399,4
400,3
401,6
402,3
403,4
404,4
405,5
406,7
407,5
408,8
409,8
410,7
411,4
412,6
413,6
414,6
415,5
416,5
417,3
418,7
419,5
420,5
421,7
422,7
423,7
424,6
425,9
426,7
427,4
428,4
429,4
430,7
431,7
432,8
433,7
434,10
435,5
436,6
437,6
438,4
439,9
440,7
441,4
442,6
443,1
444,4
445,4
446,8
447,5
448,5
449,5
450,8
451,3
452,9
453,10
454,9
455,5
456,5
457,4
458,7
459,3
460,5
461,7
462,5
463,5
464,8
465,5
466,3
467,6
468,4
469,3
470,4
471,4
472,3
473,5
474,5
475,5
476,6
477,3
478,5
479,3
480,6
481,2
482,4
483,7
484,7
485,6
486,7
487,4
488,5
489,5
490,7
491,3
492,7
493,5
494,4
495,2
496,5
497,6
498,4
499,6
500,8
501,7
502,8
503,6
504,6
505,5
506,5
507,6
508,5
509,5
510,6
511,5
512,2
513,4
514,6
515,10
516,7
517,6
518,2
519,4
520,4
521,2
522,8
523,11
524,6
525,4
526,8
527,5
528,9
529,7
530,10
531,7
532,5
533,4
534,5
535,2
536,4
537,4
538,3
539,6
540,5
541,3
542,3
543,5
544,4
545,8
546,5
547,4
548,5
549,7
550,6
551,6
552,7
553,5
554,6
555,5
556,6
557,4
558,6
559,3
560,3
561,5
562,5
563,5
564,4
565,3
566,7
567,4
568,9
569,6
570,9
571,4
572,4
573,7
574,5
575,6
576,6
577,5
578,6
579,7
580,5
581,8
582,6
583,8
584,9
585,8
586,7
587,5
588,5
589,6
590,6
591,4
592,5
593,7
594,5
595,4
596,3
597,5
598,9
599,5
600,5
601,6
602,5
603,5
604,3
605,4
606,4
607,5
608,6
609,6
610,4
611,4
612,7
613,4
614,7
615,7
616,5
617,5
618,6
619,2
620,5
621,8
622,5
623,5
624,4
625,5
626,3
627,6
628,8
629,4
630,6
631,8
