generation,unique_ids
0,30
1,18
2,18
3,15
4,14
5,12
6,11
7,12
8,10
9,12
10,11
11,9
12,9
13,6
14,6
15,9
16,7
17,11
18,12
19,9
20,9
21,8
22,9
23,7
24,10
25,6
26,6
27,6
28,5
29,7
30,7
31,7
32,9
33,7
34,9
35,8
36,6
37,7
38,9
39,11
40,5
41,5
42,7
43,10
44,8
45,8
46,6
47,5
48,6
49,8
50,5
51,8
52,2
53,5
54,4
55,4
56,3
57,6
58,5
59,9
60,6
61,9
62,5
63,5
64,6
65,4
66,6
67,2
68,6
69,5
70,7
71,9
72,5
73,4
74,7
75,5
76,6
77,8
78,5
79,3
80,5
81,8
82,8
83,7
84,6
85,8
86,5
87,7
88,3
89,8
90,10
91,9
92,6
93,10
94,7
95,7
96,5
97,7
98,5
99,4
100,6
101,7
102,9
103,5
104,6
105,7
106,7
107,7
108,8
109,9
110,8
111,6
112,8
113,7
114,5
115,6
116,6
117,11
118,8
119,10
120,8
121,7
122,6
123,10
124,7
125,8
126,4
127,4
128,4
129,7
130,7
131,9
132,7
133,4
134,5
135,6
136,7
137,6
138,8
139,6
140,7
141,7
142,5
143,3
144,2
145,7
146,6
147,7
148,6
149,6
150,4
151,6
152,2
153,5
154,2
155,5
156,5
157,6
158,8
159,8
160,5
161,6
162,8
163,7
164,4
165,5
166,2
167,4
168,4
169,4
170,4
171,6
172,5
173,6
174,4
175,5
176,7
177,3
178,7
179,10
180,6
181,3
182,6
183,6
184,5
185,7
186,6
187,4
188,7
189,3
190,6
191,5
192,4
193,6
194,6
195,3
196,4
197,5
198,5
199,5
200,3
201,7
202,6
203,3
204,3
205,6
206,2
207,5
208,3
209,4
210,5
211,4
212,5
213,5
214,6
215,4
216,4
217,4
218,5
219,6
220,3
221,8
222,7
223,7
224,7
225,6
226,3
227,3
228,5
229,5
230,7
231,6
232,6
233,7
234,3
235,6
236,5
237,6
238,9
239,4
240,5
241,5
242,3
243,2
244,4
245,4
246,5
247,6
248,7
249,7
250,8
251,6
252,8
253,7
254,5
255,4
256,6
257,6
258,5
259,8
260,7
261,4
262,9
263,6
264,4
265,5
266,6
267,8
268,9
269,5
270,4
271,4
272,5
273,2
274,5
275,5
276,6
277,7
278,5
279,6
280,6
281,4
282,3
283,7
284,6
285,6
286,5
287,7
288,3
289,4
290,9
291,3
292,5
293,4
294,4
295,4
296,3
297,5
298,3
299,5
300,3
301,3
302,7
303,1
304,2
305,6
306,5
307,5
308,8
309,9
310,7
311,6
312,8
313,5
314,5
315,5
316,6
317,5
318,5
319,5
320,7
321,5
322,6
323,5
324,8
325,6
326,7
327,8
328,5
329,6
330,6
331,7
332,7
333,5
334,4
335,4
336,3
337,3
338,3
339,4
340,6
341,4
342,5
343,6
344,9
345,6
346,6
347,3
348,6
349,7
350,6
351,5
352,10
353,10
354,6
355,8
356,5
357,5
358,5
359,4
360,4
361,3
362,5
363,5
364,1
365,2
366,5
367,4
368,7
369,6
370,7
371,5
372,5
373,4
374,4
375,5
376,5
377,5
378,8
379,6
380,5
381,5
382,5
383,6
384,5
385,3
386,5
387,5
388,3
389,6
390,3
391,4
392,5
393,5
394,6
395,6
396,5
397,6
398,8
399,7
400,3
401,4
402,6
403,2
404,9
405,4
406,6
407,2
408,4
409,7
410,8
411,5
412,6
413,2
414,6
415,6
416,3
417,5
418,6
419,6
420,6
421,9
422,7
423,2
424,4
425,4
426,4
427,6
428,3
429,3
430,3
431,2
432,5
433,8
434,6
435,9
436,6
437,3
438,5
439,3
440,7
441,8
442,7
443,9
444,8
445,5
446,5
447,5
448,4
449,2
450,5
451,6
452,5
453,5
454,5
455,4
456,3
457,4
458,7
459,6
460,6
461,4
462,5
463,8
464,7
465,1
466,2
467,3
468,5
469,4
470,3
471,8
472,5
473,3
474,5
475,3
476,4
477,4
478,7
479,7
480,11
481,4
482,6
483,4
484,5
485,4
486,5
487,10
488,11
489,6
490,7
491,6
492,5
493,2
494,3
495,3
496,1
497,2
498,9
499,3
500,6
501,6
502,4
503,4
504,9
505,5
506,3
507,3
508,7
509,7
510,9
511,5
512,1
513,2
514,7
515,4
516,5
517,3
518,6
519,5
520,4
521,6
522,4
523,3
524,5
525,6
526,2
527,2
528,3
529,3
530,7
531,3
532,6
533,1
534,4
535,4
536,5
537,7
538,3
539,5
540,7
541,8
542,6
543,7
544,2
545,3
546,2
547,3
548,4
549,4
550,6
551,10
552,5
553,6
554,6
555,6
556,3
557,7
558,2
559,5
560,7
561,5
562,5
563,8
564,7
565,4
566,5
567,2
568,5
569,4
570,6
571,3
572,5
573,7
574,8
575,8
576,8
577,6
578,7
579,7
580,8
581,6
582,6
583,4
584,6
585,7
586,8
587,5
588,4
589,4
590,9
591,7
592,4
593,3
594,3
595,4
596,6
597,7
598,8
599,6
600,6
601,6
602,7
603,6
604,7
605,5
606,10
607,8
608,9
609,6
610,7
611,8
612,7
613,8
614,6
615,5
616,3
617,3
618,6
619,3
620,1
621,3
622,3
623,6
624,5
625,7
626,5
627,8
