objective_value,generation,evaluations
8397.795888456954,0,30
8397.795888456954,1,84
8394.384483105447,2,141
8223.658396748275,3,206
8115.805973833971,4,264
7634.099514912311,5,346
7445.353917820765,6,411
6892.253723842364,7,500
6518.01800920574,8,579
7261.029711397278,9,675
6667.743139394995,10,738
6687.581842691866,11,818
6687.581842691866,12,873
6437.329934726105,13,962
6126.51048433309,14,1043
5457.524974841741,15,1121
4383.228926564823,16,1192
4310.202643407841,17,1280
4239.887965312693,18,1355
4430.152492161697,19,1425
4864.809815608701,20,1505
4502.399808430101,21,1591
4502.399808430101,22,1678
3980.667712419208,23,1777
4317.710994524287,24,1866
4664.406408581382,25,1944
4537.811139153185,26,2025
4571.688881010068,27,2098
4579.373804314749,28,2154
4385.321561152451,29,2226
4336.4289201976135,30,2294
4298.11053639049,31,2371
4172.545721469249,32,2451
4270.917053158388,33,2544
4277.706918228726,34,2629
4073.187843749433,35,2701
3930.076126297669,36,2784
3845.4240062744593,37,2863
3724.865607680374,38,2927
3554.927835659222,39,3004
3204.046390138278,40,3071
2929.8453652324642,41,3153
2723.2985690876008,42,3243
2674.1655595559437,43,3315
2773.3964934884107,44,3403
2731.079169614612,45,3477
2319.8137949539723,46,3559
2459.3114168763373,47,3629
2344.632692550025,48,3705
2274.6290966659244,49,3785
2158.901814167875,50,3868
2286.2265569434094,51,3946
2286.2265569434094,52,4023
2233.1938112733333,53,4097
2205.9232693582694,54,4188
2239.61491183267,55,4277
1882.613341334535,56,4341
1813.4814982310127,57,4414
2108.7453363979894,58,4488
1850.3751369191107,59,4571
1802.557462058785,60,4658
1890.5894216736203,61,4747
1770.824297417164,62,4820
1701.1866333093183,63,4900
1755.248164769574,64,5001
1357.6241224319888,65,5066
1633.3052058050548,66,5152
1781.5713730705563,67,5235
1790.8223787310314,68,5316
1539.7544398809707,69,5393
1655.0847202317063,70,5472
1622.9264864953245,71,5558
1464.7079398176065,72,5648
1465.1263174132573,73,5739
1535.0872697305724,74,5826
1309.7450852119564,75,5918
1309.7450852119564,76,5985
1162.0816858181745,77,6072
1004.9291160565233,78,6159
886.3929711760846,79,6249
886.3929711760846,80,6337
912.4436221243878,81,6416
912.4436221243878,82,6494
1235.10276672065,83,6570
1235.10276672065,84,6633
1120.8364227370769,85,6729
1216.3863428610448,86,6798
1264.0988340696904,87,6875
1225.1518338541243,88,6953
1275.628775722235,89,7035
1448.4741013550235,90,7113
1362.2250081161437,91,7192
1260.9496305174043,92,7271
1260.9496305174043,93,7352
1432.2204024347532,94,7421
1490.9196900276636,95,7500
1705.7511059629849,96,7597
1481.3098448939522,97,7690
1773.0841323181378,98,7760
1857.3946928466535,99,7844
1584.0546028835531,100,7932
1657.1815853148007,101,8003
1446.450251408241,102,8078
1864.3036640435746,103,8158
1815.2649728924966,104,8242
1676.5097822838743,105,8314
1570.8323309608081,106,8385
1713.7380251366237,107,8465
1514.737904208494,108,8530
1837.3198107960648,109,8628
1712.4557846882817,110,8706
1763.3480323671615,111,8787
1763.3480323671615,112,8872
1551.41619634764,113,8962
1494.991322541128,114,9049
1494.991322541128,115,9116
1494.991322541128,116,9182
1561.7473596711093,117,9266
1670.3187748010905,118,9365
1670.3187748010905,119,9453
1695.8588822971208,120,9534
1702.7847087795224,121,9604
1755.8210512434114,122,9679
1755.8210512434114,123,9776
1755.8210512434114,124,9858
1602.8019399246589,125,9934
1829.2077129153795,126,10003
1844.8934900280722,127,10086
2743.479090847143,128,10178
2518.9031893483334,129,10272
2140.1373863873664,130,10352
2209.1319793993275,131,10437
2271.686432266097,132,10530
2127.93148907734,133,10597
1972.4227089441931,134,10664
1972.4227089441931,135,10734
1774.0978260843478,136,10814
1774.0978260843478,137,10900
1693.5897674765629,138,10966
1633.7276739679396,139,11064
1406.9298360054534,140,11149
1233.399823829052,141,11227
1747.0533455504278,142,11314
1841.2142570740587,143,11403
1835.6693380377346,144,11485
1691.8774464833173,145,11563
1445.896198929092,146,11638
1697.4254500856935,147,11727
1540.757172611572,148,11809
1333.5185070929306,149,11876
1401.824462670568,150,11954
1212.6511390363262,151,12028
1204.1251191852234,152,12122
1364.4284947480226,153,12198
1317.8488766669254,154,12283
1141.478195156979,155,12384
761.5254360512262,156,12469
570.214749231175,157,12559
450.99455168918774,158,12645
540.0227021179276,159,12729
540.0227021179276,160,12819
471.4897902960127,161,12909
537.0451710373567,162,12977
537.0451710373567,163,13063
598.7115258873205,164,13152
598.7115258873205,165,13220
635.2555303126503,166,13294
656.5316215103348,167,13379
609.2701229979185,168,13462
621.3374070478184,169,13554
471.6220284720272,170,13627
587.0171838036916,171,13707
587.0171838036916,172,13791
542.6154601469107,173,13856
544.4011813428957,174,13940
495.77060990651455,175,14005
389.7313435270997,176,14082
432.13643188533104,177,14171
432.13643188533104,178,14264
353.1635161517049,179,14341
481.56920312353026,180,14415
437.93113854563165,181,14504
557.6943333064987,182,14588
557.6943333064987,183,14672
439.5184627820227,184,14762
466.10582387064886,185,14846
466.10582387064886,186,14923
466.10582387064886,187,15006
404.8925759625672,188,15101
488.3245106542731,189,15174
429.8424708751968,190,15242
429.8424708751968,191,15338
556.7200257824431,192,15414
556.7200257824431,193,15492
491.25712879399845,194,15587
491.25712879399845,195,15680
553.8684707966463,196,15759
410.44164244197356,197,15826
662.9684403331017,198,15901
468.935862742906,199,15991
616.3737442755415,200,16079
