generation,unique_ids
0,30
1,27
2,28
3,25
4,27
5,23
6,24
7,26
8,24
9,26
10,24
11,22
12,26
13,26
14,28
15,25
16,26
17,28
18,24
19,26
20,23
21,23
22,27
23,27
24,26
25,27
26,25
27,26
28,28
29,27
30,25
31,21
32,24
33,27
34,28
35,26
36,29
37,24
38,28
39,26
40,24
41,25
42,26
43,27
44,20
45,25
46,23
47,26
48,25
49,27
50,25
51,26
52,27
53,27
54,25
55,26
56,26
57,28
58,25
59,24
60,23
61,25
62,21
63,22
64,25
65,25
66,29
67,25
68,25
69,26
70,27
71,27
72,27
73,22
74,26
75,25
76,26
77,28
78,29
79,29
80,26
81,28
82,23
83,25
84,27
85,24
86,25
87,25
88,25
89,25
90,22
91,22
92,27
93,23
94,25
95,24
96,28
97,26
98,24
99,25
100,21
101,24
102,23
103,26
104,23
105,23
106,26
107,24
108,22
109,26
110,24
111,25
112,23
113,26
114,26
115,24
116,25
117,22
118,26
119,20
120,26
121,23
122,26
123,26
124,23
125,24
126,27
127,26
128,24
129,29
130,27
131,25
132,26
133,27
134,27
135,25
136,21
137,22
138,26
139,27
140,25
141,24
142,27
143,25
144,25
145,24
146,27
147,26
148,27
149,27
150,27
151,28
152,24
153,25
154,27
155,25
156,25
157,23
158,25
159,25
160,25
161,24
162,25
163,26
164,25
165,25
166,26
167,26
168,27
169,24
170,28
171,25
172,27
173,25
174,26
175,25
176,27
177,24
178,24
179,29
180,26
181,27
182,27
183,19
184,25
185,26
186,26
187,24
188,22
189,24
190,25
191,26
192,26
193,29
194,23
195,27
196,25
197,27
198,27
199,26
200,26
201,26
202,25
203,24
204,24
205,24
206,22
207,23
208,24
209,24
210,27
211,24
212,25
213,26
214,25
215,24
216,25
217,23
218,25
219,25
220,26
221,25
222,26
223,24
224,22
225,24
226,27
227,25
228,25
229,26
230,26
231,24
232,25
233,23
234,29
235,25
236,26
237,28
238,25
239,25
240,23
241,28
242,27
243,26
244,22
245,25
246,27
247,23
248,25
249,30
250,27
251,26
252,23
253,23
254,24
255,29
256,25
257,27
258,23
259,26
260,24
261,27
262,26
263,26
264,23
265,22
266,24
267,26
268,27
269,22
270,25
271,28
272,26
273,27
274,24
275,26
276,25
277,29
278,26
279,24
280,22
281,28
282,26
283,25
284,24
285,27
286,24
287,23
288,23
289,23
290,24
291,23
292,24
293,21
294,25
295,23
296,24
297,27
298,26
299,29
300,25
301,27
302,26
303,26
304,21
305,26
306,24
307,28
308,28
309,27
310,25
311,26
312,27
313,22
314,23
315,26
316,26
317,22
318,20
319,26
320,22
321,24
322,26
323,24
324,27
325,30
326,25
327,24
328,24
329,24
330,25
331,27
332,24
333,26
334,29
335,26
336,25
337,27
338,24
339,22
340,24
341,27
342,23
343,24
344,24
345,26
346,27
347,25
348,24
349,25
350,21
351,27
352,25
353,25
354,26
355,27
356,25
357,22
358,27
359,24
360,24
361,22
362,24
363,24
364,26
365,26
366,24
367,25
368,26
369,28
370,22
371,24
372,26
373,25
374,26
375,26
376,26
377,27
378,24
379,26
380,24
381,25
382,28
383,27
384,26
385,28
386,23
387,26
388,25
389,27
390,26
391,26
392,25
393,29
394,26
395,26
396,29
397,26
398,24
399,24
400,22
401,23
402,22
403,25
404,27
405,27
406,23
407,24
408,21
409,25
410,25
411,27
412,25
413,25
414,25
415,26
416,28
417,23
418,25
419,24
420,27
421,25
422,23
423,25
424,28
425,27
426,26
427,28
428,28
429,24
430,25
431,27
432,25
433,22
434,24
435,26
436,24
437,25
438,24
439,23
440,25
441,25
442,26
443,25
444,24
445,23
446,25
447,27
448,25
449,26
450,28
451,28
452,22
453,25
454,24
455,20
456,25
457,21
458,26
459,22
460,23
461,25
462,29
463,28
464,25
465,29
466,26
467,25
468,26
469,28
470,24
471,26
472,25
473,22
474,27
475,28
476,26
477,24
478,23
479,25
480,25
481,24
482,27
483,28
484,24
485,23
486,27
487,21
488,22
489,25
490,24
491,25
492,24
493,26
494,21
495,23
496,27
497,25
498,27
499,26
500,27
501,22
502,25
503,25
504,24
505,27
506,23
507,23
508,23
509,25
510,24
511,24
512,22
513,23
514,26
515,24
516,22
517,24
518,27
519,27
520,27
521,21
522,25
523,25
524,28
525,26
526,23
527,24
528,26
529,25
530,24
531,25
532,27
533,26
534,22
535,28
536,27
537,27
538,25
539,29
540,28
541,27
542,26
543,21
544,23
545,22
546,27
547,26
548,24
549,27
550,25
551,25
552,26
553,25
554,23
555,23
556,27
557,27
558,25
559,24
560,23
561,26
562,27
563,26
564,26
565,22
566,26
567,24
568,24
569,26
570,24
571,25
572,26
573,28
574,26
575,24
576,26
577,24
578,25
579,23
580,27
581,24
582,26
583,24
584,22
585,25
586,24
587,28
588,26
589,24
590,26
591,25
592,26
593,24
594,22
595,24
596,25
597,25
598,27
599,28
600,24
601,27
602,26
603,23
604,26
605,27
606,24
607,23
608,24
609,25
610,24
611,26
612,25
613,25
614,22
615,25
616,27
617,25
618,26
619,27
620,23
621,24
622,24
623,27
624,29
625,26
626,26
627,27
628,25
629,27
630,25
631,25
632,25
633,24
634,28
635,21
636,26
637,23
638,26
639,27
640,27
641,26
642,26
643,25
644,26
645,24
646,19
647,25
648,24
649,25
650,28
651,27
652,21
653,24
654,21
655,26
656,26
657,25
658,23
659,26
660,25
661,25
662,26
663,27
664,22
665,27
666,25
667,26
668,24
669,24
670,28
671,25
672,26
673,23
674,26
675,28
676,26
677,25
678,24
679,24
680,24
681,28
682,27
683,25
684,23
685,23
686,27
687,24
688,24
689,25
690,29
691,27
692,24
693,25
694,27
695,26
696,25
697,24
698,25
699,23
700,22
701,24
702,27
703,24
704,22
705,25
706,27
707,26
708,28
709,29
710,26
711,26
712,23
713,28
714,24
715,23
716,25
717,26
718,25
719,26
720,27
721,28
722,27
723,24
724,26
725,25
726,25
