objective_value,generation,evaluations
2.228539887818,0,30
0.7350158195363399,1,95
0.6768670625177915,2,141
0.4130776781153731,3,207
0.4130776781153731,4,269
0.4130776781153731,5,323
0.4130776781153731,6,382
0.4130776781153731,7,442
0.41111988824461854,8,506
0.41111988824461854,9,568
0.41111988824461854,10,632
0.4018764037084175,11,694
0.4018764037084175,12,753
0.40180156610759,13,809
0.40180156610759,14,866
0.40180156610759,15,921
0.40180156610759,16,989
0.40180156610759,17,1043
0.40180156610759,18,1097
0.40180156610759,19,1158
0.40180156610759,20,1212
0.40180156610759,21,1271
0.40180156610759,22,1320
0.40180156610759,23,1373
0.40180156610759,24,1433
0.40180156610759,25,1482
0.40180156610759,26,1543
0.40180156610759,27,1590
0.40180156610759,28,1640
0.40180156610759,29,1691
0.40180156610759,30,1746
0.40180156610759,31,1795
0.40180156610759,32,1850
0.40180156610759,33,1902
0.40180156610759,34,1952
0.40180156610759,35,1996
0.40180156610759,36,2048
0.40180156610759,37,2104
0.40180156610759,38,2155
0.40180156610759,39,2214
0.40180156610759,40,2266
0.40180156610759,41,2320
0.40180156610759,42,2379
0.40180156610759,43,2431
0.40180156610759,44,2478
0.40180156610759,45,2526
0.40180156610759,46,2581
0.40180156610759,47,2636
0.40180156610759,48,2682
0.40180156610759,49,2734
0.40180156610759,50,2792
0.40180156610759,51,2854
0.40180156610759,52,2909
0.40180156610759,53,2957
0.40033697150411385,54,3009
0.40033697150411385,55,3061
0.40033697150411385,56,3118
0.40033697150411385,57,3178
0.40033697150411385,58,3225
0.40033697150411385,59,3278
0.40033697150411385,60,3336
0.40033697150411385,61,3391
0.40033697150411385,62,3442
0.40033697150411385,63,3506
0.40033697150411385,64,3569
0.40033697150411385,65,3613
0.40033697150411385,66,3672
0.40033697150411385,67,3722
0.40033697150411385,68,3769
0.40033697150411385,69,3832
0.40033697150411385,70,3899
0.40033697150411385,71,3961
0.39855584332651617,72,4018
0.39855584332651617,73,4077
0.39855584332651617,74,4135
0.39855584332651617,75,4184
0.39855584332651617,76,4245
0.39855584332651617,77,4297
0.39855584332651617,78,4355
0.39855584332651617,79,4407
0.39855584332651617,80,4460
0.39855584332651617,81,4514
0.39855584332651617,82,4563
0.39855584332651617,83,4623
0.39855584332651617,84,4683
0.39855584332651617,85,4740
0.39855584332651617,86,4789
0.39855584332651617,87,4852
0.39855584332651617,88,4904
0.39855584332651617,89,4950
0.39855584332651617,90,5005
0.39855584332651617,91,5057
0.39855584332651617,92,5115
0.39855584332651617,93,5173
0.39855584332651617,94,5228
0.39855584332651617,95,5285
0.39855584332651617,96,5335
0.39855584332651617,97,5394
0.39855584332651617,98,5443
0.39855584332651617,99,5495
0.39855584332651617,100,5552
0.39855584332651617,101,5609
0.39855584332651617,102,5660
0.39855584332651617,103,5710
0.39855584332651617,104,5770
0.39855584332651617,105,5822
0.3983978913003128,106,5873
0.3983978913003128,107,5922
0.3983978913003128,108,5974
0.3983978913003128,109,6030
0.3983978913003128,110,6082
0.3983978913003128,111,6137
0.3983978913003128,112,6185
0.3983978913003128,113,6245
0.3983978913003128,114,6299
0.3983978913003128,115,6351
0.3983978913003128,116,6404
0.3983978913003128,117,6457
0.3983978913003128,118,6509
0.3983978913003128,119,6560
0.3983978913003128,120,6616
0.3983978913003128,121,6670
0.3983978913003128,122,6721
0.3983978913003128,123,6776
0.3983978913003128,124,6834
0.3983978913003128,125,6887
0.3983978913003128,126,6944
0.3983978913003128,127,7002
0.3983978913003128,128,7063
0.3983978913003128,129,7115
0.3983978913003128,130,7166
0.3983978913003128,131,7222
0.3983978913003128,132,7281
0.3983978913003128,133,7337
0.3983978913003128,134,7401
0.3983978913003128,135,7454
0.3983978913003128,136,7507
0.3983978913003128,137,7569
0.3983978913003128,138,7627
