objective_value,generation,evaluations
187835.3759189885,0,30
110387.39213912968,1,81
27897.347186797102,2,171
27897.347186797102,3,254
17491.550325753295,4,330
10185.745507609541,5,406
10185.745507609541,6,504
6214.007727284195,7,576
10185.745507609541,8,648
10185.745507609541,9,725
5857.922212859088,10,807
5579.4315621955975,11,913
5562.35985752317,12,990
5562.35985752317,13,1077
5562.35985752317,14,1159
10753.23748681573,15,1235
4093.471614078113,16,1323
6537.439650755065,17,1400
3562.2362408965073,18,1494
6152.38533971518,19,1569
5551.470064135511,20,1638
4401.890396270659,21,1717
3678.395157216432,22,1793
3678.395157216432,23,1876
3883.4583246789916,24,1961
6304.608248794787,25,2035
4876.796426267032,26,2105
5916.304804776575,27,2180
4598.010958125524,28,2263
3623.256694545972,29,2340
3674.1699139206617,30,2414
3674.1699139206617,31,2497
3674.1699139206617,32,2575
4385.813575629549,33,2656
4071.842194663591,34,2732
4071.842194663591,35,2810
3823.5674553462327,36,2891
4071.842194663591,37,2988
4071.842194663591,38,3063
4306.895917141717,39,3157
4020.1869105620626,40,3243
4576.170704004689,41,3332
3358.8441434908655,42,3427
3224.292451945328,43,3491
3224.292451945328,44,3563
2162.496477891891,45,3661
2729.053883705556,46,3754
2729.053883705556,47,3837
2578.8643994137287,48,3916
2467.0366668618294,49,3993
2378.4371027318475,50,4085
2378.4371027318475,51,4169
3119.5930757347387,52,4264
2901.0927907327127,53,4357
2901.0927907327127,54,4441
3365.0529507776946,55,4501
3544.7236535578872,56,4593
3544.7236535578872,57,4669
3544.7236535578872,58,4748
3544.7236535578872,59,4827
3544.7236535578872,60,4922
4611.368661987781,61,4999
3210.9909230831836,62,5081
3210.9909230831836,63,5162
3210.9909230831836,64,5259
2320.9798677117606,65,5339
2320.9798677117606,66,5420
2320.9798677117606,67,5496
2320.9798677117606,68,5582
2865.090332738025,69,5682
2751.6976302501907,70,5758
2358.8970373172183,71,5847
2865.090332738025,72,5937
2984.3490943683946,73,6016
3440.9532392605515,74,6109
2626.1507547574915,75,6185
2611.5548128373835,76,6258
3770.6554830281034,77,6346
2770.151641968891,78,6424
2770.151641968891,79,6502
2496.581921744614,80,6592
2770.151641968891,81,6696
2770.151641968891,82,6777
2347.536831487439,83,6874
2280.4945964167428,84,6933
2280.4945964167428,85,7020
2280.4945964167428,86,7097
2419.4993308562375,87,7169
2237.8459763676487,88,7264
2272.6464287673834,89,7332
2149.5353498991126,90,7410
2841.2675309513893,91,7501
2395.1717237583075,92,7581
2328.8387103865025,93,7659
2395.1717237583075,94,7740
2234.971247951845,95,7820
2041.1144756600238,96,7925
2362.5554763090067,97,8018
2362.5554763090067,98,8099
1464.7537108661386,99,8177
1464.7537108661386,100,8265
5590.644252830353,101,8351
2269.043241972282,102,8420
1375.0620476107877,103,8508
2269.043241972282,104,8583
2930.4043491725465,105,8665
2791.336586040207,106,8756
2340.5260771015865,107,8834
2209.64747853545,108,8912
2209.64747853545,109,8989
2123.788893565253,110,9078
2123.788893565253,111,9161
2123.788893565253,112,9241
2238.852731393127,113,9308
2238.852731393127,114,9386
2238.852731393127,115,9468
2081.7802137712515,116,9552
2238.852731393127,117,9626
2491.648470549033,118,9717
2204.295186854415,119,9795
2093.77030049157,120,9873
2622.504988954026,121,9961
1447.676377368053,122,10043
1761.7571797214366,123,10130
1761.7571797214366,124,10205
1165.6368477987717,125,10283
1434.461291890479,126,10355
1434.461291890479,127,10431
1432.4390257396171,128,10513
1160.3773226325836,129,10595
1160.3773226325836,130,10689
2009.964572778346,131,10772
1241.9304514621197,132,10846
830.9838729327688,133,10944
1675.8676287367457,134,11030
1354.2187117234946,135,11117
1354.2187117234946,136,11194
1354.2187117234946,137,11275
1354.2187117234946,138,11336
1354.2187117234946,139,11414
1354.2187117234946,140,11494
1837.666051111627,141,11583
1804.331615179735,142,11662
1085.1294020727173,143,11747
1085.1294020727173,144,11827
1085.1294020727173,145,11914
1448.2558823325771,146,12009
1448.2558823325771,147,12100
2055.176935189787,148,12188
505.4768005185591,149,12292
3342.8943565227114,150,12370
3342.8943565227114,151,12462
1541.432932790055,152,12536
3132.33819574501,153,12618
1048.2070599851381,154,12690
2017.5070603884872,155,12766
1925.607099967248,156,12849
3944.9414089281513,157,12939
2803.0914328748095,158,13020
2861.931096015004,159,13098
3119.88056096897,160,13186
2443.4804648517734,161,13278
2443.4804648517734,162,13367
2801.973399413557,163,13447
2662.462673401261,164,13531
2918.186400836932,165,13618
2251.3249242500306,166,13700
3030.8553867942287,167,13782
3030.8553867942287,168,13862
4777.427158693026,169,13930
2624.926678402385,170,14004
3055.303076263464,171,14091
3385.4527852659457,172,14175
2904.100225302511,173,14257
2879.1833304495767,174,14347
2879.1833304495767,175,14432
2879.1833304495767,176,14511
2879.1833304495767,177,14585
2879.1833304495767,178,14681
2657.144957742999,179,14760
3186.6622374977155,180,14834
2864.056038103942,181,14929
2864.056038103942,182,15004
3633.501923443281,183,15085
3633.501923443281,184,15167
3633.501923443281,185,15255
1293.0057542317284,186,15343
1293.0057542317284,187,15420
1293.0057542317284,188,15492
1293.0057542317284,189,15575
1293.0057542317284,190,15650
5471.995726441729,191,15729
5471.995726441729,192,15806
5471.995726441729,193,15886
5471.995726441729,194,15974
5615.788850810765,195,16051
5631.3833385338485,196,16142
7137.863720256321,197,16209
5118.868418698162,198,16298
4297.9551360302285,199,16384
4297.9551360302285,200,16466
5197.690372660361,201,16546
4189.029553389402,202,16626
5737.999716544109,203,16710
5808.77558197061,204,16793
5808.77558197061,205,16883
5375.913157983624,206,16967
5577.79730041994,207,17039
5275.454568995597,208,17130
4442.962890210683,209,17211
4442.962890210683,210,17301
5577.79730041994,211,17383
5577.79730041994,212,17459
5031.187746945335,213,17527
4862.700575602266,214,17616
5682.765495011595,215,17691
6264.645011558703,216,17785
4715.788211034078,217,17857
4715.788211034078,218,17941
5535.885027123412,219,18015
5057.575281053445,220,18093
5057.575281053445,221,18184
6395.375635231506,222,18264
5757.5736130509285,223,18350
5757.5736130509285,224,18439
5612.771748654785,225,18527
5612.771748654785,226,18612
5165.022450609035,227,18704
5165.022450609035,228,18803
6794.681030818707,229,18880
5539.948002956439,230,18962
4716.292661324711,231,19048
4716.292661324711,232,19127
5220.448455049713,233,19197
4554.073182767866,234,19285
4554.073182767866,235,19371
4144.71902839779,236,19461
4554.073182767866,237,19556
4864.094745715341,238,19650
4864.094745715341,239,19738
3849.362182289229,240,19829
3849.362182289229,241,19898
3849.362182289229,242,19980
3849.362182289229,243,20062
3513.451123304171,244,20151
3513.451123304171,245,20219
3513.451123304171,246,20315
4985.785321919489,247,20415
3784.155361754946,248,20501
3784.155361754946,249,20565
3936.14082376163,250,20637
3542.2640893443395,251,20731
3936.14082376163,252,20812
4063.8389526267197,253,20915
3377.3812622757155,254,21003
3377.3812622757155,255,21094
3377.3812622757155,256,21188
4222.195955804321,257,21264
2949.9735051930415,258,21352
2949.9735051930415,259,21434
3207.8620879582963,260,21507
3207.8620879582963,261,21595
2950.162100211578,262,21686
1320.5387485449967,263,21770
1320.5387485449967,264,21862
1320.5387485449967,265,21943
3185.9830300678645,266,22023
3185.9830300678645,267,22108
1344.6553458830977,268,22191
1135.717076586345,269,22266
1344.6553458830977,270,22351
1425.6586331444378,271,22423
1425.6586331444378,272,22501
1567.2763032039811,273,22586
1567.2763032039811,274,22663
2449.4214947506,275,22750
2449.4214947506,276,22828
2449.4214947506,277,22909
2595.4822069681513,278,22991
2459.8168602842698,279,23057
2318.9479771919214,280,23140
2318.9479771919214,281,23220
2318.9479771919214,282,23303
2231.9940983508372,283,23382
2231.9940983508372,284,23461
2219.394292324114,285,23545
2462.366484307291,286,23623
2254.077040230012,287,23713
2579.168501448333,288,23792
1917.4284572948798,289,23868
1817.4576118903688,290,23946
1817.4576118903688,291,24024
1817.4576118903688,292,24118
1817.4576118903688,293,24190
1817.4576118903688,294,24274
1290.7343691284539,295,24369
890.3506260352107,296,24449
817.7452512300548,297,24525
1112.1489357696862,298,24619
761.1895519703781,299,24702
761.1895519703781,300,24775
1705.0838837794256,301,24859
1705.0838837794256,302,24936
3232.573123593133,303,25013
2982.188940823029,304,25102
3232.573123593133,305,25181
2745.0998556171594,306,25265
3798.2418716529332,307,25354
1831.2434548859587,308,25438
1831.2434548859587,309,25515
1558.1465829116905,310,25595
1283.1721320296829,311,25677
1514.3160277894226,312,25755
1514.3160277894226,313,25838
1581.668862519311,314,25921
3336.059896438981,315,25988
1456.2986607510459,316,26067
1288.3681997637536,317,26152
1288.3681997637536,318,26242
1288.3681997637536,319,26327
1074.640393086904,320,26419
1074.640393086904,321,26502
1299.369353084676,322,26600
1147.2750512331,323,26687
1025.4256484547925,324,26777
1025.4256484547925,325,26859
1025.4256484547925,326,26939
1055.663997658527,327,27025
751.6698778740657,328,27095
751.6698778740657,329,27170
751.6698778740657,330,27255
1108.9710841376477,331,27331
804.09168173831,332,27397
804.09168173831,333,27483
1108.9710841376477,334,27567
822.8643556758926,335,27659
1108.9710841376477,336,27730
996.7197026094276,337,27819
996.7197026094276,338,27899
996.7197026094276,339,27975
1205.5628119683056,340,28059
2044.7950271509299,341,28136
1403.1355772810957,342,28217
1205.7948701792827,343,28293
1689.9256292982723,344,28372
1347.5135911632813,345,28477
1347.5135911632813,346,28540
1463.4817494110596,347,28620
1463.4817494110596,348,28698
1883.9257648745902,349,28789
1374.8723801976003,350,28871
1219.286929404376,351,28949
1206.6183367795068,352,29030
1070.7855279109274,353,29102
1206.6183367795068,354,29172
1094.4838229845877,355,29266
895.0793131468931,356,29350
881.0394802691601,357,29425
1317.3837547612109,358,29508
951.5753245399255,359,29593
951.5753245399255,360,29685
794.33234297271,361,29755
1035.9546626601993,362,29851
897.3963154676802,363,29931
669.4713682330025,364,30025
669.4713682330025,365,30103
1320.1347838087863,366,30181
809.736920902577,367,30259
809.736920902577,368,30342
1074.5683485574089,369,30420
2230.9030458318493,370,30498
871.3234988129819,371,30574
871.3234988129819,372,30655
1434.8072829363825,373,30744
1434.8072829363825,374,30818
1459.741715465396,375,30890
1459.741715465396,376,30971
2191.817897967316,377,31053
1064.3951269258976,378,31126
1064.3951269258976,379,31204
1552.2693990894356,380,31282
1220.2583829115686,381,31370
1134.870994280693,382,31448
1134.870994280693,383,31533
1587.13307491904,384,31622
1953.5294580364362,385,31707
1720.691892958284,386,31798
1538.410522056423,387,31884
1284.47328508763,388,31966
4221.5983841005245,389,32039
1616.6594747841145,390,32137
1320.350101764701,391,32213
1320.350101764701,392,32293
1320.350101764701,393,32385
1320.350101764701,394,32462
2570.9701905920047,395,32544
2186.0681208172205,396,32622
2186.0681208172205,397,32711
2186.0681208172205,398,32789
2186.0681208172205,399,32874
1667.3767674109008,400,32949
1543.539453329893,401,33040
1667.3767674109008,402,33113
1401.7830673692376,403,33199
1401.7830673692376,404,33269
1578.010734657703,405,33360
3405.8941150695914,406,33446
1916.1931404799739,407,33528
2520.1245055720487,408,33612
2520.1245055720487,409,33688
3037.457468753188,410,33773
1660.497327025676,411,33861
1660.497327025676,412,33933
1981.608175669926,413,34009
1987.4341107119105,414,34084
3049.677909200718,415,34172
2988.909307834797,416,34254
4091.616020749601,417,34330
