objective_value,generation,evaluations
328840.0786408738,0,30
328840.0786408738,1,100
187901.0291464662,2,168
137567.9719916132,3,247
132059.57176633136,4,314
131812.64243624627,5,393
131812.64243624627,6,461
129940.61164031105,7,550
129940.61164031105,8,629
128616.30700928878,9,713
125832.67488628325,10,802
125832.67488628325,11,854
124584.99393025169,12,930
124584.99393025169,13,987
124357.79796576015,14,1071
122261.45201018723,15,1152
122261.45201018723,16,1209
120120.2266359805,17,1299
119779.38368089285,18,1377
119737.5950303414,19,1435
119737.5950303414,20,1526
119651.01701976798,21,1611
118012.93171018884,22,1695
115431.47217693375,23,1765
113236.54563473014,24,1839
113236.54563473014,25,1919
105287.99647101435,26,2001
105287.99647101435,27,2083
103924.03723969299,28,2170
103924.03723969299,29,2244
103924.03723969299,30,2327
102241.43991478102,31,2402
102241.43991478102,32,2440
102241.43991478102,33,2546
98840.65607726158,34,2631
98060.21715976528,35,2714
97386.2106918604,36,2795
97217.23398935318,37,2888
95019.60148269092,38,2975
95019.60148269092,39,3065
95019.60148269092,40,3145
93981.67386876277,41,3237
93858.86343482486,42,3327
91782.1005574209,43,3414
91782.1005574209,44,3492
91782.1005574209,45,3578
90909.77430827475,46,3674
90909.77430827475,47,3756
86824.99455443879,48,3826
86824.99455443879,49,3913
83661.13796006117,50,3991
83661.13796006117,51,4077
82568.3424037945,52,4160
82628.95722932338,53,4230
81412.29409720805,54,4318
79849.57415785106,55,4394
79135.04948546008,56,4453
76943.36855958517,57,4538
76943.36855958517,58,4607
75101.0095971808,59,4703
74884.77132248241,60,4773
74884.77132248241,61,4862
73638.69454264731,62,4927
73330.14940617308,63,5017
73330.14940617308,64,5105
70282.63504788722,65,5191
69524.7390812815,66,5266
69524.7390812815,67,5364
68196.58134832719,68,5438
68196.58134832719,69,5515
68196.58134832719,70,5598
68196.58134832719,71,5683
67445.84543057375,72,5766
67445.84543057375,73,5837
67294.3439308486,74,5918
66461.07731764011,75,5992
66461.07731764011,76,6072
66196.69286419703,77,6158
65692.20122450362,78,6241
66196.69286419703,79,6339
66196.69286419703,80,6409
66196.69286419703,81,6493
63917.489534775916,82,6568
63917.489534775916,83,6644
63573.730433009456,84,6735
63120.116994455326,85,6811
62061.876378415094,86,6897
61705.36017941429,87,6993
61705.36017941429,88,7081
60513.479111882734,89,7170
60513.479111882734,90,7263
58631.49558372078,91,7350
58631.49558372078,92,7393
58631.49558372078,93,7481
58407.58905739025,94,7571
56862.510260280585,95,7664
56862.510260280585,96,7744
56862.510260280585,97,7819
56862.510260280585,98,7899
55959.53423393413,99,7976
55959.53423393413,100,8030
52838.95851758155,101,8115
52838.95851758155,102,8206
52655.53427742185,103,8289
50492.90700527818,104,8370
50110.57913904079,105,8427
50110.57913904079,106,8493
49686.43072845933,107,8573
49246.280416201706,108,8654
49246.280416201706,109,8734
49246.280416201706,110,8807
49246.280416201706,111,8890
47222.04331342476,112,8986
47222.04331342476,113,9078
46684.63950846522,114,9172
46684.63950846522,115,9255
46684.63950846522,116,9328
46684.63950846522,117,9409
46684.63950846522,118,9486
46330.254812918065,119,9563
46330.254812918065,120,9639
46330.254812918065,121,9704
44908.4256996696,122,9789
44822.87844808545,123,9862
44822.87844808545,124,9947
44908.4256996696,125,10028
44908.4256996696,126,10104
44617.96154389472,127,10190
42951.210209277924,128,10280
42750.58811493348,129,10366
42750.58811493348,130,10450
40850.249430187025,131,10532
40850.249430187025,132,10615
41460.98402204456,133,10694
40408.74634149764,134,10785
40823.94005615457,135,10857
40823.94005615457,136,10931
39292.6451283907,137,11024
39292.6451283907,138,11100
37782.61707738792,139,11182
37782.61707738792,140,11256
36690.56460174665,141,11338
36690.56460174665,142,11416
36430.31865036636,143,11503
36430.31865036636,144,11567
36430.31865036636,145,11649
35131.393635075256,146,11734
34888.75884217176,147,11818
34538.53221375789,148,11905
34382.7503135703,149,11994
34382.7503135703,150,12076
34382.7503135703,151,12161
33088.9934068099,152,12253
33088.9934068099,153,12345
32167.74144331725,154,12428
33088.9934068099,155,12492
33069.583485206385,156,12562
31149.735893668385,157,12644
31149.735893668385,158,12723
31149.735893668385,159,12813
31149.735893668385,160,12901
30227.275385103814,161,12993
30227.275385103814,162,13082
29221.552727695,163,13171
27944.461133992725,164,13273
27944.461133992725,165,13352
27944.461133992725,166,13425
27944.461133992725,167,13506
27827.107053352604,168,13583
27944.461133992725,169,13670
26808.702823030024,170,13750
26522.859120639507,171,13828
26522.859120639507,172,13916
26521.27278141495,173,14002
25298.705030651734,174,14093
25298.705030651734,175,14164
25298.705030651734,176,14249
24564.702596994146,177,14338
24564.702596994146,178,14418
24564.702596994146,179,14484
