generation,unique_ids
0,30
1,14
2,19
3,18
4,12
5,15
6,12
7,10
8,16
9,19
10,19
11,12
12,8
13,11
14,10
15,12
16,11
17,4
18,6
19,7
20,7
21,8
22,9
23,10
24,7
25,8
26,5
27,5
28,7
29,8
30,9
31,7
32,5
33,5
34,6
35,6
36,7
37,5
38,9
39,4
40,8
41,5
42,6
43,5
44,8
45,4
46,7
47,6
48,5
49,5
50,4
51,5
52,3
53,6
54,3
55,4
56,3
57,3
58,3
59,5
60,5
61,5
62,8
63,8
64,7
65,6
66,7
67,5
68,3
69,7
70,8
71,5
72,5
73,6
74,6
75,5
76,5
77,5
78,10
79,7
80,4
81,4
82,6
83,4
84,6
85,3
86,6
87,7
88,6
89,6
90,4
91,5
92,10
93,6
94,5
95,7
96,9
97,6
98,4
99,6
100,4
101,4
102,4
103,3
104,5
105,6
106,5
107,7
108,6
109,7
110,8
111,13
112,7
113,7
114,4
115,3
116,6
117,5
118,5
119,8
120,5
121,4
122,2
123,3
124,7
125,9
126,10
127,7
128,5
129,7
130,5
131,4
132,3
133,3
134,5
135,4
136,8
137,6
138,8
139,5
140,5
141,4
142,2
143,7
144,7
145,6
146,6
147,9
148,3
149,6
150,11
151,7
152,7
153,4
154,2
155,6
156,4
157,5
158,5
159,5
160,9
161,5
162,8
163,3
164,6
165,7
166,6
167,8
168,6
169,5
170,7
171,6
172,8
173,8
174,4
175,4
176,10
177,6
178,7
179,7
180,4
181,4
182,5
183,2
184,3
185,8
186,9
187,14
188,10
189,3
190,4
191,6
192,5
193,6
194,9
195,8
196,9
197,5
198,5
199,5
200,5
201,4
202,5
203,6
204,6
205,6
206,4
207,3
208,4
209,5
210,8
211,6
212,1
213,3
214,6
215,10
216,6
217,4
218,4
219,5
220,9
221,3
222,3
223,4
224,4
225,5
226,5
227,3
228,3
229,3
230,7
231,4
232,3
233,3
234,3
235,3
236,8
237,8
238,7
239,4
240,5
241,4
242,8
243,4
244,4
245,5
246,5
247,5
248,5
249,5
250,9
251,3
252,6
253,6
254,6
255,5
256,6
257,8
258,10
259,5
260,4
261,6
262,3
263,10
264,5
265,4
266,5
267,5
268,7
269,8
270,5
271,5
272,5
273,5
274,3
275,4
276,3
277,4
278,6
279,6
280,5
281,5
282,5
283,6
284,5
285,9
286,8
287,7
288,5
289,9
290,3
291,6
292,11
293,6
294,5
295,3
296,5
297,3
298,4
299,6
300,2
301,1
302,2
303,5
304,3
305,4
306,5
307,5
308,6
309,6
310,4
311,6
312,3
313,8
314,6
315,7
316,7
317,4
318,8
319,4
320,6
321,5
322,3
323,4
324,6
325,4
326,2
327,4
328,6
329,8
330,4
331,3
332,1
333,2
334,4
335,6
336,6
337,5
338,5
339,7
340,10
341,8
342,4
343,2
344,6
345,7
346,3
347,3
348,6
349,8
350,6
351,5
352,4
353,4
354,7
355,4
356,5
357,3
358,6
359,5
360,5
361,6
362,8
363,4
364,5
365,4
366,7
367,5
368,4
369,6
370,5
371,7
372,6
373,6
374,5
375,4
376,4
377,6
378,8
379,7
380,8
381,5
382,10
383,11
384,7
385,7
386,4
387,4
388,7
389,6
390,4
391,5
392,5
393,3
394,5
395,5
396,5
397,4
398,4
399,7
400,7
401,4
402,3
403,7
404,6
405,6
406,5
407,5
408,6
409,6
410,5
411,6
412,4
413,7
414,3
415,5
416,4
417,7
418,3
419,5
420,4
421,5
422,4
423,7
424,8
425,6
426,6
427,9
428,8
429,7
430,7
431,3
432,3
433,4
434,10
435,5
436,8
437,7
438,4
439,5
440,6
441,5
442,5
443,4
444,10
445,7
446,4
447,3
448,5
449,3
450,5
451,5
452,5
453,2
454,5
455,5
456,5
457,7
458,3
459,4
460,4
461,5
462,3
463,4
464,5
465,2
466,4
467,5
468,3
469,5
470,6
471,9
472,8
473,6
474,4
475,5
476,7
477,8
478,8
479,6
480,3
481,2
482,7
483,7
484,3
485,2
486,5
487,5
488,5
489,6
490,4
491,5
492,6
493,5
494,5
495,3
496,6
497,4
498,4
499,5
500,6
501,3
502,6
503,5
504,7
505,7
506,4
507,4
508,7
509,8
510,4
511,8
512,7
513,4
514,7
515,5
516,6
517,8
518,4
519,5
520,4
521,4
522,8
523,5
524,3
525,8
526,6
527,4
528,5
529,8
530,5
531,4
532,3
533,4
534,2
535,6
536,6
537,7
538,5
539,6
540,8
541,6
542,6
543,5
544,5
545,6
546,6
547,4
548,3
549,6
550,6
551,9
552,6
553,7
554,7
555,6
556,5
557,6
558,8
559,5
560,4
561,3
562,4
563,3
564,7
565,4
566,7
567,4
568,7
569,6
570,7
571,5
572,5
573,4
574,6
575,4
576,3
577,5
578,5
579,1
580,2
581,8
582,8
583,8
584,5
585,5
586,3
587,5
588,4
589,6
590,4
591,8
592,5
593,5
594,4
595,3
596,8
597,4
598,3
599,4
600,8
601,7
602,4
603,6
604,9
605,4
606,1
607,2
608,2
609,4
610,4
611,5
612,6
613,8
614,7
615,6
