generation,unique_ids
0,30
1,19
2,16
3,16
4,13
5,17
6,14
7,12
8,12
9,13
10,13
11,9
12,11
13,9
14,8
15,8
16,5
17,6
18,5
19,7
20,8
21,7
22,12
23,9
24,7
25,7
26,3
27,9
28,4
29,3
30,9
31,6
32,8
33,7
34,7
35,4
36,5
37,5
38,9
39,8
40,10
41,8
42,6
43,4
44,7
45,11
46,7
47,7
48,9
49,8
50,8
51,7
52,7
53,8
54,4
55,6
56,11
57,5
58,9
59,6
60,6
61,4
62,4
63,5
64,9
65,8
66,7
67,7
68,4
69,3
70,4
71,5
72,6
73,7
74,5
75,8
76,7
77,5
78,4
79,1
80,1
81,2
82,4
83,8
84,5
85,6
86,5
87,6
88,6
89,5
90,4
91,4
92,7
93,2
94,6
95,6
96,5
97,3
98,6
99,5
100,6
101,5
102,7
103,7
104,4
105,6
106,4
107,10
108,9
109,6
110,3
111,5
112,8
113,8
114,7
115,10
116,9
117,7
118,6
119,10
120,10
121,8
122,8
123,9
124,6
125,4
126,4
127,3
128,6
129,8
130,9
131,7
132,6
133,5
134,4
135,7
136,7
137,10
138,6
139,10
140,5
141,9
142,6
143,10
144,6
145,3
146,7
147,6
148,5
149,6
150,3
151,3
152,6
153,3
154,6
155,7
156,6
157,7
158,6
159,5
160,7
161,4
162,7
163,6
164,7
165,5
166,6
167,5
168,7
169,6
170,6
171,7
172,4
173,8
174,6
175,6
176,4
177,5
178,8
179,4
180,9
181,5
182,11
183,6
184,5
185,9
186,7
187,6
188,7
189,6
190,5
191,6
192,11
193,6
194,4
195,4
196,7
197,5
198,6
199,6
200,2
201,6
202,8
203,8
204,5
205,6
206,5
207,4
208,6
209,6
210,5
211,4
212,3
213,6
214,6
215,6
216,7
217,5
218,6
219,3
220,8
221,7
222,6
223,7
224,7
225,10
226,8
227,7
228,7
229,4
230,10
231,5
232,7
233,10
234,14
235,11
236,7
237,9
238,8
239,9
240,7
241,5
242,6
243,6
244,6
245,7
246,9
247,9
248,9
249,6
250,9
251,5
252,2
253,7
254,5
255,6
256,5
257,3
258,3
259,8
260,5
261,8
262,10
263,8
264,10
265,10
266,7
267,5
268,7
269,8
270,5
271,5
272,4
273,7
274,4
275,2
276,3
277,9
278,7
279,5
280,7
281,2
282,7
283,7
284,6
285,5
286,3
287,4
288,6
289,5
290,5
291,2
292,5
293,6
294,3
295,4
296,3
297,4
298,8
299,8
300,6
301,4
302,3
303,7
304,7
305,9
306,7
307,5
308,7
309,6
310,8
311,6
312,6
313,4
314,5
315,5
316,4
317,6
318,8
319,7
320,8
321,9
322,6
323,6
324,8
325,7
326,2
327,5
328,8
329,9
330,8
331,8
332,7
333,6
334,6
335,6
336,6
337,7
338,4
339,4
340,6
341,4
342,6
343,5
344,6
345,6
346,7
347,5
348,7
349,5
350,6
351,6
352,9
353,8
354,5
355,7
356,10
357,8
358,9
359,8
360,8
361,5
362,7
363,10
364,7
365,9
366,7
367,9
368,5
369,4
370,5
371,6
372,7
373,7
374,6
375,6
376,4
377,3
378,3
379,2
380,8
381,6
382,5
383,5
384,4
385,4
386,8
387,5
388,5
389,8
390,6
391,3
392,7
393,7
394,5
395,7
396,7
397,7
398,7
399,10
400,7
401,9
402,9
403,10
404,7
405,6
406,4
407,3
408,5
409,5
410,5
411,3
412,5
413,4
414,6
415,3
416,3
417,4
418,5
419,7
420,4
421,5
422,4
423,6
424,7
425,5
426,5
427,5
428,4
429,7
430,10
431,5
432,6
433,6
434,9
435,5
436,8
437,4
438,7
439,3
440,5
441,5
442,5
443,7
444,9
445,9
446,9
447,8
448,5
449,6
450,7
451,8
452,6
453,8
454,6
455,4
456,8
457,10
458,7
459,3
460,4
461,4
462,5
463,6
464,6
465,10
466,7
467,2
468,4
469,7
470,6
471,10
472,9
473,10
474,9
475,7
476,7
477,8
478,6
479,1
480,2
481,3
482,4
483,3
484,5
485,6
486,5
487,5
488,3
489,5
490,4
491,7
492,8
493,5
494,5
495,5
496,6
497,4
498,2
499,2
500,5
501,5
502,6
503,7
504,4
505,3
506,9
507,5
508,6
509,5
510,4
511,7
512,7
513,5
514,9
515,4
516,5
517,3
518,3
519,8
520,10
521,10
522,9
523,10
524,8
525,7
526,6
527,6
528,10
529,5
530,5
531,7
532,4
533,4
534,2
535,2
536,5
537,5
538,8
539,6
540,6
541,4
542,3
543,5
544,6
545,3
546,8
547,7
548,3
549,6
550,6
551,7
552,9
553,4
554,5
555,5
556,4
557,3
558,5
559,7
560,7
561,3
562,8
563,5
564,8
565,6
566,1
567,1
568,3
569,6
570,6
571,6
572,6
573,6
574,11
575,7
576,7
577,8
578,4
579,4
580,6
581,8
582,8
583,8
584,10
585,8
586,5
587,5
588,7
589,6
590,6
591,5
592,3
593,5
594,4
