generation,unique_ids
0,30
1,23
2,24
3,22
4,24
5,21
6,24
7,23
8,25
9,21
10,22
11,20
12,22
13,25
14,23
15,21
16,20
17,19
18,19
19,25
20,20
21,25
22,24
23,27
24,24
25,22
26,24
27,25
28,21
29,23
30,25
31,23
32,25
33,25
34,25
35,20
36,20
37,25
38,22
39,22
40,27
41,18
42,24
43,22
44,22
45,20
46,23
47,23
48,19
49,23
50,25
51,24
52,23
53,22
54,22
55,23
56,22
57,21
58,22
59,20
60,26
61,25
62,26
63,23
64,23
65,27
66,27
67,23
68,25
69,26
70,23
71,23
72,23
73,24
74,21
75,24
76,27
77,23
78,24
79,25
80,21
81,21
82,25
83,22
84,21
85,23
86,23
87,20
88,22
89,17
90,21
91,27
92,23
93,25
94,18
95,22
96,24
97,25
98,24
99,18
100,24
101,26
102,24
103,21
104,19
105,23
106,25
107,23
108,21
109,21
110,23
111,21
112,20
113,21
114,22
115,20
116,19
117,22
118,21
119,20
120,19
121,20
122,22
123,23
124,24
125,24
126,20
127,24
128,23
129,17
130,22
131,23
132,28
133,22
134,22
135,26
136,22
137,24
138,22
139,24
140,21
141,20
142,21
143,21
144,23
145,24
146,25
147,21
148,25
149,22
150,23
151,20
152,22
153,20
154,22
155,22
156,21
157,25
158,24
159,23
160,23
161,25
162,26
163,20
164,22
165,24
166,23
167,23
168,23
169,23
170,25
171,22
172,26
173,23
174,24
175,22
176,23
177,22
178,21
179,21
180,20
181,21
182,18
183,21
184,21
185,23
186,20
187,20
188,24
189,23
190,19
191,26
192,25
193,22
194,23
195,25
196,22
197,21
198,25
199,23
200,25
201,22
202,23
203,24
204,19
205,23
206,26
207,25
208,22
209,25
210,21
211,21
212,26
213,24
214,22
215,21
216,19
217,21
218,22
219,22
220,23
221,19
222,19
223,23
224,22
225,21
226,24
227,24
228,25
229,26
230,24
231,20
232,21
233,21
234,21
235,27
236,25
237,24
238,25
239,23
240,19
241,24
242,27
243,24
244,22
245,22
246,23
247,22
248,22
249,21
250,24
251,24
252,20
253,18
254,17
255,23
256,25
257,24
258,25
259,24
260,22
261,22
262,22
263,22
264,20
265,23
266,24
267,24
268,21
269,23
270,25
271,22
272,20
273,22
274,20
275,21
276,18
277,23
278,26
279,22
280,20
281,21
282,22
283,27
284,24
285,18
286,19
287,23
288,27
289,23
290,25
291,23
292,21
293,21
294,22
295,25
296,25
297,22
298,21
299,15
300,19
301,23
302,24
303,27
304,22
305,24
306,24
307,25
308,20
309,18
310,20
311,23
312,25
313,22
314,26
315,25
316,21
317,22
318,22
319,18
320,23
321,20
322,24
323,19
324,25
325,22
326,25
327,23
328,21
329,25
330,24
331,26
332,26
333,25
334,24
335,26
336,22
337,21
338,24
339,23
340,24
341,21
342,24
343,24
344,23
345,23
346,19
347,22
348,23
349,19
350,22
351,22
352,21
353,23
354,19
355,23
356,23
357,25
358,20
359,23
360,24
361,26
362,26
363,26
364,23
365,22
366,23
367,21
368,19
369,21
370,26
371,26
372,21
373,28
374,22
375,21
376,20
377,22
378,24
379,19
380,24
381,25
382,24
383,24
384,25
385,24
386,25
387,24
388,23
389,24
390,24
391,26
392,20
393,24
394,24
395,19
396,23
397,22
398,22
399,22
400,23
401,26
402,21
403,22
404,22
405,20
406,24
407,22
408,23
409,26
410,24
411,24
412,26
413,21
414,21
415,22
416,25
417,25
418,21
419,24
420,22
421,22
422,21
423,23
424,25
425,23
426,24
427,21
428,22
429,23
430,24
431,23
432,23
433,23
434,25
435,24
436,20
437,26
438,20
439,22
440,25
441,21
442,23
443,24
444,26
445,25
446,24
447,22
448,21
449,22
450,22
451,24
452,22
453,19
454,20
455,25
456,23
457,22
458,21
459,24
460,23
461,25
462,26
463,26
464,26
465,24
466,19
467,23
468,24
469,22
470,25
471,25
472,23
473,22
474,19
475,20
476,22
477,26
478,22
479,22
480,25
481,26
482,25
483,23
484,25
485,26
486,24
487,24
488,25
489,21
490,21
491,21
492,17
493,17
494,24
495,22
496,24
497,24
498,20
499,24
500,21
501,18
502,20
503,22
504,23
505,22
506,23
507,24
508,24
509,22
510,22
511,22
512,22
513,24
514,25
515,22
516,20
517,26
518,23
519,24
520,20
521,19
522,19
523,23
524,25
525,26
526,24
527,21
528,17
529,21
530,20
531,23
532,26
533,24
534,23
535,20
536,22
537,21
538,18
539,15
540,19
541,23
542,23
543,20
544,25
545,27
546,24
547,24
548,21
549,22
550,24
551,23
552,24
553,25
554,23
555,25
556,25
557,24
558,21
559,24
560,21
561,21
562,21
563,24
564,22
565,21
566,22
567,23
568,23
569,22
570,25
571,25
572,21
573,20
574,20
575,20
576,22
577,25
578,24
579,23
580,22
581,23
582,26
583,22
584,22
585,23
586,21
587,22
588,25
589,23
590,23
591,21
592,24
593,25
594,21
595,25
596,22
597,25
598,23
599,22
600,23
601,22
602,25
603,26
604,22
605,25
606,22
607,21
608,17
609,18
610,23
611,21
612,23
613,22
614,23
615,24
616,25
617,26
618,26
619,24
620,19
621,25
622,23
623,25
624,18
625,21
626,25
627,20
628,22
629,24
630,24
631,24
632,23
633,23
634,21
635,20
636,20
637,24
638,23
639,23
640,20
641,23
642,23
643,25
644,27
645,22
646,24
647,23
648,20
649,24
650,23
651,25
652,25
653,22
654,25
655,27
656,26
657,24
658,25
659,23
660,22
661,19
662,23
663,25
664,20
665,23
666,23
667,23
668,24
669,20
670,21
671,26
672,24
673,24
674,26
675,21
676,23
677,21
678,23
679,23
680,23
681,26
682,24
683,22
684,24
685,22
686,22
687,22
688,22
689,23
690,22
691,22
692,25
693,22
694,25
695,24
696,26
697,25
698,27
699,23
700,23
701,16
702,17
703,24
704,23
705,23
706,24
707,23
708,21
709,23
710,23
711,22
712,23
713,24
714,25
715,20
716,24
717,26
718,23
719,21
720,21
721,24
722,25
723,24
724,24
725,25
726,27
727,22
728,26
729,21
730,26
731,21
732,24
733,26
734,20
735,20
736,20
737,24
738,23
739,22
740,20
741,19
742,20
743,20
744,21
745,25
746,25
747,24
748,20
749,20
750,20
751,18
752,18
753,20
754,18
755,22
756,23
757,24
758,22
759,26
760,23
761,25
762,22
763,25
764,24
765,22
766,23
767,22
768,21
769,22
770,23
771,20
772,23
773,25
774,24
775,24
776,24
777,23
778,24
779,25
780,22
781,23
782,21
783,21
784,23
785,25
786,18
787,20
788,26
789,24
790,21
791,19
792,19
793,22
794,21
795,22
796,28
797,26
798,27
799,22
800,22
801,21
802,22
803,22
804,24
805,26
806,23
807,24
808,24
809,22
810,22
811,21
812,20
813,22
814,21
815,24
816,25
817,21
818,21
819,22
820,25
821,25
822,25
823,19
824,21
825,22
826,21
827,23
828,20
829,21
830,23
831,24
832,21
833,19
834,19
835,21
836,22
837,20
838,21
839,22
840,21
841,22
842,25
843,21
844,25
845,24
846,24
847,20
848,24
849,24
850,21
851,23
852,23
853,22
854,22
855,26
856,24
857,26
858,25
859,23
860,23
861,23
862,25
863,22
864,26
865,21
866,23
867,21
868,24
869,24
870,22
871,25
872,27
873,20
874,26
875,22
876,25
877,27
878,23
879,16
880,22
881,26
882,17
883,21
884,23
885,18
886,22
887,23
888,24
889,22
890,21
891,20
892,22
893,22
894,25
895,24
896,23
897,24
898,20
899,23
900,24
901,20
902,19
903,20
904,24
905,23
