generation,unique_ids
0,30
1,19
2,17
3,12
4,18
5,15
6,19
7,18
8,20
9,16
10,16
11,13
12,18
13,17
14,18
15,13
16,15
17,10
18,19
19,13
20,11
21,12
22,11
23,18
24,12
25,10
26,12
27,10
28,11
29,15
30,14
31,10
32,15
33,12
34,13
35,14
36,16
37,15
38,11
39,14
40,11
41,17
42,11
43,17
44,12
45,10
46,10
47,10
48,7
49,9
50,16
51,13
52,9
53,14
54,10
55,12
56,7
57,10
58,8
59,15
60,10
61,6
62,6
63,4
64,6
65,7
66,7
67,8
68,11
69,7
70,8
71,3
72,4
73,5
74,3
75,2
76,4
77,6
78,7
79,5
80,5
81,4
82,3
83,4
84,6
85,8
86,9
87,7
88,11
89,6
90,8
91,7
92,7
93,4
94,10
95,7
96,6
97,7
98,9
99,9
100,5
101,7
102,8
103,6
104,6
105,3
106,3
107,6
108,6
109,4
110,4
111,7
112,4
113,5
114,6
115,9
116,6
117,7
118,3
119,4
120,5
121,3
122,5
123,4
124,4
125,7
126,7
127,4
128,3
129,7
130,8
131,5
132,5
133,4
134,5
135,11
136,9
137,6
138,7
139,8
140,7
141,8
142,7
143,3
144,6
145,5
146,7
147,6
148,8
149,5
150,7
151,6
152,9
153,6
154,9
155,4
156,4
157,5
158,3
159,6
160,7
161,5
162,6
163,4
164,6
165,6
166,7
167,4
168,5
169,1
170,1
171,2
172,8
173,4
174,3
175,4
176,5
177,7
178,3
179,3
180,2
181,4
182,6
183,5
184,5
185,5
186,3
187,8
188,7
189,4
190,7
191,6
192,5
193,7
194,6
195,7
196,7
197,7
198,4
199,2
200,6
201,5
202,7
203,6
204,4
205,6
206,5
207,4
208,4
209,6
210,7
211,5
212,7
213,2
214,3
215,2
216,3
217,4
218,4
219,10
220,7
221,4
222,4
223,4
224,7
225,5
226,4
227,2
228,3
229,5
230,7
231,9
232,6
233,5
234,4
235,6
236,9
237,8
238,9
239,5
240,2
241,5
242,7
243,3
244,4
245,7
246,6
247,5
248,4
249,5
250,4
251,7
252,6
253,6
254,4
255,5
256,7
257,3
258,6
259,4
260,7
261,8
262,6
263,4
264,4
265,4
266,4
267,5
268,3
269,5
270,5
271,4
272,6
273,6
274,7
275,7
276,8
277,7
278,8
279,9
280,8
281,2
282,3
283,5
284,7
285,6
286,7
287,6
288,5
289,9
290,10
291,7
292,8
293,4
294,5
295,6
296,5
297,2
298,4
299,5
300,6
301,7
302,4
303,8
304,5
305,7
306,8
307,7
308,6
309,6
310,10
311,5
312,5
313,7
314,6
315,8
316,4
317,8
318,5
319,2
320,6
321,6
322,5
323,8
324,9
325,9
326,6
327,6
328,3
329,6
330,2
331,5
332,7
333,7
334,4
335,3
336,2
337,4
338,5
339,6
340,5
341,6
342,6
343,6
344,11
345,4
346,3
347,3
348,2
349,5
350,4
351,3
352,6
353,2
354,4
355,4
356,7
357,2
358,3
359,5
360,3
361,3
362,6
363,6
364,6
365,3
366,3
367,3
368,5
369,7
370,4
371,4
372,2
373,8
374,6
375,8
376,4
377,7
378,8
379,5
380,4
381,3
382,5
383,5
384,7
385,4
386,4
387,7
388,6
389,7
390,6
391,3
392,8
393,4
394,9
395,3
396,5
397,4
398,6
399,8
400,5
401,5
402,6
403,9
404,9
405,5
406,5
407,6
408,5
409,8
410,5
411,7
412,7
413,2
414,3
415,4
416,4
417,2
418,5
419,3
420,4
421,4
422,5
423,8
424,6
425,8
426,7
427,5
428,4
429,4
430,7
431,4
432,3
433,3
434,5
435,6
436,8
437,10
438,8
439,5
440,4
441,7
442,7
443,5
444,7
445,8
446,5
447,7
448,8
449,6
450,6
451,7
452,5
453,7
454,5
455,7
456,7
457,6
458,8
459,10
460,6
461,6
462,7
463,8
464,8
465,5
466,5
467,8
468,6
469,6
470,8
471,8
472,5
473,5
474,5
475,2
476,3
477,4
478,6
479,4
480,5
481,7
482,5
483,5
484,11
485,6
486,6
487,4
488,4
489,2
490,2
491,3
492,6
493,4
494,3
495,5
496,8
497,8
498,6
499,6
500,7
501,8
502,5
503,5
504,6
505,5
506,7
507,7
508,3
509,6
510,4
511,7
512,9
513,7
514,3
515,3
516,6
517,3
518,3
519,5
520,8
521,9
522,3
523,5
524,5
525,5
526,5
527,6
528,7
529,5
530,5
531,6
532,3
533,4
534,5
535,5
536,5
537,5
538,4
539,4
540,2
541,9
542,9
543,8
544,9
545,7
546,7
547,4
548,3
549,4
550,4
551,5
552,8
553,4
554,6
555,4
556,3
557,4
558,9
559,7
560,3
561,4
562,7
563,4
564,5
565,4
566,6
567,6
568,4
569,6
570,9
571,4
572,4
573,6
574,5
575,10
576,9
577,7
578,5
579,7
580,10
581,6
582,6
583,5
584,3
585,8
586,3
587,4
588,4
589,7
590,5
591,3
592,6
593,5
594,7
595,4
596,6
597,4
598,7
599,3
600,2
601,4
602,5
603,5
604,6
605,7
606,5
607,7
608,7
609,9
610,7
611,4
612,9
613,9
614,9
615,4
616,6
617,4
618,7
619,5
620,4
621,7
622,3
623,4
624,7
625,5
626,6
627,6
628,4
629,6
630,5
631,5
632,5
633,3
634,5
