generation,unique_ids
0,30
1,19
2,19
3,22
4,16
5,14
6,12
7,14
8,9
9,7
10,9
11,8
12,9
13,6
14,6
15,8
16,7
17,11
18,7
19,6
20,10
21,5
22,2
23,6
24,5
25,8
26,4
27,5
28,6
29,5
30,7
31,5
32,7
33,6
34,6
35,6
36,4
37,8
38,5
39,5
40,8
41,8
42,3
43,5
44,6
45,5
46,8
47,6
48,4
49,3
50,2
51,2
52,6
53,8
54,6
55,8
56,9
57,10
58,8
59,6
60,5
61,8
62,8
63,7
64,7
65,7
66,3
67,4
68,4
69,9
70,5
71,5
72,8
73,11
74,9
75,11
76,8
77,7
78,6
79,7
80,9
81,10
82,10
83,10
84,11
85,13
86,6
87,4
88,8
89,5
90,6
91,6
92,7
93,4
94,5
95,7
96,5
97,5
98,7
99,7
100,12
101,9
102,8
103,4
104,7
105,7
106,3
107,6
108,8
109,6
110,7
111,8
112,4
113,4
114,7
115,4
116,4
117,5
118,5
119,7
120,6
121,8
122,6
123,9
124,9
125,7
126,7
127,8
128,7
129,5
130,3
131,5
132,6
133,5
134,3
135,5
136,4
137,6
138,6
139,7
140,6
141,7
142,9
143,8
144,3
145,6
146,9
147,7
148,5
149,6
150,4
151,6
152,5
153,4
154,5
155,6
156,6
157,6
158,4
159,5
160,8
161,4
162,6
163,5
164,5
165,5
166,4
167,2
168,3
169,5
170,6
171,8
172,9
173,7
174,6
175,3
176,5
177,5
178,5
179,9
180,6
181,4
182,7
183,5
184,5
185,4
186,9
187,4
188,3
189,6
190,9
191,6
192,6
193,3
194,4
195,5
196,2
197,4
198,6
199,6
200,6
201,4
202,4
203,7
204,4
205,2
206,4
207,5
208,7
209,9
210,4
211,3
212,6
213,5
214,5
215,5
216,5
217,9
218,7
219,7
220,5
221,4
222,5
223,7
224,3
225,9
226,9
227,5
228,9
229,6
230,6
231,6
232,5
233,6
234,7
235,6
236,4
237,6
238,5
239,5
240,6
241,5
242,5
243,8
244,7
245,11
246,11
247,7
248,7
249,6
250,5
251,7
252,9
253,6
254,7
255,6
256,9
257,5
258,5
259,4
260,4
261,7
262,4
263,7
264,11
265,7
266,6
267,6
268,5
269,4
270,8
271,4
272,7
273,11
274,6
275,9
276,5
277,8
278,10
279,7
280,10
281,10
282,8
283,8
284,8
285,4
286,6
287,6
288,7
289,6
290,6
291,5
292,7
293,7
294,3
295,7
296,6
297,7
298,6
299,7
300,8
301,8
302,5
303,7
304,11
305,9
306,8
307,7
308,4
309,4
310,3
311,4
312,4
313,2
314,4
315,5
316,3
317,5
318,4
319,6
320,6
321,8
322,5
323,3
324,2
325,5
326,6
327,9
328,6
329,3
330,7
331,9
332,8
333,7
334,3
335,2
336,3
337,6
338,3
339,7
340,4
341,5
342,3
343,4
344,5
345,6
346,5
347,7
348,3
349,4
350,6
351,7
352,5
353,5
354,5
355,4
356,5
357,7
358,6
359,9
360,5
361,5
362,5
363,7
364,6
365,9
366,7
367,9
368,10
369,6
370,8
371,5
372,3
373,4
374,3
375,4
376,4
377,3
378,8
379,5
380,6
381,4
382,6
383,5
384,6
385,8
386,4
387,4
388,5
389,4
390,5
391,3
392,7
393,5
394,5
395,4
396,3
397,2
398,4
399,5
400,6
401,8
402,6
403,2
404,4
405,7
406,6
407,6
408,5
409,4
410,5
411,2
412,4
413,4
414,4
415,5
416,2
417,4
418,4
419,3
420,2
421,7
422,6
423,5
424,6
425,8
426,7
427,4
428,6
429,5
430,3
431,3
432,6
433,6
434,6
435,3
436,5
437,6
438,7
439,5
440,8
441,8
442,7
443,9
444,7
445,9
446,10
447,6
448,2
449,4
450,4
451,6
452,8
453,7
454,7
455,5
456,6
457,6
458,9
459,8
460,8
461,7
462,10
463,6
464,6
465,5
466,5
467,5
468,5
469,9
470,7
471,3
472,7
473,2
474,2
475,10
476,6
477,5
478,10
479,8
480,6
481,8
482,6
483,2
484,6
485,5
486,7
487,6
488,11
489,12
490,10
491,7
492,6
493,6
494,4
495,6
496,4
497,8
498,4
499,5
500,5
501,6
502,7
503,7
504,9
505,5
506,5
507,9
508,4
509,4
510,9
511,8
512,6
513,7
514,4
515,3
516,8
517,9
518,5
519,5
520,5
521,5
522,4
523,5
524,7
525,4
526,7
527,5
528,4
529,3
530,5
531,4
532,4
533,5
534,4
535,6
536,8
537,6
538,6
539,6
540,4
541,8
542,6
543,2
544,4
545,5
546,8
547,5
548,4
549,4
550,5
551,7
552,5
553,6
554,8
555,8
556,7
557,4
558,6
559,6
560,9
561,7
562,5
563,5
564,7
565,9
566,11
567,10
568,4
569,3
570,6
571,6
572,6
573,6
574,6
575,5
576,10
577,9
578,10
579,9
580,10
581,5
582,3
583,6
584,8
585,9
586,5
587,8
588,3
