objective_value,generation,evaluations
53.072615769942225,0,30
43.949357650708855,1,114
21.50608695350277,2,202
7.412138791441584,3,265
3.330034830049842,4,338
3.198567944442437,5,413
3.041144176942512,6,489
3.041144176942512,7,575
3.041144176942512,8,661
3.009148843696922,9,748
3.009148843696922,10,836
3.009148843696922,11,926
3.009148843696922,12,1014
3.009148843696922,13,1107
3.009148843696922,14,1189
3.009148843696922,15,1267
3.0018874179219885,16,1339
3.0008361707372644,17,1426
3.0008361707372644,18,1532
3.0008361707372644,19,1603
3.0008361707372644,20,1685
3.0008361707372644,21,1766
3.0008361707372644,22,1851
3.0008361707372644,23,1933
3.0008361707372644,24,2015
3.0008361707372644,25,2104
3.0008361707372644,26,2186
3.0008361707372644,27,2274
3.0008361707372644,28,2356
3.0008361707372644,29,2449
3.0008361707372644,30,2527
3.0008361707372644,31,2624
3.0008361707372644,32,2700
3.0008361707372644,33,2790
3.0004315082189823,34,2880
3.0004315082189823,35,2968
3.0004315082189823,36,3058
3.000249122778641,37,3145
3.000249122778641,38,3233
3.000249122778641,39,3308
3.000249122778641,40,3389
3.000249122778641,41,3464
3.000249122778641,42,3557
3.000249122778641,43,3642
3.000249122778641,44,3715
3.000249122778641,45,3788
3.000249122778641,46,3873
3.000249122778641,47,3960
3.000249122778641,48,4051
3.000249122778641,49,4134
3.000249122778641,50,4221
3.000249122778641,51,4303
3.000249122778641,52,4401
3.000249122778641,53,4483
3.000249122778641,54,4560
3.000249122778641,55,4630
3.000249122778641,56,4703
3.000249122778641,57,4796
3.000249122778641,58,4892
3.000249122778641,59,4992
3.000249122778641,60,5077
3.000249122778641,61,5178
3.000249122778641,62,5273
3.000249122778641,63,5362
3.000249122778641,64,5440
3.000249122778641,65,5521
3.000249122778641,66,5616
3.000027137212448,67,5701
3.000027137212448,68,5786
3.000027137212448,69,5855
3.000027137212448,70,5929
3.000027137212448,71,6019
3.000027137212448,72,6107
3.000027137212448,73,6185
3.000027137212448,74,6266
3.000027137212448,75,6363
3.000027137212448,76,6451
3.000027137212448,77,6540
3.000027137212448,78,6625
3.000027137212448,79,6710
3.000027137212448,80,6792
3.000027137212448,81,6880
3.000027137212448,82,6956
3.000027137212448,83,7025
3.000027137212448,84,7112
3.000027137212448,85,7194
3.000027137212448,86,7274
3.000027137212448,87,7360
3.000027137212448,88,7456
3.000027137212448,89,7531
3.000027137212448,90,7617
3.000027137212448,91,7697
3.000027137212448,92,7770
3.000027137212448,93,7849
3.000027137212448,94,7946
3.000027137212448,95,8027
3.000027137212448,96,8109
3.000027137212448,97,8194
3.000027137212448,98,8270
3.000027137212448,99,8355
3.000027137212448,100,8445
3.000027137212448,101,8524
3.000027137212448,102,8611
3.000027137212448,103,8695
3.000027137212448,104,8775
3.000027137212448,105,8850
3.000027137212448,106,8936
3.000027137212448,107,9031
3.000027137212448,108,9107
3.000027137212448,109,9178
3.000027137212448,110,9264
3.000027137212448,111,9359
3.000027137212448,112,9439
3.000027137212448,113,9529
3.000027137212448,114,9615
3.000027137212448,115,9700
3.000027137212448,116,9788
3.000027137212448,117,9883
3.000027137212448,118,9950
3.000027137212448,119,10023
3.000027137212448,120,10108
3.000027137212448,121,10194
3.000027137212448,122,10273
3.000027137212448,123,10352
3.000027137212448,124,10435
3.000027137212448,125,10511
3.000027137212448,126,10596
3.000027137212448,127,10666
3.000027137212448,128,10745
3.000027137212448,129,10829
3.000027137212448,130,10916
3.000027137212448,131,10989
3.000027137212448,132,11089
3.000027137212448,133,11169
3.000027137212448,134,11261
3.000027137212448,135,11334
3.000027137212448,136,11405
3.000027137212448,137,11495
3.000027137212448,138,11579
3.000027137212448,139,11672
3.000027137212448,140,11756
3.000027137212448,141,11834
3.000027137212448,142,11922
3.000027137212448,143,12003
3.000027137212448,144,12080
3.000027137212448,145,12183
3.000027137212448,146,12265
3.000027137212448,147,12340
3.000027137212448,148,12430
3.000027137212448,149,12514
3.000027137212448,150,12591
3.000027137212448,151,12669
3.000027137212448,152,12754
3.000027137212448,153,12837
3.000027137212448,154,12933
3.000027137212448,155,13022
3.000027137212448,156,13115
3.000027137212448,157,13201
3.000027137212448,158,13283
3.000027137212448,159,13368
3.000027137212448,160,13459
3.000027137212448,161,13559
3.000027137212448,162,13652
3.000027137212448,163,13724
3.000027137212448,164,13817
3.000027137212448,165,13914
3.000027137212448,166,13986
