generation,unique_ids
0,30
1,26
2,26
3,27
4,27
5,22
6,26
7,22
8,24
9,26
10,24
11,20
12,23
13,23
14,26
15,25
16,25
17,23
18,23
19,23
20,27
21,26
22,25
23,25
24,25
25,26
26,26
27,27
28,23
29,27
30,28
31,27
32,23
33,23
34,26
35,26
36,26
37,26
38,26
39,26
40,23
41,23
42,25
43,27
44,25
45,27
46,26
47,24
48,25
49,22
50,25
51,26
52,24
53,24
54,26
55,25
56,26
57,23
58,26
59,27
60,23
61,23
62,27
63,26
64,21
65,24
66,25
67,27
68,25
69,25
70,23
71,25
72,22
73,25
74,28
75,26
76,23
77,23
78,23
79,24
80,27
81,26
82,28
83,24
84,23
85,22
86,27
87,28
88,26
89,24
90,26
91,23
92,24
93,24
94,23
95,25
96,29
97,24
98,24
99,25
100,24
101,22
102,26
103,27
104,25
105,26
106,26
107,25
108,27
109,23
110,25
111,20
112,24
113,24
114,24
115,27
116,26
117,24
118,24
119,26
120,20
121,22
122,25
123,27
124,22
125,25
126,27
127,26
128,28
129,27
130,24
131,25
132,26
133,22
134,25
135,26
136,21
137,25
138,26
139,24
140,24
141,19
142,21
143,27
144,25
145,25
146,23
147,21
148,27
149,26
150,23
151,28
152,24
153,25
154,24
155,28
156,28
157,25
158,21
159,27
160,25
161,26
162,27
163,24
164,24
165,28
166,25
167,23
168,27
169,25
170,24
171,19
172,27
173,25
174,27
175,26
176,23
177,24
178,23
179,26
180,24
181,27
182,26
183,22
184,27
185,28
186,28
187,23
188,24
189,25
190,25
191,22
192,22
193,27
194,24
195,29
196,26
197,23
198,21
199,27
200,23
201,24
202,22
203,27
204,27
205,25
206,21
207,23
208,21
209,24
210,28
211,24
212,25
213,24
214,27
215,22
216,25
217,28
218,26
219,26
220,23
221,28
222,28
223,25
224,22
225,23
226,25
227,24
228,25
229,26
230,24
231,25
232,22
233,27
234,25
235,22
236,27
237,24
238,23
239,25
240,26
241,28
242,27
243,23
244,25
245,24
246,27
247,24
248,24
249,25
250,26
251,23
252,25
253,24
254,27
255,28
256,26
257,21
258,20
259,23
260,19
261,27
262,29
263,26
264,24
265,23
266,24
267,29
268,24
269,26
270,24
271,23
272,27
273,24
274,26
275,23
276,26
277,25
278,23
279,26
280,23
281,23
282,24
283,25
284,27
285,21
286,22
287,27
288,25
289,22
290,24
291,27
292,22
293,28
294,23
295,25
296,24
297,25
298,25
299,25
300,23
301,26
302,22
303,20
304,24
305,23
306,25
307,25
308,25
309,25
310,22
311,23
312,20
313,23
314,25
315,25
316,24
317,24
318,25
319,22
320,26
321,28
322,26
323,24
324,22
325,24
326,26
327,24
328,26
329,24
330,27
331,25
332,23
333,26
334,27
335,22
336,26
337,24
338,24
339,24
340,24
341,25
342,19
343,26
344,21
345,27
346,26
347,26
348,24
349,27
350,25
351,25
352,24
353,24
354,25
355,24
356,24
357,25
358,28
359,25
360,23
361,24
362,28
363,22
364,27
365,24
366,23
367,26
368,27
369,26
370,23
371,25
372,25
373,26
374,27
375,25
376,25
377,24
378,23
379,24
380,24
381,27
382,27
383,28
384,23
385,23
386,26
387,24
388,24
389,25
390,23
391,21
392,25
393,25
394,24
395,27
396,23
397,25
398,26
399,24
400,24
401,27
402,22
403,25
404,20
405,24
406,28
407,26
408,18
409,26
410,25
411,24
412,27
413,26
414,27
415,25
416,26
417,26
418,26
419,25
420,25
421,26
422,26
423,24
424,26
425,28
426,25
427,25
428,25
429,24
430,27
431,25
432,24
433,26
434,26
435,24
436,23
437,25
438,26
439,28
440,25
441,23
442,27
443,25
444,28
445,25
446,27
447,25
448,26
449,28
450,24
451,25
452,23
453,28
454,25
455,23
456,26
457,27
458,24
459,27
460,26
461,23
462,28
463,26
464,26
465,25
466,23
467,27
468,26
469,25
470,27
471,24
472,26
473,25
474,27
475,27
476,27
477,28
478,26
479,24
480,23
481,24
482,24
483,23
484,24
485,27
486,26
487,26
488,27
489,26
490,22
491,26
492,23
493,23
494,22
495,23
496,27
497,26
498,26
499,24
500,23
501,25
502,20
503,21
504,23
505,24
506,22
507,28
508,27
509,27
510,26
511,23
512,26
513,25
514,23
515,25
516,23
517,22
518,24
519,22
520,23
521,24
522,22
523,25
524,26
525,25
526,25
527,26
528,27
529,25
530,21
531,24
532,27
533,24
534,25
535,24
536,27
537,22
538,22
539,24
540,25
541,26
542,28
543,26
544,24
545,22
546,23
547,26
548,23
549,25
550,24
551,26
552,26
553,23
554,27
555,25
556,24
557,23
558,25
559,26
560,26
561,23
562,24
563,24
564,26
565,27
566,26
567,25
568,26
569,24
570,23
571,23
572,23
573,23
574,26
575,24
576,24
577,26
578,25
579,23
580,24
581,23
582,26
583,25
584,26
585,25
586,23
587,26
588,26
589,24
590,24
591,21
592,24
593,23
594,22
595,22
596,27
597,21
598,24
599,25
600,27
601,26
602,23
603,23
604,22
605,25
606,23
607,24
608,24
609,26
610,26
611,25
612,25
613,24
614,24
615,26
616,27
617,25
618,26
619,24
620,24
621,24
