generation,unique_ids
0,30
1,21
2,16
3,22
4,17
5,20
6,15
7,13
8,11
9,7
10,7
11,5
12,8
13,10
14,12
15,8
16,8
17,8
18,6
19,9
20,9
21,6
22,3
23,5
24,6
25,4
26,5
27,4
28,5
29,7
30,6
31,6
32,6
33,12
34,10
35,8
36,4
37,4
38,4
39,9
40,8
41,9
42,5
43,6
44,6
45,7
46,6
47,7
48,8
49,8
50,6
51,6
52,9
53,6
54,9
55,11
56,12
57,5
58,5
59,7
60,8
61,6
62,6
63,6
64,5
65,5
66,7
67,8
68,4
69,3
70,3
71,6
72,3
73,4
74,5
75,5
76,4
77,5
78,7
79,6
80,6
81,6
82,7
83,9
84,7
85,8
86,6
87,4
88,3
89,4
90,7
91,4
92,3
93,6
94,6
95,5
96,5
97,8
98,6
99,5
100,5
101,3
102,7
103,8
104,10
105,7
106,4
107,4
108,5
109,6
110,5
111,6
112,5
113,6
114,6
115,9
116,6
117,5
118,6
119,7
120,5
121,7
122,6
123,7
124,5
125,4
126,5
127,4
128,7
129,4
130,4
131,3
132,5
133,4
134,5
135,4
136,6
137,4
138,2
139,4
140,4
141,4
142,7
143,6
144,6
145,5
146,7
147,7
148,7
149,6
150,5
151,7
152,7
153,4
154,4
155,5
156,6
157,6
158,3
159,2
160,3
161,4
162,2
163,5
164,4
165,6
166,9
167,6
168,5
169,7
170,3
171,5
172,8
173,6
174,9
175,10
176,7
177,6
178,5
179,6
180,8
181,6
182,5
183,4
184,9
185,10
186,9
187,10
188,5
189,4
190,8
191,9
192,8
193,5
194,8
195,5
196,3
197,4
198,4
199,7
200,4
201,6
202,7
203,6
204,2
205,6
206,9
207,8
208,7
209,6
210,7
211,9
212,5
213,5
214,7
215,6
216,5
217,2
218,3
219,8
220,7
221,3
222,7
223,8
224,3
225,3
226,8
227,7
228,4
229,4
230,5
231,7
232,5
233,5
234,6
235,11
236,8
237,2
238,3
239,3
240,3
241,6
242,4
243,4
244,9
245,8
246,7
247,6
248,6
249,5
250,10
251,9
252,6
253,7
254,6
255,6
256,4
257,3
258,3
259,8
260,5
261,6
262,8
263,4
264,4
265,6
266,5
267,8
268,7
269,3
270,5
271,9
272,8
273,6
274,4
275,4
276,6
277,9
278,7
279,4
280,3
281,4
282,6
283,7
284,6
285,6
286,2
287,3
288,6
289,10
290,9
291,7
292,3
293,5
294,6
295,2
296,7
297,7
298,6
299,9
300,7
301,7
302,5
303,8
304,9
305,12
306,9
307,5
308,7
309,5
310,5
311,8
312,4
313,2
314,5
315,3
316,7
317,4
318,5
319,5
320,7
321,5
322,4
323,6
324,8
325,5
326,7
327,5
328,5
329,5
330,5
331,10
332,8
333,4
334,6
335,7
336,4
337,2
338,2
339,5
340,7
341,7
342,6
343,2
344,7
345,6
346,6
347,3
348,10
349,5
350,4
351,5
352,5
353,7
354,8
355,9
356,6
357,7
358,5
359,7
360,8
361,6
362,7
363,7
364,7
365,5
366,2
367,6
368,7
369,5
370,7
371,5
372,4
373,6
374,3
375,3
376,2
377,5
378,6
379,5
380,4
381,5
382,4
383,3
384,4
385,8
386,6
387,6
388,4
389,6
390,5
391,3
392,4
393,4
394,7
395,7
396,5
397,4
398,6
399,6
400,5
401,4
402,5
403,4
404,1
405,5
406,1
407,4
408,7
409,5
410,5
411,5
412,4
413,4
414,3
415,3
416,7
417,7
418,9
419,3
420,4
421,9
422,5
423,4
424,3
425,4
426,6
427,6
428,4
429,3
430,2
431,3
432,5
433,5
434,5
435,5
436,4
437,3
438,7
439,6
440,3
441,5
442,5
443,7
444,7
445,9
446,9
447,9
448,9
449,3
450,5
451,3
452,7
453,7
454,7
455,6
456,9
457,4
458,10
459,9
460,9
461,10
462,11
463,8
464,4
465,5
466,9
467,7
468,2
469,4
470,2
471,5
472,6
473,3
474,7
475,5
476,6
477,7
478,4
479,6
480,4
481,3
482,3
483,3
484,5
485,4
486,5
487,5
488,8
489,8
490,4
491,6
492,5
493,4
494,3
495,4
496,6
497,5
498,9
499,8
500,8
501,7
502,3
503,6
504,6
505,8
506,6
507,5
508,9
509,5
510,4
511,5
512,6
513,6
514,5
515,6
516,6
517,5
518,3
519,7
520,1
521,1
522,1
523,1
524,1
525,3
526,3
527,3
528,4
529,7
530,4
531,4
532,3
533,8
534,7
535,4
536,7
537,4
538,3
539,5
540,5
541,3
542,5
543,4
544,8
545,11
546,6
547,3
548,5
549,5
550,10
551,9
552,12
553,8
554,5
555,4
556,4
557,9
558,6
559,2
560,5
561,6
562,4
563,6
564,5
565,4
566,5
567,5
568,4
569,6
570,3
571,4
572,4
573,3
574,3
575,2
576,3
577,4
578,4
579,4
580,3
581,7
582,5
583,4
584,6
585,4
586,7
587,6
588,8
589,4
590,6
591,5
592,7
593,8
594,5
595,4
596,4
