objective_value,generation,evaluations
20.403322331792406,0,30
19.60320988827453,1,77
18.292357259102864,2,135
10.140359739322745,3,179
3.635681512341684,4,221
3.635681512341684,5,282
3.1472937596041857,6,339
3.1472937596041857,7,398
3.1472937596041857,8,459
3.1472937596041857,9,527
1.9909269368926457,10,603
1.9909269368926457,11,668
1.9909269368926457,12,738
1.9909269368926457,13,818
1.9909269368926457,14,882
1.9909269368926457,15,948
1.9909269368926457,16,1023
1.9909269368926457,17,1082
1.9909269368926457,18,1165
0.6333222801266669,19,1248
0.6333222801266669,20,1337
0.6333222801266669,21,1407
0.6333222801266669,22,1479
0.6333222801266669,23,1541
0.6333222801266669,24,1594
0.6333222801266669,25,1666
0.6333222801266669,26,1732
0.6333222801266669,27,1797
0.6333222801266669,28,1869
0.6333222801266669,29,1943
0.6333222801266669,30,2012
0.6333222801266669,31,2078
0.6333222801266669,32,2146
0.6333222801266669,33,2208
0.6333222801266669,34,2268
0.6333222801266669,35,2333
0.6333222801266669,36,2396
0.6333222801266669,37,2462
0.6333222801266669,38,2525
0.6333222801266669,39,2590
0.6333222801266669,40,2666
0.6333222801266669,41,2741
0.6333222801266669,42,2807
0.6333222801266669,43,2888
0.6333222801266669,44,2955
0.6333222801266669,45,3015
0.6333222801266669,46,3085
0.6333222801266669,47,3133
0.6333222801266669,48,3197
0.6333222801266669,49,3260
0.6333222801266669,50,3327
0.6333222801266669,51,3394
0.6333222801266669,52,3452
0.6333222801266669,53,3526
0.6333222801266669,54,3592
0.6333222801266669,55,3657
0.6333222801266669,56,3717
0.6333222801266669,57,3785
0.6333222801266669,58,3861
0.6333222801266669,59,3932
0.6333222801266669,60,4002
0.6333222801266669,61,4062
0.6333222801266669,62,4124
0.6333222801266669,63,4179
0.6333222801266669,64,4246
0.6333222801266669,65,4308
0.6333222801266669,66,4372
0.6333222801266669,67,4439
0.6333222801266669,68,4510
0.6333222801266669,69,4580
0.6333222801266669,70,4649
0.6333222801266669,71,4722
0.6333222801266669,72,4806
0.6333222801266669,73,4874
0.6333222801266669,74,4932
0.6333222801266669,75,4990
0.6333222801266669,76,5068
0.6333222801266669,77,5132
0.6333222801266669,78,5194
0.6333222801266669,79,5263
0.6333222801266669,80,5331
0.6333222801266669,81,5406
0.6333222801266669,82,5469
0.6333222801266669,83,5536
0.6333222801266669,84,5597
0.6333222801266669,85,5668
0.6333222801266669,86,5738
0.6333222801266669,87,5791
0.5053027712342524,88,5863
0.5053027712342524,89,5939
0.5053027712342524,90,6006
0.5053027712342524,91,6070
0.5053027712342524,92,6138
0.5053027712342524,93,6208
0.5053027712342524,94,6280
0.5053027712342524,95,6349
0.5053027712342524,96,6417
0.5053027712342524,97,6490
0.5053027712342524,98,6560
0.5053027712342524,99,6629
0.5053027712342524,100,6701
0.5053027712342524,101,6779
0.5053027712342524,102,6854
0.5053027712342524,103,6914
0.5053027712342524,104,6977
0.5053027712342524,105,7039
0.5053027712342524,106,7115
0.5053027712342524,107,7180
0.5053027712342524,108,7238
0.5053027712342524,109,7297
0.5053027712342524,110,7369
0.5053027712342524,111,7435
0.5053027712342524,112,7502
0.5053027712342524,113,7573
0.5053027712342524,114,7637
0.5053027712342524,115,7702
0.5053027712342524,116,7765
0.5053027712342524,117,7832
0.5053027712342524,118,7894
0.5053027712342524,119,7958
0.5053027712342524,120,8030
0.5053027712342524,121,8098
0.5053027712342524,122,8160
0.5053027712342524,123,8238
0.5053027712342524,124,8327
0.5053027712342524,125,8407
0.5053027712342524,126,8467
0.5053027712342524,127,8541
0.5053027712342524,128,8604
0.5053027712342524,129,8674
0.5053027712342524,130,8736
0.5053027712342524,131,8817
0.5053027712342524,132,8885
0.5053027712342524,133,8950
0.5053027712342524,134,9008
0.5053027712342524,135,9073
0.5053027712342524,136,9135
0.5053027712342524,137,9209
0.5053027712342524,138,9283
0.5053027712342524,139,9353
