rank_data
"{'id': 9, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 1, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 2, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 3, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 4, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 5, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 6, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 7, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 8, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 9, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 1, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 2, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 3, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 4, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 5, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 6, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 7, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 8, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 39, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 9, 'rank': 2, 'fitness': 0.017986209963369082, 'generation': 2}","{'id': 20, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 16, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 36, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 11, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 44, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 2, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 18, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 33, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 26, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 4, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 3, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 30, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 3, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 37, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 38, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 49, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 62, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 54, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 27, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 53, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 56, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 38, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 40, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 8, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 12, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 24, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 57, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 61, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 94, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 94, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 74, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 20, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 9, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 2, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 93, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 11, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 71, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 57, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 86, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 70, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 65, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 37, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 38, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 91, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 39, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 38, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 56, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 75, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 49, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 72, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 12, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 90, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 80, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 39, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 69, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 37, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 4, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 97, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 116, 'rank': 1, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 2, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 3, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 4, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 5, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 6, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 7, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 8, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 9, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 10, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 11, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 12, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 13, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 14, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 15, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 16, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 17, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 18, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 19, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 20, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 21, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 22, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 23, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 24, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 25, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 26, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 27, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 28, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 29, 'fitness': 0.5, 'generation': 4}","{'id': 116, 'rank': 30, 'fitness': 0.5, 'generation': 4}"
"{'id': 116, 'rank': 1, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 2, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 3, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 4, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 5, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 6, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 7, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 8, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 9, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 10, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 11, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 12, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 13, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 14, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 15, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 16, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 17, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 18, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 19, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 20, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 21, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 22, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 23, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 24, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 25, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 26, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 27, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 28, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 29, 'fitness': 0.5, 'generation': 5}","{'id': 116, 'rank': 30, 'fitness': 0.5, 'generation': 5}"
"{'id': 116, 'rank': 1, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 2, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 3, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 4, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 5, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 6, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 7, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 8, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 9, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 10, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 11, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 12, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 13, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 14, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 15, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 16, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 17, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 18, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 19, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 20, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 21, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 22, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 23, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 24, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 25, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 26, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 27, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 28, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 29, 'fitness': 0.5, 'generation': 6}","{'id': 116, 'rank': 30, 'fitness': 0.5, 'generation': 6}"
"{'id': 116, 'rank': 1, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 2, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 3, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 4, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 5, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 6, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 7, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 8, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 9, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 10, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 11, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 12, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 13, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 14, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 15, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 16, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 17, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 18, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 19, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 20, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 21, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 22, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 23, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 24, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 25, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 26, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 27, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 28, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 29, 'fitness': 0.5, 'generation': 7}","{'id': 116, 'rank': 30, 'fitness': 0.5, 'generation': 7}"
"{'id': 116, 'rank': 1, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 2, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 3, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 4, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 5, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 6, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 7, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 8, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 9, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 10, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 11, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 12, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 13, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 14, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 15, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 16, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 17, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 18, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 19, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 20, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 21, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 22, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 23, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 24, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 25, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 26, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 27, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 28, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 29, 'fitness': 0.5, 'generation': 8}","{'id': 116, 'rank': 30, 'fitness': 0.5, 'generation': 8}"
"{'id': 116, 'rank': 1, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 2, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 3, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 4, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 5, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 6, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 7, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 8, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 9, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 10, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 11, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 12, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 13, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 14, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 15, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 16, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 17, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 18, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 19, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 20, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 21, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 22, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 23, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 24, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 25, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 26, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 27, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 28, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 29, 'fitness': 0.5, 'generation': 9}","{'id': 116, 'rank': 30, 'fitness': 0.5, 'generation': 9}"
