objective_value,generation,evaluations
42427786.5781586,0,30
19590747.248353586,1,89
18518250.032968294,2,159
14135153.587270763,3,239
13752657.846910128,4,281
11195620.684279272,5,350
10640152.638667155,6,411
8211512.536783018,7,501
7745880.741679959,8,547
6982145.363990539,9,621
6675505.344850064,10,664
5655795.856429681,11,730
5485645.409597707,12,772
4835888.461797115,13,860
4528308.842635165,14,925
3770255.8448014464,15,1002
3730421.307401803,16,1058
3357615.1897549597,17,1129
3075789.867309991,18,1191
2837419.7249037083,19,1257
2646370.959316567,20,1326
2497268.7051577466,21,1393
2119182.6552923783,22,1480
2050087.921452747,23,1533
1907191.4759930552,24,1601
1706063.3371889507,25,1682
1581426.6486123104,26,1734
1394847.6550355968,27,1791
1212042.8428621003,28,1879
1212042.8428621003,29,1935
1062346.5024270492,30,2001
981047.2712154812,31,2052
926195.2669747483,32,2130
926195.2669747483,33,2201
802341.8639146836,34,2285
634801.6858959993,35,2334
634801.6858959993,36,2412
634801.6858959993,37,2484
597850.9685348623,38,2564
597850.9685348623,39,2646
576985.4577721882,40,2725
516359.91029236314,41,2798
502722.15178289684,42,2889
462557.25372193527,43,2938
442354.113062051,44,3022
436914.38608657464,45,3078
436914.38608657464,46,3143
392375.76351804985,47,3221
392375.76351804985,48,3273
355625.010061445,49,3346
355625.010061445,50,3416
347975.4168459734,51,3484
347975.4168459734,52,3560
347975.4168459734,53,3643
347975.4168459734,54,3734
347975.4168459734,55,3818
347975.4168459734,56,3899
340356.6146996236,57,3986
334223.0546606071,58,4045
334223.0546606071,59,4125
284708.78211812483,60,4216
284708.78211812483,61,4279
284708.78211812483,62,4367
284708.78211812483,63,4446
284708.78211812483,64,4520
284708.78211812483,65,4587
280799.436542519,66,4677
280799.436542519,67,4755
280799.436542519,68,4834
280799.436542519,69,4908
272507.0400450728,70,4998
272507.0400450728,71,5077
272507.0400450728,72,5161
272507.0400450728,73,5245
264817.2916107565,74,5320
264817.2916107565,75,5404
264817.2916107565,76,5485
255956.3097713287,77,5587
255956.3097713287,78,5665
255956.3097713287,79,5749
251031.2516341599,80,5837
251031.2516341599,81,5930
251031.2516341599,82,6016
251031.2516341599,83,6094
236851.00285820672,84,6179
236851.00285820672,85,6253
236367.82344962898,86,6324
181071.80445871304,87,6407
181071.80445871304,88,6494
181071.80445871304,89,6563
181071.80445871304,90,6647
181071.80445871304,91,6743
175164.2872880683,92,6816
175164.2872880683,93,6894
175164.2872880683,94,6988
175164.2872880683,95,7066
175164.2872880683,96,7129
175164.2872880683,97,7216
175164.2872880683,98,7298
158783.1417493386,99,7389
158783.1417493386,100,7462
158783.1417493386,101,7510
158783.1417493386,102,7583
158783.1417493386,103,7673
158783.1417493386,104,7754
144994.31829113053,105,7828
144994.31829113053,106,7915
144994.31829113053,107,8002
144994.31829113053,108,8074
144994.31829113053,109,8151
143713.49633470064,110,8236
143713.49633470064,111,8322
125396.71042033358,112,8395
125396.71042033358,113,8484
125396.71042033358,114,8569
125396.71042033358,115,8644
125396.71042033358,116,8717
125396.71042033358,117,8809
125396.71042033358,118,8892
125396.71042033358,119,8983
125396.71042033358,120,9075
125396.71042033358,121,9162
125396.71042033358,122,9260
125396.71042033358,123,9340
120131.41650984412,124,9416
120131.41650984412,125,9498
120131.41650984412,126,9579
120131.41650984412,127,9657
120131.41650984412,128,9736
104510.04645909519,129,9818
104510.04645909519,130,9902
104510.04645909519,131,9985
104510.04645909519,132,10055
104510.04645909519,133,10128
104510.04645909519,134,10221
104510.04645909519,135,10300
104510.04645909519,136,10384
104510.04645909519,137,10465
102327.26432636012,138,10546
88160.63600920145,139,10631
88160.63600920145,140,10709
88160.63600920145,141,10792
88160.63600920145,142,10873
88160.63600920145,143,10946
88160.63600920145,144,11027
88160.63600920145,145,11117
88160.63600920145,146,11197
88160.63600920145,147,11275
88160.63600920145,148,11351
88160.63600920145,149,11431
88160.63600920145,150,11509
88160.63600920145,151,11592
88160.63600920145,152,11663
88160.63600920145,153,11738
88160.63600920145,154,11824
88160.63600920145,155,11900
88160.63600920145,156,11973
88160.63600920145,157,12053
88160.63600920145,158,12138
88160.63600920145,159,12221
88160.63600920145,160,12298
88160.63600920145,161,12359
88160.63600920145,162,12433
88160.63600920145,163,12509
88160.63600920145,164,12576
88160.63600920145,165,12655
88160.63600920145,166,12739
88160.63600920145,167,12830
88160.63600920145,168,12905
88160.63600920145,169,12999
