generation,unique_ids
0,30
1,22
2,23
3,24
4,24
5,23
6,27
7,28
8,27
9,26
10,25
11,28
12,30
13,26
14,27
15,27
16,26
17,27
18,23
19,23
20,29
21,27
22,26
23,27
24,26
25,29
26,28
27,26
28,27
29,25
30,25
31,26
32,26
33,25
34,26
35,27
36,26
37,26
38,27
39,26
40,25
41,25
42,25
43,26
44,26
45,27
46,25
47,25
48,24
49,27
50,27
51,26
52,26
53,25
54,27
55,26
56,27
57,24
58,27
59,25
60,27
61,27
62,27
63,24
64,28
65,26
66,24
67,28
68,25
69,26
70,27
71,27
72,26
73,28
74,27
75,27
76,27
77,27
78,24
79,28
80,26
81,24
82,27
83,29
84,25
85,27
86,27
87,27
88,25
89,28
90,25
91,26
92,26
93,27
94,25
95,26
96,24
97,27
98,26
99,28
100,26
101,28
102,28
103,28
104,27
105,24
106,26
107,26
108,19
109,27
110,27
111,30
112,25
113,20
114,26
115,28
116,26
117,28
118,25
119,28
120,26
121,24
122,27
123,25
124,24
125,24
126,27
127,27
128,24
129,25
130,23
131,25
132,26
133,25
134,24
135,25
136,27
137,23
138,26
139,25
140,26
141,27
142,25
143,27
144,26
145,26
146,27
147,24
148,25
149,26
150,29
151,30
152,24
153,30
154,25
155,27
156,26
157,26
158,27
159,26
160,26
161,27
162,25
163,29
164,29
165,27
166,24
167,23
168,26
169,28
170,26
171,27
172,26
173,24
174,22
175,28
176,26
177,29
178,27
179,27
180,24
181,27
182,26
183,26
184,29
185,26
186,26
187,27
188,28
189,29
190,26
191,28
192,27
193,23
194,28
195,21
196,23
197,25
198,25
199,25
200,26
201,24
202,26
203,26
204,25
205,23
206,26
207,27
208,28
209,23
210,25
211,27
212,27
213,29
214,28
215,29
216,25
217,29
218,27
219,27
220,24
221,26
222,25
223,26
224,25
225,23
226,25
227,26
228,25
229,27
230,27
231,28
232,27
233,28
234,25
235,26
236,27
237,27
238,27
239,27
240,27
241,28
242,28
243,27
244,27
245,29
246,26
247,23
248,27
249,28
250,27
251,28
252,26
253,28
254,26
255,25
256,24
257,27
258,24
259,26
260,28
261,24
262,25
263,24
264,21
265,28
266,29
267,27
268,27
269,26
270,26
271,24
272,25
273,27
274,25
275,26
276,24
277,22
278,25
279,27
280,28
281,28
282,27
283,26
284,29
285,26
286,25
287,28
288,24
289,25
290,26
291,24
292,25
293,25
294,29
295,27
296,25
297,26
298,28
299,28
300,28
301,25
302,26
303,26
304,25
305,25
306,26
307,28
308,27
309,25
310,25
311,28
312,27
313,22
314,25
315,24
316,29
317,27
318,25
319,27
320,29
321,26
322,27
323,25
324,27
325,28
326,25
327,27
328,29
329,26
330,25
331,25
332,26
333,28
334,27
335,25
336,28
337,23
338,28
339,26
340,27
341,26
342,28
343,29
344,26
345,26
346,27
347,28
348,26
349,29
350,24
351,27
352,26
353,27
354,27
355,27
356,26
357,28
358,22
359,28
360,27
361,27
362,28
363,26
364,29
365,27
366,24
367,27
368,22
369,25
370,29
371,24
372,27
373,26
374,26
375,27
376,26
377,23
378,27
379,29
380,28
381,27
382,28
383,28
384,26
385,27
386,26
387,28
388,27
389,28
390,26
391,27
392,25
393,25
394,26
395,25
396,27
397,27
398,28
399,28
400,25
401,28
402,21
403,26
404,26
405,27
406,28
407,27
408,25
409,22
410,25
411,24
412,26
413,28
414,25
415,27
416,27
417,27
418,24
419,29
420,25
421,26
422,30
423,28
424,27
425,25
426,27
427,29
428,26
429,25
430,27
431,26
432,26
433,28
434,30
435,28
436,26
437,25
438,25
439,26
440,23
441,23
442,28
443,26
444,26
445,26
446,23
447,21
448,26
449,27
450,26
451,28
452,27
453,25
454,27
455,28
456,25
457,24
458,27
459,23
460,27
461,27
462,30
463,27
464,27
465,27
466,27
467,25
468,25
469,25
470,25
471,28
472,26
473,26
474,26
475,29
476,24
477,28
478,27
479,28
480,24
481,25
482,26
483,27
484,28
485,25
486,24
487,26
488,24
489,25
490,26
491,24
492,27
493,28
494,24
495,29
496,23
497,25
498,23
499,27
500,27
501,25
502,22
503,25
504,29
505,24
506,25
507,24
508,24
509,28
510,25
511,25
512,26
513,26
514,27
515,24
516,25
517,27
518,27
519,27
520,27
521,22
522,25
523,25
524,27
525,23
526,27
527,28
528,27
529,25
530,26
531,28
532,26
533,25
534,27
535,25
536,28
537,26
538,27
539,26
540,28
541,27
542,23
543,23
544,26
545,26
546,28
547,24
548,27
549,26
550,25
551,25
552,26
553,26
554,27
555,28
556,27
557,26
558,30
559,25
560,27
561,28
562,27
563,24
564,26
565,27
566,28
567,26
568,25
569,25
570,26
571,24
572,27
573,29
574,27
575,24
576,26
577,24
578,26
579,27
580,23
581,28
582,27
583,25
584,23
585,26
586,22
587,25
588,28
589,23
590,26
591,27
592,28
593,25
594,25
595,24
596,25
597,25
598,24
599,23
600,26
601,25
602,25
