generation,unique_ids
0,30
1,23
2,27
3,24
4,26
5,25
6,24
7,27
8,26
9,27
10,24
11,27
12,27
13,27
14,21
15,25
16,27
17,25
18,28
19,24
20,27
21,25
22,26
23,25
24,27
25,23
26,24
27,24
28,24
29,23
30,24
31,24
32,22
33,21
34,23
35,24
36,24
37,20
38,21
39,26
40,21
41,24
42,22
43,26
44,23
45,24
46,23
47,25
48,25
49,24
50,28
51,25
52,25
53,23
54,24
55,23
56,21
57,26
58,27
59,25
60,27
61,25
62,24
63,26
64,26
65,23
66,22
67,24
68,25
69,29
70,26
71,23
72,20
73,26
74,25
75,22
76,27
77,27
78,24
79,22
80,25
81,26
82,26
83,24
84,26
85,28
86,23
87,27
88,26
89,22
90,24
91,26
92,24
93,26
94,27
95,27
96,25
97,29
98,27
99,24
100,25
101,25
102,23
103,23
104,24
105,24
106,25
107,26
108,25
109,23
110,26
111,24
112,24
113,26
114,25
115,28
116,26
117,24
118,26
119,25
120,24
121,23
122,27
123,28
124,23
125,24
126,24
127,25
128,27
129,28
130,25
131,28
132,26
133,30
134,27
135,25
136,24
137,24
138,24
139,23
140,24
141,26
142,27
143,24
144,27
145,27
146,25
147,24
148,24
149,23
150,25
151,26
152,27
153,23
154,21
155,28
156,28
157,26
158,27
159,23
160,26
161,26
162,21
163,27
164,25
165,22
166,26
167,25
168,22
169,24
170,28
171,26
172,27
173,21
174,27
175,26
176,26
177,24
178,25
179,28
180,26
181,26
182,25
183,25
184,25
185,24
186,24
187,24
188,25
189,27
190,23
191,27
192,28
193,21
194,25
195,24
196,26
197,24
198,26
199,24
200,24
201,21
202,19
203,22
204,23
205,24
206,25
207,25
208,24
209,21
210,29
211,25
212,22
213,25
214,27
215,26
216,28
217,22
218,24
219,22
220,23
221,22
222,24
223,25
224,27
225,27
226,26
227,24
228,22
229,25
230,26
231,29
232,28
233,25
234,27
235,24
236,22
237,24
238,25
239,25
240,21
241,23
242,22
243,24
244,22
245,26
246,21
247,26
248,27
249,24
250,28
251,24
252,24
253,24
254,24
255,27
256,26
257,24
258,23
259,26
260,27
261,28
262,28
263,24
264,24
265,26
266,26
267,24
268,26
269,27
270,25
271,20
272,26
273,25
274,28
275,25
276,24
277,24
278,25
279,24
280,28
281,23
282,24
283,26
284,26
285,24
286,24
287,28
288,27
289,25
290,28
291,24
292,24
293,24
294,23
295,24
296,25
297,26
298,23
299,19
300,26
301,24
302,25
303,26
304,28
305,26
306,25
307,23
308,22
309,25
310,22
311,26
312,23
313,27
314,27
315,25
316,24
317,28
318,26
319,27
320,29
321,23
322,24
323,27
324,22
325,23
326,27
327,24
328,23
329,25
330,25
331,26
332,25
333,23
334,26
335,25
336,25
337,25
338,26
339,28
340,23
341,24
342,25
343,29
344,29
345,25
346,26
347,26
348,27
349,25
350,28
351,23
352,28
353,25
354,26
355,26
356,26
357,25
358,24
359,25
360,24
361,26
362,27
363,27
364,27
365,25
366,25
367,23
368,25
369,25
370,25
371,23
372,27
373,25
374,27
375,26
376,23
377,24
378,24
379,25
380,25
381,24
382,26
383,26
384,22
385,26
386,24
387,25
388,27
389,26
390,22
391,24
392,25
393,26
394,27
395,23
396,26
397,26
398,26
399,23
400,24
401,24
402,23
403,26
404,28
405,25
406,29
407,27
408,21
409,25
410,23
411,24
412,26
413,25
414,27
415,26
416,25
417,27
418,25
419,27
420,25
421,23
422,24
423,24
424,24
425,21
426,24
427,25
428,25
429,25
430,25
431,24
432,25
433,22
434,23
435,27
436,25
437,22
438,27
439,21
440,28
441,28
442,27
443,24
444,27
445,25
446,29
447,28
448,27
449,22
450,24
451,24
452,22
453,24
454,27
455,29
456,25
457,25
458,22
459,26
460,25
461,24
462,23
463,27
464,24
465,25
466,22
467,27
468,23
469,22
470,21
471,23
472,24
473,25
474,28
475,25
476,25
477,26
478,22
479,24
480,24
481,24
482,25
483,25
484,22
485,24
486,24
487,23
488,28
489,25
490,25
491,26
492,20
493,25
494,25
495,27
496,24
497,21
498,26
499,23
500,24
501,24
502,27
503,21
504,24
505,23
506,28
507,26
508,25
509,26
510,24
511,25
512,27
513,25
514,24
515,28
516,24
517,20
518,23
519,28
520,26
521,27
522,25
523,23
524,26
525,26
526,20
527,26
528,25
529,26
530,24
531,26
532,27
533,23
534,22
535,26
536,25
537,26
538,23
539,22
540,25
541,28
542,24
543,25
544,27
545,23
546,25
547,26
548,25
549,24
550,24
551,28
552,24
553,24
554,25
555,26
556,24
557,26
558,23
559,25
560,25
561,27
562,26
563,27
564,29
565,28
566,26
567,23
568,22
569,26
570,27
571,24
572,25
573,24
574,28
575,26
576,21
577,24
578,25
579,26
580,28
581,27
582,24
583,24
584,23
585,23
586,21
587,27
588,26
589,27
590,25
591,26
592,26
593,23
594,27
595,27
596,26
597,23
598,24
599,22
600,23
601,24
602,21
603,25
604,23
605,27
606,22
607,23
