objective_value,generation,evaluations
2.2134790361773176,0,30
1.4869656041446166,1,106
1.3114970709101197,2,165
0.55281480808104,3,236
0.4072309740773754,4,291
0.4072309740773754,5,362
0.4031164625608792,6,436
0.3985577111040346,7,526
0.3985577111040346,8,611
0.3985577111040346,9,705
0.3985577111040346,10,798
0.3985577111040346,11,888
0.3985577111040346,12,973
0.39799764727875875,13,1043
0.39799764727875875,14,1109
0.39799764727875875,15,1190
0.39799764727875875,16,1273
0.39799764727875875,17,1358
0.39799764727875875,18,1435
0.39799764727875875,19,1523
0.39799764727875875,20,1600
0.39799764727875875,21,1699
0.39799764727875875,22,1777
0.39799764727875875,23,1861
0.39799764727875875,24,1947
0.39799764727875875,25,2041
0.39799764727875875,26,2129
0.39799764727875875,27,2226
0.39799764727875875,28,2304
0.39799764727875875,29,2384
0.39799764727875875,30,2473
0.39799764727875875,31,2562
0.39799764727875875,32,2644
0.39799764727875875,33,2735
0.39799764727875875,34,2816
0.39799764727875875,35,2899
0.39791702120773387,36,2976
0.39791702120773387,37,3062
0.39791702120773387,38,3140
0.39791702120773387,39,3232
0.39791702120773387,40,3317
0.39791702120773387,41,3403
0.39791702120773387,42,3492
0.39791702120773387,43,3573
0.39791702120773387,44,3661
0.39791702120773387,45,3745
0.39791702120773387,46,3844
0.39791702120773387,47,3933
0.39791702120773387,48,4024
0.39791702120773387,49,4097
0.39791702120773387,50,4187
0.39791702120773387,51,4278
0.39791702120773387,52,4369
0.39791702120773387,53,4458
0.39791702120773387,54,4536
0.39791702120773387,55,4621
0.39791702120773387,56,4689
0.39791702120773387,57,4777
0.39791702120773387,58,4866
0.39791702120773387,59,4938
0.39791702120773387,60,5029
0.39791702120773387,61,5109
0.39791702120773387,62,5205
0.39791702120773387,63,5289
0.39791702120773387,64,5378
0.39791702120773387,65,5450
0.39791702120773387,66,5539
0.39791702120773387,67,5624
0.39791702120773387,68,5705
0.39791702120773387,69,5789
0.39791702120773387,70,5868
0.39791702120773387,71,5960
0.39791702120773387,72,6032
0.39791702120773387,73,6124
0.39791702120773387,74,6212
0.39791702120773387,75,6294
0.39791702120773387,76,6368
0.39791702120773387,77,6452
0.39791702120773387,78,6533
0.39791702120773387,79,6611
0.39791702120773387,80,6696
0.39791702120773387,81,6785
0.39791702120773387,82,6865
0.39791702120773387,83,6944
0.39791702120773387,84,7025
0.39791702120773387,85,7111
0.39791702120773387,86,7194
0.39791702120773387,87,7292
0.39791702120773387,88,7376
0.39791702120773387,89,7461
0.39791702120773387,90,7529
0.39791702120773387,91,7614
0.39791702120773387,92,7687
0.39791702120773387,93,7784
0.39791702120773387,94,7867
0.39791702120773387,95,7948
0.39791702120773387,96,8034
0.39791702120773387,97,8124
0.39791702120773387,98,8216
0.39791702120773387,99,8292
0.39791702120773387,100,8380
0.39791702120773387,101,8462
0.39791702120773387,102,8540
0.39791702120773387,103,8627
0.39791702120773387,104,8703
0.39791702120773387,105,8778
0.39791702120773387,106,8859
0.39791702120773387,107,8934
0.39791702120773387,108,9026
0.39791702120773387,109,9112
0.39791702120773387,110,9190
0.39791702120773387,111,9266
0.39791702120773387,112,9355
0.39791702120773387,113,9453
0.39791702120773387,114,9537
0.39791702120773387,115,9629
0.39791702120773387,116,9705
0.39791702120773387,117,9799
0.39791702120773387,118,9879
0.39791702120773387,119,9959
0.39791702120773387,120,10036
0.39791702120773387,121,10124
0.39791702120773387,122,10209
0.39791702120773387,123,10296
0.39791702120773387,124,10384
0.39791702120773387,125,10461
0.39791702120773387,126,10541
0.39791702120773387,127,10626
0.39791702120773387,128,10716
0.39791702120773387,129,10805
0.39791702120773387,130,10899
0.39791702120773387,131,10989
0.39791702120773387,132,11074
0.39791702120773387,133,11149
0.39791702120773387,134,11200
0.39791702120773387,135,11282
0.39791702120773387,136,11357
0.39791702120773387,137,11442
0.39791702120773387,138,11542
0.39791702120773387,139,11622
0.39791702120773387,140,11712
0.39791702120773387,141,11802
0.39791702120773387,142,11887
0.39791702120773387,143,11972
0.39791702120773387,144,12050
0.39791702120773387,145,12127
0.39791702120773387,146,12211
0.39791702120773387,147,12290
0.39791702120773387,148,12379
0.39791702120773387,149,12477
0.39791702120773387,150,12559
0.39791702120773387,151,12650
0.39791702120773387,152,12741
0.39791702120773387,153,12840
0.39791702120773387,154,12911
0.39791702120773387,155,12988
0.39791702120773387,156,13071
0.39791702120773387,157,13147
0.39791702120773387,158,13233
0.39791702120773387,159,13317
0.39791702120773387,160,13410
0.39791702120773387,161,13484
0.39791702120773387,162,13580
0.39791702120773387,163,13651
0.39791702120773387,164,13742
0.39791702120773387,165,13839
0.39791702120773387,166,13915
0.39791702120773387,167,14007
0.39791702120773387,168,14103
0.39791702120773387,169,14200
0.39791702120773387,170,14285
0.39791702120773387,171,14385
0.39791702120773387,172,14476
0.39791702120773387,173,14557
0.39791702120773387,174,14642
0.39791702120773387,175,14724
0.39791702120773387,176,14813
0.39791702120773387,177,14901
0.39791702120773387,178,14979
0.39791702120773387,179,15058
0.39791702120773387,180,15140
0.39791702120773387,181,15228
0.39791702120773387,182,15308
0.39791702120773387,183,15391
0.39791702120773387,184,15480
0.39791702120773387,185,15568
0.39791702120773387,186,15655
0.39791702120773387,187,15739
0.39791702120773387,188,15830
0.39791702120773387,189,15908
0.39791702120773387,190,16005
0.39791702120773387,191,16087
0.39791702120773387,192,16165
0.39791702120773387,193,16261
0.39791702120773387,194,16351
0.39791702120773387,195,16436
0.39791702120773387,196,16522
0.39791702120773387,197,16591
0.39791702120773387,198,16678
0.39791702120773387,199,16761
0.39791702120773387,200,16840
0.39791702120773387,201,16930
0.39791702120773387,202,17019
0.39791702120773387,203,17110
0.39791702120773387,204,17183
0.3979000163014952,205,17280
0.3979000163014952,206,17375
0.3979000163014952,207,17458
0.3979000163014952,208,17557
0.3979000163014952,209,17644
0.3979000163014952,210,17732
0.3979000163014952,211,17826
0.3979000163014952,212,17914
0.3979000163014952,213,17993
0.3979000163014952,214,18090
0.3979000163014952,215,18178
0.3979000163014952,216,18259
0.3979000163014952,217,18341
0.3979000163014952,218,18428
0.3979000163014952,219,18522
0.3979000163014952,220,18600
0.3979000163014952,221,18680
0.3979000163014952,222,18762
0.3979000163014952,223,18841
0.3979000163014952,224,18920
0.3979000163014952,225,19005
0.3979000163014952,226,19082
0.3979000163014952,227,19169
0.3979000163014952,228,19249
0.3979000163014952,229,19338
0.3979000163014952,230,19421
0.3979000163014952,231,19517
0.3979000163014952,232,19607
0.3979000163014952,233,19698
0.3979000163014952,234,19783
0.3979000163014952,235,19861
0.3979000163014952,236,19954
0.3979000163014952,237,20039
0.3979000163014952,238,20138
0.3979000163014952,239,20237
0.3979000163014952,240,20315
0.3979000163014952,241,20409
0.3979000163014952,242,20509
0.3979000163014952,243,20592
0.3979000163014952,244,20683
0.3979000163014952,245,20772
0.3979000163014952,246,20845
0.3979000163014952,247,20926
0.3979000163014952,248,21005
0.3979000163014952,249,21099
0.3979000163014952,250,21185
0.3979000163014952,251,21263
0.3979000163014952,252,21346
0.3979000163014952,253,21416
0.3979000163014952,254,21522
0.3979000163014952,255,21616
0.3979000163014952,256,21700
0.3979000163014952,257,21799
0.3979000163014952,258,21880
0.3979000163014952,259,21961
0.3979000163014952,260,22054
0.3979000163014952,261,22142
0.3979000163014952,262,22236
0.3979000163014952,263,22325
0.3979000163014952,264,22405
0.3979000163014952,265,22478
0.3979000163014952,266,22555
0.3979000163014952,267,22637
0.3979000163014952,268,22714
0.3979000163014952,269,22800
0.3979000163014952,270,22910
0.3979000163014952,271,22988
0.3979000163014952,272,23087
0.3979000163014952,273,23165
0.3979000163014952,274,23256
0.3979000163014952,275,23338
0.3979000163014952,276,23425
0.3979000163014952,277,23509
0.3979000163014952,278,23597
0.3979000163014952,279,23686
0.3979000163014952,280,23770
0.3979000163014952,281,23868
0.3979000163014952,282,23943
0.3979000163014952,283,24018
0.3979000163014952,284,24109
0.3979000163014952,285,24189
0.3979000163014952,286,24265
0.3979000163014952,287,24347
0.3979000163014952,288,24437
0.3979000163014952,289,24522
0.3979000163014952,290,24599
0.3979000163014952,291,24694
0.3979000163014952,292,24783
0.3979000163014952,293,24875
0.3979000163014952,294,24947
0.3979000163014952,295,25041
0.3979000163014952,296,25126
0.3979000163014952,297,25217
0.3979000163014952,298,25312
0.3979000163014952,299,25392
0.3979000163014952,300,25481
0.3979000163014952,301,25555
0.3979000163014952,302,25634
0.3979000163014952,303,25722
0.3979000163014952,304,25818
0.3979000163014952,305,25893
0.3979000163014952,306,25967
0.3979000163014952,307,26050
0.3979000163014952,308,26130
0.3979000163014952,309,26228
0.3979000163014952,310,26317
0.3979000163014952,311,26407
0.3979000163014952,312,26497
0.3979000163014952,313,26585
0.3979000163014952,314,26664
0.3979000163014952,315,26736
0.3979000163014952,316,26820
0.3979000163014952,317,26892
0.3979000163014952,318,26986
0.3979000163014952,319,27076
0.3979000163014952,320,27145
0.3979000163014952,321,27220
0.3979000163014952,322,27301
0.3979000163014952,323,27382
0.3979000163014952,324,27464
0.3979000163014952,325,27553
0.3979000163014952,326,27646
0.3979000163014952,327,27736
0.3979000163014952,328,27827
0.3979000163014952,329,27904
0.3979000163014952,330,27999
0.3979000163014952,331,28074
0.3979000163014952,332,28169
0.3979000163014952,333,28242
0.3979000163014952,334,28332
0.3979000163014952,335,28415
0.3979000163014952,336,28499
0.3979000163014952,337,28589
0.3979000163014952,338,28682
0.3979000163014952,339,28772
0.3979000163014952,340,28853
0.3979000163014952,341,28938
0.3979000163014952,342,29023
0.3979000163014952,343,29111
0.3979000163014952,344,29191
0.3979000163014952,345,29273
0.3979000163014952,346,29357
0.3979000163014952,347,29445
0.3979000163014952,348,29537
0.3979000163014952,349,29615
0.3979000163014952,350,29699
0.3979000163014952,351,29771
0.3979000163014952,352,29860
0.3979000163014952,353,29939
0.3979000163014952,354,30013
0.3979000163014952,355,30111
0.3979000163014952,356,30199
0.3979000163014952,357,30279
0.3979000163014952,358,30358
0.3979000163014952,359,30441
0.3979000163014952,360,30529
0.3979000163014952,361,30617
0.3979000163014952,362,30691
0.3979000163014952,363,30766
0.3979000163014952,364,30845
0.3979000163014952,365,30925
0.3979000163014952,366,31012
0.3979000163014952,367,31090
0.3979000163014952,368,31173
0.3979000163014952,369,31249
0.3979000163014952,370,31334
0.3979000163014952,371,31424
0.3979000163014952,372,31501
0.3979000163014952,373,31586
0.3979000163014952,374,31661
0.3979000163014952,375,31746
0.3979000163014952,376,31827
0.3979000163014952,377,31908
