generation,unique_ids
0,30
1,29
2,26
3,27
4,25
5,24
6,26
7,25
8,24
9,25
10,25
11,28
12,28
13,27
14,26
15,28
16,25
17,27
18,28
19,28
20,28
21,24
22,23
23,24
24,26
25,26
26,26
27,25
28,27
29,24
30,23
31,25
32,28
33,26
34,28
35,26
36,28
37,26
38,26
39,23
40,27
41,24
42,25
43,24
44,25
45,25
46,20
47,24
48,24
49,24
50,28
51,28
52,25
53,23
54,27
55,27
56,26
57,26
58,25
59,27
60,26
61,26
62,22
63,25
64,26
65,26
66,28
67,24
68,25
69,25
70,24
71,25
72,26
73,28
74,26
75,27
76,23
77,25
78,27
79,26
80,25
81,27
82,22
83,25
84,28
85,26
86,25
87,28
88,22
89,28
90,28
91,25
92,26
93,27
94,25
95,25
96,24
97,25
98,26
99,24
100,26
101,25
102,28
103,27
104,25
105,24
106,27
107,25
108,27
109,26
110,26
111,28
112,23
113,22
114,26
115,26
116,26
117,27
118,27
119,24
120,25
121,26
122,25
123,22
124,24
125,23
126,26
127,24
128,28
129,27
130,25
131,28
132,24
133,26
134,25
135,28
136,28
137,24
138,27
139,26
140,30
141,27
142,28
143,28
144,24
145,25
146,26
147,24
148,26
149,26
150,27
151,25
152,28
153,28
154,28
155,24
156,27
157,24
158,29
159,28
160,29
161,24
162,23
163,27
164,26
165,25
166,25
167,24
168,25
169,26
170,25
171,25
172,24
173,29
174,27
175,25
176,27
177,25
178,27
179,27
180,25
181,29
182,28
183,26
184,25
185,25
186,25
187,23
188,24
189,28
190,24
191,24
192,27
193,26
194,28
195,28
196,24
197,26
198,25
199,28
200,26
201,25
202,26
203,24
204,25
205,24
206,27
207,24
208,26
209,22
210,28
211,28
212,26
213,23
214,24
215,26
216,28
217,27
218,25
219,25
220,22
221,25
222,26
223,27
224,28
225,26
226,24
227,25
228,27
229,22
230,29
231,24
232,24
233,25
234,27
235,27
236,25
237,27
238,25
239,28
240,23
241,24
242,27
243,26
244,25
245,25
246,25
247,26
248,28
249,27
250,25
251,24
252,24
253,26
254,27
255,28
256,26
257,26
258,25
259,27
260,27
261,25
262,23
263,25
264,27
265,26
266,23
267,24
268,28
269,26
270,24
271,25
272,24
273,27
274,27
275,27
276,26
277,26
278,24
279,24
280,23
281,26
282,28
283,26
284,26
285,27
286,24
287,25
288,27
289,25
290,25
291,26
292,29
293,27
294,27
295,28
296,25
297,27
298,26
299,24
300,27
301,27
302,30
303,26
304,26
305,26
306,26
307,22
308,23
309,28
310,27
311,27
312,27
313,26
314,27
315,27
316,26
317,25
318,27
319,27
320,27
321,26
322,25
323,27
324,26
325,27
326,28
327,26
328,27
329,26
330,25
331,27
332,26
333,25
334,27
335,25
336,24
337,25
338,28
339,27
340,26
341,26
342,28
343,26
344,25
345,25
346,26
347,26
348,23
349,23
350,24
351,26
352,24
353,26
354,24
355,24
356,24
357,23
358,22
359,25
360,24
361,27
362,28
363,26
364,26
365,23
366,26
367,26
368,26
369,24
370,26
371,25
372,28
373,26
374,28
375,25
376,27
377,28
378,24
379,27
380,24
381,27
382,25
383,28
384,24
385,26
386,26
387,25
388,28
389,30
390,26
391,23
392,25
393,25
394,25
395,27
396,28
397,24
398,28
399,26
400,25
401,27
402,28
403,23
404,24
405,24
406,28
407,25
408,26
409,27
410,25
411,24
412,26
413,28
414,26
415,27
416,27
417,26
418,25
419,27
420,23
421,26
422,25
423,22
424,27
425,27
426,27
427,25
428,24
429,25
430,25
431,24
432,26
433,26
434,25
435,27
436,26
437,23
438,27
439,24
440,25
441,26
442,29
443,24
444,25
445,23
446,29
447,28
448,22
449,30
450,27
451,28
452,28
453,26
454,26
455,28
456,24
457,27
458,26
459,26
460,26
461,27
462,25
463,22
464,25
465,28
466,25
467,27
468,29
469,25
470,25
471,22
472,27
473,25
474,25
475,26
476,21
477,24
478,29
479,29
480,28
481,25
482,26
483,25
484,27
485,25
486,25
487,26
488,29
489,27
490,26
491,25
492,24
493,26
494,26
495,23
496,23
497,26
498,25
499,26
500,25
501,26
502,25
503,25
504,27
505,24
506,30
507,25
508,28
509,25
510,24
511,23
512,29
513,25
514,26
515,26
516,27
517,25
518,26
519,24
520,27
521,26
522,26
523,29
524,25
525,28
526,26
527,28
528,29
529,27
530,27
531,27
532,24
533,24
534,25
535,27
536,28
537,24
538,24
539,22
540,24
541,25
542,20
543,28
544,27
545,27
546,30
547,25
548,28
549,23
550,26
551,23
552,24
553,26
554,28
555,27
556,24
557,27
558,26
559,28
560,27
561,26
562,28
563,26
564,25
565,26
566,25
567,26
568,28
569,26
570,27
571,26
572,27
573,24
574,27
575,25
576,26
577,27
578,26
579,27
580,28
581,25
582,26
583,26
584,29
585,27
586,27
587,25
588,26
589,28
590,26
591,27
592,25
593,25
594,26
595,24
596,27
597,27
598,26
599,28
600,24
601,27
602,29
603,24
604,26
605,27
606,26
607,27
608,25
609,26
610,24
611,29
612,20
613,21
614,25
615,24
616,26
617,27
618,26
619,23
620,26
621,27
622,26
623,26
624,26
625,28
