generation,unique_ids
0,30
1,23
2,17
3,15
4,11
5,15
6,12
7,11
8,13
9,8
10,12
11,9
12,7
13,7
14,8
15,7
16,5
17,6
18,5
19,6
20,5
21,8
22,7
23,10
24,13
25,7
26,5
27,3
28,3
29,6
30,9
31,7
32,10
33,10
34,9
35,8
36,7
37,9
38,8
39,7
40,4
41,8
42,5
43,9
44,10
45,8
46,8
47,5
48,8
49,8
50,7
51,9
52,7
53,5
54,2
55,4
56,7
57,9
58,9
59,8
60,4
61,8
62,9
63,5
64,6
65,4
66,7
67,5
68,3
69,7
70,5
71,3
72,5
73,2
74,6
75,7
76,7
77,5
78,2
79,7
80,8
81,6
82,6
83,7
84,6
85,3
86,9
87,7
88,6
89,11
90,5
91,3
92,4
93,11
94,7
95,5
96,6
97,2
98,4
99,3
100,6
101,5
102,4
103,7
104,7
105,6
106,8
107,8
108,5
109,7
110,7
111,2
112,5
113,8
114,8
115,5
116,8
117,8
118,7
119,3
120,6
121,6
122,4
123,5
124,6
125,4
126,8
127,7
128,4
129,5
130,4
131,7
132,1
133,2
134,4
135,5
136,7
137,4
138,7
139,5
140,6
141,7
142,9
143,9
144,6
145,4
146,4
147,6
148,5
149,7
150,5
151,6
152,5
153,9
154,10
155,11
156,9
157,6
158,7
159,4
160,6
161,5
162,8
163,8
164,9
165,6
166,5
167,4
168,6
169,5
170,6
171,9
172,3
173,6
174,9
175,8
176,10
177,5
178,7
179,7
180,5
181,2
182,4
183,2
184,5
185,6
186,7
187,2
188,5
189,10
190,6
191,4
192,9
193,8
194,4
195,6
196,4
197,6
198,7
199,7
200,8
201,4
202,7
203,6
204,2
205,8
206,4
207,6
208,7
209,2
210,6
211,8
212,9
213,4
214,6
215,7
216,7
217,8
218,5
219,8
220,5
221,4
222,7
223,4
224,4
225,6
226,9
227,5
228,5
229,6
230,5
231,9
232,3
233,7
234,6
235,7
236,5
237,3
238,9
239,6
240,3
241,8
242,7
243,4
244,6
245,4
246,5
247,9
248,7
249,3
250,6
251,5
252,5
253,8
254,5
255,4
256,6
257,7
258,6
259,4
260,3
261,7
262,5
263,7
264,7
265,6
266,9
267,4
268,6
269,9
270,11
271,8
272,6
273,7
274,13
275,7
276,4
277,6
278,7
279,5
280,3
281,5
282,4
283,3
284,5
285,4
286,4
287,6
288,6
289,6
290,3
291,1
292,2
293,9
294,6
295,6
296,6
297,6
298,5
299,4
300,7
301,10
302,5
303,7
304,5
305,5
306,9
307,7
308,10
309,10
310,6
311,9
312,6
313,5
314,4
315,5
316,7
317,6
318,8
319,6
320,5
321,8
322,7
323,10
324,7
325,1
326,2
327,4
328,5
329,5
330,5
331,3
332,5
333,5
334,7
335,8
336,3
337,7
338,7
339,7
340,6
341,8
342,10
343,5
344,5
345,4
346,7
347,5
348,7
349,11
350,6
351,7
352,7
353,7
354,5
355,5
356,8
357,10
358,6
359,5
360,4
361,7
362,6
363,2
364,2
365,3
366,5
367,7
368,8
369,7
370,6
371,6
372,9
373,5
374,6
375,7
376,5
377,3
378,6
379,5
380,4
381,4
382,6
383,6
384,7
385,5
386,4
387,4
388,7
389,3
390,5
391,10
392,7
393,3
394,5
395,5
396,5
397,4
398,4
399,2
400,4
401,8
402,7
403,7
404,6
405,4
406,6
407,5
408,3
409,6
410,7
411,4
412,3
413,4
414,9
415,6
416,8
417,7
418,8
419,2
420,5
421,7
422,2
423,6
424,7
425,5
426,2
427,2
428,6
429,7
430,2
431,6
432,4
433,5
434,2
435,5
436,3
437,5
438,8
439,10
440,7
441,8
442,8
443,3
444,2
445,5
446,5
447,5
448,8
449,5
450,6
451,6
452,7
453,8
454,7
455,5
456,6
457,4
458,5
459,3
460,4
461,4
462,8
463,5
464,8
465,5
466,4
467,4
468,5
469,5
470,7
471,5
472,6
473,5
474,7
475,7
476,5
477,8
478,3
479,6
480,2
481,4
482,2
483,10
484,10
485,7
486,5
487,4
488,9
489,8
490,4
491,3
492,6
493,6
494,4
495,5
496,7
497,5
498,2
499,3
500,5
501,7
502,5
503,8
504,7
505,6
506,7
507,7
508,5
509,1
510,2
511,4
512,8
513,6
514,5
515,5
516,3
517,10
518,7
519,3
520,7
521,5
522,6
523,5
524,6
525,4
526,4
527,5
528,5
529,5
530,4
531,2
532,4
533,5
534,4
535,2
536,5
537,10
538,7
539,4
540,5
541,6
542,7
543,7
544,8
545,4
546,3
547,9
548,6
549,7
550,5
551,5
552,5
553,3
554,5
555,7
556,9
557,8
558,6
559,4
560,7
561,5
562,6
563,4
564,1
565,3
566,5
567,5
568,9
569,5
570,8
571,4
572,6
573,7
574,9
575,4
576,6
577,10
578,7
579,5
580,7
581,5
582,7
583,3
584,3
585,8
586,6
587,4
588,6
589,6
590,6
591,6
592,4
593,7
594,6
595,3
596,5
597,8
598,5
599,6
600,8
601,8
602,6
603,5
604,5
605,4
606,5
607,6
608,11
609,6
610,8
611,4
612,2
613,4
614,3
615,3
616,6
617,6
618,7
619,6
620,5
621,4
622,6
623,5
624,8
625,8
