objective_value,generation,evaluations
102814.26076740837,0,30
101118.87450325201,1,81
99978.53545454619,2,123
99384.22675866736,3,168
97326.16413505458,4,216
96835.8640102334,5,259
93893.86791794913,6,296
93893.86791794913,7,340
89054.74650110607,8,382
87728.8573380614,9,426
86065.15565448532,10,477
70168.07694541951,11,541
70168.07694541951,12,572
67902.1081832266,13,608
63974.7283449856,14,665
63809.071973811755,15,709
61638.240829042275,16,753
52647.269345455396,17,814
52647.269345455396,18,848
52146.564028830006,19,883
50251.40781729855,20,939
43368.669567100456,21,983
42495.45170523123,22,1020
41427.54702900552,23,1063
40855.29217414204,24,1128
39132.55589280157,25,1179
38224.76916095334,26,1218
38224.76916095334,27,1256
36960.40333167555,28,1299
31650.26984994381,29,1351
31274.07240564699,30,1385
29792.163935550627,31,1425
29598.3914767954,32,1486
29086.293438762343,33,1550
28305.0172626749,34,1606
26507.989467183565,35,1659
26435.477449333524,36,1704
26332.467601180622,37,1749
24183.177006657697,38,1809
24183.177006657697,39,1844
24024.782046270135,40,1878
23291.525870335678,41,1915
22175.255158905315,42,1966
19990.59059877162,43,2006
19692.59273067233,44,2044
19284.908030632414,45,2097
18349.30272502286,46,2155
17445.304882245695,47,2215
17445.304882245695,48,2260
16063.134025582749,49,2304
16063.134025582749,50,2342
16063.134025582749,51,2383
15649.918774174368,52,2432
15419.609047525568,53,2493
14461.293710089281,54,2543
14322.013302235413,55,2587
13120.95367777103,56,2636
11563.62675949784,57,2689
11023.201783286466,58,2724
11023.201783286466,59,2766
10357.840668891005,60,2814
10357.840668891005,61,2858
10124.52828897983,62,2923
9534.31128508123,63,2974
9148.53568159854,64,3020
9148.53568159854,65,3061
8253.67127244209,66,3111
7805.183787766938,67,3154
7749.253475715843,68,3201
7346.7640192596,69,3251
7215.487098864393,70,3300
7104.008217968361,71,3350
6919.307009459491,72,3400
6703.810542232616,73,3447
6053.482219612427,74,3496
5865.647627562986,75,3538
5865.647627562986,76,3578
5865.647627562986,77,3628
5739.144071940061,78,3679
5397.157027768378,79,3730
5397.157027768378,80,3784
5397.157027768378,81,3840
5397.157027768378,82,3887
5397.157027768378,83,3938
4804.627767855188,84,4001
4576.473110540448,85,4037
4556.615167999005,86,4078
4528.38574380694,87,4123
4352.167910721032,88,4169
4090.5286357764253,89,4216
4090.5286357764253,90,4268
3782.55859628574,91,4313
3782.55859628574,92,4351
3782.55859628574,93,4391
3782.55859628574,94,4436
3782.55859628574,95,4479
3782.55859628574,96,4527
3603.3543596303916,97,4580
3459.798860632726,98,4633
3459.798860632726,99,4678
3459.798860632726,100,4721
3459.798860632726,101,4768
3355.878824989969,102,4817
3355.878824989969,103,4866
3157.4158005349964,104,4915
3124.7879404810187,105,4961
2617.2662096928575,106,5009
2617.2662096928575,107,5051
2617.2662096928575,108,5094
2502.431843991437,109,5141
2388.216716856767,110,5190
2238.636130473793,111,5246
2238.636130473793,112,5294
2147.7923590170044,113,5341
2070.2015263530493,114,5384
1811.1300652525174,115,5432
1811.1300652525174,116,5470
1811.1300652525174,117,5511
1698.179040037434,118,5555
1393.1244210488965,119,5610
1393.1244210488965,120,5647
1393.1244210488965,121,5684
1355.4251769122545,122,5732
1355.4251769122545,123,5782
1355.4251769122545,124,5838
1355.4251769122545,125,5894
1335.606379572689,126,5948
1186.9870602482663,127,5996
1186.9870602482663,128,6041
1135.32199061211,129,6086
1135.32199061211,130,6125
1135.32199061211,131,6173
1113.898154458981,132,6222
1113.898154458981,133,6271
1113.898154458981,134,6319
1113.898154458981,135,6363
1113.898154458981,136,6417
1113.898154458981,137,6474
1000.7402329346047,138,6522
1000.7402329346047,139,6565
1000.7402329346047,140,6606
1000.7402329346047,141,6648
1000.7402329346047,142,6698
1000.7402329346047,143,6741
1000.7402329346047,144,6776
1000.7402329346047,145,6826
1000.7402329346047,146,6881
1000.7402329346047,147,6921
1000.7402329346047,148,6964
1000.7402329346047,149,7009
1000.7402329346047,150,7058
840.0871299025803,151,7106
840.0871299025803,152,7143
840.0871299025803,153,7184
840.0871299025803,154,7221
840.0871299025803,155,7260
840.0871299025803,156,7296
840.0871299025803,157,7328
840.0871299025803,158,7366
840.0871299025803,159,7408
840.0871299025803,160,7446
840.0871299025803,161,7484
840.0871299025803,162,7521
840.0871299025803,163,7557
840.0871299025803,164,7598
840.0871299025803,165,7635
840.0871299025803,166,7674
840.0871299025803,167,7713
840.0871299025803,168,7750
840.0871299025803,169,7797
840.0871299025803,170,7835
840.0871299025803,171,7877
840.0871299025803,172,7917
840.0871299025803,173,7960
840.0871299025803,174,8003
840.0871299025803,175,8045
840.0871299025803,176,8088
840.0871299025803,177,8127
840.0871299025803,178,8164
799.2051670804939,179,8207
799.2051670804939,180,8250
799.2051670804939,181,8291
799.2051670804939,182,8329
799.2051670804939,183,8369
799.2051670804939,184,8411
799.2051670804939,185,8454
799.2051670804939,186,8499
799.2051670804939,187,8541
799.2051670804939,188,8584
799.2051670804939,189,8631
799.2051670804939,190,8671
799.2051670804939,191,8712
799.2051670804939,192,8754
770.7517095879891,193,8797
770.7517095879891,194,8837
770.7517095879891,195,8871
770.7517095879891,196,8915
770.7517095879891,197,8958
770.7517095879891,198,9001
770.7517095879891,199,9041
770.7517095879891,200,9082
770.7517095879891,201,9121
770.7517095879891,202,9167
770.7517095879891,203,9210
770.7517095879891,204,9251
755.5436014375465,205,9298
755.5436014375465,206,9343
755.5436014375465,207,9388
755.5436014375465,208,9435
755.5436014375465,209,9489
755.5436014375465,210,9534
755.5436014375465,211,9576
755.5436014375465,212,9622
754.5162640938427,213,9672
707.6527343858396,214,9723
707.6527343858396,215,9766
707.6527343858396,216,9810
707.6527343858396,217,9851
707.6527343858396,218,9893
707.6527343858396,219,9934
707.6527343858396,220,9973
707.6527343858396,221,10013
707.6527343858396,222,10052
707.6527343858396,223,10086
707.6527343858396,224,10123
703.0327162529533,225,10161
691.0584508143974,226,10203
653.1525179029176,227,10244
653.1525179029176,228,10282
653.1525179029176,229,10317
653.1525179029176,230,10357
653.1525179029176,231,10396
653.1525179029176,232,10441
653.1525179029176,233,10481
653.1525179029176,234,10523
653.1525179029176,235,10564
653.1525179029176,236,10604
653.1525179029176,237,10643
653.1525179029176,238,10680
653.1525179029176,239,10717
653.1525179029176,240,10757
653.1525179029176,241,10793
653.1525179029176,242,10831
653.1525179029176,243,10876
653.1525179029176,244,10921
653.1525179029176,245,10965
653.1525179029176,246,11005
653.1525179029176,247,11052
627.4510731074199,248,11093
627.4510731074199,249,11132
627.4510731074199,250,11173
627.4510731074199,251,11211
627.4510731074199,252,11258
627.4510731074199,253,11296
627.4510731074199,254,11338
627.4510731074199,255,11380
627.4510731074199,256,11416
627.4510731074199,257,11461
627.4510731074199,258,11507
627.4510731074199,259,11547
627.4510731074199,260,11590
627.4510731074199,261,11635
