objective_value,generation,evaluations
-5.097921317263428e-40,0,30
-1.5327933993286757e-27,1,62
-8.783035956704283e-26,2,95
-1.1087802323998357e-05,3,171
-0.7440140222602938,4,214
-0.7734131010850831,5,280
-0.8095534052229644,6,357
-0.8095534052229644,7,453
-0.8501833106607648,8,537
-0.8501833106607648,9,612
-0.951105281458668,10,697
-0.951105281458668,11,774
-0.951105281458668,12,845
-0.951105281458668,13,905
-0.951105281458668,14,988
-0.951105281458668,15,1071
-0.951105281458668,16,1155
-0.951105281458668,17,1216
-0.951105281458668,18,1291
-0.9582486588649747,19,1379
-0.972973697829851,20,1466
-0.972973697829851,21,1562
-0.972973697829851,22,1639
-0.972973697829851,23,1721
-0.972973697829851,24,1796
-0.972973697829851,25,1869
-0.972973697829851,26,1945
-0.972973697829851,27,2026
-0.972973697829851,28,2115
-0.972973697829851,29,2199
-0.972973697829851,30,2283
-0.972973697829851,31,2378
-0.972973697829851,32,2472
-0.972973697829851,33,2553
-0.972973697829851,34,2631
-0.972973697829851,35,2718
-0.972973697829851,36,2801
-0.972973697829851,37,2864
-0.9762903744114603,38,2950
-0.9762903744114603,39,3019
-0.9762903744114603,40,3103
-0.9762903744114603,41,3182
-0.9762903744114603,42,3271
-0.9762903744114603,43,3370
-0.9762903744114603,44,3458
-0.9762903744114603,45,3537
-0.9762903744114603,46,3628
-0.9762903744114603,47,3727
-0.9762903744114603,48,3809
-0.9762903744114603,49,3892
-0.9762903744114603,50,3963
-0.9762903744114603,51,4056
-0.9762903744114603,52,4141
-0.9762903744114603,53,4226
-0.9762903744114603,54,4313
-0.9762903744114603,55,4392
-0.9762903744114603,56,4473
-0.9762903744114603,57,4549
-0.9762903744114603,58,4634
-0.9762903744114603,59,4719
-0.9762903744114603,60,4796
-0.9762903744114603,61,4881
-0.9762903744114603,62,4968
-0.9762903744114603,63,5057
-0.9762903744114603,64,5141
-0.9762903744114603,65,5234
-0.9762903744114603,66,5320
-0.9762903744114603,67,5406
-0.9762903744114603,68,5481
-0.9762903744114603,69,5565
-0.9762903744114603,70,5641
-0.9762903744114603,71,5716
-0.9762903744114603,72,5789
-0.9762903744114603,73,5853
-0.9762903744114603,74,5931
-0.9762903744114603,75,5998
-0.9762903744114603,76,6073
-0.9762903744114603,77,6163
-0.9762903744114603,78,6242
-0.9762903744114603,79,6323
-0.9762903744114603,80,6406
-0.9762903744114603,81,6474
-0.9762903744114603,82,6556
-0.9762903744114603,83,6649
-0.9762903744114603,84,6729
-0.9762903744114603,85,6805
-0.9936637434728839,86,6890
-0.9936637434728839,87,6965
-0.9936637434728839,88,7047
-0.9936637434728839,89,7129
-0.9936637434728839,90,7226
-0.9936637434728839,91,7314
-0.9936637434728839,92,7385
-0.9936637434728839,93,7460
-0.9936637434728839,94,7538
-0.9936637434728839,95,7613
-0.9936637434728839,96,7683
-0.9936637434728839,97,7754
-0.9936637434728839,98,7835
-0.9936637434728839,99,7919
-0.9936637434728839,100,7995
-0.9936637434728839,101,8074
-0.9936637434728839,102,8141
-0.9936637434728839,103,8205
-0.9936637434728839,104,8270
-0.9936637434728839,105,8357
-0.9936637434728839,106,8443
