objective_value,generation,evaluations
7.291545226125705,0,30
40.196741447954814,1,102
15.793604806374653,2,179
11.424690743952302,3,263
7.601792387682205,4,345
4.436165749745938,5,425
3.6965281526920974,6,495
3.0027593665013423,7,596
3.0027593665013423,8,679
3.1246122640194174,9,761
3.110865558952165,10,847
3.1187126242172742,11,922
3.059158737934254,12,997
3.0656849375823803,13,1077
3.0656849375823803,14,1147
3.06085243695575,15,1247
3.019865486641319,16,1321
3.002994232069983,17,1417
3.002994232069983,18,1494
3.002994232069983,19,1582
3.004349440633441,20,1659
3.004349440633441,21,1735
3.004349440633441,22,1816
3.040021006581347,23,1903
3.040021006581347,24,1981
3.0077839015788865,25,2083
3.0077839015788865,26,2170
3.0920141945092916,27,2248
3.236887082090996,28,2340
3.1552625734417976,29,2414
3.0012294912169777,30,2502
3.1104113289885147,31,2577
3.06639060370533,32,2649
3.1209363492096394,33,2720
3.009845784348371,34,2806
3.009845784348371,35,2899
3.0055893905830455,36,2988
3.0055893905830455,37,3054
3.0247469324872105,38,3125
3.011093458107085,39,3211
3.011093458107085,40,3292
3.0247469324872105,41,3388
3.3035514951776546,42,3446
3.0938319025544194,43,3539
3.3035514951776546,44,3612
3.0318861509079786,45,3693
3.002768380387141,46,3772
3.002768380387141,47,3845
3.0028616590174453,48,3940
3.0028616590174453,49,4019
3.0028616590174453,50,4093
3.0047671822987563,51,4174
3.0047671822987563,52,4249
3.0047671822987563,53,4326
3.162744896554084,54,4407
3.162744896554084,55,4486
3.056285925938065,56,4567
3.056285925938065,57,4640
3.0651101705414665,58,4734
3.0336252346470998,59,4824
3.0336252346470998,60,4916
3.1135338993721424,61,5006
3.1485420836111615,62,5083
3.1485420836111615,63,5165
3.1485420836111615,64,5253
3.1035464656318212,65,5336
3.1035464656318212,66,5405
3.0615570209265894,67,5491
3.0615570209265894,68,5581
3.0615570209265894,69,5672
3.013472280979593,70,5744
3.0615570209265894,71,5823
3.0151178758983663,72,5907
3.0435308073191467,73,5982
3.1735400357277253,74,6070
3.026205979867922,75,6157
3.005889090302352,76,6240
3.427337465559446,77,6313
