objective_value,generation,evaluations
945339.967781135,0,30
911224.9273700848,1,89
899997.8089494598,2,128
831682.8519976739,3,181
458931.7517509683,4,243
447684.07419377763,5,275
418778.9677367318,6,316
369243.10281129397,7,370
282305.6658384579,8,409
248792.09393298783,9,449
235440.03529383906,10,488
197863.8789812686,11,544
192968.72476948096,12,582
175393.89164068675,13,620
168206.045483656,14,664
145561.29160353908,15,724
132035.32612459772,16,777
92020.03616144827,17,828
92020.03616144827,18,862
85861.2775233051,19,907
77396.50165276704,20,961
36156.390126204446,21,1018
36156.390126204446,22,1050
36129.768245396706,23,1087
28693.022349366198,24,1146
20252.193217471526,25,1197
17584.04639187616,26,1237
14772.563478447677,27,1278
12053.062882824124,28,1337
10550.740896930602,29,1396
6489.811105523647,30,1446
6243.364473205245,31,1486
5348.144022157388,32,1539
4847.125209639905,33,1590
4847.125209639905,34,1655
4516.774363322529,35,1706
4015.6929370151443,36,1759
3499.0913666235174,37,1809
3499.0913666235174,38,1852
3056.485383563019,39,1904
2734.602602404796,40,1953
2062.0580539308385,41,2009
1944.9728686877725,42,2053
1749.9603684575457,43,2101
1616.9269961727487,44,2157
1616.9269961727487,45,2215
1616.9269961727487,46,2275
1616.9269961727487,47,2328
1470.364904459564,48,2372
1418.9976608610614,49,2422
1368.5564635385676,50,2466
1230.6841796399196,51,2525
1088.5727382325256,52,2577
1088.5727382325256,53,2628
1049.1169557335859,54,2677
855.2394188102201,55,2737
855.2394188102201,56,2784
720.344633662125,57,2831
493.1042674111276,58,2874
493.1042674111276,59,2910
438.16959734130023,60,2957
430.4492835857703,61,3006
366.91203912939795,62,3065
366.91203912939795,63,3122
366.91203912939795,64,3178
333.35672889718325,65,3234
333.35672889718325,66,3288
333.35672889718325,67,3347
330.24372689453145,68,3396
330.24372689453145,69,3443
309.88831445956316,70,3494
291.77743392933047,71,3537
291.77743392933047,72,3593
273.0148740246269,73,3642
273.0148740246269,74,3692
273.0148740246269,75,3737
273.0148740246269,76,3786
273.0148740246269,77,3832
273.0148740246269,78,3878
273.0148740246269,79,3928
273.0148740246269,80,3981
251.00519671368576,81,4028
251.00519671368576,82,4073
206.65178890618708,83,4128
206.65178890618708,84,4175
206.65178890618708,85,4213
206.65178890618708,86,4254
206.65178890618708,87,4304
206.65178890618708,88,4345
206.65178890618708,89,4388
168.8445657070375,90,4436
168.8445657070375,91,4478
168.8445657070375,92,4520
168.8445657070375,93,4564
168.8445657070375,94,4607
168.8445657070375,95,4652
148.79445155902445,96,4703
148.79445155902445,97,4750
148.79445155902445,98,4809
148.79445155902445,99,4860
148.79445155902445,100,4913
148.79445155902445,101,4965
148.79445155902445,102,5018
148.79445155902445,103,5073
148.79445155902445,104,5116
148.79445155902445,105,5157
122.22194698318286,106,5204
122.22194698318286,107,5238
122.22194698318286,108,5281
122.22194698318286,109,5323
122.22194698318286,110,5367
121.46559666028047,111,5411
121.46559666028047,112,5454
121.46559666028047,113,5497
121.46559666028047,114,5541
121.46559666028047,115,5589
121.46559666028047,116,5645
121.46559666028047,117,5698
121.46559666028047,118,5746
121.46559666028047,119,5800
121.46559666028047,120,5850
121.46559666028047,121,5902
107.47768910049179,122,5949
107.47768910049179,123,6002
93.36825775287078,124,6055
93.36825775287078,125,6098
93.36825775287078,126,6137
93.36825775287078,127,6184
93.36825775287078,128,6227
93.36825775287078,129,6268
93.36825775287078,130,6310
93.36825775287078,131,6350
93.36825775287078,132,6401
93.36825775287078,133,6441
86.1636048291114,134,6481
86.1636048291114,135,6518
86.1636048291114,136,6558
86.1636048291114,137,6594
86.1636048291114,138,6635
86.1636048291114,139,6677
86.1636048291114,140,6716
86.1636048291114,141,6759
86.1636048291114,142,6805
86.1636048291114,143,6843
86.1636048291114,144,6880
86.1636048291114,145,6917
84.13743499986408,146,6959
84.13743499986408,147,7009
84.13743499986408,148,7049
84.13743499986408,149,7088
84.13743499986408,150,7127
84.13743499986408,151,7173
83.47414107491679,152,7219
83.47414107491679,153,7264
83.47414107491679,154,7319
78.87527269357365,155,7364
78.87527269357365,156,7410
78.87527269357365,157,7455
78.87527269357365,158,7498
78.87527269357365,159,7545
78.87527269357365,160,7601
78.87527269357365,161,7649
78.87527269357365,162,7690
78.87527269357365,163,7734
78.8442333078464,164,7782
78.8442333078464,165,7825
74.48427456204811,166,7872
74.48427456204811,167,7918
74.48427456204811,168,7972
74.48427456204811,169,8025
