generation,unique_ids
0,30
1,25
2,27
3,15
4,7
5,2
6,1
7,2
8,5
9,7
10,9
11,6
12,10
13,7
14,9
15,6
16,7
17,6
18,8
19,4
20,8
21,5
22,4
23,8
24,6
25,4
26,9
27,7
28,10
29,9
30,5
31,5
32,6
33,6
34,6
35,6
36,6
37,5
38,5
39,7
40,7
41,5
42,5
43,7
44,7
45,3
46,5
47,4
48,10
49,7
50,7
51,4
52,7
53,10
54,5
55,10
56,7
57,8
58,7
59,5
60,4
61,4
62,8
63,6
64,7
65,6
66,4
67,8
68,7
69,8
70,3
71,7
72,9
73,7
74,6
75,5
76,3
77,8
78,5
79,4
80,4
81,6
82,6
83,5
84,3
85,6
86,5
87,5
88,3
89,7
90,6
91,7
92,7
93,3
94,7
95,5
96,6
97,4
98,7
99,6
100,7
101,5
102,3
103,4
104,5
105,6
106,7
107,7
108,4
109,7
110,6
111,8
112,5
113,8
114,10
115,9
116,9
117,9
118,7
119,3
120,8
121,6
122,2
123,3
124,7
125,3
126,7
127,6
128,11
129,6
130,4
131,7
132,4
133,5
134,6
135,6
136,5
137,7
138,8
139,7
140,5
141,4
142,6
143,5
144,5
145,9
146,5
147,5
148,6
149,1
150,2
151,3
152,4
153,5
154,7
155,9
156,7
157,1
158,2
159,4
160,7
161,7
162,6
163,6
164,5
165,5
166,8
167,4
168,5
169,4
170,6
171,7
172,4
173,6
174,6
175,3
176,5
177,8
178,8
179,7
180,7
181,4
182,6
183,7
184,5
185,4
186,4
187,3
188,5
189,8
190,4
191,6
192,7
193,7
194,13
195,12
196,8
197,11
198,5
199,8
200,7
201,6
202,5
203,6
204,8
205,5
206,9
207,8
208,4
209,7
210,8
211,6
212,6
213,7
214,7
215,7
216,9
217,12
218,7
219,8
220,11
221,13
222,7
223,5
224,6
225,5
226,6
227,5
228,6
229,7
230,7
231,6
232,3
233,5
234,5
235,6
236,6
237,7
238,5
239,4
240,3
241,5
242,5
243,3
244,7
245,7
246,5
247,3
248,6
249,3
250,4
251,7
252,7
253,10
254,6
255,5
256,6
257,3
258,7
259,5
260,8
261,3
262,6
263,3
264,2
265,7
266,5
267,7
268,3
269,7
270,5
271,6
272,5
273,6
274,4
275,10
276,8
277,7
278,5
279,6
280,8
281,7
282,7
283,5
284,10
285,6
286,4
287,6
288,6
289,11
290,4
291,6
292,3
293,5
294,5
295,7
296,4
297,5
298,3
299,4
300,6
301,4
302,7
303,6
304,6
305,8
306,5
307,8
308,7
309,4
310,5
311,4
312,6
313,7
314,7
315,3
316,4
317,3
318,7
319,5
320,5
321,4
322,3
323,4
324,6
325,6
326,4
327,8
328,6
329,4
330,5
331,4
332,7
333,5
334,7
335,5
336,7
337,6
338,4
339,7
340,6
341,5
342,5
343,6
344,7
345,6
346,7
347,8
348,5
349,6
350,6
351,8
352,7
353,7
354,4
355,7
356,6
357,6
358,6
359,6
360,6
361,5
362,7
363,7
364,5
365,5
366,5
367,8
368,3
369,4
370,4
371,3
372,4
373,2
374,6
375,7
376,7
377,7
378,4
379,6
380,6
381,7
382,5
383,5
384,9
385,5
386,6
387,6
388,5
389,5
390,6
391,5
392,6
393,4
394,6
395,4
396,2
397,3
398,3
399,5
400,5
401,6
402,5
403,4
404,3
405,7
406,4
407,7
408,10
409,6
410,7
411,9
412,5
413,2
414,7
415,7
416,8
417,2
418,4
419,6
420,5
421,3
422,6
423,6
424,5
425,5
426,4
427,2
428,8
429,9
430,8
431,4
432,6
433,5
434,3
435,3
436,9
437,9
438,10
439,7
440,4
441,7
442,5
443,9
444,9
445,8
446,6
447,7
448,9
449,7
450,8
451,5
452,6
453,7
454,10
455,8
456,6
457,4
458,3
459,6
460,7
461,3
462,6
463,4
464,3
465,5
466,7
467,5
468,4
469,6
470,2
471,4
472,6
473,4
474,5
475,8
476,7
477,7
478,4
479,6
480,4
481,3
482,6
483,2
484,6
485,5
486,9
487,9
488,8
489,6
490,8
491,6
492,6
493,4
494,3
495,4
496,3
497,4
498,5
499,3
500,9
501,7
502,7
503,6
504,4
505,4
506,3
507,6
508,5
509,5
510,6
511,6
512,4
513,2
514,4
515,7
516,6
517,4
518,3
519,5
520,5
521,6
522,8
523,7
524,6
525,4
526,6
527,4
528,3
529,10
530,6
531,3
532,6
533,7
534,5
535,5
536,5
537,8
538,4
539,6
540,4
541,3
542,5
543,7
544,5
545,5
546,6
547,5
548,6
549,8
550,6
551,4
552,7
553,8
554,5
555,7
556,6
557,8
558,5
559,6
560,5
561,4
562,7
563,8
564,8
565,4
566,6
567,8
568,9
569,4
570,5
571,7
572,8
573,4
574,3
575,4
576,4
577,5
578,3
579,4
580,9
581,6
582,7
583,5
584,4
585,3
586,3
587,7
588,6
589,7
590,6
591,6
592,7
593,7
594,4
595,3
596,6
597,5
598,3
599,7
600,7
601,6
602,5
603,4
604,7
605,3
606,5
607,6
608,7
609,6
610,3
611,5
612,6
613,6
614,6
615,6
616,7
617,7
618,8
619,9
620,7
621,5
622,3
623,5
624,6
625,5
626,5
627,4
628,2
629,4
